RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.08556125261835654,0.06976566617513132,9.448324611398823,48,46.875,62.39488770940172,2.5802406433225116e-05,85,35.23291424039396,35.29714029977662,1.2647566348482371e-05,89.68691367335964,54.26829822251597,63.509879528617546,77.67129275667216,47.79041962732086,59.99335690256553,1
0.08673512074553098,0.0710833819508041,9.608418172138801,45,46.875,60.44310669810891,2.6212210018061128e-05,79,40.60475540983492,40.51100930420943,1.3625664985533297e-05,55.33512218724632,60.04849133416409,74.91129438698873,41.338051913399795,47.61375872704407,55.22155163485313,1
0.08288645523136334,0.06765599534757456,10.638056127356716,49,50.78125,72.11944240493455,2.3788057231819873e-05,84,41.01195795791122,40.3961570080169,1.0471546025583555e-05,70.82522681846537,71.76415976234514,76.59298419675648,59.845981312070286,60.15976439207212,63.11564853607598,1
0.08642129563894252,0.07028951340515907,10.562811461018892,45,60.546875,71.53671539490485,2.600185996158609e-05,81,43.01154422199169,42.99713063756898,1.740515734468872e-05,74.42163684603288,72.34193848034984,70.8692075399577,61.841054619960936,47.23332910700721,52.864748838927675,1
0.09089484345181947,0.07524766891386692,10.359618884286292,44,60.546875,67.18326157549556,2.8690183346701958e-05,78,41.68718309887382,43.28118318604787,1.6582629949752293e-05,68.13441550205025,66.25139837014564,68.23873206117057,52.10161174534362,44.362733062521485,55.03738690591948,1
0.0885342858560479,0.07318105895381198,10.86529927935818,47,60.546875,71.11558922064684,2.6958855730933154e-05,82,44.653264269156054,45.45125536871122,1.2603300961510145e-05,69.79905714055997,71.46439487252678,69.03150902885749,38.068088763082706,55.12812142593719,59.49388605642877,1
0.08134389768984233,0.0673827510271057,10.030177451705459,44,58.59375,69.91827231723404,2.3287406259457938e-05,85,42.43577771804338,43.00768445856736,1.4240755875695996e-05,79.42261117251691,67.93447138725067,60.61649228847704,56.768024035369486,53.01289886189141,48.64992408005092,1
0.08487856792257904,0.06969975079099053,10.214057498473476,46,56.640625,68.04774177760446,2.524028404893966e-05,84,38.935209152344214,39.52775055654592,1.0850314731327323e-05,60.881972115055596,69.80036913359339,70.07326201933049,51.38919672439957,50.31532351897363,49.819994235364945,1
0.08348135808307673,0.06713496708652039,10.166575874061525,46,62.5,70.99547390565834,2.4186750646760206e-05,77,44.68956979245195,44.62864599046792,1.4498190971470919e-05,85.42551372562271,67.46746998975335,69.3771137892753,48.04576777988978,46.89994038545787,47.188253945265096,1
0.0767444272982599,0.06269041446573578,9.172141453450937,45,62.5,67.93638538938804,2.0723140586839948e-05,82,40.35789283822747,40.04872682261895,1.1899532610859902e-05,73.68045606653088,64.8263973207967,76.42035984357351,62.19084116430445,46.53996223940615,59.175512218421,1
0.07503961506580142,0.06001545053392238,9.527911730841485,53,58.59375,70.48130390561954,1.9820848264068155e-05,92,44.11228247595612,46.006157364420034,7.85858047582948e-06,67.56924812669784,69.6683306514206,77.60650549007833,51.404123717890336,57.97165628428662,51.43043637516034,1
0.07666070949934516,0.060440633941155515,9.429278995840008,47,62.5,68.80315197442715,2.058203622750649e-05,86,47.11992097333666,48.901501099004214,1.2412859635294931e-05,65.58824311602586,67.53910715801702,73.54084507358668,55.003374352558595,46.81234854227317,46.41648881484963,1
0.07867890851067179,0.0632698443204713,10.022642369103632,53,74.21875,73.95894370801503,2.1633553206832144e-05,79,49.3153082703246,51.0789780772898,1.0951458039570508e-05,64.94252848723963,73.68531041745632,88.64874718842941,52.76542459792966,49.1804378197906,61.15244306495604,1
0.07806301361939548,0.06412209908486644,10.004212600883122,54,76.171875,74.09360014779594,2.1428550875428517e-05,83,50.37503350179968,53.03198749414632,1.0466284521414324e-05,80.76428185020485,75.83590753079764,69.44681226032773,53.802377999455175,49.62790545148715,50.04486724199614,1
0.08515459469676634,0.0698284526340187,10.39921857708368,47,62.5,70.34576020554121,2.5270499509680353e-05,73,44.75623112144282,46.2119639390073,1.2282562204628477e-05,77.30046394700413,70.7378392129097,69.01887956716615,51.23116800635513,50.07604003122216,49.659181265367685,1
0.09203299340892915,0.0742691981901916,11.227737075995073,47,62.5,71.42773199883511,2.9140247651789374e-05,74,42.22417315434203,41.81897747848992,2.0044760571928486e-05,74.977242225644,70.53311351847785,69.11213202394804,48.96549480653,45.27369313095651,50.05402823979242,1
0.08471942160186588,0.06746494719851423,10.223355384065155,48,62.5,68.67643445468217,2.5113874498498523e-05,85,42.15714822304963,41.92953541231074,1.1039070376023123e-05,77.03962694809131,63.285004946841255,67.31688365590149,48.05211210515653,52.49617869645109,68.14985239464318,1
0.07756266209781817,0.05948649212598073,9.059764038585595,48,58.59375,65.8772845321673,2.1205834633016327e-05,96,42.646474624214534,42.23442739990762,1.2539327565921163e-05,60.57372759616679,68.57555684906303,66.65132897270615,54.008373499523664,52.061667721713626,51.010187425631045,1
0.07843970489723465,0.0607959758445078,8.926122527827578,47,56.640625,66.70086552217583,2.133813254911183e-05,93,39.44813685792222,40.46256542442047,1.059117004119442e-05,71.0947483679653,65.51806290891606,62.46910612512167,58.36518177589985,48.43702072018085,53.769907914306486,1
0.08383755349017469,0.06826088502626725,9.320324023151729,39,52.734375,62.73768363232249,2.45508772086166e-05,77,39.98504216905929,40.53142768089751,1.571043643495067e-05,68.21907495801305,63.887215291397766,56.03105584310374,46.062443673229694,47.24476829088076,46.19436129703343,1
0.09773167929807258,0.07878331587827268,10.883876582012753,41,56.640625,67.47679394278617,3.2923930140430135e-05,75,45.70990273507519,45.08220004217236,1.9125956298240713e-05,66.01219269182091,70.5385358505545,67.08172461711939,45.03459628284984,42.507232047860704,42.567200696252975,1
0.09334266796058382,0.07510654448682695,10.970221417978944,43,64.453125,71.20817660538042,3.0048696071249245e-05,78,47.71487967867037,48.25070726735879,1.4181880559935262e-05,75.69088296545186,70.24649420927541,65.65105124360825,40.5554285661143,46.585071010737416,52.56587817159625,1
0.08709951008486112,0.07343780414608382,10.44087648692248,41,70.3125,69.94417420175243,2.6263628104884563e-05,74,50.226285724383835,50.6504520089891,1.2602197530845707e-05,77.40201132117777,65.15690320648883,72.5511739269939,51.59973592829431,42.236787289570415,47.59692611698622,1
0.08766123361289076,0.07433428624369118,10.413162040496683,44,70.3125,66.96976200014417,2.679727659176242e-05,68,47.78742421827086,46.431307006637105,1.3391811830383769e-05,68.2073714380855,69.76866749860979,62.237116230309844,36.202842679152745,47.99367757215614,42.73818128756309,1
0.07975007740034434,0.06627213501364673,9.713190601856942,48,70.3125,69.71483496464161,2.2307810752588547e-05,72,45.43410055289327,45.07239806823275,1.4504782016420882e-05,71.76093540843662,66.94478891386798,81.22170337725886,52.72517318099601,42.78055965642489,59.615681895136206,1
0.08990431261829329,0.07266476534918043,10.74426293759708,46,58.59375,72.46573859221913,2.7857962157713235e-05,78,44.381082363450716,45.0312784225069,1.404187020340672e-05,69.38820511127228,73.03522778966591,75.65292625846882,48.90802455797948,47.54084203473435,53.9680982880469,1
0.09220593739663006,0.07549394855799513,11.03181926783201,44,56.640625,72.65047216201039,2.942728063489329e-05,77,47.39856680584941,47.55321184425011,1.5607221160448606e-05,74.27878545421342,70.59182520105949,77.12538818429438,50.78004576191049,48.34067249604305,53.62965167234284,1
0.08462508941566639,0.07137455696425701,10.6068429969441,48,70.3125,72.41278349278441,2.4759037261216053e-05,75,46.08550902427034,46.1625462076646,1.3891494493995692e-05,71.04470046973266,70.7398559483048,80.8848530091796,48.79245877995955,48.901811491340645,48.716451806973836,1
0.0997437485198175,0.08008685944021438,11.651016277803203,49,66.40625,72.13587850948574,3.417687869431897e-05,67,54.83627947676557,53.44702318115934,1.7720838676228363e-05,68.56919562209744,71.75939097565411,78.43470568547646,44.64698150150521,40.78085759274282,46.29731042466904,1
0.09648447217997409,0.07577751803570514,11.500370407631333,52,64.453125,72.64439368309841,3.22270878494271e-05,75,51.384541429798354,49.81422612413081,1.7984489447917667e-05,68.58500458060809,74.66918932152744,78.32284773461825,35.483493826134065,47.920745896162174,61.532324941458015,1
0.08741496265833515,0.07151982467814767,10.634987788823997,48,52.734375,68.99043224741399,2.6439054039868387e-05,87,43.89911282390561,43.78363471769935,1.184389873497422e-05,78.16388917826153,70.61966605565483,63.53973791857101,65.44623683136676,55.26923166605169,42.59431615300391,1
0.09454766622817172,0.07675543206738394,10.37940320007218,42,54.6875,65.6425486536343,3.078739439026878e-05,82,42.90253543074097,42.10124909608187,1.972502598954083e-05,69.12884381057633,63.13347231370405,73.73602628024213,52.68166081703827,44.58506020269087,47.282438604018616,1
0.08396801804506833,0.06804091533914595,8.996365470926863,39,60.546875,64.41008266959476,2.448621089634565e-05,80,36.13869948351995,36.01606076122329,1.050635744914245e-05,67.10150987658974,66.06444183147534,61.6886055702222,49.19342762815842,49.468431559091385,41.93133967974966,1
0.07410748202233912,0.06268746685460584,8.54185163862973,38,56.640625,64.28899789590001,1.9297047420543232e-05,86,38.44601316310219,38.80658578528538,1.0924529181929414e-05,57.66019380145843,61.203378279794634,74.16403056138095,49.45105274057587,45.29048835350255,50.32607435564361,1
0.08319960194433439,0.06961972726322156,9.563125149246996,41,56.640625,64.97302281410111,2.4118838675720494e-05,83,35.92211530180727,36.84677389804533,1.223232885319884e-05,62.24255277997346,68.33683535946689,65.20518445858602,50.979647825688694,51.02107612666005,49.81456707817105,1
0.09584620405760284,0.07814409432364225,10.42393800185513,40,41.015625,61.59989228906189,3.180561826672885e-05,78,38.02744612337776,37.75696568043176,1.8489001791547822e-05,68.78499533295037,59.15159177620109,67.26879675994044,53.06265101904124,45.23995096791943,49.12094919561195,1
0.08934194587078305,0.0730164415147907,10.022148447510613,44,56.640625,64.5081144095656,2.7669132410946488e-05,78,40.471529496975855,40.02271640816951,1.2452283680912842e-05,60.74090840773567,64.97579652141596,75.74247172954867,53.93678267887061,47.11919621379598,48.583011320534375,1
0.07806821582601185,0.06488444561462588,8.820371798601597,42,54.6875,64.13099901793917,2.1230359341669795e-05,82,44.92479114368507,44.30127909377751,1.2818749661551098e-05,63.55504866493584,63.554049518152155,75.49158509783268,45.30631002060421,46.404399962647574,65.14783672819536,1
0.08435305986465413,0.06758337049462569,9.596695672642415,42,52.734375,63.287951818021845,2.4871310707128323e-05,84,40.51578119070659,41.69229321645058,9.786646644680579e-06,56.249744563121716,67.43303017097122,67.57902177032092,43.2523949408809,54.84060199166041,45.450586109138314,1
0.087298158584621,0.07139196102921594,10.801098438761628,50,66.40625,69.25052754839825,2.650022954583055e-05,76,45.38396650817705,45.39583625424708,1.630580248883508e-05,70.90915599903667,67.87361834994888,72.04473572049514,56.028352185254896,41.76224511013925,51.16525623651756,1
0.09164200678789172,0.07488716599931415,9.87742417327048,39,56.640625,65.12356069455384,2.895989612533183e-05,82,40.68032567968315,42.16136629708498,1.613267325790158e-05,73.77864490599474,62.591512985204126,63.985009793231974,41.92112367753133,45.19572803410321,54.359175045552135,1
0.10297021979833834,0.0832651751372648,10.564884678083136,37,58.59375,65.97570967885078,3.636693093411767e-05,83,41.29077026929065,42.04306549141821,1.5241619840517441e-05,60.423083796536694,67.68344807481571,70.97001473362981,44.24325821248893,51.872846968964815,31.878725095842494,1
0.10079760280509384,0.08178115837378108,11.802730194861747,46,68.359375,73.50489234649699,3.500835919833593e-05,77,49.4407054823909,50.356922559913144,2.4550795278670355e-05,72.10526682858114,72.72392208779327,81.93724853293224,50.22484209110747,37.96859214481946,51.33997917371228,1
0.08443420391749071,0.06867877471055582,10.381843379113473,46,68.359375,76.02073212489974,2.4789575095577154e-05,77,53.11701042339402,53.518738979096256,1.2208754856794519e-05,79.39980229902812,74.96137496811467,76.98509444283503,44.4506975053037,47.38586028803401,53.030730171438,1
0.08321137535006025,0.06705273241003756,9.847042129512104,45,66.40625,70.33052054273605,2.409310729547539e-05,76,49.18693013064886,47.20906127837744,1.1766968633611345e-05,72.75174863953102,72.66478598999225,68.3206931849789,42.44278511838434,51.071532758420304,48.767643816394695,1
0.08784673738952997,0.07262805729742894,10.888126373704395,44,68.359375,71.78399841178614,2.6774635527562733e-05,80,49.20299054475137,47.247897969479915,1.2883233527830842e-05,73.43778976200068,69.92116985074625,78.86277856354573,48.53934723120813,48.34573340044526,46.33747297901449,1
0.08184990804139046,0.06748594124157149,10.320635066092823,48,62.5,70.26694315250789,2.3495859007129176e-05,84,51.99109197243883,49.75242304559079,1.2946435487962587e-05,78.60859292829309,74.3061787469689,59.02597736681321,49.80953443784921,50.224892002835375,55.47256639969636,1
0.08310507466741002,0.06695497787953676,10.450374343774563,48,62.5,71.54828215518148,2.4018247192706814e-05,81,50.03340191529418,50.91479411776825,1.0404020347414252e-05,76.66889595991383,66.08472912566967,79.89520204983417,56.450011144175285,49.52872631450575,42.77253899893129,1
0.08877772693305888,0.07500843491371766,11.24496761637614,43,62.5,73.81158292593223,2.7156511448116062e-05,76,53.61347885675865,53.879062759709925,1.531822318987476e-05,76.73607134677188,72.9699083829104,72.40720354666414,50.22828502310404,43.25806551005133,47.991296410519915,1
0.08201885435462963,0.06847371922598887,9.715552192742692,42,60.546875,68.34135587791468,2.363885679558623e-05,80,51.000946367662834,49.09036189537158,1.1007271881078335e-05,70.33120564961179,71.1638980066235,59.81891046226042,42.75913473436761,49.72737250721773,46.974321868642605,1
0.07975018713859666,0.06498397373612025,8.942501556658847,39,54.6875,64.99774748521217,2.2262752941394798e-05,85,42.32892786274318,43.284560908002476,1.196630600369851e-05,74.44023798054654,60.742157404916505,64.94101352756387,53.63726278247913,45.73746244667727,47.38661201985634,1
0.08674007233551766,0.06891170881858898,9.421024438894753,39,58.59375,67.44105681993798,2.5997268301069345e-05,90,40.310627102745435,44.00779213751373,1.0965033842937949e-05,61.964698950240674,66.33871789259925,70.95009447189656,45.08659486649587,49.62545559986923,39.879208497110305,1
0.077913064050586,0.059880657641968336,9.31787420277962,48,64.453125,71.26297106993523,2.118666214373147e-05,90,44.666227079821894,45.62916063336325,1.0585685174965057e-05,75.07572859054378,71.04479084809861,67.60054124460179,49.55011236399329,47.20688509471662,49.118677047453666,1
0.07392310476340089,0.0575028057499469,9.843791026652529,54,62.5,76.5352955467294,1.9265061689028275e-05,88,44.08817094600839,42.914482085058275,1.262736074925425e-05,80.25102124950921,74.05125958900517,82.86139014252385,63.95939168265894,50.835474198471566,60.08424333627448,1
0.07713392074804382,0.0607514521126675,10.058352572120263,53,72.265625,81.25113162935867,2.0785327251107416e-05,84,43.9521207619332,45.121139787530474,7.933308164368655e-06,80.85327736607358,73.3973614035005,93.85803025824582,52.494869476909344,57.85677489029923,65.58517430090542,1
0.08110795330700567,0.06453382103319318,9.915879423082433,48,60.546875,70.35307658324976,2.3092453418423205e-05,85,41.14012209938777,44.6817486563399,1.4281016042060937e-05,68.66091067833113,68.5157944330277,71.05694169192888,50.58767556633426,47.01209206900851,57.80319037361187,1
0.08717508772755833,0.06929612920842528,9.900156416449294,45,56.640625,66.42016718532821,2.670579474422849e-05,87,34.708644283784075,36.53848937004657,1.3656263971524267e-05,63.06470419189108,68.93188139733002,64.9247551159076,68.13094894044967,53.30441641607599,43.70285833351499,1
0.09094187525262493,0.07257299524168169,10.38329853552412,43,66.40625,68.73044982531817,2.85871629236819e-05,76,38.98502850096641,40.768406457558015,1.7798135585446324e-05,65.82779295021004,68.5815855064902,69.8339165994772,50.00316510899616,42.33717651543501,46.81431126100104,1
0.09174647763664515,0.07359475184825541,11.112887429793224,46,68.359375,72.70745567194724,2.9026332400831364e-05,65,47.08403055028977,46.82820423177007,1.4935208061801759e-05,74.68628769903182,69.6273356736416,79.04343599596677,44.25568549080447,46.10138990116203,46.82411397531479,1
0.0780016194256275,0.06212067477615188,9.951988030152844,50,76.171875,74.74334959571574,2.120937624530808e-05,74,42.667748804869575,44.50514323396693,9.461348154347098e-06,73.92520987416638,74.40922737376034,82.7801601050185,47.19317320693179,50.090747724796486,59.25632102737942,1
0.07297957918844332,0.05871018155087912,8.962347711267011,54,54.6875,68.79562448120306,1.883453250583031e-05,80,41.68169777449274,42.61369261961022,1.196208112125753e-05,75.6696547601335,68.35230471378321,64.95314652168975,56.70890662571008,50.01458210679271,55.42918754523897,1
0.0807906828338525,0.06555511372486436,8.473932255143858,45,46.875,58.09680593255258,2.2880271524768897e-05,76,40.99035381677946,40.5473232267406,7.931682787153933e-06,64.9038756736684,63.46936147356271,48.88734929141919,42.92742746612095,54.80230367966992,34.442042893612374,1
0.08640531509912226,0.06862566977705752,8.930404111095244,40,48.828125,60.66585115588006,2.5797985333943642e-05,81,39.75472679356518,38.6256628139655,1.4537038021705472e-05,67.57282210500266,54.63274742392495,67.27902106024524,55.27911423188332,39.15202391073752,40.16887617390153,1
0.08176511626382993,0.0666089249872491,9.447031830019966,49,58.59375,69.27432774072885,2.2972129628699037e-05,86,44.606881498803844,45.43885904753313,1.5469622800373658e-05,70.52232753277906,66.36716462375826,81.2758893126978,48.6389350270398,44.869028472666656,57.73928945926007,1
0.0798768567517528,0.0668600205220046,10.139633052493455,53,60.546875,72.00084856081571,2.2130644622606735e-05,81,46.605647367862204,46.43985684098736,1.0075059280611782e-05,69.45864149220147,77.03831976084793,67.80672863770481,52.66537173176677,53.89426455765905,48.90464669132788,1
0.08157595044417666,0.06529064743290908,10.224810699065538,56,54.6875,67.89285985920354,2.3442487404319193e-05,83,40.86186606881499,39.888430721950975,1.474912085958305e-05,76.96178641401768,63.57918266865922,72.16169258142759,51.089593874479796,47.67929182654597,59.64499996000656,1
0.07676115561578054,0.059952429209947034,9.810862336973404,60,68.359375,72.35327664251723,2.077879930231182e-05,90,38.72109753717092,40.64324058998095,8.568460935874825e-06,62.29541742521378,78.10539401944646,76.62469899864566,45.77290005493428,60.515756583124606,53.38967288235351,1
0.0897169241547471,0.06988004036808361,10.313765203755766,51,56.640625,68.75052683616597,2.7854974934152535e-05,83,42.950131219330856,44.07158274393445,1.3697894605768457e-05,84.36995176502232,73.23413733961694,57.06588000792034,62.65866232256103,48.54203188658224,39.00091899803352,1
0.10023946741820672,0.07950533738132833,11.588695790195986,47,56.640625,70.84807638980767,3.44253364399032e-05,74,46.70108830983136,45.04859265884405,1.6918604169010512e-05,76.96338811789586,64.20608071408193,80.41100774163375,53.1785626944046,43.69185645088175,46.24862621690723,1
0.0885885617012639,0.07077741995759207,10.609749707552048,50,68.359375,71.50989231191363,2.7404438006627167e-05,72,43.37510479778845,42.91444253108053,1.877829328538793e-05,82.05704882593868,74.24108337900078,51.54260997893404,50.711863409617216,45.8556559434313,56.97539505395464,1
0.07737385132465956,0.06373590884448627,9.08206113269205,50,60.546875,64.58296658427709,2.1159488062282167e-05,76,37.65061209071634,39.17798580220658,6.996907530366221e-06,71.9135509654839,58.77673183004877,67.98254924343321,51.97069937661648,56.85395004801451,46.33843948744682,1
0.07626721564663987,0.06206525074019516,9.568566967415304,51,62.5,70.49686061449536,2.0338391879802372e-05,78,44.82877617019844,45.062419488633275,1.253720154389408e-05,77.33111979776572,68.03455964078907,73.7866604460383,58.80046805079426,47.55919409013685,55.75009328529444,1
0.09295980697563494,0.07325377535971209,10.281482550588045,42,60.546875,65.57656998049261,3.00738056421109e-05,70,45.89534226959254,45.95455440484364,1.6665555326531735e-05,72.09076149326735,62.966532489493,64.82808607522998,51.2443786729876,40.911095390402025,44.08645941162286,1
0.10196951106763676,0.08108707711658114,10.977621529571636,41,62.5,64.83398891167337,3.5710543678312774e-05,67,46.67159553954913,45.31932567658,2.362487926700522e-05,62.25166555751621,64.98308139663577,70.76859957869722,37.90162765385151,35.45724869823411,48.10768652035018,1
0.09471262686893953,0.07720437208070133,11.429539315486842,47,68.359375,71.64231679570076,3.078042412192468e-05,73,48.41920172319274,47.96455488515025,1.5498171329805472e-05,70.48206142730723,70.92904800520927,73.66117503793353,40.7858254993292,43.79042118093225,45.63433066304183,1
0.08423771770768511,0.06927629272712647,11.203557835443256,52,76.171875,77.43494350372077,2.4724415327244584e-05,75,55.497589122464575,54.97313354381542,1.2516261878396466e-05,79.92202605653246,76.35091421987975,78.80034094604356,41.97984009202499,52.0181965075469,53.63869846053159,1
0.07658896288018004,0.06239761019092465,10.300563695473343,53,66.40625,75.74960228553302,2.0556742088762244e-05,83,51.311087883890835,50.73140093891875,1.3109716743828875e-05,88.01710103366767,69.46294890609562,84.93860143505584,61.702799023769195,46.52495529605879,52.99394529506147,1
0.08488855873247782,0.06867365213467254,10.854805225550352,49,64.453125,72.86904424161185,2.4972825266956824e-05,81,51.05492374369874,51.153104055773824,1.1991275150465874e-05,74.40451683372345,76.53846212237919,73.66685649487293,48.868719918255,49.80017960089528,45.43303626177953,1
0.08776332156903685,0.0724094842679087,11.22024592576353,48,66.40625,73.04045979798649,2.6812432258524818e-05,72,52.45136688624669,52.24054785134019,1.2952652987966398e-05,74.12503573784132,74.93393025683667,77.10069480929783,45.2869022557334,45.95172754932202,58.55501388781195,1
0.08030145018907885,0.06710433852167087,10.13835600757901,44,66.40625,71.71500074874244,2.2703316375448452e-05,75,48.53782201728748,48.12156127272899,1.0806093591831652e-05,79.54069214093418,72.18045665328381,63.10018020356157,44.4757976001559,48.65262672124254,54.90774265336329,1
0.08031914745327288,0.0667358994777846,9.661222817464395,41,60.546875,70.1179389867838,2.2587627669176466e-05,80,48.23363312144008,48.50358121675471,1.3764639174062508e-05,87.42757179080964,63.28407595362835,77.0037895584491,60.50872327569033,45.31966963778505,58.19782639915833,1
0.08041708808037001,0.065648544996729,9.911487053499663,49,64.453125,72.56075483988917,2.2428704210214538e-05,78,44.928710817936675,45.338450628940976,1.2493486685034401e-05,66.42374501190368,77.51543005634338,77.10016798003663,47.661696220797445,52.35963682289028,63.266771497830206,1
0.08396756163623383,0.0677731305773317,10.589016766662777,53,64.453125,73.61202763173203,2.4399586126907573e-05,76,47.5021923829251,47.12501797311082,1.3346091833770635e-05,84.70462320313143,66.86936639883491,79.2267387302669,61.75947439000027,43.799166078245364,47.38802049853386,1
0.09255455546766132,0.07598467266973581,11.25478066546726,43,58.59375,72.1375092646322,2.9632254116016593e-05,83,51.557511391537105,49.978875493501945,1.5242714698592458e-05,71.51320614323859,75.34519486071167,71.51586614736134,45.296257197590876,50.79947669427369,56.09363397775238,1
0.09982547988762132,0.08243985470955809,11.837122476462884,42,52.734375,69.64736771255745,3.4351710873680684e-05,81,47.3850273148052,48.463665314082725,2.2445928637169856e-05,74.8567601646794,70.92338116460239,67.17721545574472,55.255037765046694,45.97471784518731,44.72960414673983,1
0.09171788966322107,0.0758992834661048,11.5971830873009,46,60.546875,74.1005579961536,2.914689251835089e-05,84,45.63643324346393,46.75561780435247,1.4401952888097336e-05,81.05630160410526,68.19347124411324,94.24979711955372,56.22695423832927,49.370140027165775,68.74902674009567,1
0.07725311590849193,0.06293322762447352,10.459266585159018,54,74.21875,75.41626099089895,2.1023358355438834e-05,85,48.895396054015386,49.45482278160091,1.2918807238700066e-05,76.37753862562613,74.59566468607113,79.93544855999275,55.78016381012767,55.52506633833134,61.518478164374166,1
0.0827113709126588,0.06647466597894455,9.797590092183405,52,64.453125,67.92930936768171,2.411567974831003e-05,79,43.79938125383369,42.91242205451668,1.0889278845010464e-05,68.37528495229476,67.77510626639408,60.190034983422194,47.08519757187509,51.67937545868107,53.13143439742982,1
0.08515703195342653,0.06879075817718844,9.382978982312615,46,56.640625,65.05944562849447,2.5306894050047315e-05,89,38.774879226944066,39.224354672907985,1.1995765546892791e-05,67.31494746799599,62.039580374985036,67.30869391887076,48.22004817035521,47.942448518332135,51.121705919015916,1
0.0800223980665497,0.06502193301453538,9.418595067398272,47,62.5,69.11567300690679,2.220087279355677e-05,87,39.2233522776789,39.84363896598404,9.90463186335354e-06,68.54387552255253,66.827096548875,78.8628867172421,46.380915701122355,51.24606661937966,55.35660871596413,1
0.07973955727600793,0.06732301115580172,9.882180791493948,45,72.265625,72.00607124161807,2.210789453287555e-05,79,45.52637485249248,47.02652759732084,1.0402906087890845e-05,71.19670226455318,71.70703103635019,74.70715012008573,50.099784897060275,50.86491337044756,47.01568719398472,1
0.08336351769549365,0.07104434880288907,9.90008871809991,45,70.3125,69.45411285734436,2.4236399932834936e-05,86,49.314063827387486,49.98765402379461,1.503809338102852e-05,68.98909810362905,74.06727753003942,63.78829647859128,48.19609700290766,47.93326016913305,45.0009690853325,1
0.08732396520108923,0.07149063610624239,9.874401803373527,44,64.453125,68.33873199271413,2.650244546204772e-05,88,46.0438870420857,48.0195761044429,1.708476935433991e-05,80.96952413016493,61.24724179720674,78.03963690657959,55.171522574759045,39.52850973915935,49.37978556655339,1
0.0846127636213351,0.06712561394323564,9.753259751031031,48,64.453125,68.65086894119678,2.4970804824603985e-05,75,47.0329268443801,47.51108409291564,1.0951610714979543e-05,63.877017737620996,72.55087125137739,71.89366076287878,38.55640673389734,47.29295786313866,51.297117248160816,1
0.07780631713739879,0.06352251760279815,9.573451015215934,47,66.40625,71.20390167867235,2.1268952225916424e-05,70,45.78727961232485,47.17234255558531,9.204660047519564e-06,74.23003141923034,73.18518908948315,70.29081116924918,50.79555607067693,50.720252331290716,51.26991632262249,1
0.09113141236724577,0.07327245212512726,10.500727543250845,42,64.453125,66.25134108660991,2.8711983525271303e-05,68,43.571814472359016,43.50050535722503,1.321875771404404e-05,84.71300063870811,66.66955212802478,62.18479604652839,54.21620156202091,46.75851052347145,39.86086288221293,1
0.09257392244902266,0.07347213406033916,10.214974500195414,45,54.6875,63.96974923053995,2.9517743129697496e-05,76,41.31298050087058,41.23441292199592,1.5973832673070043e-05,69.50465678321186,63.09173336559281,68.79031059988776,48.84470359822098,44.25459255946515,46.95547967416207,1
0.08769758673887182,0.07244191792033164,10.008597477769591,44,60.546875,68.31888627581274,2.656653577477139e-05,81,46.98168613820987,49.58905582049146,1.3132156740535296e-05,73.38251144858816,65.84179802267415,70.12949053624202,50.23584726463282,45.62053053218776,37.728348230102796,1
0.09129063368986232,0.0764670694347951,10.248698801317044,38,60.546875,67.01216706429705,2.894830217442538e-05,80,45.81071975147175,46.67709817792286,2.0375752710543733e-05,72.88678054077423,67.47408285062824,59.716628460885325,57.17145248502026,41.58910808691541,46.08936612258353,1
0.08468728127074997,0.0684078147026467,9.76104192077483,41,56.640625,66.63223749711608,2.507679630241045e-05,81,44.84009043559264,44.66874094565449,7.325162488111681e-06,68.2318204064075,62.976346238628196,70.20729599974669,44.943679776511125,51.82198021211334,39.642706234940334,1
0.06828174698197761,0.05365371088826882,7.813730534484611,41,56.640625,64.35286691371472,1.6639266792483275e-05,79,41.700897029600725,44.31884295947331,1.0873955027431277e-05,75.96739879429671,63.45840867474353,64.56255359363975,56.08780992298863,43.40581576302816,61.63005661183387,1
0.08121725749370466,0.06588077856814449,8.875560808501195,36,62.5,66.69319737979549,2.2975804426217735e-05,75,46.55962592114311,46.74764558760807,1.520157489386894e-05,49.33662053430981,66.4427431382431,79.21535397388428,49.47162786528399,43.09227692252021,63.078192033978425,1
0.09350719922755348,0.07827140387564963,11.076031546593777,41,66.40625,70.96399002864841,2.9997696636780652e-05,73,46.697035531048705,47.36186532256459,1.4650660314439658e-05,72.44770646230273,66.79610867630078,81.01746288046894,44.53977612677118,45.89820863915422,45.01417755404964,1
0.08249462269680487,0.06613590077248417,9.838739006071844,47,62.5,67.31814522121859,2.39820411885397e-05,79,44.55639230477457,44.64391651392975,1.418370392856312e-05,71.05197261316061,70.05538337777874,57.592409251445424,57.90447409591464,45.70211315782869,49.10560577350455,1
0.08189944700904715,0.06616671807500712,9.45857144799043,49,62.5,64.76124402517921,2.3628474759999846e-05,77,44.2412698375442,44.80334369270178,1.3948917226995673e-05,64.67150149499031,65.56112835749089,59.89898248618589,48.76455548464236,45.914317587847584,45.713541850668584,1
