RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.023395489800065217,0.023323764372912458,0.4126076456457314,0,0.0,2.059216818865468,2.886992295550758e-06,167,15.977716197364021,17.279884646104207,7.834095399623548e-09,5.524834083940408,1.195644133491972,5.2507289956662255,25.35206262271941,11.103022741549275,24.5283324476049,0
0.023346570160527814,0.023279395264726947,0.42864744820900624,0,0.0,2.1826316487454016,2.8753222046455495e-06,165,15.192552428244085,17.355826862437528,6.18767508364389e-09,5.40913107813366,1.1977684860993623,6.119303873820078,24.49477198070715,11.838518798601589,27.29847636462279,0
0.023406635132243125,0.023345267372259282,0.43747554995323856,0,0.0,2.179804092806567,2.8906870576873245e-06,177,15.24000142080234,15.822578612077217,5.913451155076626e-09,5.382174681619737,1.1754605610712192,6.120950727770466,23.707849680753206,11.546485890920147,26.9012129424901,0
0.02334932483164078,0.02328127805664835,0.41274657713097906,0,0.0,2.1033312969216267,2.8759318860852235e-06,176,15.390231327094355,17.661372091686655,6.6741885414227595e-09,5.352220078065684,1.2081206204706576,5.675983951080253,23.210938688343767,11.250547175303238,25.80025932642048,0
0.023365168620078626,0.023284934720097152,0.40681790026904785,0,0.0,2.140795657174736,2.8787314219551516e-06,177,16.397233146648645,17.002771012183707,6.302704409911219e-09,5.754022951543205,1.0953018213472905,5.6633370871165445,26.272633754324485,10.30006072400997,25.222760816690077,0
0.02346825824314926,0.023385515452323275,0.4381105937103539,0,0.0,2.182472584268363,2.903993080775847e-06,163,15.810013047277877,16.72419191744605,7.005329973735317e-09,5.370387533096057,1.2217004471317017,5.782354354019556,23.290684189282192,11.293292460688033,24.311173480331167,0
0.023361142140743085,0.02327364032247115,0.471008573302142,0,0.0,2.122292461139286,2.877077437992645e-06,160,16.116716802730213,17.48207147715712,8.797016736997894e-09,5.506882258481241,1.3151876141365921,5.126955395505979,25.197435031204485,12.441300920599973,22.208837513456622,0
0.02336554467601668,0.023287567066578526,0.4204192264789132,0,0.0,2.0353785549559325,2.8790295700347773e-06,159,15.766844214312528,17.08040885298906,8.025982105973746e-09,5.267903492492774,1.1802843086335428,5.29686535242474,24.535404769819568,10.460757658881768,24.2863810057914,0
0.02335043877052036,0.023276069491401985,0.3960122790944636,0,0.0,2.0393245619480638,2.8756304361521393e-06,165,15.302151647754128,15.747402196759092,6.646597850948296e-09,4.990454017003389,1.1821036566982188,5.766209382003302,20.507260291645526,11.786482268093446,26.33642381244615,0
0.02336550928881256,0.023282424730384624,0.4065999994739381,0,0.0,2.175640463028442,2.8785460278928225e-06,179,15.623122418152228,16.43764704182075,8.669954297602731e-09,5.6653379638721,1.1673658224244516,6.005640025266316,26.42114077952366,10.985585532378929,27.940372255179348,0
0.023439261778469785,0.023364512767043863,0.3982325281743319,0,0.0,2.1556238886120846,2.897537120386725e-06,177,16.275194258354844,18.25975525390369,6.280982391242757e-09,5.886507555053328,1.1407508927029468,5.5715049949097,25.134658357599754,10.801938745566762,25.35311895438808,0
0.023409161136955087,0.023319828207035945,0.43011549255916876,0,0.0,2.0859316602501417,2.888766892786399e-06,175,15.304235653435803,16.50379288518437,7.007961271759563e-09,5.602901430602882,1.1200874148461235,5.328229617252591,24.64829702479313,10.370547668673696,24.288488607941982,0
0.02344191566297952,0.023352065002961653,0.4296013992146285,0,0.0,2.1897682040855386,2.8968205963096546e-06,165,16.47668784541346,17.421313633062926,8.701966114555503e-09,5.515882499254113,1.2525015878977954,5.727362936755739,25.112131503173757,12.248894170188802,25.338997226514923,0
0.023394283508976915,0.023321346258410324,0.43149529527201613,0,0.0,2.0879059537376627,2.8865810073633194e-06,166,15.317873854850747,16.534445560970195,6.727185064670095e-09,4.879964376792352,1.1742538431837932,5.960436448820027,21.189251683447853,11.370965935603325,27.05868858308898,0
0.023369627851334597,0.023301821732078974,0.4478842527724544,0,0.0,2.101980111026697,2.8809628045048174e-06,177,15.206369024299216,16.216028464903093,5.965717923840367e-09,5.614859326853391,1.2097591787716617,5.237628495030287,25.941331377411494,12.156124226959037,24.17609286799055,0
0.023454301196508025,0.02338309904747241,0.4388153044997809,0,0.0,2.060944415560064,2.9015895512178037e-06,178,15.700687677259232,16.855228331109082,7.574188797553538e-09,5.484049833878721,1.2196717839661269,5.16360130216255,24.233145632919886,12.01257112885474,23.312108602135734,0
0.02350146382167653,0.02342106099057938,0.41326370775373994,0,0.0,2.162230591650191,2.912435311339041e-06,171,16.349597298994972,17.24636438646834,6.844240016657411e-09,5.703333297635958,1.2011231307286814,5.681678909422524,25.674535978647082,11.933285263132284,25.273859894097107,0
0.023542351891501938,0.02345179061247824,0.42163002677265915,0,0.0,2.132475882161453,2.92166266057047e-06,167,16.395510637660564,18.171624828861354,8.65482703709531e-09,5.265191701842229,1.2428145650027305,5.836471081428053,24.29233540230792,11.809951045508214,25.193482176116103,0
0.02354701881630899,0.02344708826492057,0.45396705437343743,0,0.0,2.115105368349811,2.9219680634560112e-06,164,15.719250954679651,17.0853295969549,8.994313813778513e-09,5.112323907201122,1.2877958427728704,5.543787357239811,23.394065050186995,11.991583779459566,24.271269142428945,0
0.023494858694809318,0.023414080573231258,0.4463623276495806,0,0.0,2.1281775467478856,2.91076090549924e-06,172,15.065472165545222,16.00188912103327,8.348254961369074e-09,5.43828832584707,1.2508485781472674,5.51594324336079,25.53891918233996,11.845335863268163,24.210437884495008,0
0.02348248164340406,0.023402590510899882,0.42074753181985824,0,0.0,2.1228637548598925,2.9077664927455515e-06,166,14.916777622269542,15.97726922512026,7.854341352712468e-09,5.363038293383937,1.2187932618386508,5.8371588192551425,25.0268643328381,11.394512158612537,25.078957239623737,0
0.023535669771644677,0.023444685615878428,0.43241056833789454,0,0.0,2.096137792868168,2.919967174609453e-06,150,15.772080017256764,17.0486584824294,8.333135883234748e-09,5.155003428152569,1.1985739897482621,5.7794773804469415,22.170085231955543,10.857011544339867,25.75039637808013,0
0.023556547108328003,0.02347300413648337,0.42776601619789867,0,0.0,2.054264090242578,2.9258374759149736e-06,154,15.689956217703175,17.274934101429995,9.057195841870411e-09,5.359824304391935,1.220624479720033,5.181624236224182,22.833708415549303,11.127594091019247,23.539505534335174,0
0.023555213022244025,0.023479718669026265,0.3818470951661537,0,0.0,2.06855905086213,2.9262453282279723e-06,157,15.076776976048096,16.059452663050205,5.749536302549171e-09,5.320836423850617,1.0798766265096476,5.865367707484226,22.34482400610469,9.86424812043132,25.59323123078342,0
0.02357069119617588,0.023496057792501128,0.4103937611867526,0,0.0,2.22050996348205,2.9301763692035133e-06,158,15.74863562017952,16.37460926503975,6.44797836172043e-09,5.309500539903169,1.1444547222989774,6.580861183891964,23.324609007337116,10.960383052662895,28.670123424628528,0
0.023546310540314613,0.0234653268232725,0.4458394386201974,0,0.0,2.2382549653866457,2.9235285368661266e-06,165,16.437098519055418,17.368865751916093,8.010315789278728e-09,5.527438713518332,1.2846250772687877,5.977440844995697,24.810934767150595,12.380369333371249,26.267272501991926,0
0.023494345131837225,0.023416438670371128,0.4355284252887637,0,0.0,2.084779681721063,2.9109027460653994e-06,166,16.539437522381544,18.33602394609441,7.71988696263689e-09,5.6530662986391045,1.1390600543367235,5.234968502957247,25.833447122720283,10.464664456215583,23.638588857091083,0
0.023349838410099855,0.02327410866345593,0.4349701859698197,0,0.0,2.155492939520372,2.8753583961841567e-06,168,15.073682472308985,16.309109846361366,7.533971151422987e-09,5.618959209440868,1.2736363472728514,5.5414854326392975,26.074652455173823,12.744200141963715,24.03743169320826,0
0.02339328660095288,0.02332546124242513,0.412792673699086,0,0.0,2.005282457788673,2.886800683278307e-06,174,14.935019128999727,16.218930034947512,5.600782740792206e-09,5.365654531384346,1.0866591145616553,5.357755274833616,23.493451046134812,9.965903690048286,23.521767150631653,0
0.023445644669851308,0.023380126035537106,0.41251061197385064,0,0.0,2.1140650158430607,2.8999614664298654e-06,171,15.824867450398768,17.84575745801875,6.116071276180597e-09,5.966868464906867,1.0859377188191697,5.445125784260831,25.894919543009184,10.290912341979844,23.264536646397165,0
0.023522186879926923,0.02344607503352106,0.4179940021957186,0,0.0,2.1538195697163434,2.917979580369772e-06,151,14.708187342924374,16.045953879599686,6.9285556359930125e-09,5.21341413875712,1.1244730965159127,6.196918805637357,24.2047082167509,10.425252632969876,26.44382774476976,0
0.023601429485471614,0.023453236462975174,0.4479600838871279,0,0.0,2.2755090727730036,2.9310827181124885e-06,148,16.206200654597303,16.63990801293326,1.0060888442639459e-08,4.770454603125264,1.2709977079748918,6.437177818906643,20.758559013169563,11.140571846281494,26.8264100077979,0
0.023461708675791854,0.02328310084466972,0.46496636920629925,0,0.0,2.382180230759731,2.8936330623825828e-06,158,18.08943666258807,19.251255699154118,1.9678143211156713e-08,5.762047898754129,1.6072443026827508,5.316454210244906,26.435226166297294,13.072742468048817,22.42224562333021,0
0.023476202195145148,0.02333622561020458,0.4510886361481574,0,0.0,2.1799697165812484,2.9007374431366523e-06,165,16.910085293140867,19.356718150671576,1.1440112616497182e-08,5.642603017873732,1.309291466489437,5.319051751040737,25.67132051719468,11.84829432449895,23.804600049320925,0
0.02355069424247685,0.023423092288272957,0.46351892205041856,0,0.0,2.3174240020956303,2.9203472375772626e-06,175,18.181837280521634,20.656335536600782,1.389933470032818e-08,5.917349414617032,1.33752793961592,5.833331128467138,24.691059865809976,11.29448884346999,24.916561340344273,0
0.023508486605956603,0.023403780854433787,0.44413678619891966,0,0.0,2.251279724834503,2.9119609700537602e-06,167,16.648216636791183,18.226843924211934,9.31404190662407e-09,5.320516165432435,1.2800190736859045,6.258807156107062,22.991877159894834,11.90957217566429,28.074439534757893,0
0.02347208553474642,0.023362800243332277,0.4309407933535113,0,0.0,2.232203397415193,2.902518198943306e-06,164,16.737906374406332,18.20075850547089,8.590201270700134e-09,5.397721862249885,1.2327571696870876,6.091700363818991,23.871627353189798,11.29144904865264,26.21748863287994,0
0.02349143827447156,0.023364838189096286,0.44920800480399203,0,0.0,2.319291928033571,2.9057320414727825e-06,158,17.910214917630483,17.59090362294845,1.0531830344878037e-08,5.815189406336318,1.3044406958682286,5.787117689193845,25.816984808508476,11.870695906022,24.6547762765474,0
0.023501151294626235,0.02338995178353716,0.4366569592631082,0,0.0,2.258519305807617,2.909545884402506e-06,162,16.93658616920448,17.56726230134184,1.0822859449486123e-08,6.116161044066796,1.3554697090174856,5.154523117721205,26.38551175635733,11.546542208622338,23.540664947440288,0
0.023516409430237546,0.023417264114440697,0.43738267351395027,0,0.0,2.240937106743068,2.9144352599347183e-06,168,15.74803370370217,17.22574359302068,9.150201413209335e-09,5.501501975412101,1.2578096509326087,6.039173370059018,23.304751021553024,11.588999163009243,26.67291968646162,0
0.023566113935094772,0.023433249731163466,0.4761401922822007,0,0.0,2.3385290769754556,2.923700270426165e-06,162,17.14576576820867,19.375480000775784,1.397965342221048e-08,5.656088255737936,1.4323586810801798,5.848820897448418,23.657482021973937,12.843461068264933,26.09831334972578,0
0.023515561265056825,0.023371275316159772,0.4800318913308098,0,0.0,2.353292953904438,2.9101007747518365e-06,163,18.051071471476956,19.473160842813353,1.2938911566878334e-08,6.31274846794258,1.428072253789664,5.1960551881565635,26.29196824453893,12.789490881649675,22.416577959124098,0
0.02346783625410111,0.02332187712141178,0.5104441621614826,0,0.0,2.4281754622923897,2.8981167319277565e-06,166,17.067092583608712,17.868409258493053,1.1476563135166605e-08,5.517579130122947,1.4512245152347658,6.258773696905074,23.841645668573364,13.480472089724518,29.02448457899557,0
0.02353527930641277,0.02340534929463698,0.5069480029958358,0,0.0,2.253069542972069,2.916305616517847e-06,170,16.637396988815272,18.525600859582298,1.1766761469964665e-08,5.4574306222902145,1.3980065854789496,5.413861809646233,23.893373915133342,12.730007471701462,24.39306231383148,0
0.02346532187668233,0.023356629020034828,0.4827843418330693,0,0.0,2.307766954977442,2.9008961171134485e-06,152,17.44175153901602,18.57383952303057,8.83130458125608e-09,6.249907587824377,1.316914499788776,5.347514038912977,27.77182257770488,12.151424512013431,22.846985040621348,0
0.023495388224014244,0.02337462535683128,0.4911794404979714,0,0.0,2.355309466756849,2.907245690268859e-06,156,16.20501921761175,19.209353983895635,1.3067863351916244e-08,5.445495481183087,1.488208459135987,6.0369943149797445,23.407980273526903,13.179711334146255,27.14212418289209,0
0.02358738932616319,0.02347024376989315,0.4679662853174261,0,0.0,2.073357716425255,2.9304263875466107e-06,165,16.247163081410648,16.93638366399612,7.799986199566368e-09,4.905709617320743,1.2893405906938025,5.360163998783385,20.413640729490723,12.616099279664347,21.95833366405107,0
0.023510654004491743,0.023404320971006587,0.46123240776646546,0,0.0,2.2798463904543618,2.9123341520119998e-06,162,15.502055767413353,17.966373026933415,1.2247719334779358e-08,5.623021147375918,1.3594669765281826,5.897966264395804,25.133478169990642,12.034296625649256,25.36408468227995,0
0.023512197742177048,0.02341393248981421,0.4674195360818914,0,0.0,2.1318633395576554,2.9134661207831676e-06,161,16.383201577184803,18.70808223344499,1.02804044780868e-08,4.774818226287455,1.4028140951255703,5.680917848794382,20.23711159298056,12.765289306342611,24.08194714450564,0
0.023441881577947552,0.023336198512422357,0.45938229429808425,0,0.0,2.1839811043587036,2.895357845736725e-06,153,16.317009537993606,18.715636667340252,9.326179067923298e-09,5.580452346975427,1.3326194566765632,5.481530226736655,24.93290120316586,12.112021030815002,24.93458411246537,0
0.02350108652485419,0.023380270679067425,0.4500878746182267,0,0.0,2.315198261907971,2.9086540358388955e-06,147,16.051689016734052,19.118291814825273,1.0974527597094188e-08,5.719348814670869,1.3001551530005147,6.166036234660299,26.304360599343436,11.776275491645709,27.350889745712546,0
0.023606005803354438,0.02348117607587206,0.4388521412978253,0,0.0,2.301212623379326,2.9343575490276225e-06,157,16.66763497813214,18.67396746620158,1.2766535099458114e-08,5.805119266535033,1.3248097042183826,5.911222852267622,24.890791689965436,11.746878970139127,25.323806367749242,0
0.023469863202514936,0.023347819596398565,0.456291346282907,0,0.0,2.3024158739615905,2.900803547010363e-06,162,17.04847226040138,18.148436866578336,9.904876648946913e-09,5.400092483208534,1.3222538929195577,6.249572841349295,22.38654871605654,12.46481953356483,27.76984026374023,0
0.023473016529353147,0.023345151001073598,0.5008153056342135,0,0.0,2.535267642358633,2.90105337253258e-06,159,15.757485752931105,16.73254161116905,1.2391838556164554e-08,5.779011155609856,1.5269057421103664,6.7166844491912885,27.077210276511185,14.03102278503166,29.475630481269935,0
0.023495590424557487,0.02337966669484467,0.47841154030560223,0,0.0,2.3767042990867293,2.9077270851306337e-06,162,17.371839494364234,19.535932761456525,1.1105002355825736e-08,6.03667927281082,1.3841769213357227,6.0089353371842495,26.88242890496667,12.987088974376064,27.51870904898346,0
0.023527342716228077,0.023426108338920754,0.459635940610604,0,0.0,2.301701419518439,2.916949949073735e-06,169,16.213063091731257,18.42792425000232,1.0400031875291864e-08,6.457937351778119,1.3034084134044857,5.440709203036059,28.749390723453526,11.62588386340312,24.399862031596417,0
0.023543658986852654,0.023415721537076686,0.4699694733008481,0,0.0,2.4280062275110206,2.9185667881318615e-06,174,16.859113400276865,18.79596013766372,1.1387970958483001e-08,6.491033000983681,1.3755764913881203,5.738615398326259,28.192995172527286,12.874644952084829,24.21897690279124,0
0.023507861037324083,0.023360815438456594,0.4786287463077634,0,0.0,2.3292866797001515,2.9079290189505333e-06,172,17.47722883602365,20.084725747894243,1.3737118765220786e-08,5.6896272102260195,1.440872701884911,5.714110868275222,25.125906261026785,12.638580046404492,24.934863885380768,0
0.023481445342900305,0.023363431239313854,0.45264465756526295,0,0.0,2.2256661938822884,2.904034986474817e-06,169,15.09058778830547,16.944560689750404,9.450257503249617e-09,5.26747305327339,1.2834465893774298,6.052078311481024,23.161555757199046,11.936340105008025,26.494787173689197,0
0.02346355566250363,0.02337311227638136,0.43398996407754936,0,0.0,2.1987654008954016,2.902117231874325e-06,160,16.077291439876582,19.095644988714568,1.1699052276073612e-08,5.755072493556524,1.3094358224074263,5.499797099620259,27.157959707937696,11.041875006380248,23.92964409119296,0
0.023397525108561065,0.0233090506997623,0.43592906433968437,0,0.0,2.143619422237026,2.8859694793974286e-06,156,15.497619126199371,16.613395597745537,7.093285626340185e-09,6.066469689728719,1.1793805802921502,5.126946446112718,25.84041333821691,11.020791294339999,21.497732320370694,0
0.02339234081743618,0.023298151387103557,0.433015500561477,0,0.0,2.2758598475089404,2.884162358206895e-06,160,16.410700991836393,17.247328282964748,9.391356767244572e-09,5.451424473948931,1.3056218678842249,6.249648421313332,24.53539266190682,12.130159293197115,26.676687227866644,0
0.023483059961229662,0.023386461794333877,0.4608964540748785,0,0.0,2.0496631493597297,2.906396146124448e-06,165,15.315779018552206,16.62936101218389,8.035707734447044e-09,5.293063186387001,1.2770726168353346,4.931713623683389,22.34618538781357,12.17221942662297,21.531323713084014,0
0.023596149569609474,0.023484974301962336,0.48955330909037176,0,0.0,2.313504125857387,2.9331602594593672e-06,164,16.133722362043294,17.55565166329458,1.1141385851539147e-08,5.95580190276615,1.3106410068823933,5.71599913536527,27.042347696828276,11.926204963227427,24.883325143838608,0
0.023472560607792382,0.02335601476174278,0.5204692390912449,0,0.0,2.2916423885125323,2.9019733753134865e-06,164,16.587857137728776,17.690207998055733,1.1679233871439315e-08,5.00685225664258,1.5291294810988747,6.001502964205242,21.693376209767095,14.354257194529325,27.88763191599032,0
0.02342162141076799,0.02331063817285162,0.514894824245617,0,0.0,2.2509633490141563,2.8898745611889845e-06,159,15.540853451867898,17.631272108214255,1.1097839445883104e-08,5.398231465268385,1.3964234589315665,5.756577030144446,23.409649798807607,12.533507946895181,24.889836237271922,0
0.023558085498111517,0.023456372289265767,0.489532138699508,0,0.0,2.3805062180293217,2.92455381382052e-06,158,15.60532469818607,16.841811416788047,9.709108559276415e-09,6.758738046156452,1.3890881973058342,5.217326577140062,27.929258803921254,13.251836299046078,23.953595329157917,0
