RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.023398670750938957,0.023294181959965115,0.4545769938693374,0,0.0,2.1310915696143273,2.88478436020262e-06,170,15.345594668848404,17.303523749645766,8.456880106527794e-09,5.5249848065225695,1.3194307035252122,5.263826661134623,24.457538548027607,12.875137686989028,23.911591810032277,0
0.023432735505824226,0.02335495861269874,0.4423868681663871,0,0.0,2.1449197778574263,2.8956427985105905e-06,178,15.84929314665231,17.219914300451705,8.28807375054799e-09,5.730586301787967,1.2365002547030362,5.414894199511133,26.291129428165448,11.61941713831412,23.42527893809939,0
0.023519735714416998,0.02344485851012386,0.43022672155888,0,0.0,2.0140280167905185,2.9174839535443865e-06,163,15.190542174300234,15.678661850344254,6.0549990549424124e-09,5.4543101645122825,1.1163321330621194,5.050585635297398,22.98605499006802,10.458436327372446,21.795858043986357,0
0.023401774283662868,0.023326873617260723,0.4337434262292016,0,0.0,2.0228040868671324,2.8882283829417714e-06,165,15.40884147269976,16.073207847746357,7.125238059113414e-09,5.194249874773294,1.1767827646098472,5.405373428949716,22.767654082569187,11.627519704787737,23.93826329369118,0
0.02338497674322805,0.023287209429669112,0.449088382934422,0,0.0,1.9664960689545252,2.8820159283514465e-06,172,15.632446269965632,17.41550028301757,1.0710105025583798e-08,4.692643118838202,1.3227878206897388,5.072810369765471,22.200158912617244,12.277478004274188,22.057961590927523,0
0.023450896455152456,0.023348429624,0.4421531510320004,0,0.0,2.2276040877898007,2.897892931378028e-06,164,16.18509430223786,17.022342669460976,8.201900148025116e-09,6.08657516347561,1.212351532702902,5.448040864544836,26.273309947717813,11.233013097715448,23.762237259731748,0
0.023382974345847473,0.023304670571278413,0.45050994828133667,0,0.0,2.1178217811958695,2.8833019277079924e-06,161,15.911567396183106,17.291083775135363,6.753919440038426e-09,5.2396846871157,1.2158958214821771,5.608680548221365,23.36080848452101,11.594791474428073,25.562572428714514,0
0.023414193924416234,0.02332294878100832,0.4811650701575896,0,0.0,2.195944290571967,2.8898363287571584e-06,165,15.843748757071914,17.462416079448232,9.275580743152075e-09,5.187995212616354,1.4183004218622746,5.584434875493886,22.791720297259676,13.751091978019451,23.935138697087933,0
0.02342611523221382,0.02333278540302706,0.46112747052755365,0,0.0,2.3554625882425237,2.892591728344508e-06,166,15.662764096484844,17.11882779306801,8.816128352031658e-09,6.5784917186994205,1.225496169164462,5.7940929547630935,29.944645140372334,11.942903171492103,24.98944016918039,0
0.023318211217408444,0.02322335342127522,0.44934849799195964,0,0.0,2.1386567814791246,2.8658176388225774e-06,161,15.61943289118809,17.321677447687087,8.373639703835005e-09,5.243031197296869,1.3296318758756096,5.605000931084608,25.284177313103417,12.769162867479249,24.76718998503238,0
0.023453900024784872,0.023357384545639667,0.45792240771701676,0,0.0,2.2219274341231086,2.899178920759852e-06,156,17.172935028045494,18.216375591162894,9.247821734974347e-09,5.534139034118102,1.2244451812780794,5.848000645146411,24.927769899013317,11.371850800336635,26.51624698361362,0
0.023472368667643205,0.023380086962326095,0.4438663574895482,0,0.0,2.2567329766754023,2.904134992224812e-06,151,15.655980572553734,17.391945992346386,9.334538659725619e-09,5.711042487721542,1.2735472896515707,5.982425185854698,24.501444906845474,12.289719826341345,27.809756483693157,0
0.023336275063726937,0.023239483720791227,0.4494549563308989,0,0.0,2.0859822334718787,2.8701036698528346e-06,156,15.373460664184055,16.5468947898281,8.45101598800483e-09,5.377957836967276,1.2473291230360286,5.352193913380379,25.60273810888633,11.62699807036756,23.957350808724165,0
0.02339837168702551,0.023312685345317077,0.46333600879098913,0,0.0,2.3816647828532336,2.886431599209306e-06,167,14.711502166334833,15.335713165187068,7.676913353485856e-09,6.242633176515416,1.2710488605619614,6.1401468018390375,28.303945186684388,12.558786377667316,27.253810446381703,0
0.023454191756972446,0.023381729322410692,0.45225029431740077,0,0.0,2.087258038416984,2.9014441036622234e-06,167,15.341246624300734,16.510001353145604,6.416658932785879e-09,5.361978401161852,1.2373550104630504,5.2797620297686665,24.516374930893033,12.240286220845046,24.431529113073584,0
0.023407497373618937,0.02333487580123419,0.4317288397779727,0,0.0,2.0290324305218537,2.8898732661168082e-06,171,14.550324755381045,15.589504718515364,6.480505468738677e-09,5.540440558495928,1.1430930908415513,5.166320153081113,25.466976742343036,10.82489961317838,23.514411110654972,0
0.0233828512271015,0.02330122585905017,0.41434415539038805,0,0.0,2.0380645585155337,2.882965862356777e-06,175,15.637645163702917,16.862873634384048,9.455113472215704e-09,5.136491580006072,1.245925593808326,5.393898798990239,22.795846510001965,11.787332786977856,23.747044883472263,0
0.02343703756267722,0.023357730293395173,0.39041683143604905,0,0.0,2.0243608260668826,2.8965728783673815e-06,176,15.495115038597032,16.971787614931863,6.729052506459895e-09,5.266854013904757,1.1708871031787134,5.357794760404067,23.59665430969337,11.226415595081729,22.50641514831949,0
0.02346113928740834,0.023383059732613787,0.4065554781271224,0,0.0,2.0550224508925385,2.902655225470663e-06,172,15.850902579326398,16.41049713769935,6.323268477220479e-09,5.034877471244902,1.1120225815417213,5.849069175523582,21.516735545350915,10.682760644237165,26.495313307956273,0
0.023353251206568358,0.02327197474355626,0.4329503605788472,0,0.0,2.17081786840426,2.875692960736959e-06,160,16.114652720838684,17.730820765303434,6.84513663573189e-09,5.700167492383056,1.190858299283004,5.733774433226985,24.895323044115802,11.154102744964352,26.391401466133726,0
0.02337204913744145,0.023298367988976245,0.4382373736110041,0,0.0,2.0814759842044324,2.8810161025391917e-06,169,15.253653520242384,16.309567161987623,7.471228586437444e-09,5.290103683543913,1.2171869209125703,5.506544029880028,23.222872774588534,11.568647416163655,24.596687061303864,0
0.023464768350858537,0.02339335454776357,0.40108726432667224,0,0.0,2.009293446280713,2.904161065507316e-06,171,15.146872862761274,15.796492628211805,5.423192224516141e-09,5.317997199074466,1.091497866965313,5.224485610047633,22.832856417811538,10.505592824878295,22.701962897219016,0
0.02345275491338797,0.023370710599669532,0.405944945027613,0,0.0,2.084723763649652,2.9002164874110634e-06,170,14.616611648143138,15.098403858249803,8.073872498012014e-09,5.184616100954451,1.2767756278404405,5.467207301328625,23.0446465074037,11.999739423854159,24.277492420661662,0
0.023369333332302657,0.023272143007267113,0.4319902723668114,0,0.0,2.0623978269394745,2.8782172582529198e-06,172,17.013681823565996,18.441660522837108,8.808714895445112e-09,5.4756775938288245,1.2030222775543407,5.177248546598592,24.65596708205181,11.255524020682579,23.956136951055072,0
0.023396791842455862,0.023310421997547074,0.4315905595285726,0,0.0,1.9855611351954237,2.8859801345648678e-06,168,15.919684827868025,16.97332065599674,9.323470064881284e-09,5.225882938177901,1.2393839841144392,4.923816911317273,22.61614157159424,11.665382788763754,22.044271213960698,0
0.02345177780495904,0.023373169536062156,0.4687508815238625,0,0.0,2.2260426490425664,2.900288322607552e-06,173,15.544334382690852,16.436075886201643,7.950831210549645e-09,5.786981478684279,1.3132143186599907,5.620702595885219,25.230001003214955,12.065481498471973,25.37167673492601,0
0.023457837360296073,0.023369318289593908,0.4716674851431286,0,0.0,2.1873484506897385,2.900884214392183e-06,176,15.846464634761766,17.57944507285762,7.423670810408027e-09,5.845004702592853,1.2339466686351033,5.35533473348894,26.538683720788367,11.968173817995279,23.471655869226822,0
0.023408278412358763,0.023320988779218586,0.4643185774085977,0,0.0,2.2044592715128712,2.8887313105664294e-06,171,15.802727479714488,19.109440957101903,8.724066391148546e-09,5.848809370335571,1.3587602208384844,5.294832023598753,25.663915095829474,13.399464041240781,23.458754872028237,0
0.02334506035405081,0.023257803628320636,0.45787703549403524,0,0.0,2.0973124366433855,2.8731252977706685e-06,172,15.674462928855565,17.27046646182823,7.070665069512942e-09,5.735977049026704,1.199109698239208,5.069172776347381,25.583311193017337,11.491109686705581,23.91180414213081,0
0.023431360599967668,0.023340999433154323,0.45721409085181086,0,0.0,2.2484377516446497,2.8941622207653217e-06,172,15.958719957283742,17.028055199691565,7.608784612764533e-09,5.553429169605729,1.2586020881655844,6.0099624233332225,24.234534216800412,12.151705845813021,25.898826385316674,0
0.023412849440599775,0.023320698547694654,0.47956042594755255,0,0.0,2.1766538008910534,2.889421470068088e-06,164,16.43262775680624,17.072317356374313,9.757984717970162e-09,5.330602563418148,1.2894059618361695,5.667216884963851,22.514070991212968,11.99734316761499,25.622102475253634,0
0.02339477180878327,0.023296044497073704,0.48200420872086636,0,0.0,2.2249286660544074,2.884355864337175e-06,163,15.797922547259104,17.76832897019329,9.134034908346885e-09,5.771714464342893,1.3393031005929255,5.260887332853808,25.049977827244344,12.54837240372085,23.36402942352399,0
0.02344749184060407,0.023342947706470572,0.48490010323077753,0,0.0,2.23375689961997,2.896859742047931e-06,162,15.713748990382161,16.612134863971324,7.78390126599573e-09,5.8314215610478755,1.3019645426654556,5.21038621561637,24.638661784750227,12.37610474811961,23.505736946479956,0
0.02341799512535671,0.023314142375025434,0.4650512987441325,0,0.0,2.1350971616129057,2.8896239855313322e-06,165,15.686384741624163,17.345012177139036,1.128810191745142e-08,5.133836523887393,1.2860929536408894,5.56038605394668,22.621627302069598,11.808750708553053,23.982127506974397,0
0.02339440050995577,0.023292945099558926,0.45983805432831115,0,0.0,2.1648078339812495,2.8839995595755187e-06,158,15.780456289224702,18.071181463274588,1.0032445026480179e-08,4.865332802039325,1.3653107150927748,5.992645225618565,22.04137871365116,12.697541825719782,26.6929989235434,0
0.02333646716676246,0.023254472080759127,0.45555438726092623,0,0.0,2.185399308021115,2.871491199150891e-06,170,16.032171340195813,17.62252334444456,7.760620367171151e-09,5.713303538217948,1.286468789431612,5.505580311860342,25.97444647378523,12.312689551928411,25.06109600128202,0
0.023328531283752063,0.023264458009467547,0.4616111747653413,0,0.0,2.1160428166064795,2.871165748870249e-06,187,14.962073840435774,16.332634545999348,5.6715314245072404e-09,5.560092316659398,1.207744111936094,5.479526337193089,26.05429700466721,12.25258305750473,25.110666061786702,0
0.02343429809161585,0.023370330734515735,0.4662909545751759,0,0.0,2.182069878499943,2.8972973009270595e-06,184,14.778884581154603,15.764186217296755,5.7142691507347445e-09,5.7146632270546105,1.2382111568921723,5.601513368532253,25.804371075419507,12.672194759389905,24.798512892657325,0
0.02341805654989006,0.023345288356684524,0.4247411191632796,0,0.0,2.1586721299571714,2.8924711614119373e-06,184,15.392498419605019,16.461547707885643,8.21681381773383e-09,5.820919589106375,1.1957431265414813,5.522788921812867,26.692909191295822,11.682908666036385,24.767169280204726,0
0.023383151219082382,0.02329984268735876,0.44714236995020873,0,0.0,2.072973110070865,2.8828851436376553e-06,173,14.488777689274176,14.799929875492765,6.205895209153517e-09,5.162799521224664,1.1890770381439373,5.640872333090711,23.372292254435287,11.75641315272767,23.63506420624828,0
0.023321267025427337,0.023244661804408335,0.43897251708482177,0,0.0,2.221686200869141,2.8682388296242883e-06,172,15.537311189765848,16.437983922557013,8.074078025033326e-09,5.704082824626066,1.3072620363002514,5.796670586280672,26.186934473565945,12.811928089531383,26.203439123814473,0
0.023311255784785847,0.023223444318015415,0.43082495311593305,0,0.0,2.14338470629153,2.8647553173692514e-06,175,15.4572735409479,17.062207412701124,8.640649148006145e-09,4.906923079862008,1.2338188988053294,6.248870824589243,22.865098798543652,11.688688312557995,28.132141657022412,0
0.0233672788828725,0.02326519683167751,0.4819917081838294,0,0.0,2.273064206033089,2.8772623992631977e-06,165,16.316301270555464,17.340560867101956,8.84760216190391e-09,5.9021234001596765,1.362309989450561,5.565611134744169,25.33227994094182,13.135516127809652,25.015371272649773,0
0.023419216421160655,0.023327726611418253,0.4749808566421809,0,0.0,2.3040901766676827,2.891050703037036e-06,165,15.998805033650171,16.82581488855041,8.067194878579875e-09,5.937331118335065,1.2824496616256231,5.824135993406712,27.541668414116,12.509545610953175,26.22635207550051,0
0.02338199693546989,0.0233022204099435,0.4516404344279876,0,0.0,2.013467985199424,2.8829263834296046e-06,169,16.36336269619783,17.058386660576684,8.173756161419589e-09,5.018996543938727,1.2437562148544032,5.071917694028154,20.990640582584437,11.706153306510183,22.229775808213457,0
0.023373501171700277,0.023270625355144518,0.4787477728062112,0,0.0,2.2838849224776663,2.878702608756394e-06,174,15.549025525473773,15.961637437072495,8.843983050125518e-09,6.073820516178452,1.294280716869966,5.538256971936272,28.755362729055207,12.281201695429809,23.579569767380878,0
0.023438323447163564,0.023320460067901644,0.4917189982709432,0,0.0,2.21922237561517,2.893351932324033e-06,174,16.633980623694715,18.362240413984644,1.002332673965974e-08,5.353014383435066,1.325589225699569,5.619128777100399,23.804576387729877,11.983996961324719,24.082404973922852,0
0.023345624627385056,0.023256457246562206,0.46496778534838934,0,0.0,2.134049052925018,2.8730906588236572e-06,173,16.443758987442553,17.84804744945509,8.05332967848157e-09,5.501281552991857,1.3348681504665898,5.137700284388073,24.967504466801937,13.27665281155392,23.40727103282859,0
0.02335775426475393,0.02326861529026323,0.4385084301656646,0,0.0,2.190369252090337,2.8760929544861905e-06,167,15.215227583737065,16.347548633979933,8.028002151214249e-09,4.962855529925197,1.2008664054271037,6.4815040449551296,21.95319941906524,11.126998430276387,28.00456679971907,0
0.02345083348945507,0.023341339270160286,0.42913806322825554,0,0.0,2.1029921166861243,2.8972166054060896e-06,167,16.717585764840102,17.99051586550165,9.341163266961814e-09,4.975896215111998,1.2854143181541153,5.674024165700093,21.551036631475974,11.893568258242611,24.088431119852164,0
0.023401963513987264,0.02329248154379991,0.45575988338492857,0,0.0,2.3413586073617654,2.885132788803976e-06,165,15.460083836249176,18.32258472158755,1.2186597296548072e-08,5.791878622459244,1.39538823381932,6.0459428077175374,26.226130914688547,12.65352011874431,27.062003907547698,0
0.023294967876232277,0.023207400768038955,0.4564415046043454,0,0.0,2.068808259217627,2.8607718956891985e-06,170,15.38102202085351,16.276458624200018,6.96787519832606e-09,5.280794030615853,1.157298209362545,5.373323539593536,24.0351860281301,11.015793489330933,23.841136050765087,0
0.023322842114792738,0.02325419179430069,0.443838868149417,0,0.0,2.260249026448451,2.8693500785861883e-06,184,14.444167866102704,15.280654706857325,7.1180016239433964e-09,5.442187703605418,1.2843589630951242,6.264760303762749,24.278271244452437,12.881520186824508,28.284761004295266,0
0.02340756808927095,0.023322911644915352,0.4402007287927593,0,0.0,2.1399076531785055,2.8887957930279064e-06,179,15.434005811470875,17.134591684529006,8.47892101912213e-09,5.535822436259842,1.1972727593750865,5.614878881086569,24.759942973643888,11.122886634392245,23.56733483660716,0
0.023365352182386643,0.023263833763215766,0.4263794830982611,0,0.0,2.0044339933236155,2.876840786422571e-06,172,16.525463191029957,18.38940103303471,7.58371366774593e-09,5.268673780143881,1.2205481809038978,4.97520421020743,23.884992443340714,11.449487580428743,21.08108425648766,0
0.02336531912376104,0.023269010751432073,0.4409293475614859,0,0.0,2.0980570028093495,2.877290026279938e-06,173,16.14378318524838,17.81003703086103,9.595270960696352e-09,5.171466921182296,1.2841782810377236,5.511425183573388,23.46321991901078,12.160334334288347,24.86264788265952,0
0.02337832462110999,0.023278837641877596,0.4517298186614546,0,0.0,2.0260862172068768,2.8802003493301826e-06,174,14.770728666218103,15.964832436508956,8.201549515362873e-09,5.009226929697921,1.1960455525906288,5.431781786782414,22.76717640582911,11.592925413400655,24.108216975844645,0
0.02339082782437319,0.02327072096599407,0.4591947960201418,0,0.0,2.1409373225985595,2.8814382720082086e-06,172,16.01396561527971,16.189868589893642,1.0849929847431913e-08,5.491054686712819,1.3324819369512044,5.064713644483425,24.948246615773726,12.663081583541878,22.016231388794306,0
0.023478790425851822,0.023358240634639493,0.4623899270288809,0,0.0,2.2663991149704104,2.9031463794420817e-06,165,17.187680920508583,17.7270012430318,1.1055728380809009e-08,5.072847961291818,1.2980903557093217,6.371084101221996,21.037699413690735,11.514130666372902,27.235510174965,0
0.02342313473703512,0.023333399370467026,0.46101125880294436,0,0.0,2.0852393938933,2.8921828483289207e-06,163,15.50728519924951,16.234470740351572,8.476591179980564e-09,5.474121107069266,1.2572687378304057,5.155058082937809,23.665303809795883,12.176542612051396,23.652241706634513,0
0.023382984927203403,0.02330058369357479,0.4431770979552016,0,0.0,2.2165974086244424,2.882928480599928e-06,163,15.542049726264686,16.662881197753872,9.14651296178646e-09,6.027154885911773,1.3034540057626882,5.326495986299586,28.056820768103027,12.452769035734374,24.79839135711227,0
0.023353917121447444,0.023273827869751434,0.4285203884113615,0,0.0,2.0767049630604792,2.875966909634325e-06,171,14.407932135273377,15.360038948305537,6.643925610952635e-09,5.556788653152902,1.200159049577663,5.205529225576117,24.351626694486942,12.061646676311655,23.240142654365403,0
0.023278812063122472,0.023191535268171422,0.447540604978926,0,0.0,2.1964011364180274,2.8568266421207346e-06,175,15.71787538124958,17.230383372865592,7.658210880077852e-09,5.622609377032844,1.2517681282855546,5.7819724408285635,26.26330990548151,12.01353012148772,27.096433209211174,0
0.023352453485218347,0.02324563798130812,0.46506282558024165,0,0.0,2.077969847761369,2.8731791567388326e-06,174,17.094562203086916,18.176451067166713,9.912168719762093e-09,5.484267315629453,1.3028766893351693,4.796663210337637,23.837261808716484,12.270206608794304,21.793187907626027,0
0.023415737270807726,0.023326587140819782,0.45494782817266227,0,0.0,2.1690216685942465,2.8904063619663227e-06,177,15.536843511375439,16.803801488529636,8.78198334131503e-09,5.831715637455014,1.2603200850471454,5.185268372631061,24.671013953923104,11.976815354290405,24.00519652648569,0
0.023419398343817822,0.023348970612765915,0.4442068516836455,0,0.0,2.107245154877463,2.8930206947478255e-06,170,15.0343464188602,15.642043349380986,6.546118485636529e-09,5.146968244024273,1.186643149132961,5.776746567443883,21.490996703850385,11.433768685690376,26.45194905921375,0
0.02341007911268869,0.02332468036677457,0.437059959814334,0,0.0,2.318817438551881,2.8893520707686526e-06,152,15.064997528219596,16.32246571363514,7.4313080073488134e-09,5.636327346188355,1.2170876519160758,6.666372731906718,24.957166693160012,11.53753340587589,28.079853722250512,0
0.023397428730034656,0.023304897742635326,0.43089073180956106,0,0.0,2.3005858306244535,2.8855764290809106e-06,146,15.23297394534018,18.31275012562107,1.069609004322806e-08,5.898337432503207,1.3047456974819562,6.103065096703171,26.184924009357996,11.288691407622128,27.027967976287318,0
0.02336544734189597,0.023271400208416296,0.4318334423728337,0,0.0,2.292214321050231,2.87753805728494e-06,155,16.122933039369208,17.675978631366778,7.944002794955025e-09,6.153648608280363,1.2114571801371037,6.029060144732493,27.62785370070178,11.646657018793581,27.715860832413497,0
0.02338352702289866,0.02327924507633457,0.45877714731794034,0,0.0,2.123133148577553,2.881067988063678e-06,169,16.282286430942385,17.462170679983007,9.458551483335072e-09,5.473174407327842,1.2739453737271542,5.279364216405805,24.68197746716473,11.677254021182645,23.667169745585575,0
0.023431885855642175,0.02333003928268458,0.47502666904495056,0,0.0,2.2849030306840046,2.893245327941693e-06,163,16.374645353794712,16.65897484406498,9.615746944187156e-09,6.089189879002708,1.3137490224814143,5.438204976573763,25.576791199870634,12.721719247706105,23.41662041754393,0
0.023375550445620247,0.023284267052091422,0.46557268543736435,0,0.0,2.082056623943523,2.8802881208006798e-06,157,15.694559050353629,16.89305019237834,7.011578290731366e-09,5.452283094952891,1.232732754913097,5.196439975799757,24.90444052389022,11.86020402106902,22.44097968305096,0
0.023397985341081243,0.02331434687461092,0.4513842789743612,0,0.0,2.2139028926779885,2.8865208276601865e-06,165,15.489579098648864,16.583344756328597,7.858383737464811e-09,5.759880810759401,1.2929181690677858,5.545824350569571,26.037845287688334,12.67951816910201,25.145894115889792,0
0.0234210622171252,0.023329444851565285,0.44121799974524467,0,0.0,2.003075966306997,2.89150055157597e-06,169,14.753134133612212,15.363549398565798,6.756860527554519e-09,4.986065962430626,1.1898665338996044,5.182613296166774,21.01278573900501,11.441124428581915,21.879668120776216,0
0.02334195813273724,0.02324535645293912,0.4280787405070061,0,0.0,2.084461214589024,2.8714980363972216e-06,165,15.723552390228189,17.078123966581966,1.060044168228013e-08,5.386368876064028,1.3315489612681077,5.089258578581023,24.448880677315085,12.025245238450927,22.756302761843624,0
0.02343715456830649,0.02334223564692504,0.43213885943546915,0,0.0,2.1346868363010296,2.8951796582698807e-06,154,16.143215815598367,17.170536473225475,8.518157835676013e-09,5.4873024805703325,1.1885446797787198,5.533728649237912,22.932478115482226,11.12743018749916,24.858395063776168,0
0.023472829174641205,0.023382512117625265,0.45651887669174085,0,0.0,2.2453663494833687,2.9044327825189985e-06,155,16.12265913125059,17.81169106592562,7.556766798732105e-09,5.525613996660689,1.2586139411345212,5.95050088533089,23.892957060190636,11.973632917336474,26.537512042439463,0
0.023483427344841747,0.023395131111030296,0.46277840512794965,0,0.0,2.2018422847485533,2.9072379050849215e-06,159,15.46407873810903,17.286154297678518,8.33971730984494e-09,5.593250037018237,1.276498361109837,5.607018901950343,24.693600792500565,12.400995783978615,24.08546887390369,0
0.023529836970124403,0.02343888104587045,0.45988343026489714,0,0.0,2.327048996777202,2.918520747315623e-06,168,15.447616151678114,17.226983083697405,8.905401172374111e-09,6.054504588089044,1.25276481349752,6.038134172693045,27.247669644213897,11.486047127402982,26.28631688321592,0
0.023377820567211445,0.02329739605686374,0.4577908076289142,0,0.0,2.1637521832628974,2.8817959669311845e-06,168,15.864560569951422,16.968781235107066,8.630845875446813e-09,5.221220458883023,1.3460540069084872,5.829270425995936,22.755386201363134,13.153133120178113,26.53396431994917,0
0.02338138498103929,0.023305275146103626,0.4397552200489139,0,0.0,2.0545942450819354,2.8831032888328393e-06,157,14.868848939337557,16.061436118897134,6.063643205290938e-09,5.398691665090247,1.204146664008513,5.19353591496183,24.079685630773685,11.65655079896771,23.173163579013107,0
0.023493830087358832,0.023410905129199563,0.42555835686536203,0,0.0,2.145867169827507,2.9103086717998745e-06,159,14.952823291361124,15.083841042925071,6.9104351695015804e-09,5.394411713923471,1.143675041982692,5.854101450140939,23.9130048492222,10.673675857550236,26.169053115271932,0
0.023476181276186524,0.023402117299012634,0.4270133689876257,0,0.0,2.0904047779744945,2.906750265713528e-06,162,15.696594229470044,15.770452011102845,6.9663878586945075e-09,5.20392886317664,1.2147079322544987,5.565229213053878,23.49210884181032,11.678760879040073,24.566023275530693,0
0.023500617095930813,0.023411014302020625,0.44731433169631085,0,0.0,2.128367358893618,2.911388597522013e-06,156,15.738745546129891,16.482488465482298,8.666604783581054e-09,5.3280796510190775,1.2829469460310985,5.4643643776850075,24.079171288578955,12.562244850673089,23.694529743278427,0
0.02354296319663187,0.023447090974635175,0.45105344677709963,0,0.0,2.2669348108623324,2.9213300270632552e-06,151,17.18849960637605,19.363793907265098,8.05166126260133e-09,5.816929807562008,1.2052080076717722,6.041762578330295,26.30350471223897,11.308656979985345,27.283583665665514,0
0.02343189596896452,0.023352853586066064,0.43120988183861897,0,0.0,2.1063103008314576,2.89532706430747e-06,165,15.319039565245664,17.27026165705065,7.954631090125861e-09,5.633988783562732,1.2453512792467258,5.181318819297441,24.80470695198521,12.082098078972606,22.52959094864749,0
0.023404928478104166,0.023314064881092788,0.4557246583423814,0,0.0,2.377422003029509,2.887581398510848e-06,163,15.4760553921335,17.96258432936308,8.585536871135727e-09,6.0147115371373,1.293493808047722,6.363383832984292,28.425902566298674,11.838643130463053,28.441770479270936,0
0.023504432532911484,0.0234012822197284,0.4673005721837462,0,0.0,2.0712144278159976,2.911098093135443e-06,163,17.03346527644114,19.13369812351727,9.730140797807929e-09,5.474537725076906,1.3169524105562902,4.770739958761867,23.192861689503548,12.38081935650846,20.457888811434447,0
0.023476082483239204,0.02338591429532341,0.4220274485405151,0,0.0,2.2334814213077023,2.9052469181926148e-06,169,16.882029873544298,17.672448772330824,7.603337291934606e-09,6.240674170574929,1.1635310319258776,5.575041696091526,27.85343868470083,10.870341109468871,24.772467157829123,0
0.023504558681972557,0.023432852749865098,0.4058101110698899,0,0.0,2.104290094467179,2.9140049731750674e-06,165,15.166701158089072,17.43205552050293,7.227845528224588e-09,4.824615009195864,1.2318396959803035,6.160006483517593,21.894100476033124,11.820504701664802,28.210077774614184,0
0.023553399335989673,0.02347982198954386,0.4250957545618959,0,0.0,2.1785303900312765,2.9259558555279773e-06,159,15.938424830959462,17.40240070284173,5.742758948176417e-09,5.771541305871407,1.1233570540200057,5.790118566309879,25.41545038602176,10.673391430492048,24.868970507150053,0
