RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.02303801884218863,0.02294736081946598,0.4171190616240662,0,0.0,2.2043941563362703,2.797646222007058e-06,164,16.857757277787627,18.31037603597589,8.958057702516282e-09,5.880238543488523,1.312933763586699,5.454441543630801,25.496823921647945,12.381982644484939,24.68675833754912,0
0.023053435640697114,0.022949745482863357,0.39548184766998895,0,0.0,2.1105520243359033,2.8002289617240038e-06,164,17.112311404250654,18.272209278550804,6.976063141048891e-09,5.534384807218559,1.1114795306840066,5.660349849085291,25.492214182249867,10.368281849535338,23.070763158706374,0
0.023114244606994076,0.02300496689226984,0.4167441323824218,0,0.0,2.1937838556660836,2.8145395702551865e-06,172,16.035588975823636,17.598119227731424,1.395416614265966e-08,5.672312470018894,1.277659973268135,5.604144800210954,24.80800133680241,11.07389004610845,25.47202154410515,0
0.022972827659613962,0.022886283072014287,0.44308543159522196,0,0.0,2.2315701451539605,2.782177300011417e-06,171,15.24781646380514,16.862911663987205,6.7985532056908356e-09,5.586024022025347,1.3245962618819036,5.932310256684019,25.570594471899827,13.244392876959594,26.17687613505371,0
0.022978131891412824,0.022894273785414043,0.4193991545374322,0,0.0,2.088785044733344,2.7837056175518492e-06,156,15.961821145514723,18.387259285612796,7.959817389471696e-09,5.333490834583268,1.1774377525256163,5.580532982922499,23.370231950776798,10.679947958922336,24.70119121550671,0
0.02305085566202112,0.022956731680373217,0.4125659283392498,0,0.0,2.1468172060871575,2.8004590763821418e-06,149,16.153911035179817,16.65090030220584,6.836141732579449e-09,5.506477926497844,1.1334607215319237,5.78342992358932,25.591221454636514,10.10457302137875,26.206115462180016,0
0.023046657292392452,0.022943221938711535,0.43797956356966966,0,0.0,2.1161622207161517,2.79860140781699e-06,154,15.786381432950302,16.636934767638024,9.795612910666669e-09,5.303757339314341,1.3015035338502352,5.427391115076975,23.5963671311756,12.079963919123074,23.851467912279826,0
0.02307505738539055,0.022972542755000273,0.43763109320124083,0,0.0,2.2833593419182217,2.805591703165101e-06,157,16.936637678239595,19.252496049993706,9.61992961571773e-09,5.558207130037353,1.2810813609073854,6.182785289183614,24.71521657358209,11.598403533460672,25.7436822641528,0
0.02303734606968314,0.022930616025004756,0.4379945002845147,0,0.0,2.2068539841813695,2.796043189353717e-06,166,16.95926290250297,20.195696031056595,1.1650159429129633e-08,5.771018238863445,1.3430732416673257,5.326523549008107,25.283330741881976,11.962549095045759,24.04044209715553,0
0.022940262892903775,0.022819447806441674,0.4192064704736911,0,0.0,2.0432101345041445,2.771230145702804e-06,163,15.271100643297492,15.583078828614624,7.565943202962891e-09,5.545599796623174,1.155132778145668,5.192333806333121,24.71940887677278,10.403985549102769,22.831746296646724,0
0.023021759807919758,0.022907589606406903,0.40329508027557226,0,0.0,2.1109642227980245,2.7915847866848187e-06,166,16.183740948703818,17.81756622512946,1.4018295431830777e-08,5.548775360909094,1.2679103077050247,5.4213015307608465,23.834049287513345,10.728343063583837,26.26124337384489,0
0.02308078721041274,0.0229826614010029,0.41866264633664696,0,0.0,2.210889269644508,2.8073868632309777e-06,178,15.925904666209586,16.3971971039553,8.712047746907292e-09,5.641970299566703,1.2599822611537033,5.879898208966518,24.22448056967458,12.569429434302187,26.53118767623445,0
0.02310981383043587,0.023017385726733716,0.4148705996805692,0,0.0,2.1056949115705788,2.8149771390653383e-06,176,15.376913066798366,17.109201630497846,9.768375981077895e-09,5.362098882823741,1.209021994777077,5.58302348494617,25.087337099871906,11.192481633129999,24.693968341513397,0
0.023095754636980284,0.02300970798783562,0.41774799742606455,0,0.0,2.230983118005795,2.8121176305051043e-06,167,15.261939547436072,16.275671151724154,6.6360271346260826e-09,6.322084621974016,1.123165062045964,5.5758295483474685,27.06109364384284,10.205809513456785,23.98682364416013,0
0.023056640064504377,0.0229475542837593,0.4420075074072623,0,0.0,2.230267072225573,2.8005180070669053e-06,166,15.813642544812595,16.65098517881538,9.961755555209998e-09,5.399495034281751,1.338507243160554,5.825726985365059,23.392496213413065,12.48348133610892,23.83702698338138,0
0.0230195167400287,0.022893666663515718,0.49144297522081065,0,0.0,2.282157943386389,2.7899989420569703e-06,172,17.708537998477652,19.85827913224027,1.0621975268513017e-08,5.792527212835205,1.3828176155826057,5.42667624985512,25.463869494201855,12.851926283481617,23.4195362060246,0
0.022988435732466447,0.02288325379975095,0.4815920452391781,0,0.0,2.2238797926464655,2.784288381261545e-06,168,16.577632846360366,18.779912945929595,1.060666159640469e-08,5.098110093214845,1.4174649901255976,5.9190997679605655,22.19180361839853,13.458846743999288,26.42284986970152,0
0.023027964545422958,0.022901422763316862,0.45984732203368117,0,0.0,2.0861119358611613,2.7919683623898866e-06,163,17.78299679879202,18.320128981427438,9.63782847791114e-09,5.1315678458021985,1.2650408945320948,5.425046422859419,22.890468005167705,12.010415055228018,21.52843006198893,0
0.022969750841691058,0.02285417940114497,0.44172764988711705,0,0.0,2.205827374069368,2.7788366518323658e-06,166,16.093795393001415,17.32348662170082,1.343370000288112e-08,5.822467966293432,1.3429418933906663,5.418615441248691,27.61772484602339,12.194655409048893,23.985107034318094,0
0.023044017066532602,0.022958355317464794,0.43263284008002684,0,0.0,2.1122963335393106,2.799552488857424e-06,164,16.389541525382047,18.439520899354036,6.9165077757132926e-09,5.103337405003937,1.2235726051751417,5.742441821402764,22.234194823742964,11.596175228002897,25.326896003614557,0
0.023022105638989456,0.02292392102426152,0.4345447678457435,0,0.0,2.0638917802671273,2.793103639694512e-06,165,15.512057051100882,16.940962699558614,1.0047564364487155e-08,5.2633609181289795,1.2755892043065078,5.1921976492957596,23.379785394365612,11.577035341766198,24.572756048031373,0
0.022934285282123646,0.02283753075800313,0.4288516574035612,0,0.0,2.182976132949416,2.771922920665396e-06,169,15.34200361124158,15.854861142889646,9.444179040900462e-09,5.706697796317457,1.2979660700141382,5.423681859125011,26.514008123441354,12.846338909024977,24.664200728305232,0
0.02301112495507305,0.022929847868135813,0.4141416826696732,0,0.0,2.150732289373513,2.791948724283715e-06,179,16.007488518427394,16.525769200463625,7.231741051683982e-09,5.373851796065192,1.1673768595047784,6.005286529083159,24.835395412848435,10.916788766116445,28.306302470380647,0
0.02300907356536867,0.022922825507672624,0.4216901376375583,0,0.0,2.105628348570348,2.791005559249955e-06,176,15.541721694928682,16.641593021079757,7.866450205556138e-09,5.0320922312353265,1.1941549182544033,5.94760738926947,22.015156470199653,11.366817438107041,26.73505798420484,0
0.022960273265487822,0.022850507625591602,0.4545665110491218,0,0.0,2.330075411180196,2.7770534372527445e-06,169,15.647410425363738,16.255494253700817,7.643349568036497e-09,6.3090485078649845,1.2315795716689888,5.935743487169716,28.773661130266586,11.865665485627648,26.91073287927766,0
0.023047715415430794,0.022942914618636363,0.4659981778957102,0,0.0,2.2076139002638935,2.7987360323455363e-06,167,15.707317082307945,17.675336566723967,1.3412905697064459e-08,5.236592647001809,1.4237410920023819,5.577866156454322,23.32420962492324,13.140549911180598,24.73206205828896,0
0.023056138556650656,0.022965181619750714,0.45157602089213267,0,0.0,2.3255265980202235,2.8020238796455847e-06,161,15.373294046521412,15.928638247008454,6.563135159169593e-09,6.084184404286247,1.2755075046962039,5.898088143470268,26.029069986149352,12.534416338500048,26.030403366334124,0
0.023058131362825026,0.022973788201073903,0.4400787185363032,0,0.0,2.1624481510270384,2.8030985343082983e-06,175,15.742759360318658,16.28139233151909,7.993486557325402e-09,5.316218210936154,1.2215569993953503,5.928090818573464,23.75967764099965,11.89565640040601,25.48561062797822,0
0.02311694287338805,0.023024380251078388,0.41807996894299876,0,0.0,2.2063197774339356,2.8167036553591368e-06,176,16.147197968179576,17.082957600023562,8.578210800770355e-09,5.947598295979993,1.2572232077272816,5.471683309365665,26.596803863461485,11.722385519087183,23.93663326721826,0
0.023075368330388115,0.022980720181333392,0.4143686301972719,0,0.0,2.304822713769346,2.8063788397269545e-06,160,17.15716349524643,17.420954703110983,9.4409098945812e-09,5.481458340128208,1.2572101700554277,6.626775110148789,24.018559752275298,11.54867960670571,29.85788823549079,0
0.023017074636813382,0.022918158991922722,0.4502582086209808,0,0.0,2.2569980587421523,2.791815490919392e-06,166,16.20567261716387,18.436142821608314,8.9535241020863e-09,5.520674141606799,1.3127129995691045,6.085652056025579,22.994649283719625,12.417323348455227,27.525275112645776,0
0.022960154354996355,0.022862250591074863,0.4248617373514588,0,0.0,2.12906869517087,2.778079276289926e-06,166,16.369845926646633,18.574617516796717,9.373431075808027e-09,5.900716010620806,1.2553555822565856,5.064766574770633,28.055174055811904,11.256463384843181,22.326538811367975,0
0.02311694087663598,0.02303329962943582,0.4269223012321045,0,0.0,2.231122046669154,2.81750416900172e-06,153,15.474192370305978,16.92720054721421,7.130732217478681e-09,6.356265255996342,1.1464608938520475,5.431121865750609,27.995310737469843,10.44452822222049,24.427560610442626,0
0.023132994867602508,0.02304254580365701,0.46385851292847463,0,0.0,2.1447897681731836,2.820807353097157e-06,153,15.392568763530157,15.973233214290733,8.175533085037732e-09,5.074308980710701,1.2956611124541086,5.663174089937354,20.556901969128763,12.627189972776828,25.151425411283558,0
0.023043069691365013,0.022943647310660068,0.4532534486840128,0,0.0,2.3440876885076496,2.7980820535045504e-06,156,16.04438797882917,16.963260083941858,9.747737249324546e-09,5.637538502296847,1.2886662759629015,6.529575458830039,25.989425716676543,11.880458357568257,28.121701985628814,0
0.023043716147062104,0.022944292799312826,0.4323119621471453,0,0.0,2.2388493233631928,2.79824473241148e-06,161,17.01052117628533,19.213714343872823,9.40795006814799e-09,5.345728407878709,1.331896185577449,6.0868300955615915,24.534062946601228,12.62409329511575,27.03717407465586,0
0.023097489768994867,0.022980948167024503,0.4414480270605206,0,0.0,2.1678173670737917,2.80980537928092e-06,169,16.42532961642175,17.79324582039219,1.276966630200398e-08,5.884848700275503,1.3202558735875929,5.046459399562287,27.61110349131509,11.882981151000108,22.625647590198746,0
0.02304286665304698,0.022928086080144638,0.43491266267904194,0,0.0,2.2204303333686832,2.796664420949398e-06,161,17.079205093810188,18.43309705938381,7.903112332270887e-09,6.409246072344337,1.239176035521564,5.003443029467627,27.426026731076046,11.988779496293862,22.304007582431495,0
0.02295856232578579,0.022856965091341802,0.4271006945642174,0,0.0,2.094001580290585,2.777374643778263e-06,158,15.933977698990724,16.214475040589182,1.0585002997392066e-08,5.0189326175941344,1.2448779881508227,5.720245122532753,22.185816225794163,11.148950765109516,25.880078195785224,0
0.023016794007893426,0.02291954958942878,0.42152448642912016,0,0.0,2.0199558390329115,2.7918906788446614e-06,170,15.729449720476843,17.146467124321752,1.0015816523287663e-08,5.1158471573879964,1.2471992252961426,5.1995452865853675,22.776617336790586,11.268177128844343,24.946303452142423,0
0.02303031566110969,0.02294792506240291,0.41083037296098845,0,0.0,2.0915044787962054,2.7965121988532504e-06,177,16.0430556377853,17.44812659763764,6.186780587972442e-09,6.077319865126305,1.114068088442208,5.035022562428833,25.975524024430225,10.574778148284782,23.289783877889704,0
0.023045699353344974,0.02296335142942441,0.4161277109014263,0,0.0,2.134431028844619,2.800260523143653e-06,168,15.175004914143852,16.317229129689395,7.814042649118484e-09,5.799535140332364,1.2612108756457021,5.208969318217985,25.794197846177703,12.390637882018696,23.843997916591338,0
0.02314702109336652,0.02306624275035501,0.4450382382782554,0,0.0,2.1298349178523477,2.825109523321095e-06,162,15.514289311098747,16.938570164345872,7.926060484592026e-09,4.914815560658311,1.3053310157193716,5.83576343508187,20.9387399266343,12.890907502655356,26.189098851660113,0
0.02310715426686532,0.02302047907047815,0.45075693024073693,0,0.0,2.2018060509684663,2.8148406706016535e-06,169,15.237546932977057,16.08660960441861,5.996931268260473e-09,5.842002050250163,1.188580899882315,5.600434151219925,26.069421823743653,11.787160488866435,25.206264414097138,0
0.023027868609333722,0.02292087044735587,0.44534556037127426,0,0.0,2.079120398142024,2.793715041936147e-06,165,15.672889432911441,17.234756138037618,1.1424463517373075e-08,5.074746033364674,1.3593053858163948,5.137072651643826,23.403060232974557,12.554578714752575,21.795720556149085,0
0.023053026851291132,0.022955583951380205,0.4826910950883658,0,0.0,2.177838069965782,2.8006899135784747e-06,176,15.796590526806714,16.806437884231414,8.643572984872166e-09,5.18260853132815,1.3019308444774669,5.66534174856879,23.520077935435108,12.832578976383855,26.726807783259876,0
0.023055025903473053,0.022980199729148432,0.4846373591950714,0,0.0,2.183423479406262,2.8032055146043953e-06,184,15.19131220317879,16.352465787984485,6.1504978743227235e-09,5.425754375014704,1.2547111558458373,5.660714766555307,24.733749093505487,12.833369484638366,24.5441125544022,0
0.023010827699801364,0.022940655083460656,0.4387373351291719,0,0.0,2.1944861004283,2.7928588529265293e-06,177,15.55479132059779,16.74533247834098,6.657166243785191e-09,5.769354754730012,1.2578576731250137,5.739843671503908,26.87971066558095,12.514150617698148,25.39670496016173,0
0.02302451360462543,0.022954468686404467,0.4374860394706056,0,0.0,2.161226070345623,2.796204394504583e-06,186,15.038044483559865,16.58866050390261,7.362327990714142e-09,5.72673059446727,1.3108040195088657,5.439493623612834,26.435875428640834,12.717321284010902,24.2393417333575,0
0.023068285037070643,0.02297155788790067,0.4651435130358173,0,0.0,2.2697732860890354,2.804465248355986e-06,174,16.53295300586486,17.345513254449852,8.72851380649373e-09,5.356425427392354,1.3000211936243797,6.093750046076652,23.22211613270615,12.09625396964634,26.320771915768475,0
0.023023191515050598,0.022917459525678835,0.45045161041600146,0,0.0,2.014860323353197,2.792674071929526e-06,168,16.14915431413249,16.572396468480576,8.92810219090935e-09,5.232369389195487,1.246996313134003,4.862017916829509,24.167099023336846,12.045982214384487,21.905036304611897,0
0.02296223814281807,0.022873321689994175,0.4242394243571588,0,0.0,2.2640574189464426,2.7794008428630816e-06,172,15.670120962098233,16.71505607577573,7.328114933804146e-09,6.135308590023618,1.1574011709703973,5.952260449846104,28.65490893732984,11.023070367970732,25.03088037248177,0
0.023064514355968378,0.02296194099184608,0.43808555518729286,0,0.0,2.231001276019592,2.8030176400324292e-06,160,17.125297166330572,18.56302271744188,9.808376341405239e-09,5.219183301681294,1.2906554254040534,6.096827139631222,23.515135354877867,11.4820089380707,26.59364833221612,0
0.023075861793385898,0.02295547192017559,0.45479203217718817,0,0.0,2.1867519431524953,2.804189767770672e-06,156,16.296281525185602,17.375483606294054,1.1145970038627144e-08,5.355287531087241,1.3397059215329232,5.580817575695866,23.571263723576052,12.362007836272852,23.580002076174175,0
0.02305961816282456,0.022936563622337904,0.4657532357592078,0,0.0,2.2415558949970453,2.799997667433295e-06,166,16.479112476397027,18.16965931902652,1.0227754916405925e-08,5.959140009723285,1.3670743187790486,5.235241643577386,26.656125637147213,13.049500970592312,22.61681673946213,0
0.023181670972067425,0.023075135857640455,0.4560542945582092,0,0.0,2.2479803289826497,2.831263657954748e-06,177,16.063027865418547,16.71281795162139,1.1530392606699307e-08,5.383947155373789,1.279501417508204,6.056266452814901,24.3219805086879,11.517552298886681,26.652027748569118,0
0.022985072211072433,0.022873720174086405,0.45420382645846846,0,0.0,2.0990129799396686,2.782926444624741e-06,161,15.212759058504004,15.753529502536843,8.446291268624742e-09,5.51483200064449,1.2676540128614449,5.117242075497099,23.741030156912107,12.006428224288163,22.752406670243666,0
0.023018746873739903,0.022910556801526823,0.4349803628897419,0,0.0,2.4348399108142766,2.7913918434932546e-06,150,16.473574369065034,17.42849344113963,9.981427541332767e-09,6.552086745928794,1.283450289123976,6.114117622720297,29.56854258437437,11.66806768991447,25.499501747114184,0
0.02313592671601592,0.023046440551452874,0.41652185100707784,0,0.0,2.1288161039634543,2.821615600476147e-06,159,15.789651349815763,17.210263281332278,8.03582715014256e-09,5.13997449678479,1.1699431489466303,5.795871646546323,20.93221480838153,10.658934391967092,24.82881527880161,0
0.022995504292892165,0.022868558366727323,0.46046783601094493,0,0.0,2.2314917340098375,2.784065387517651e-06,162,18.14339317621167,18.87916071708107,9.933565127903398e-09,5.4070197528823245,1.3370934842686577,5.643033602790996,24.048277434550418,12.543089315904169,24.796918845659825,0
0.022962853055796695,0.02283319452873922,0.4660747861143588,0,0.0,2.19812800204168,2.775895165329503e-06,169,18.08105827720925,19.656643077949653,1.4083120364644628e-08,5.8058190162363585,1.402548725044335,5.028493250721557,25.40495473873624,12.82072242249843,23.054442477648017,0
0.023075378475393003,0.022957704588996028,0.4644846682706594,0,0.0,2.4256734275375673,2.8043110338649723e-06,180,16.146300110393653,16.872421334518442,8.876604361957755e-09,5.472671682635303,1.3175522066809506,6.993885309650014,24.78434711435499,12.335886336501334,29.154617148486192,0
0.02309715636078978,0.022977597609256033,0.4609888622190333,0,0.0,2.2031526325583317,2.809451722989898e-06,165,16.29215576677417,17.447669358674883,1.3033494151172892e-08,5.276205223795093,1.4135701890863162,5.441952611686561,23.087268103120433,13.209766368944559,23.38689326753611,0
0.02298662556051729,0.02288248137596072,0.419409639199378,0,0.0,2.2406956222575745,2.7839442949048223e-06,155,16.58770278449812,17.034196117541438,8.31033587007938e-09,6.225949834528899,1.20004919948307,5.5097093465680205,28.817478423200182,10.748395435376686,24.53910017608796,0
0.023013758461640867,0.022894239650650454,0.41628348911371643,0,0.0,2.0485743182095426,2.789165777713249e-06,152,17.886106427748494,18.721246367337073,9.761023650856146e-09,5.261747479815244,1.2106859467474906,5.233132065515188,22.75329440986459,11.195054442780537,23.55728105336385,0
0.02299527075284316,0.022869135552485643,0.4330131778608487,0,0.0,2.336421637594965,2.784087107007553e-06,150,16.846283428062993,17.96088929559818,1.0835215030632685e-08,6.305585923018202,1.3120295020468202,5.724896342275879,28.35508785528556,11.931943373651093,24.345303310798705,0
0.023102369386012307,0.022993522347261396,0.42674588911294015,0,0.0,2.196603582708107,2.811685878417737e-06,152,15.922270955275014,16.747051258017674,1.1654808188700113e-08,5.522008552682212,1.3294152637259324,5.650645276777439,23.93227898237053,12.356150429264728,25.074541415578313,0
0.02315042625659446,0.023039894372226418,0.4278046854061447,0,0.0,2.2579497808737794,2.8232644657554207e-06,147,17.559363651583325,19.592693695646943,9.412057325416774e-09,6.072721664144083,1.221488689200543,5.6114641464036845,26.705757021603407,10.601748373330311,26.797640757237687,0
0.0230941300197706,0.022984998807901082,0.4481330877493858,0,0.0,2.2707313493186065,2.809651290381827e-06,156,15.958744568189074,16.548794936194803,8.034180778800971e-09,5.55636659648021,1.2175714146088148,6.153753742341012,24.0460981968787,11.722955790048982,25.07283373436856,0
0.023106140352644345,0.023025562170471806,0.43930761795125695,0,0.0,2.2438886316577498,2.815146742310575e-06,166,14.781016925946528,16.485360625445985,9.65027024903325e-09,5.364850781038645,1.3029451824943252,6.158409796771193,23.550556290861977,11.951142323240283,27.708976526434398,0
0.023117516058987306,0.02303480828872388,0.44962834422314735,0,0.0,2.313666351136609,2.81772548215121e-06,167,15.301491715653615,17.58381897400412,7.231875095553024e-09,6.092876162190625,1.2251892612116762,6.003398713251175,28.20681808595421,11.675723059901276,26.35555110537488,0
0.023080595626181477,0.022991800068562208,0.461181072705119,0,0.0,2.3337767325472507,2.8081654800718595e-06,162,15.654568058435833,16.942955864540522,9.207568002197687e-09,6.465116597056567,1.3944099475286105,5.302911625659108,28.835225402841914,13.31368198615463,23.013476869706416,0
0.022972947757917236,0.02289202876719731,0.43864975678497775,0,0.0,2.1651617686983995,2.782711357476009e-06,172,15.093232389499306,15.933367330984401,6.218297815297742e-09,5.817338763658426,1.1688654360928687,5.5256145504727465,26.331095027372363,11.10282203621876,24.497962247455536,0
0.02298703638501164,0.0229117614701164,0.4366170647375021,0,0.0,2.1837668780435364,2.7866367891212423e-06,180,15.428197105813691,16.01642818017545,7.49536391484094e-09,5.257487789517743,1.2627493140230213,6.010670619967337,24.183709387903335,12.034812980946013,26.260079883941117,0
0.023105970108332707,0.023012389279419447,0.46554627692915895,0,0.0,2.3471015262661483,2.8139269117619758e-06,173,15.919762291607515,17.124227468076416,9.33459396109467e-09,5.5678929758060125,1.325746720079897,6.332672555774345,24.909437844321324,12.407849841883095,26.75069635937193,0
0.0230727116199141,0.022973679565253202,0.44584800673452796,0,0.0,2.299522948128627,2.805326537168181e-06,160,16.514772030953026,17.6412386741429,8.11318635959637e-09,6.294058203450357,1.2797860440059612,5.549820819043157,27.010158427022887,12.14810406679075,24.525329197543517,0
0.022996257039847347,0.022901042184696418,0.4258011515305932,0,0.0,2.164629035606753,2.7870886429144865e-06,160,16.129717009751737,17.78026215258469,1.1496332121501216e-08,5.434085799338122,1.314838012276979,5.62103377044831,23.367852257104623,11.802722034974401,25.990681695718468,0
0.023015333089512213,0.022917259224125873,0.43425539003964725,0,0.0,2.1698610495730812,2.7914564390979707e-06,167,16.748855994146,17.339152775207033,7.70350794217172e-09,5.976788766994285,1.242545838807101,5.233591224163905,26.909401955541078,11.951879009022631,24.632889206423425,0
0.023054040883603015,0.022942708575326484,0.4455883733318803,0,0.0,2.1437301711969408,2.799691571378898e-06,166,15.22314849994562,15.32233986285152,7.592524553835698e-09,5.6973623301863165,1.202526124209849,5.358913325956016,25.250926546315014,11.568452471088385,23.840978179266642,0
0.02307757791040199,0.022960957018588822,0.4534495188722502,0,0.0,2.2104774557808695,2.8049467184006892e-06,157,16.573783453965767,16.997296731569268,1.1866094996873066e-08,5.411341508847202,1.3750248043730802,5.637488770547078,25.65438151356397,12.86341301246578,25.103175385634547,0
0.023107144617930744,0.023019632476093774,0.4404116723904373,0,0.0,2.182353883926999,2.814766906427039e-06,162,16.79702763936333,18.89196279727722,8.250488280190366e-09,5.566415289089525,1.2416731323505152,5.736463245125766,24.611372805713128,11.392515458185526,26.78077335205598,0
0.0230224022724448,0.022934051831921272,0.4312914002311952,0,0.0,2.0850865157867546,2.7940549156980205e-06,171,16.25957976794929,17.53986667667821,7.725995880975997e-09,5.5516696701013855,1.210635022705373,5.276581734786303,24.196982182586996,11.262335733891078,22.66617203649118,0
0.023030652015224775,0.02293669457969796,0.4226339621495185,0,0.0,2.2225069664641657,2.7955588146232264e-06,168,16.752838800246735,17.049506488640347,9.565940161207742e-09,5.8876219501519,1.2475136391036872,5.68373458869523,26.714838934212757,11.662807695053115,24.40197986060481,0
0.02310731558151852,0.023018133288127966,0.41286836646740155,0,0.0,2.125877919085005,2.81465967820887e-06,174,16.740275410014227,18.31856639536967,6.836791910694244e-09,5.986044121734705,1.1306160728906351,5.1142940733565,25.61749967664587,10.418134126466956,22.162733922497598,0
0.023035100551762732,0.02293895997309936,0.4129364468583751,0,0.0,2.188911669420354,2.7964458618697964e-06,171,16.91123087681491,18.027616025568925,8.612985162925614e-09,5.430140400220835,1.222903491382616,5.887970064865646,24.180800984894688,11.463781920953016,25.83226886638282,0
0.02295318530282116,0.02285989484704317,0.4418244433423465,0,0.0,2.0580650597655668,2.776815609082555e-06,164,16.753664878830982,18.14094107593731,7.499617570010754e-09,4.899866719837229,1.2082992426572448,5.575171257122298,22.173804999280335,11.5094897994327,25.57617036779192,0
0.02294922268011804,0.02284258019968233,0.4414400799501312,0,0.0,2.0817992128010085,2.7746637225026173e-06,155,16.170204335435955,16.449643570770004,8.942567056262018e-09,5.5481739475257825,1.2839622414421168,4.9368507209052535,25.05238367199105,11.906467394116135,21.41659755473651,0
0.02310308861190993,0.022976004812186566,0.4610308033166801,0,0.0,2.428020154533084,2.810221700580079e-06,151,16.82216357900054,17.89350929463783,1.2091449606345329e-08,5.497969136115086,1.3557980318448857,6.897030232477942,24.241022492785966,12.394104849754283,29.569084453107724,0
0.02314108417568484,0.023013027715386086,0.4566460000846949,0,0.0,2.2206983299119947,2.819404354101279e-06,157,17.98091685748739,19.256110384914418,1.5393153713330792e-08,5.467314315235273,1.3965672818464037,5.444743781275815,23.35069832856857,12.387699343079461,22.811031870301438,0
0.023101789147351507,0.022995691036128005,0.43113687830684033,0,0.0,2.3356895608239063,2.8117912677637485e-06,169,15.901403936626508,17.421141944875323,7.005318890283676e-09,7.146550438664086,1.189093621670577,5.205008489288779,30.066685558933877,11.135120612321762,22.28485197129627,0
