RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.022960677532502652,0.022852212045472328,0.43977764663449587,0,0.0,2.3935664384957778,2.7772767913782305e-06,166,16.02276855673877,16.874671494568208,7.701683507246827e-09,6.910353863136474,1.140023423162724,5.727329395371382,29.661900020266387,10.005058822499029,25.54227208825093,0
0.02288817787034623,0.022815232054223755,0.409818754064046,0,0.0,2.179844530070448,2.762897633003787e-06,174,15.537592096379024,16.259044517037918,8.241796679889214e-09,5.790183014869116,1.2628355844686263,5.583159011670851,25.90606815498093,11.580827112740439,24.631673961001297,0
0.022886305052906012,0.022788808412058503,0.4238270964388796,0,0.0,2.112904101158752,2.760258545216179e-06,171,16.125724250989954,17.364437988266353,1.1505149086482015e-08,5.150398602833694,1.372916426867974,5.32514466137073,23.647808272399725,13.395073065580954,23.837588168694776,0
0.022939677886489932,0.022820760444030808,0.43412731006678773,0,0.0,2.3945355759717812,2.7712576369919206e-06,170,17.076736571515447,19.1212050439194,9.274790787352178e-09,6.502815946262461,1.2460023548555546,6.026457862814155,28.29618507768178,10.945717006331755,25.914709797375295,0
0.022890461530780122,0.022762443636517523,0.44814237341609064,0,0.0,2.3523471929150612,2.7585454094114427e-06,175,17.320826513711573,19.875085095125662,1.1426614432661964e-08,6.036036016687324,1.3774105285694551,5.6490437194683,25.625763086732675,12.79931796387784,25.172166787580643,0
0.02278982585771499,0.022685073479356947,0.45432019970077386,0,0.0,2.3523325561602255,2.7363560361545945e-06,182,16.738163605130854,19.030703853853495,8.012686748128715e-09,6.079129023256695,1.3152229625908527,5.879512761603487,26.403010628789808,12.688080846095463,25.654737444274915,0
0.022781274023669123,0.022688153398785035,0.4287078401604287,0,0.0,2.2059522333988704,2.735330370412892e-06,179,15.785295936931984,17.380131957358472,1.0318118332808949e-08,6.051592580957423,1.2593033823732656,5.43814621664398,28.218369004287105,11.745801861186001,26.885332576188606,0
0.022914690645690523,0.02281883705338039,0.4421664519598243,0,0.0,2.3006352109702575,2.7672650243185686e-06,172,16.24710023048369,16.482930948183682,8.06420174766624e-09,5.90279995501838,1.334807566547755,5.853635187185926,24.306711149959742,13.148050546065782,25.975331286259166,0
0.022882623590834966,0.022807832851250563,0.4546184313267565,0,0.0,2.1388991601091765,2.761389965066102e-06,175,14.710324564976275,15.419713890625244,6.6936503021615045e-09,5.746226170686105,1.2016851179466241,5.328728173483238,25.760212674874396,11.479717632871374,23.290125016258617,0
0.02286102738318564,0.02277796946828324,0.41842846277324414,0,0.0,2.0720534558676467,2.755435650019768e-06,166,16.063644925051854,16.470404085963352,7.180506405856221e-09,5.0370831165775085,1.2372482544030068,5.723737459434669,22.484277643993163,11.718242253888555,24.38270910935489,0
0.022860133526717914,0.022762176143172285,0.4044283645399199,0,0.0,2.0056439039043243,2.753897316050614e-06,156,16.229611824870588,18.24931444332453,1.0542232237222311e-08,4.936023932248046,1.35141348119972,5.089495688002786,19.99158688347592,12.364819512084884,21.667535027649706,0
0.022900534574278496,0.022777772908091402,0.432254763500833,0,0.0,2.210973272721504,2.7614477236178237e-06,161,17.678662491447312,18.883806175952383,1.021630472110722e-08,5.713349622454016,1.185883260852069,5.724047927819775,25.076436170706348,9.971923395292533,26.537376583511534,0
0.023012772611266184,0.022879079763439964,0.4416463600470029,0,0.0,2.311187118971469,2.7876557485513905e-06,163,17.65813226714227,19.985644216980006,1.2126221308793537e-08,5.378852142401913,1.4198506905767994,5.928213586703453,22.378237102774037,12.40588028895878,24.400448032808946,0
0.02296363308567633,0.02286555802969232,0.4053370636462671,0,0.0,2.1826475565386905,2.7789199150828e-06,160,16.25703689495839,19.27914332521453,9.652897203184823e-09,5.8081786130493125,1.2644583872588364,5.5280493251577685,25.67778957411453,11.296360237067422,23.349838084600393,0
0.022871382794799833,0.022792975299006677,0.4217944338586739,0,0.0,2.1030069345155638,2.7583538269547765e-06,157,15.98428651540181,17.113547176966023,8.349399942689998e-09,4.972456193077415,1.2643251481019586,5.862820755562407,22.591000206977096,11.53057091922844,27.48137925658656,0
0.02284834651063295,0.022768461759140247,0.43721711469113755,0,0.0,2.181224418335349,2.752658443420547e-06,159,16.029428060692553,17.865510622740512,6.684674121404381e-09,5.802668298847131,1.227372290794336,5.5396969287717885,24.648348738495827,11.835985331574628,24.12846883717004,0
0.02283197023220208,0.0227608692057674,0.4313149487059941,0,0.0,2.0983964623527367,2.7494687075204206e-06,173,15.290983488207441,16.420739114435534,6.2246838968780645e-09,5.546690643658612,1.2053134150382343,5.3179819167634825,24.264589025089172,11.675569517021339,24.463476920756797,0
0.022788028182510685,0.02271568103303318,0.4254717876584147,0,0.0,2.0803264523057274,2.7387931748030524e-06,168,15.575992534544522,16.670150406457918,5.228914969519847e-09,5.947894720487377,1.115118855087134,5.12718679696673,27.417305351870308,10.892517353644326,21.449566259777068,0
0.022879383831781078,0.022776487858057255,0.4152873310727849,0,0.0,2.2405991108689074,2.7581032725581713e-06,166,16.86400964997602,18.675366385234337,7.865713544052822e-09,5.8109144944758935,1.2694010313210708,5.771512590681501,26.04881758398987,12.137452573565506,23.427634281798277,0
0.02285088736123468,0.02273219337441857,0.4274724132757682,0,0.0,2.1026070570695414,2.749819547004668e-06,172,15.933519442092392,17.73941263347204,1.4686592301577142e-08,5.291902580545879,1.3711009511548506,5.171191574177348,24.400710828862373,11.970937619019345,22.356512897132248,0
0.022849586355212607,0.022748009910215167,0.43820173362965686,0,0.0,2.1493336428677954,2.7510304953163615e-06,180,15.565693731324671,16.91114194399663,9.513272500321432e-09,5.813105630855197,1.2871494050534795,5.217530340454937,26.975712074558096,12.052344675746912,22.750939162875365,0
0.02291183143897121,0.022823353006557367,0.4564406929236001,0,0.0,2.2197022303227985,2.767223013928962e-06,180,15.697814535720322,17.647967239151455,8.032278272619441e-09,5.993278937155313,1.2762079809905835,5.413633859840015,26.077120447839345,12.033815703751484,24.92847906424133,0
0.022820016371964874,0.022734441762626137,0.47065911193927873,0,0.0,2.209717493265081,2.745278126787784e-06,178,16.341200045687685,16.711583632772513,7.969431950402674e-09,5.484999747525755,1.353085560649708,5.7002971541029765,22.210732681863732,13.188851512090972,26.46762287798994,0
0.022839130260257974,0.022749576583992574,0.46667680727463035,0,0.0,2.192558907838194,2.7495715308079896e-06,177,15.443965135768488,16.96241075588791,8.411610454862323e-09,5.446914699070953,1.3255576319105293,5.436688109351211,24.512284631744482,12.49847297135192,23.34383877302946,0
0.022950689840224768,0.022852132312680205,0.5003858369008748,0,0.0,2.2876730274905768,2.7757341164821066e-06,176,15.64904210113221,17.43765974398601,8.525943896481304e-09,5.881063904159817,1.3890390738954241,5.470542869966485,25.71226892501461,13.19403080962397,25.43869950703641,0
0.022995851499345996,0.02289949839716591,0.5117012517944419,0,0.0,2.2017460963583306,2.7868812439902423e-06,169,15.703540571717937,16.525536457843412,8.068670883263701e-09,5.136365332122833,1.3628400964392164,5.629672286597134,21.434999068263643,13.371879142495404,24.096653786057047,0
0.022854171217924102,0.022762058797980465,0.4615739714828879,0,0.0,2.134868968686037,2.752973996377592e-06,155,14.582348026120656,15.727120629353568,8.888753013658436e-09,5.573464836069721,1.428181378968366,4.787399999907868,24.84968639384309,13.563666194603098,20.533648955121325,0
0.0228452918852325,0.022762662289160154,0.42138813497128336,0,0.0,1.9942122662143011,2.7516799521571474e-06,162,15.402376347314934,15.560423829414479,7.0924472664950354e-09,5.370546182607423,1.1407037849725823,5.035884214687091,23.116135508556585,11.015367828784289,23.07731465408817,0
0.022898616253941333,0.02282277394757621,0.40979924121274636,0,0.0,2.0026157766853507,2.765160506277712e-06,175,15.469058843034905,16.93149018989738,6.876070127513212e-09,5.1731068454708,1.1624746416309004,5.154112789865025,23.404293743598373,11.235934630376386,23.584912311895266,0
0.02289733165364774,0.022808724941099645,0.4402853884012998,0,0.0,2.099562224067731,2.7637060872733173e-06,176,16.594347933655,17.57641949845007,6.942699980207628e-09,5.403796215960849,1.21854109546164,5.2828633185948135,24.498188998622954,12.26972079840988,23.41293057283256,0
0.02298293255414261,0.022881504455448787,0.45129288973766307,0,0.0,2.284555811750844,2.7832992346483547e-06,162,16.789268428828358,17.799025005087607,8.195763658812355e-09,5.088065699852428,1.2728920284061729,6.502298033720507,22.96000651099523,12.127984989108766,27.64784502867723,0
0.022870995203043674,0.02277340383224067,0.44712876179867955,0,0.0,2.1325956527696515,2.7565463949703967e-06,162,15.827199313800065,17.489755631147876,1.1741494296684507e-08,5.174314773715804,1.394857568066598,5.3641648697914155,23.288672335067297,12.781258717961197,24.409503517488954,0
0.022805511663112923,0.02270292997288791,0.46311123209243543,0,0.0,2.2863217548742614,2.740323439138256e-06,173,15.040193907474588,15.841512918993946,7.169259534677071e-09,5.913886507226229,1.2251927777754814,5.930406814600865,27.676050977333666,12.060882077399224,25.388748165111508,0
0.022876365438485938,0.02276569350415648,0.45682819923027634,0,0.0,2.208899224529013,2.756674558987914e-06,163,16.091504300446374,16.94306072048601,1.086126032273924e-08,4.966224273296181,1.3792223579627154,5.933711399525348,21.523495981824972,12.500432059704567,25.173485465581447,0
0.02293236689674493,0.02285421599017892,0.4336390544383416,0,0.0,2.1561991148356157,2.7731175685007e-06,168,15.37429293900516,16.92126137205943,7.096649585355121e-09,5.188002818482526,1.2186000944760222,5.982518817701744,22.295702953350027,11.439546085749633,27.422396783243936,0
0.022931649872067254,0.022856911220430928,0.4440140282858174,0,0.0,2.05508096633289,2.7732554636344257e-06,174,16.573230077961686,17.174600699983397,7.302187792072247e-09,4.973723692702895,1.2235846182150387,5.503004235504059,21.71791137459214,11.380845213189952,24.65948177825024,0
0.022884515748081345,0.022787207049037937,0.4638277553320487,0,0.0,2.338168038554267,2.7598434898096122e-06,166,15.86343792489298,16.611470242901365,7.159962540152e-09,6.42478394469866,1.2715294141356837,5.464946960609702,28.998759789842165,12.242168263374259,23.369963631403866,0
0.022755210530658328,0.022658366875401372,0.4586379562440786,0,0.0,2.3290502401626,2.7287355949974922e-06,173,16.555965226647587,18.7522597379227,8.71155985457366e-09,5.628689879373608,1.3480813198035442,6.096784983414309,24.050310898077214,12.260527185461209,26.460839417659148,0
0.022780417018048674,0.022671636711222874,0.4479768436921847,0,0.0,2.2396855484098204,2.733736722560843e-06,173,16.35641565951492,17.705859321055073,9.94469940294214e-09,5.416915085961012,1.3568593231079156,5.678695207956264,22.988364952048045,13.137317048692974,23.894466473403604,0
0.022839868053535665,0.0227277374005511,0.4461997476795999,0,0.0,2.203515278848837,2.747751967161225e-06,160,15.839245500395144,17.540640020564744,8.864814694180611e-09,5.551650163190791,1.2867900003008095,5.585379184568616,25.96449657804701,11.922978942503233,24.826943718899397,0
0.02283297034491647,0.022723530936040123,0.41867116739554777,0,0.0,2.083839877890684,2.7463280971640026e-06,153,16.881133388846976,18.212650940004956,1.0145115198734412e-08,5.294706035733284,1.2471583226247311,5.46905188558692,24.294019275327653,11.675877444366883,23.882100126968147,0
0.022931662719043955,0.022833082996646385,0.4100641116909259,0,0.0,2.1886500962061697,2.771127378974956e-06,153,16.506427933012507,18.562857461339984,1.1098530132074183e-08,5.719856816074546,1.3347326572295024,5.367404700798693,25.338698503938527,11.788036572742614,24.78440474743069,0
0.022957211485981874,0.022861112663749645,0.4469753064537658,0,0.0,2.25751623163935,2.7775369761503733e-06,169,16.997995504859276,18.7630044773049,9.169417190251549e-09,5.617505650010564,1.3040122419931164,5.92551921119743,24.283770115033825,12.646325066810407,24.973450928054724,0
0.02292156022556454,0.022801541817265656,0.44747759650076124,0,0.0,2.2165322574348636,2.7667747446753713e-06,168,16.55658933899494,17.272100238781302,9.769783791482671e-09,5.877730900584374,1.2188542754248652,5.594971386754733,26.21616999235653,11.143754450684302,24.97065122974265,0
0.02288152581693802,0.022779464149152003,0.43013650557214883,0,0.0,2.153308474449389,2.7586976670989157e-06,170,16.05135129841217,16.670710564575675,9.23480108171982e-09,5.56635196321527,1.2875678321626047,5.401509117096943,23.479014955313012,11.78482636253127,24.412806512169947,0
0.022867992367696745,0.022794518507741342,0.4286272366138018,0,0.0,2.2411106796818627,2.757966222026672e-06,178,15.555135025368006,17.429417046339857,6.660417249126361e-09,5.5493642255453475,1.2170695903371842,6.198621483396712,24.04285768058212,11.522283042968603,28.266707583935727,0
0.0229252736898991,0.022835703125273395,0.44771832211240253,0,0.0,2.251784242490275,2.7703826576024025e-06,166,14.687993902955057,15.774398511186874,7.2666122033348476e-09,5.781622457366173,1.2847264974599728,5.95659314932346,25.636271587398024,12.430349573727845,26.48580577151854,0
0.02291730681433231,0.022804443726092652,0.4571133841948602,0,0.0,2.337001909705978,2.7663847504871285e-06,150,15.938863035722946,17.859301646818682,1.0441510939332085e-08,6.200049327035329,1.3699972371398341,5.565687038768406,27.062064644614694,12.069151569519855,24.67696857591922,0
0.02290058546795326,0.02279092693263437,0.47588437090529767,0,0.0,2.3043563085715033,2.7626266770573294e-06,155,16.326118907129477,17.65034247675535,1.2420780058390643e-08,5.850297881850288,1.328153409672008,5.68710846027678,25.639933456908057,11.506813137575696,25.738951395775423,0
0.022884906652517828,0.022786284817640917,0.47440082760052404,0,0.0,2.331119892154423,2.7598164751046255e-06,166,15.920949908407492,16.589911951871823,8.912871786221625e-09,5.652361446771623,1.386128400393294,5.971015545508259,22.806613161687743,13.698417813320479,27.710102991886092,0
0.02269227589622506,0.02258391070275591,0.4300774047614658,0,0.0,2.0975734831671695,2.712617160153026e-06,177,16.191520415745654,18.270559892268206,9.84076949770437e-09,5.370689328903813,1.29079649855422,5.121096474717498,22.696939826454003,12.222830143085654,22.566321856739307,0
0.02269267824760746,0.022585736065213375,0.4136025378915327,0,0.0,2.366866161600338,2.7128444894381693e-06,185,15.852609007997309,16.24092645047923,7.288123735976059e-09,6.48822205957643,1.1579249794581032,6.161086726817295,27.435446174599623,10.891958214300374,26.830561961525998,0
0.02283449930586487,0.02274465301763289,0.4408550298050286,0,0.0,2.065147722788653,2.74843024592525e-06,181,16.36426743638403,17.403157015471987,9.442114155712534e-09,4.873282825886757,1.302737135635063,5.5234555370079,21.510440912654563,12.472504597999517,23.288705780052208,0
0.02288092497640028,0.022791950729095747,0.4665143010547834,0,0.0,2.1646995023778377,2.759707326560642e-06,180,16.332861367925304,16.977907096649588,7.064407149178126e-09,5.427020541060918,1.2505931808760669,5.578294108704236,25.086309532630477,12.424766504266378,24.494865595082757,0
0.022887324207897054,0.022798590912332467,0.46171397451318297,0,0.0,2.333857715862862,2.761284431283074e-06,172,15.601753658354461,16.385856803646615,8.037594087551169e-09,5.804544821754176,1.278256248263146,6.274043848774803,26.013801226634843,12.131708014358724,28.621674782747366,0
0.0229842441118969,0.022899385525539107,0.4429354858879011,0,0.0,2.2694540939302694,2.7851008185090334e-06,167,15.227719920809657,16.160502016718088,7.393376782170682e-09,5.5395611307297,1.2604185055780357,6.07456846719984,25.1517567392249,12.234159924658561,26.772614509489816,0
0.02291453913454069,0.022831214637730926,0.45404929988378684,0,0.0,2.2730531670222107,2.7683478394157096e-06,163,15.774400541694934,17.02608507417667,8.48924458422299e-09,5.926715341272148,1.3492908904906284,5.588862397856562,25.986169579878737,13.310010522847492,23.53603476205928,0
0.022856187320572503,0.022757094132247087,0.4518606972604688,0,0.0,2.243261212739894,2.7528456903302214e-06,164,16.034903578010784,17.920711812504656,1.1333141312426711e-08,5.981509587432567,1.3017630603421246,5.538873840897308,27.7967929299045,11.788816112119552,24.471909315637653,0
0.02292138238938618,0.02280966280711423,0.43755685425290436,0,0.0,2.301618239916798,2.7674681127543783e-06,170,16.46895136252479,16.799014342894992,9.446212885686515e-09,6.104202054433208,1.1934655684940318,5.9410503177093545,25.045413333127932,11.132164886071541,26.504849364852205,0
0.02279706183038822,0.022696333282509095,0.4554549233711034,0,0.0,2.0181129196935426,2.738453742307041e-06,168,15.055754225319244,17.764146071134668,8.10063284398719e-09,4.710925548064111,1.3467688033311667,5.25687275374197,19.870245671817617,13.00790304842658,23.315251140213594,0
0.022665825738509806,0.022579256865384506,0.4668313037295565,0,0.0,2.2606188276358528,2.708213211536244e-06,174,15.84124660088913,16.843043128682552,8.334075133116453e-09,5.867977906620215,1.2410797822299129,5.638532209515228,25.644830313384755,11.585481678590506,25.98051493766579,0
0.022782915835838052,0.022705112084105465,0.42354311953964213,0,0.0,2.067460843852439,2.737083274503945e-06,177,16.200156569840317,17.67217525898062,7.323514425124851e-09,5.0476935514013475,1.1891627051829492,5.6866456019481495,23.524228176379015,11.019061008728096,26.67929640294203,0
0.022882642228168014,0.02280419767281303,0.3870963197411911,0,0.0,2.1001472892768795,2.761070542364633e-06,167,15.706905212470296,16.99344071041232,6.6644169866074635e-09,5.397022849479795,1.1130673592872633,5.799815680827373,24.22119815658432,10.628642181537588,24.75611547331013,0
0.022792951926329973,0.022710105025917346,0.3882785997986855,0,0.0,2.1507425969546716,2.7390413863216687e-06,171,16.799755320347543,17.61760402948815,6.5300927491841974e-09,5.563753498319709,1.136845372059857,6.025064880973618,24.648781898469707,10.597422687028297,26.898699931952645,0
0.022825455111324815,0.022736626375659923,0.420052817135228,0,0.0,2.079047217417879,2.7463274530937655e-06,169,16.51169790447902,18.230295241241297,9.721949217022096e-09,5.0829189052356725,1.3324458024978183,5.389434365851031,21.56910441991572,12.218353623386466,23.972373412974417,0
0.02286215377518661,0.022764995325183338,0.43681986039457615,0,0.0,2.3076853305526797,2.7544536748047803e-06,166,15.187809076053885,16.437109544720975,7.167237975630706e-09,6.234927818311118,1.2228270835638466,5.77176319629075,27.06148940951918,11.50416172884745,26.065961915948304,0
0.022849554481015315,0.022752956117845342,0.4485139950957705,0,0.0,2.269615706759824,2.751467441961943e-06,173,17.14792708346441,18.312012098935128,8.874082393695506e-09,5.505516617273652,1.3435072560336967,5.971818762282807,24.588272562957926,12.79721480628506,27.1433856584078,0
0.022874133964516888,0.02278893019943099,0.4685488789721177,0,0.0,2.1989578433310624,2.758413280893937e-06,175,15.687389770165995,16.97474094524546,7.159299042151498e-09,5.595281267588439,1.3233035809653468,5.405656288209932,25.80709256069075,12.980257554051114,24.866535559766405,0
0.022831282367388933,0.022751252759613764,0.46493243774704673,0,0.0,2.1652909482031366,2.748530837509101e-06,167,15.826905051284832,16.634051883530393,6.831128801420075e-09,5.37598815852232,1.2864588974999795,5.55342247774866,24.97763325400118,12.735085996518457,24.683688503913856,0
0.022827611433007784,0.02274198763421343,0.4614178982803376,0,0.0,2.2468292326140804,2.747149368807306e-06,163,17.196443425134134,19.3175903495094,8.887235175320751e-09,5.768914408336505,1.3382296009495942,5.575924668682312,26.775965767283243,12.113851225946112,25.716238805290747,0
0.022832738471682622,0.022747036346512067,0.4407818205667424,0,0.0,2.193556101487999,2.7483773308354285e-06,168,15.391024780379194,17.425026809156645,7.12136292112396e-09,6.164635161792916,1.2459853330653887,5.197488291112603,26.04442036085243,11.912169844459429,24.07812054378867,0
0.02288633927398767,0.02279291753581968,0.4203162053783829,0,0.0,2.13699241180232,2.760630068128229e-06,172,16.071234321408653,18.092964401339714,8.809374198445868e-09,5.619636878980059,1.204072147652989,5.544888941189623,26.11592848033675,10.990912227053986,24.661164828471332,0
0.022950733511276546,0.022852202093444844,0.43143856930248864,0,0.0,2.1779159924973426,2.7757533712039733e-06,165,16.479954803321412,17.468940379052242,8.120707989434485e-09,5.033516223470953,1.258309085991962,6.064251504259375,21.255879386725795,12.529733259478338,25.888748978159214,0
0.02288095442512924,0.022805368367585035,0.42342128186811295,0,0.0,2.111000602721,2.7609071475479963e-06,172,16.35883741604656,18.128528891651317,7.422649331503256e-09,5.3935474002938,1.2358664447115115,5.436131181049919,25.523860913299966,11.80285094131402,23.788537604348903,0
0.022835116827464443,0.022756546421424,0.4298272038745556,0,0.0,2.1925760998691954,2.7495454496594377e-06,178,14.671003483000256,15.233373960069855,6.593566515358375e-09,5.633054375557038,1.2046923990284533,5.805961409442261,25.78648705047697,11.482783978331986,26.355560465640732,0
0.022895529999356807,0.022790513057502383,0.4336250161776047,0,0.0,2.230537823356719,2.761800116196485e-06,165,16.29774575733495,17.615744351001403,1.1874496181601535e-08,5.630943041064681,1.344417054307719,5.557611422344304,25.145064693527665,12.493354994103706,24.888007939500824,0
0.022891790059882674,0.022801178901185607,0.41059251800956986,0,0.0,2.1600263688567702,2.7621940175339672e-06,148,16.806159673971365,17.13375581752391,5.9503954245449856e-09,5.706567471900681,1.1429492959613614,5.682395519336686,23.987226477610612,10.833656937547612,25.82609383134807,0
0.022897535373573363,0.022817536585744744,0.4424254562038963,0,0.0,2.197427760341407,2.7645266504178675e-06,159,15.455955123291044,16.578000860154695,8.076684458921189e-09,5.350370783814478,1.2975608458420684,5.925230549507728,23.143822069123388,12.29425341916856,25.563930176140214,0
0.022912397382777488,0.022832808049472176,0.444920420743225,0,0.0,2.1660278727040723,2.7681608729952124e-06,178,15.764082632142856,17.064454214105982,7.566108258834498e-09,5.304427628375777,1.3055493206122872,5.708960165482474,24.17139301983872,12.580358590178452,25.304244135193535,0
0.022928853243137426,0.022845059508218135,0.44233262517238725,0,0.0,2.254842334560296,2.7717696846792315e-06,176,15.57711763879154,16.497191369610317,8.162162594659306e-09,5.309624331173718,1.2583927256021834,6.275822965989393,23.777889922437797,12.448288512575544,28.15451257553271,0
0.02286169283727926,0.022764736832864473,0.45474519254980184,0,0.0,2.3684799642828906,2.754363340762761e-06,174,15.862073407730193,17.546294064414777,8.451712877389616e-09,6.039702332196965,1.2824797624173607,6.193775500541583,25.971086106372073,12.39414316909812,27.578117552596638,0
0.02281427249097593,0.022720967731496584,0.4368712574540828,0,0.0,2.2589103385447924,2.7432559829915506e-06,171,16.00160880321703,18.90173772892432,7.756008883726298e-09,5.61290252296544,1.2447621013346715,6.078696145956699,26.026679395828634,11.599056761344634,26.496254870418795,0
0.022795502987721844,0.022706193949096495,0.429720119823405,0,0.0,2.2004765822701335,2.7390901744696792e-06,165,16.053126509260316,18.426949309919934,1.0476410462533259e-08,5.455130676399802,1.3460870050671878,5.717709767802994,24.858765530866595,12.041344246414836,25.53125846776782,0
0.022521462054898217,0.02242168605629543,0.39678658644513454,0,0.0,2.2496959503809784,2.672619239871077e-06,153,16.211337169951804,18.25558162951276,7.566248872415776e-09,6.330133948489865,1.1516630016041665,5.929403475821277,29.313543566444764,10.258564319381303,27.248571582343185,0
0.022666325966298157,0.022557453032073568,0.4277511628707923,0,0.0,2.1822211382093895,2.7063653911232322e-06,159,17.125648676767568,17.788637660732263,1.1296486753817286e-08,5.446450743864558,1.3098915223642276,5.46140517055731,21.91502340506788,11.90013960575476,23.69081432493742,0
0.0229700319774546,0.022854128566649094,0.49182355220516244,0,0.0,2.451564032034071,2.778880274371953e-06,167,16.035544806495686,17.352366116567026,1.0442300296239228e-08,6.054654232532055,1.45259879344333,5.899489323679682,26.988535302644593,14.02436703711638,26.13324434210639,0
0.022889743703652665,0.02277306576401975,0.4738379359295285,0,0.0,2.279818338685377,2.759376792290412e-06,159,17.07665882256873,19.099850716843456,8.329872487874796e-09,5.8075984267181635,1.2351259455565315,5.805505308343795,26.081912307678017,11.19803062298263,25.533922647020496,0
0.022898313453398482,0.022796998920803797,0.46992329637079344,0,0.0,2.2318612603123005,2.7627974223695484e-06,158,16.15433404365713,16.730921935985698,1.092087414690176e-08,5.721258701321542,1.4769952918385005,5.158261824261024,25.23104926739741,13.868319240335333,22.485980950249836,0
0.023000532111199345,0.02290919905170663,0.46420908166226393,0,0.0,2.3291269359480484,2.7884664727549257e-06,168,15.223493263316806,15.352817883279643,6.789452688396662e-09,5.7215937554209475,1.1969070451190502,6.295311663620847,23.84316973330075,11.355507339802234,28.4292801515355,0
0.022998576667650733,0.022903478366297973,0.4411656314058246,0,0.0,2.2238170701335793,2.787661770293412e-06,171,16.802172153698592,18.44833830725356,1.002371007710984e-08,5.430910582643182,1.3537993135074449,5.701827990570033,25.16690491819968,12.658693380294352,25.61401384140855,0
0.02288622526153797,0.02280821780001777,0.42562500455133584,0,0.0,2.196255187542769,2.7619617436103946e-06,163,14.901645595216838,16.561074772950313,6.4809721780316385e-09,6.311805306247646,1.2208173182065334,5.16024283366866,29.37139063856595,11.792138025660723,23.103761611440575,0
0.02291439005984049,0.022843409731653316,0.4475265430050415,0,0.0,2.2220477420015357,2.7693995356588606e-06,161,15.658230123309622,18.023818931846346,6.969262817967082e-09,5.658558420834116,1.2753826289427346,5.7777353282846855,26.53266599553482,12.195043910358093,25.952143353076334,0
0.023014108816799224,0.022926286198772006,0.4540593142802627,0,0.0,2.249521097982283,2.7920865853089013e-06,165,15.578750400723983,16.234792176005442,7.2598610547457136e-09,5.882957506423481,1.2447223908395484,5.481255540014226,25.75131489428977,11.805622858195068,23.56378063330056,0
