RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.02282042537387948,0.022752307076284433,0.39342993829768075,0,0.0,2.0090330976889934,2.746966855345304e-06,169,15.930885678161449,16.74294233781127,4.96148955854013e-09,5.352461437512505,1.0529848750403712,5.554472578780549,25.00744634943464,9.931209675126308,26.036834714522975,0
0.022987479338350207,0.022901638428067778,0.421174911373759,0,0.0,2.1218930603270874,2.7857896043055994e-06,167,15.368438184595583,15.923053174645466,8.728717146306551e-09,5.319268387514529,1.3272889884830776,5.317569438733138,22.9617152862504,12.454778841078067,23.553251730267984,0
0.023000261933308903,0.022906475517762922,0.43649655542153326,0,0.0,2.2416835480072383,2.788187736423998e-06,167,15.669616288310598,16.104351870432502,8.316354593524132e-09,5.828631365285684,1.235532146560913,5.653655563546176,25.881238837655896,11.688535579390614,23.957949179997602,0
0.022902841862407982,0.022790537222439882,0.45987163101581596,0,0.0,2.109070253996581,2.762936154865414e-06,164,17.02928428732693,18.189458485525464,8.802016703950493e-09,4.920853222951177,1.2256155282526358,5.750185974714317,21.45258311480708,11.51351683040289,24.67155896855561,0
0.022881710859761536,0.022767026520515717,0.4844343016019616,0,0.0,2.1914718597499645,2.7576021448172494e-06,170,16.675464408691987,19.414142536209688,1.2772086418293163e-08,5.1725602694129,1.3575546580076998,5.827580183328634,24.19775254138735,12.510736931054591,25.414866883822206,0
0.022883434722881894,0.022787358822451385,0.4374079531951752,0,0.0,2.267480108015233,2.7596804789697e-06,161,15.555749483851486,16.785352627148836,8.563139591620563e-09,5.75764605596896,1.3093400341054482,5.924571133544584,27.293967059605762,12.819020000103828,27.06561435842453,0
0.022761527924938043,0.022676001083349683,0.3968666197922297,0,0.0,2.1465101697044213,2.7312557105527606e-06,169,15.527904084280348,15.995940455235454,6.001439911811557e-09,5.627434086357276,1.1443716655232525,5.790902499941843,24.927179929609018,10.837557054878532,24.984047272277518,0
0.022765469442672163,0.0226717716120981,0.42339094124127163,0,0.0,2.227556211428574,2.7314791175938548e-06,179,16.742187433784814,18.35174131099497,9.231147890198834e-09,5.471392000572513,1.2717989154958755,5.7823435835282115,25.09780125456367,12.408609200680893,25.743504006836343,0
0.022885435049248188,0.022784395143010307,0.42379529902630153,0,0.0,2.1530437367491713,2.759733613259065e-06,174,16.559810807164393,16.292125718485277,9.448521703246497e-09,5.533420259974029,1.2340643996854554,5.516248920555429,24.438624973199772,11.991591704649897,25.00119155403876,0
0.022796460172527226,0.02269198877836705,0.42808109384304865,0,0.0,2.081474280484664,2.7379771955414267e-06,172,16.257220127353563,17.10979186865171,8.104561726341388e-09,5.091000153410869,1.237239271310578,5.538589917055247,22.30198005530173,11.83780080266323,25.809945961176403,0
0.02285347875529033,0.022757605332481154,0.4618870131598876,0,0.0,2.1845810894857083,2.752477184939468e-06,175,16.27008978829597,16.754753335664418,1.0174679953162095e-08,5.471885465185801,1.3280299453487248,5.585752349320274,25.16174516137533,12.220372531603982,26.315320929941645,0
0.02299290617691763,0.022894119678740655,0.4623125413458326,0,0.0,2.2969260660640507,2.785957157073951e-06,164,15.170183064042252,16.84470553097294,7.872955952948276e-09,5.332559202976571,1.3289812455031484,6.320170460150381,21.767220006801743,12.807757923140695,27.447791283875677,0
0.022902611850611515,0.022796676237729168,0.454927509543532,0,0.0,2.3090226707696324,2.763444802551006e-06,160,15.48224614489952,17.245155739498745,1.0416049125682004e-08,5.943724105779261,1.3061434210538552,5.985812288953089,25.559452674240333,11.878055879623286,27.43335845717075,0
0.022785905997578862,0.022690721077685178,0.4571762693348438,0,0.0,2.1750048663156334,2.7362593603548106e-06,166,16.62255576497759,17.487720557854377,8.604835855896861e-09,5.734962870272315,1.2757180202447238,5.421590305544606,27.27949421222881,12.148182742311622,24.15721832791021,0
0.022838105985719854,0.02275674158767585,0.4464590962441325,0,0.0,2.2870821471989586,2.75006003559134e-06,173,15.303107219945346,15.842509009212868,8.274073486546042e-09,5.9247252923537275,1.2935465547921028,5.902358136651726,27.325868540630513,12.570227676012511,27.24023090367359,0
0.022894854414368244,0.022817512810954732,0.42477718690145394,0,0.0,2.1184184507065145,2.764115870168961e-06,170,15.697058505441591,16.654299008338093,6.565818638457774e-09,5.493603001749886,1.1295518870271828,5.745753097041586,23.026350813559446,10.520586930178574,26.703689405968824,0
0.022977729697281225,0.022900419553356578,0.4266152975526192,0,0.0,2.255606740121646,2.784169517892574e-06,163,15.812150486756012,17.496214495468884,6.43726042737349e-09,5.994465639669286,1.190272240754876,5.920369280210817,26.403054768797173,11.691314378325428,25.68944965130984,0
0.022964940451997946,0.02287839263697442,0.4304407305986919,0,0.0,2.180121505259522,2.7802430070839337e-06,165,15.856455560861496,17.65196423600348,8.175228878931065e-09,5.668204618529651,1.289396193180166,5.471924534371329,25.22172226659056,12.137209205388247,24.090441400947796,0
0.02289442970360315,0.022793986285475406,0.4149627351155457,0,0.0,2.1581684332524063,2.761944501293325e-06,175,16.560777178819755,17.92228931766569,9.742071273232586e-09,5.799707574222624,1.2897856258037335,5.237984928628137,27.1679246774337,12.159898125505793,23.669496462213957,0
0.02286133976309673,0.022774633140277216,0.4407646664942967,0,0.0,2.180728208183765,2.7551853334841335e-06,178,15.273987018737303,16.052100297530604,7.154108444070065e-09,5.2305205085718445,1.2181529964476765,6.139846730187736,23.495497273727494,11.578818880763531,27.920673378862734,0
0.02303963239071166,0.022957593794388418,0.45345067953894,0,0.0,2.0681466004172764,2.7988112550782113e-06,161,16.181034527094894,17.171836752027904,7.588514164330432e-09,5.056149721018428,1.3002209017098094,5.268539130941455,23.305023025259594,12.49154846447129,23.255421206194214,0
0.023130068950933187,0.023029936910935765,0.4456163608008528,0,0.0,2.1866284213560223,2.819226078125452e-06,146,16.053064553724383,17.029363890781134,8.937710326363808e-09,5.50213561531487,1.2920532524759396,5.414563875212791,24.855955107858506,11.659557944195097,22.031649445473796,0
0.022942625196250545,0.022824833239062037,0.4606674476049891,0,0.0,2.3720445940778356,2.772071397605827e-06,162,17.010507714719132,18.82525521882968,1.2797697799593295e-08,5.4870436886384715,1.3178392187772816,6.666568334784676,24.541151576813576,11.637006476293008,28.87956228044479,0
0.022898479978988702,0.02278160337578994,0.43888727723946996,0,0.0,2.1235112933283142,2.7614747226553356e-06,175,16.79790259376712,18.425287484241906,1.1180534769075684e-08,4.850129653053188,1.3059708734673798,5.907317147202304,21.854208656339175,12.177671228234972,26.10996553285023,0
0.02286736940776172,0.022774002917571798,0.41589311727902045,0,0.0,2.1956610040228735,2.756052888946488e-06,167,16.098357154025088,17.033263391451772,6.893253560502627e-09,6.043115044887716,1.1766759032444996,5.62067600048045,26.152626751178662,11.488055726972549,23.8664952038673,0
0.022842356457155325,0.02274793927697521,0.47022766270541183,0,0.0,2.331753005257039,2.749925286676988e-06,165,15.65187121700229,17.601058021816957,8.326482678392442e-09,5.765183594602112,1.318955840282492,6.179365170818218,27.502020084194633,12.562568318354739,28.46675725170373,0
0.02290048030381532,0.022806811602970743,0.49248922710160264,0,0.0,2.290231262409548,2.764018640636675e-06,174,15.58920993677498,16.31349181898282,9.262722291743701e-09,5.856168810802597,1.3718885091144375,5.61972582426364,25.389313115368697,13.359165156650464,25.68682057629122,0
0.02293204462348812,0.022854772396205328,0.4690281370914484,0,0.0,2.300755271609495,2.773119315720846e-06,177,15.65647203803217,17.752698154108238,7.870108953894506e-09,5.590530271979746,1.3381169331529885,6.185202664463368,24.9219089182768,12.940654370081726,26.954876592241096,0
0.022866572275422176,0.022762892266357297,0.49864159552031645,0,0.0,2.280028386351985,2.754939910694714e-06,178,15.22112790203343,16.029733418158035,1.0205624976919517e-08,5.973364681247718,1.3791387741567316,5.416557606902043,27.266243490664877,13.307836976862951,24.82536923615186,0
0.02284208124540045,0.022734565120584912,0.48089508717788165,0,0.0,2.2005249046234856,2.748694949199974e-06,173,15.807713181530271,17.110728149498748,8.64115510193493e-09,5.670787604697113,1.2787746655061132,5.4644413954114945,25.723505526105903,12.102693428042931,24.023134295799956,0
0.022786520995350834,0.02269871649362358,0.4323951077906535,0,0.0,2.0890414699900486,2.7370636917030053e-06,157,15.410468951661102,15.804502666542364,8.004219987078985e-09,5.151669831308469,1.2657946112659688,5.4399230735547786,22.30479491052355,11.68724865645761,23.242342151926398,0
0.02274435196642561,0.022647025997667363,0.4325722242252849,0,0.0,2.1841290472700963,2.7260855811844314e-06,153,16.03110669524527,17.086519285864682,9.69728391711476e-09,5.1867105721560005,1.3157535325007148,5.710532741041165,22.989473645816105,12.287344899638178,25.058794230007766,0
0.02286039018721749,0.02276051098278785,0.44201662395706237,0,0.0,2.2060135986058453,2.753786359669665e-06,166,16.2193392222163,18.167466871516165,7.001368440784919e-09,5.677447526945903,1.278530519620999,5.531643853199284,25.101835369527308,12.534540532201468,24.229799222822443,0
0.02296973470285914,0.02288120344511388,0.4430265538273077,0,0.0,2.2919975731349442,2.7812379587305134e-06,163,16.01933344036057,18.594745427325027,8.191945128595173e-09,5.537830465155651,1.1996513731601814,6.502293288119583,25.552746376673724,11.221702149456341,28.223074628358034,0
0.022881459026719266,0.02280684089354885,0.39187008366624143,0,0.0,2.0196753941150765,2.7611241133603645e-06,162,14.923871782843996,16.192100726417127,7.015471665554534e-09,5.513059779808236,1.2018451184192052,4.953638806381886,23.81325529443984,10.802382774950575,22.60489340208852,0
0.022893194119431522,0.022815486763388442,0.3784383082764693,0,0.0,2.0434201332358612,2.763686470857696e-06,168,15.170703016338077,16.06891329937877,8.321099664830028e-09,5.399275564321265,1.2410920395815495,5.231059625267223,24.970949294273876,11.709731956958423,22.23949288514584,0
0.02298189701268276,0.022892961603766856,0.4396227122171386,0,0.0,2.0110932035937936,2.7841671903072156e-06,164,16.36125766286379,17.88867900264557,8.314227285987298e-09,4.863965280949141,1.239941797533677,5.264151542278275,20.77903235982626,10.923424640678075,23.390596489496573,0
0.022870368840767694,0.0227799757201878,0.44932492500486726,0,0.0,2.202559858830522,2.757040390324969e-06,159,15.108403525088093,15.721836251303287,5.871022347627838e-09,5.481942961869566,1.164089868966373,6.064532947372215,23.487909964416424,11.100745696441408,25.64268279632455,0
0.02288780526417596,0.022781054666405114,0.4460276151479481,0,0.0,2.1642004809730553,2.7597969504170506e-06,157,16.1172858179331,18.14550317222745,1.2952711449201136e-08,5.363443663208708,1.4215552675800736,5.333169560670821,24.09658955315184,12.668096098709889,23.31607751073659,0
0.022923628122104,0.022811756745559717,0.45108039749045825,0,0.0,2.466728614467959,2.7680020090991223e-06,163,17.454050277018375,18.423559208529447,8.42468227404382e-09,6.68944768704482,1.2599523403707005,6.242693872952177,29.21541249222478,11.476186618977325,28.656371710618625,0
0.02295343887126637,0.02285570758409364,0.40345633885286725,0,0.0,2.298690424103119,2.7764807344874393e-06,160,15.249033082438533,15.784879675067023,7.768214357742656e-09,6.162320942991515,1.2217370266233483,5.920959218493624,26.89457689286666,11.753325348704276,26.069072517914893,0
0.022989829084607685,0.022902327902413432,0.4191528896998493,0,0.0,2.1707828058174243,2.7862205725623026e-06,164,15.50719102641191,16.45737910360954,9.574201187996122e-09,5.8840572838276115,1.2312144565485306,5.371035349903364,27.707642341176896,11.321142537191653,22.60745967255626,0
0.02293605716003616,0.02283408245349275,0.48733232958364403,0,0.0,2.2642940957948903,2.7718924412838307e-06,176,15.553692805072984,16.180409884014423,9.320631938911547e-09,5.683553581810523,1.4297486422198398,5.396395837892233,24.274801684250335,14.110441601222751,24.206981148132208,0
0.02290740828076425,0.02280660787869202,0.47598749301285875,0,0.0,2.146022371084613,2.7650649945143212e-06,167,15.323911609968254,17.589700795885697,1.0177127531088541e-08,5.105083785479655,1.3792258616928796,5.425609903258968,23.374567760136507,12.522740832150411,23.9704632565768,0
0.02287956011091856,0.02280188894855376,0.41661164385506144,0,0.0,2.0693556347374296,2.7603920075000016e-06,160,15.426514620858683,16.977569121474282,6.238813427906992e-09,5.339161607979561,1.1563077931825188,5.455101760199797,23.356185058106597,10.982831182004587,25.107290941925942,0
0.022970162637890614,0.022882464850467403,0.41382154591626336,0,0.0,2.0146703444724805,2.781421889259585e-06,163,15.090770610142275,15.96996741407058,8.609129541265885e-09,5.4108926085893865,1.2444226795047912,4.8290960633678806,23.45131963647658,11.586673125568625,20.79551770737998,0
0.022999563766481834,0.0229103814649177,0.42706094632117964,0,0.0,2.2221820932779446,2.788428106441974e-06,165,14.817819529923803,15.574771122982474,7.039802305166778e-09,5.514816280617158,1.2026910705612417,6.064983860417068,24.32265950700336,11.581478709678429,26.39646069552304,0
0.022866688645687805,0.022776151888993523,0.4282722187905895,0,0.0,2.017779255161405,2.7561399120945146e-06,163,16.149194724174954,17.503534887917183,8.589284873118886e-09,4.873299028057771,1.218735689650613,5.442051444882776,21.491584268009937,11.081798452270727,23.530880177829747,0
0.02289064846334643,0.022784628948343686,0.4269870064470882,0,0.0,2.080173565638775,2.7605143821145463e-06,153,16.27713177342997,19.338638622740195,1.0469966173514982e-08,5.526306835412316,1.3524877651601555,4.875343206821404,24.165154197841396,12.545846036417332,20.636557636731464,0
0.02291205187284146,0.022810625005889977,0.43067515001384765,0,0.0,2.1036311565457635,2.7661303006600194e-06,157,16.62332241867373,17.62805612544585,8.90784482558687e-09,5.399496658370378,1.2053301744969702,5.4528572066361285,23.34136905089828,10.861391016198128,24.309036630757635,0
0.022900703686987,0.02281273111075322,0.43420247420426633,0,0.0,2.036843193644497,2.7645854215839434e-06,175,15.856949099808642,17.140049677045297,8.977650846360933e-09,4.736128627665311,1.3322950362104582,5.419019919225642,19.700598190148696,12.586722907744821,24.492918101907534,0
0.023002796810962633,0.02291483255232348,0.43969605922983623,0,0.0,2.0069157911679563,2.7893276432047136e-06,179,15.19131613799717,16.267722984390097,5.280155963876035e-09,5.325203315798429,1.1692215237674473,4.916108430192062,22.55843071094069,11.54328282864691,21.18539500429594,0
0.02288814255121847,0.02279553387221761,0.45138044725408566,0,0.0,2.3075969468107194,2.7611354917861798e-06,180,16.4053842230471,17.087413030119325,9.750510990670533e-09,6.173469178182705,1.2479176199416737,5.910356377756315,27.677663771755633,12.112818022344895,25.42400476221297,0
0.02287027372870731,0.02277719416487524,0.4546950595931153,0,0.0,2.0505315344107125,2.756778316963898e-06,175,15.506855064469914,16.65375485891924,9.707490817377612e-09,5.035976808491782,1.2826876496851773,5.2862993946118495,24.191349469111305,11.866496887943013,23.867556691088183,0
0.022948349061809283,0.022866797821948556,0.41668522921008,0,0.0,2.1925496957568558,2.7766928018996744e-06,167,15.933971529593927,15.917246948087316,6.788598400028326e-09,5.710100922040628,1.2053112204995287,5.75221632163734,24.6751543452132,11.695993990417408,26.05018834063895,0
0.022944769649238347,0.02285741776688684,0.43059797281957063,0,0.0,2.171425311858664,2.775306242017778e-06,170,16.677203458374258,18.93780764894361,8.859728200791076e-09,5.109968311632096,1.3438823980102355,5.9070720456945764,22.312789980827777,12.465245750368684,25.890927780303194,0
0.022995853942001016,0.02287644462800752,0.4785175748951139,0,0.0,2.2613975454606114,2.7848178534788e-06,163,16.24427300618145,17.369206407415124,1.1535266944460129e-08,5.799557880502062,1.3748678181710356,5.4336377555367275,24.082024163633875,12.415454571994186,23.200803350915685,0
0.02291187046276664,0.022802353991472547,0.47701921454861895,0,0.0,2.323994658233275,2.7653648254988016e-06,161,17.499003374707456,20.124860785766,9.45571125923909e-09,6.091386050104677,1.320049432102905,5.774681033726737,25.958383371295216,12.242365564682318,25.36947738042874,0
0.022926635709072943,0.022833352716459098,0.44918383492564434,0,0.0,2.1371502757008867,2.7703863121109313e-06,152,16.977567071232336,18.892964721317412,8.64488087162263e-09,5.119062500126358,1.2982439192705582,5.753175831287409,22.45521347205237,12.233712447162903,25.415431956871583,0
0.02301235069652402,0.022931714675502698,0.4319872064528997,0,0.0,2.212138600097083,2.792290454729825e-06,151,16.219225196774836,17.336737963698255,7.353235414696299e-09,5.779648375358963,1.2254682263760615,5.707211532482813,26.160962269706012,11.785200681016981,25.84437242792059,0
0.022967833657717745,0.022890301190479856,0.45784761928268974,0,0.0,2.2585352270732826,2.7817683490995175e-06,166,15.862527545298141,16.71287617424929,6.4007447915332144e-09,5.74311550815195,1.2013243675326528,6.170736952839469,27.588311044009206,11.700208537905972,27.177310170177226,0
0.02295399067470282,0.02284570725494082,0.46461490931398897,0,0.0,2.2514913637824066,2.775671796662854e-06,162,17.327329122453786,18.685061504160238,9.541346172533784e-09,5.715272641534442,1.3245725888216733,5.586268410919685,25.94228987136046,12.595878607260891,22.526636084861064,0
0.0229330430776083,0.022823867100848372,0.4545145914241753,0,0.0,2.2520713659725966,2.770517835029612e-06,166,16.287912349118734,16.743722646421958,8.521471234785195e-09,5.665125088137674,1.2869536113522635,5.8080098443446975,24.781931497923704,12.486251035525525,26.489596095600284,0
0.02294686656850508,0.022858561616923324,0.4460731556864107,0,0.0,2.253248837467407,2.775726202143376e-06,165,16.599918888706966,19.194436256297408,1.0658851336454095e-08,6.05130293595456,1.3665361644865808,5.433946484938415,27.23192721756913,12.833440515990356,24.35066389505813,0
0.022967359831326393,0.02287593434982219,0.44677479700084183,0,0.0,2.2695980500120614,2.780413187290162e-06,158,16.529095653851094,18.607220952964035,8.314740996890741e-09,5.7970462715128015,1.2924810075908841,5.8661715111913875,24.663891389712965,12.097450451560725,26.16225918770544,0
0.022963307510155236,0.02285640849771616,0.5075675574265736,0,0.0,2.1994410372067947,2.7780537664448273e-06,173,15.97119650953347,16.56093868057065,9.032534718199245e-09,5.277004260950974,1.3656357140101312,5.55516305290555,22.565371956053752,13.552279828581222,24.161677215514473,0
0.02297062106935483,0.022868643214424934,0.5121016586616376,0,0.0,2.293739073501693,2.7802648974465214e-06,169,17.110228258175542,18.653945091916345,8.3671619306653e-09,5.814584981264011,1.340944412538992,5.614259135521133,26.071816030127348,12.924371032078838,25.30826410134928,0
0.022900218009663065,0.022828796047260916,0.41985362406939764,0,0.0,2.0269797917527304,2.765944986398619e-06,163,15.932992268863895,16.48343893733417,6.1091616184661766e-09,5.1927604245459715,1.194278223996783,5.183801694191541,22.3499144760292,11.415905365538242,22.67175981275647,0
0.022891744685670973,0.022825039213112117,0.43745358567144477,0,0.0,2.0632815194930636,2.764313258744894e-06,175,15.139262689450156,16.445989576128955,5.316985466549233e-09,5.0064736389041276,1.164699980360042,5.654943248639969,22.469535328062864,11.502647551795953,24.79141257850729,0
0.02289535598832315,0.022823249830197546,0.44914510991324,0,0.0,2.18428419813894,2.7647068464886356e-06,171,15.309757673231115,16.10282173561633,6.8708883052242295e-09,5.559607505515301,1.2291999235843623,5.730360455792604,25.35445391520818,11.731948612461334,26.510639222843803,0
0.022916372923236523,0.02283018655990985,0.39233330729145743,0,0.0,2.0948110906297934,2.7685323518885032e-06,170,15.809597679551793,16.251252466004054,7.549050653386506e-09,5.6229603347236266,1.1674453595746954,5.379419357184074,24.718456611953822,10.85756716665016,25.192279020989677,0
0.02302950019686945,0.02292601682773011,0.4077480399711799,0,0.0,2.187532662037406,2.7943993301380077e-06,174,16.655794395937747,17.94339149596245,1.0218965719024699e-08,5.698731614274465,1.234058694298044,5.647214426105369,26.313161133624146,11.224795404435664,24.683221658090922,0
0.022962232645654893,0.022855429538437028,0.44583442249652017,0,0.0,2.256930984988556,2.7778021604803656e-06,163,16.445701833700447,18.03118541420218,9.950861061573639e-09,5.769314448279318,1.3212097259417714,5.732992996957962,23.9835493363837,12.261925697061656,25.44422952328638,0
0.022840958957235775,0.022737193534170773,0.44343038799875145,0,0.0,2.1276599281346162,2.748751576711273e-06,165,14.597854962820318,16.11064210793958,9.602611931679392e-09,5.456625575528805,1.282250049920382,5.484845429681946,24.87061059213444,11.720017756952831,25.844204168114757,0
0.022836821510325053,0.022744139825163597,0.4124020136670959,0,0.0,2.204456136773911,2.7487442347933423e-06,171,15.308908000876254,16.647507417955612,7.84876525082412e-09,5.826500657413927,1.15410035195689,5.582230679469134,25.471117651512674,10.736302103305198,24.64184576387299,0
0.022916160371608152,0.022823065925247275,0.4249163116006662,0,0.0,2.148864962998908,2.7678552384182694e-06,172,16.088048502866982,17.481649283831448,7.456678504455688e-09,5.757904422986788,1.2542059506443592,5.270310808015923,25.086506803896693,12.294917689145572,23.104507829900893,0
0.022932143953530493,0.022851158680487624,0.424657636794584,0,0.0,2.112455826212011,2.772813769927009e-06,165,15.112081279569171,16.24486523341421,8.375873606856825e-09,5.265710954432105,1.22065619980657,5.702039344197126,23.80322685010485,11.412880975365548,24.21416873238357,0
0.022742601710535937,0.02267581845185461,0.39408204779509365,0,0.0,1.8955490484695379,2.7283661852239767e-06,166,15.310156938976668,16.975018953195033,6.700536461204809e-09,4.997737376954784,1.174560482063089,4.894234956109979,23.28366673244732,10.974803855918527,21.713078022963728,0
0.022863752227061523,0.022774605134539164,0.4180976706758168,0,0.0,2.2044303998709855,2.755542276767977e-06,177,15.85902113087397,17.056188386581688,8.307789959560025e-09,5.407895768937044,1.2155768455812406,5.966727660060242,23.447233735059637,11.292219559060603,25.661697468483563,0
0.022954354197078683,0.02285340965385411,0.438495600472701,0,0.0,2.1840551382669333,2.7764079779209593e-06,166,17.004692827008718,17.904816501996923,8.196682777399024e-09,5.092965931198186,1.2423473066066866,6.087265745714019,21.10343108999666,11.82994144572646,26.97877765154046,0
0.022867893361667477,0.022775543644021744,0.42305443425465133,0,0.0,2.0836894041800695,2.7562706555966527e-06,159,16.356863240913377,19.352511173715722,9.675525474618035e-09,5.515032784904953,1.2750670957569725,5.168734356665556,24.462415438172936,11.322074960140247,23.75751589510591,0
0.022990602008648928,0.02290968185628211,0.4267255291852454,0,0.0,2.0906936871520125,2.7869915013495444e-06,171,14.214206288325467,14.739506437058516,7.560265069658024e-09,5.674927147746641,1.1721410456748937,5.224482664140656,24.03138412177622,11.560208410076035,22.717939010678037,0
0.02297895976886657,0.022911412162538867,0.41710145462859194,0,0.0,2.042300398411334,2.7853614968648597e-06,173,14.041601038479996,14.602293883284652,6.40538504591434e-09,5.255218879931837,1.1978404514780627,5.30277195442123,25.054327992628416,11.750588686034334,23.053005423299716,0
0.022873844230806854,0.022783125268708987,0.4270132902202908,0,0.0,2.0934464645053974,2.757847479135676e-06,161,16.291948461730513,17.755606611793578,5.767875973897296e-09,5.104936285618866,1.1007899680429039,5.778713036793172,23.613469942395994,10.1638348632913,25.475792135004568,0
0.022894511191694552,0.02277716821951343,0.47144175506600955,0,0.0,2.199756783817119,2.7604743137305612e-06,164,17.521738285039596,18.48903352519828,1.078028416892465e-08,4.92582875247331,1.4073871198446335,5.80853955288051,22.0434671537383,13.271904812951652,26.422968911838076,0
0.02287975502003422,0.022786001744479492,0.4517484305905063,0,0.0,2.2070019346031766,2.759008593930325e-06,174,16.00447152564068,17.552622421335702,9.098784078923554e-09,5.476438553652503,1.2560660891210873,5.951345458063915,25.19558686725017,12.0301427054008,26.095378790193383,0
0.022907758353297836,0.02282523095123869,0.4188350977392903,0,0.0,2.0401526584552654,2.7667745766641365e-06,165,16.805754737630576,18.126825182332816,8.145496905024274e-09,4.92799764843308,1.2715567124282843,5.480414269648655,21.875040031251295,12.533029951151557,23.154257105693112,0
0.022923140891067305,0.022823441064571976,0.43744540065315435,0,0.0,2.19319705576248,2.7689629831734166e-06,160,15.892910101774305,17.428436937625932,7.089792910200862e-09,5.466624921280584,1.2787574500426704,5.720016825886758,23.600189151025877,12.2538321501362,26.134141270859093,0
0.022917977180474544,0.022819414262566673,0.4342493332161075,0,0.0,2.1497199079878406,2.767820721554699e-06,158,15.297640625089798,16.39494609816217,8.544844620109396e-09,5.710829215491395,1.1661834192675797,5.4802436931741205,24.910862099959875,10.570529632578955,24.28615463860399,0
0.023026461704245365,0.02292869395509507,0.446899227031148,0,0.0,2.273993519693055,2.7941951940950473e-06,163,16.6743437705302,17.654417616423817,9.87452992667561e-09,5.220220122502219,1.432398474814705,5.951547328949286,23.06078991238812,13.534832560943354,25.38002073182715,0
