RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.02268185770790487,0.02257392787238551,0.45674560144421456,0,0.0,2.159282470179711,2.7101660261859903e-06,172,16.289228198748233,16.93235600166837,7.636922261965037e-09,5.715656889118333,1.2368612948309459,5.409555188061131,25.623677207192504,12.277119443510449,24.642872105119128,0
0.02276508358451749,0.022654172782412645,0.4301509706519842,0,0.0,2.257876463912495,2.7298620677858196e-06,169,16.764304426866502,18.332712820046353,1.3617498703776563e-08,5.705535828733927,1.373337031633693,5.746567538992052,25.16519655378542,12.279521072879488,25.969839005644815,0
0.022885370350957893,0.022789260146844934,0.4177819371220569,0,0.0,2.0595778202915893,2.7601562306889585e-06,171,15.813931413833949,16.964399122446252,7.266196781951812e-09,4.926846457616711,1.19948276219814,5.755890044946559,21.973583338289572,11.024191143598728,26.81902005849871,0
0.022827783238089105,0.022746100860727172,0.4200325011766405,0,0.0,2.2857890958652307,2.7475432157493037e-06,173,16.856777303326982,17.59976442578558,7.764386369147622e-09,5.940809623791306,1.2901127719661891,5.955122009560131,26.09514849592011,12.803347426380908,26.51020512742536,0
0.02274346554186784,0.02265452191242794,0.46188231897865123,0,0.0,2.1916727368747813,2.7266140172140073e-06,172,16.186466086452455,17.357743623565394,7.086673501743584e-09,5.621102776109805,1.2221894607576653,5.79781081031586,25.71759308867865,12.20900849706539,24.43299848763323,0
0.022857344619854492,0.02275689474296564,0.4626102499788455,0,0.0,2.3335299173854875,2.7530039960990925e-06,166,15.949250828882313,17.516841929074904,1.0250414174370069e-08,5.73294795930438,1.4320365517332365,5.874674551006182,26.67014548321888,13.705918888667986,24.323280487536042,0
0.022832035167586577,0.022732069909745942,0.4254241595275164,0,0.0,2.0369541552748913,2.7469441546663458e-06,170,15.711372920783031,16.916943157643377,8.985370646640357e-09,5.322634412533263,1.2461209717945447,5.012238952411081,23.365266220809133,11.687442011695602,22.660492447478916,0
0.022744353617908407,0.022665695509047755,0.4092938933690662,0,0.0,2.061871265032985,2.7277382539662273e-06,175,15.017106622769825,16.175449143620387,6.940173960098969e-09,5.14641522216454,1.1459449584057875,5.7195644266046,23.65202190209271,10.661576417982022,24.89990360472603,0
0.022727147251565293,0.022635129751563513,0.43713309054701766,0,0.0,2.1325178494243313,2.7224217224183985e-06,170,15.900649334818382,18.157473385905032,9.946059240420708e-09,4.918373129166314,1.3266196680218645,5.787569247796028,21.20787909552997,12.239353315412755,26.83810706133249,0
0.022792796662893043,0.022666806922026217,0.4486538900818672,0,0.0,2.1004789774930077,2.735188950764146e-06,158,16.543912452713812,18.776267502464137,9.205570644219547e-09,5.52911077119236,1.2675241900288863,4.929673698468865,24.450310564449996,11.457026279512656,20.94214058740068,0
0.02288230635232838,0.022744437196187673,0.45239784978336495,0,0.0,2.4261218592556086,2.75570192491164e-06,144,17.774398395875203,18.54743822176632,1.3239015989056676e-08,6.21872084449786,1.3957460650338447,5.964427712189238,27.34866366445892,12.796052918225419,25.401800299840854,0
0.02286677103562067,0.022749285412056616,0.45940447261144923,0,0.0,2.2331862523447925,2.7537646992260313e-06,155,16.6070336026131,18.57727232241625,1.0725684452683269e-08,5.225867118288809,1.3783657628935977,5.782599762016787,24.27842175418589,12.929225779384979,26.128049834505372,0
0.02281833565762185,0.022731521688355412,0.45567854121459517,0,0.0,2.2844869274548767,2.744807522546945e-06,176,15.140868331702862,16.540900472329533,7.717833488760534e-09,5.644406493167733,1.2720945429852155,6.0886561795015,24.383169665249408,12.75344720640236,29.11008463631642,0
0.022765937914645814,0.0226796410629772,0.4257591578512495,0,0.0,2.2542401975757853,2.732246322075875e-06,171,16.205405145602768,17.625043734893396,6.770568051410034e-09,5.589189292802984,1.2357123299261392,6.236209976361788,27.13560563932795,11.731559983841182,26.083627286301898,0
0.022841795774673358,0.022748450923155607,0.388207468520874,0,0.0,2.2354109744161827,2.749884822359388e-06,160,15.934562116271096,16.62809621858429,8.81071466993621e-09,5.908426046569435,1.145361680363422,5.974023177577788,26.84555600859566,9.995819962672646,25.827695510589926,0
0.02288844656840855,0.02280626568637998,0.42917336643288906,0,0.0,2.1944348820825668,2.7621330535760766e-06,170,15.998321767848992,16.450042497563118,6.967070057555193e-09,5.5153447557805,1.2449033639681135,5.805900651426957,24.177549321001766,12.000340303760924,25.291574124427665,0
0.02290398317820581,0.022824564773227446,0.45255271795649177,0,0.0,2.1124584487658566,2.76613271030733e-06,170,15.609980640177731,17.257283141100775,6.92997006555541e-09,5.376064642562881,1.2909828595550907,5.508710894513774,24.632660921191018,12.591677998328796,23.361604156183443,0
0.022912442372070175,0.022824499419467206,0.47016204877057893,0,0.0,2.235615929474911,2.7674244513877834e-06,176,15.217866697905285,16.878343009500373,8.164388289196359e-09,5.655541854774684,1.246334491920247,5.809256354866905,25.5691395426548,12.026505544752139,27.580207352030218,0
0.02291370477267622,0.022814813682414416,0.47716901338294393,0,0.0,2.2871549957334607,2.7667577904997875e-06,191,16.99833478128956,17.179427683734023,7.851126914699197e-09,5.602966104224298,1.243591436785046,6.002708544011822,24.943252493436386,12.161152488108767,25.777995344656688,0
0.02280231134740621,0.022704159215656747,0.4384451726198614,0,0.0,2.1204733068532393,2.7399455994605925e-06,179,16.824324089689235,17.503400277605213,8.711651437701711e-09,5.3867049050702,1.3314999887703403,5.201259330860446,24.39607001392145,12.679388767998796,24.04273053168149,0
0.022840646885552315,0.022744838537175915,0.4542407505071449,0,0.0,2.2185357256234037,2.7493878193687006e-06,172,15.39601048184734,16.347777398213108,9.224464171487927e-09,5.019870454881356,1.35207942627172,6.174145108500352,22.16195342591153,13.506711459817,27.44145302094756,0
0.022885394556378242,0.022801554770935744,0.4462506191828556,0,0.0,2.2284317033232615,2.761249412532945e-06,178,15.238947461248113,16.442348250694348,7.861191840843598e-09,6.106451908686894,1.2303402696014147,5.354727307872068,27.645290645276454,11.961726048660253,23.050418226590107,0
0.02283270114352821,0.022739863068731138,0.4429316852701644,0,0.0,2.273398924111182,2.747737174676701e-06,179,16.778666297961525,19.071147151385947,8.007628646864042e-09,5.598255645528431,1.3190279465036772,6.001212420301162,26.342872771092814,12.657398703493632,26.79658383069902,0
0.022886543155209733,0.022780935510353283,0.4593591783434139,0,0.0,2.16547158684716,2.759593184759287e-06,182,16.937551755099108,17.98122905687814,9.993700558175026e-09,5.680388728172557,1.282742985960578,5.242222150393898,24.80250790322578,12.291566584682982,24.00232734023958,0
0.022838691813116173,0.022745317787938153,0.42420153796665705,0,0.0,2.1686788396764745,2.749134276232476e-06,171,15.441094814112326,17.394687718134904,9.171765472430982e-09,5.359539386644933,1.2747729293362313,5.862055673321708,23.37144938343992,11.906921415822358,25.65519804459447,0
0.022800019112851632,0.022688588512332266,0.42521927184979413,0,0.0,2.097474344564024,2.7382168349802473e-06,162,15.614507385850137,16.081481320977947,7.82633967449229e-09,5.496809586915327,1.2131629713782106,5.335197220393369,23.772322813811346,11.23303223516305,24.640119578272422,0
0.022884881732473557,0.02276214340024488,0.4383565070208217,0,0.0,2.287117220707558,2.757667891388037e-06,162,17.038880849265887,19.001614472398185,1.314726225565168e-08,6.027235232465718,1.345083150413408,5.516277577908799,27.172545333997157,11.97203555339336,23.35245670272102,0
0.02286749879056013,0.022766177489658066,0.44455241666820955,0,0.0,2.141685227247619,2.755376626123453e-06,166,16.164722400013318,17.874092844718664,8.901296887836858e-09,5.152387507506722,1.3052817744290701,5.472616788652856,20.687677488537357,12.5470481869943,25.137702521381705,0
0.02275401012539483,0.022666394104301723,0.4560460467120331,0,0.0,2.190269818443044,2.72926452297288e-06,175,16.90012279019121,17.35702597614495,7.829561707353297e-09,5.55830173291108,1.2442792369662565,5.564209880114559,24.569036529889637,11.998840769792363,23.99130243094844,0
0.022793868135673644,0.022706422816433224,0.4559879798248889,0,0.0,2.297793321532984,2.7388632243083536e-06,174,16.877245097136775,18.32512284464286,7.00455800914439e-09,5.520819805668891,1.2606229342267767,6.319533251049787,24.636555076820002,12.650324646684155,27.851066860169347,0
0.02288407813227034,0.022788364662392646,0.4694328755952824,0,0.0,2.2801752054800035,2.7598788468074335e-06,167,16.564043089699297,17.84622477044671,1.0486411199320498e-08,5.735361348476924,1.3171353460594888,5.751846014991814,25.768880842696884,12.414835140778315,26.17028439027468,0
0.022780415705523065,0.022683553232213712,0.481605991416909,0,0.0,2.36203533889244,2.7347921358658964e-06,178,15.971093548267676,16.499993745790572,7.715658715406725e-09,6.405572639857525,1.3376347378784434,5.4790824611697015,28.78636797562159,13.067560106484077,24.446949516046644,0
0.022696384983743052,0.022596612934662006,0.45532598801376784,0,0.0,2.2601512991218238,2.7143652387203034e-06,180,15.89547202625295,17.877991268018526,8.235245816521913e-09,5.595471069551186,1.3104797465387856,5.863177046282363,24.173389453006134,12.315189497208546,26.397209527370936,0
0.022835553785625365,0.02273705853037556,0.4168796067893856,0,0.0,2.177958241125334,2.7479228827807075e-06,171,16.24681959580192,17.399052320112467,1.0550853493792929e-08,5.801891830108221,1.2566536348435262,5.488004046557193,24.67893038682721,11.478531985707402,23.834172458759987,0
0.02288005207132685,0.022789696274725005,0.38616757990234507,0,0.0,2.202291353194928,2.759384223391908e-06,171,17.350274567142428,18.41260521377419,8.859402546890413e-09,5.989851052727145,1.1382370584049466,5.742947119455089,26.39470969945005,10.429309397296818,25.656093879477663,0
0.02285042068555589,0.022747344143807212,0.40489879103536325,0,0.0,2.1666465892768842,2.7511006581965255e-06,174,17.29813308261624,18.553179529375072,9.971331841557655e-09,5.75965092958319,1.2073596207686306,5.540176572144988,23.751910331296656,11.124304629149929,25.29862634951117,0
0.022842625627389878,0.022729499313288975,0.4294959618087125,0,0.0,2.2759986025504673,2.7483269769866325e-06,164,17.608729444109766,18.32439017822526,8.932292825438624e-09,6.3464097457256115,1.2508139140288632,5.437792954927353,27.287390201977864,11.591335513494062,23.944100987958617,0
0.022826288593448322,0.022708110406155762,0.4257326314905032,0,0.0,2.2097422916051257,2.743942739375463e-06,158,15.32675162563965,15.80997548368545,9.974479792848401e-09,5.828189543225437,1.3016163814112556,5.3806268566867015,24.28298639559481,12.216269336894587,24.827867486661493,0
0.022863301588979902,0.022761639643462853,0.4390928555566224,0,0.0,2.1816805107101507,2.7543340460580477e-06,166,15.897080277483596,17.189972817992416,1.1029022101181217e-08,5.637084876388021,1.271639388748346,5.493519306590264,25.89742200202949,11.321880373391584,24.498779269407464,0
0.02281158983144116,0.022726592100832308,0.43820270230105124,0,0.0,2.3828871331905916,2.7433460724106787e-06,171,15.897003696388573,17.591259876879576,7.128434629594408e-09,5.912985495221118,1.231550292886122,6.290648341129988,25.456344546972083,12.337199992062603,27.613170649360924,0
0.022751173801595116,0.022647224409062278,0.4480878998549491,0,0.0,2.2654552228418505,2.7271329490010254e-06,170,16.54971508420359,17.242996380350267,1.050276357095929e-08,5.842092252047229,1.2555590865643993,6.014058658147865,25.889541172364925,11.649668857023673,27.19281385400885,0
0.022809913998057034,0.02270332341024667,0.44086503364130647,0,0.0,2.3724284346877926,2.7410257210319913e-06,173,16.891734901223153,18.26458405737655,7.547017083416247e-09,6.150101361797961,1.268242925185695,6.232127321911667,28.29860702883177,12.011256768497525,27.676206945062123,0
0.02288992839027761,0.022774705870281478,0.41143276336702755,0,0.0,2.2219742359460763,2.759552266801229e-06,173,16.838035181719903,18.174614146303455,1.3030212494943835e-08,5.755934078843345,1.3432022297506558,5.487740595326132,25.406261084902702,11.881998571255483,24.781773264251566,0
0.022860468297118398,0.022751613018209292,0.4144914231050061,0,0.0,2.268489178131442,2.7530045825940166e-06,169,15.551243443482385,16.474712193152683,8.748017065349011e-09,5.694327958984995,1.2255864774301348,6.097172180934659,26.005269263054075,11.382010448346554,26.869481341637364,0
0.022786961088081512,0.02270345807968046,0.41610670252672977,0,0.0,2.08690139793748,2.7375509551228523e-06,168,15.794586187799117,17.692510442684537,8.5607534973971e-09,4.875342403481898,1.2616058091418836,5.737721970721568,22.81479405903849,12.08894487650597,24.430653174675722,0
0.022714339052017397,0.02262958160034153,0.43613798969581896,0,0.0,2.229204097289333,2.7199852902635636e-06,159,15.667384482875072,17.797019298094693,6.900695841806386e-09,6.002837220461265,1.1389781168191786,5.808640722050977,27.160101488719324,10.393145228846969,26.254719713437108,0
0.02271548569859071,0.022629366377975003,0.43594287314289126,0,0.0,2.1462825403720736,2.7201489395943154e-06,161,16.079182942383277,16.38667167941765,7.059769205892245e-09,5.538364824320997,1.2717482553505035,5.422627888476963,25.727073037196423,12.49892238626745,25.282581899579963,0
0.02274998074090829,0.022662213970685692,0.41094071996703535,0,0.0,2.149509074241493,2.7282798963163644e-06,166,15.915452187443119,16.59281357801408,8.346292209103564e-09,5.365393556437494,1.1968937748652653,5.888429327109081,22.351444153862793,11.430982817549618,25.895567427462844,0
0.02274112475049679,0.022659451193095207,0.4117915617623672,0,0.0,1.9778101851929828,2.7266944548379376e-06,159,15.951221367585582,17.333932973421756,6.965180980774133e-09,4.799847176454092,1.204067358442887,5.36914612770896,23.026681107425592,11.20127067781135,23.327637996507242,0
0.022739123539322652,0.022654014627348066,0.4226371738946033,0,0.0,2.12242722316948,2.725894946156571e-06,152,15.454850867859744,16.233626857176446,8.416428598438392e-09,5.360494627646534,1.246518944646535,5.57796881560271,24.956831113473726,11.637856333889728,24.93509820802485,0
0.02280503078239402,0.022714372361099647,0.41798976250505454,0,0.0,2.2113319395347846,2.7412653719735676e-06,145,16.394439456530634,18.43013808133828,7.836345154521604e-09,5.570823256907841,1.2785894423088273,5.781144686362933,24.744672341703453,11.727275240290883,24.814930839712794,0
0.022870523610263836,0.02278316125291406,0.4178419489022698,0,0.0,2.143525399817283,2.757339259880208e-06,147,15.54608688176576,16.8883567815612,7.767817799331743e-09,5.496576923013899,1.2263112157805005,5.579895854494879,24.798624128362466,11.463661253025483,24.577306124362828,0
0.022842841765171384,0.022756012306020677,0.40609841888775844,0,0.0,2.201900983155822,2.750712171077723e-06,152,15.578280348381039,16.95049912091739,7.649500812689563e-09,5.784868459115516,1.2041010686318399,5.779878430389456,25.00253955212972,11.139979670464621,25.867059908322037,0
0.02288058187087772,0.022792972223080507,0.4002308406788616,0,0.0,2.066872528126552,2.7597511500684943e-06,159,16.209698102050424,17.028188791184117,7.618523912213071e-09,5.352386800820607,1.1700485783479733,5.35876719790956,23.972969937156392,10.787936465915577,24.12605019674517,0
0.022790515650780687,0.02270904777083951,0.40089625338016976,0,0.0,2.1758059026389662,2.7385864188953257e-06,174,16.114497510599865,17.628904256594147,6.635284323344768e-09,5.747598493417928,1.1624646764264954,5.797619260728313,26.241581261676586,10.822938388708074,25.723288155585564,0
0.022813934860890984,0.02273155064746478,0.42072644972149087,0,0.0,2.1488510376874186,2.744143983277212e-06,170,16.2887026387308,17.22896621892376,9.040103169360138e-09,5.19998883641766,1.2966680826826993,5.777854143828042,23.11833994849678,12.32221845428818,26.458543534547296,0
0.022932291365650864,0.022848106110489513,0.43333154507975047,0,0.0,2.2807735993518548,2.7725633047301934e-06,165,16.07341050346021,16.75221778620677,7.668027057255854e-09,6.428832209976587,1.2481574899807486,5.368278513758383,27.56707062460344,11.902869452891805,22.964075530675224,0
0.02282483882550447,0.022733186188257124,0.4185216468559501,0,0.0,2.1696401378890617,2.745946386977498e-06,163,14.876809682037516,15.413313067963582,7.2999458912569e-09,5.918451850670326,1.1777073875739594,5.398709802680649,25.93341412341567,10.470155729675023,23.012002040309333,0
0.022759408971969135,0.02266220232941165,0.44321383573250606,0,0.0,2.1307591748221584,2.7297124320893494e-06,162,15.66201504916116,16.46681673564251,9.138135536357552e-09,4.979312578901291,1.3136311081814156,5.757914380557687,22.597773838768056,12.37340767211774,25.385854667692765,0
0.022804414193665957,0.022714065690589376,0.443563298595867,0,0.0,2.347572810881174,2.7411346048848437e-06,162,16.71762478204673,17.84922478108466,7.786061108587973e-09,6.106939319563034,1.210421088940839,6.21763144867058,26.08170702629659,11.028122293225021,29.623961479877174,0
0.02283038834774474,0.02274148853608125,0.42852975189286263,0,0.0,2.082249387290347,2.747529857496273e-06,169,16.011577300457606,17.720507114814076,9.104256003123529e-09,5.292405532846051,1.274349569431705,5.399534252868555,22.121982329335083,12.375075552366171,24.328145111844144,0
0.022860514690082795,0.022782084857380404,0.43413724220817446,0,0.0,2.1924252243470215,2.7557196031188953e-06,175,15.791464952553557,17.14461884083795,7.3119670139986825e-09,6.043037761190168,1.2352902203870735,5.351503090445361,26.827578355266276,11.506299071842454,24.629543525660875,0
0.022924194322942227,0.022855169492082255,0.4487706175084547,0,0.0,2.2438390419701992,2.771958037548748e-06,174,15.158297082365555,16.024084017146425,5.544219389224403e-09,5.5784120324618405,1.2213464301911792,6.010147239067912,23.414205313396216,12.447049937833102,26.7920005320808,0
0.022920257666708875,0.022833878430497282,0.4703382211043934,0,0.0,2.3594789988474636,2.769450144872942e-06,171,16.59248228456541,17.07578530201186,7.829841292718917e-09,5.7265956884019875,1.280727578531,6.393744147329124,27.067443794223873,12.512123993828471,28.25171350493391,0
0.022811155810709065,0.02270565316728398,0.44866443524980804,0,0.0,2.156938326545855,2.7414156941807302e-06,173,17.54049355212902,18.245793322200715,8.931116975095335e-09,5.542428072535776,1.2744712425767362,5.431521484984641,25.339972458667294,12.26778248640603,24.12359976595263,0
0.022808238154895386,0.022699514493413186,0.4349557087590668,0,0.0,2.2023275844082875,2.740435153610678e-06,168,17.37752257522063,18.831997130410144,1.207809329872193e-08,5.562378547613636,1.3893965849800511,5.463713448171923,24.827295175374072,12.675400800677629,23.722545214379235,0
0.022840799426774264,0.022745563198452553,0.4600560324894014,0,0.0,2.2907921432935634,2.749474235650019e-06,160,16.5819726781502,18.11660674252245,6.887584865371351e-09,6.0290405094156805,1.2422125351625852,5.82172393565995,26.325697664460986,12.062403670755417,26.750084672361133,0
0.022676564281325817,0.02259156794529683,0.43274438399053355,0,0.0,2.0818282556183,2.710922285463123e-06,156,15.706164400197423,16.69663841953568,7.842978344106125e-09,5.309557082342559,1.2437436452895545,5.258479672627451,24.520369595792207,11.33412874910031,23.04022726785896,0
0.02272998324412875,0.02264055777099124,0.4409194852063505,0,0.0,2.190168391836702,2.723335055921593e-06,157,14.050827379224938,14.44542693700223,7.278572471119864e-09,5.523153360736657,1.2910381015693828,5.625181831560438,24.530676685675036,12.474378301264649,24.764350714807264,0
0.022874601931153957,0.02279278749325018,0.4707673381993223,0,0.0,2.0410074391338884,2.7588263579385324e-06,167,14.6709684009512,15.446869344738792,6.522637567276687e-09,5.285239084956104,1.2279340655125697,4.973663649657773,23.93481174846263,11.875626596911662,22.83269087292899,0
0.022791621148284234,0.02271348388506968,0.4594582481365125,0,0.0,2.105374906011784,2.7391454455490067e-06,168,15.343261903007967,16.243601969264226,7.979905252697786e-09,5.2413866673202945,1.3468679667515986,5.260813898002723,23.1958010313618,13.176969508108158,24.127249366553368,0
0.022724592438892036,0.022636595295749684,0.4425871317557185,0,0.0,2.127143313838447,2.722168288468665e-06,160,15.581431799441154,17.895026097400628,8.174544282396272e-09,5.136729651140096,1.274358879602298,5.697135782333393,22.348091482477006,12.050084703778127,25.600832345274938,0
0.022851263366788624,0.022761393958139902,0.4284296190195813,0,0.0,2.113462104963049,2.7524671234630553e-06,158,15.799107989290201,16.203487350708308,7.447964596770954e-09,5.067643814016285,1.2198106578384775,5.7126585318106295,22.595667896532166,11.42702904653914,23.826426003142345,0
0.02292792398176102,0.022831912178808384,0.4565432571870847,0,0.0,2.2662802495951424,2.7704443225340367e-06,164,16.180761795865983,17.880067692306948,1.007325655931108e-08,5.532826761337742,1.3536614067428137,5.796907481721117,25.240344540281303,12.224672854437184,24.510864475155028,0
0.02277787738297109,0.02268160993825144,0.44366472801337875,0,0.0,2.2389518172448164,2.7342343019946787e-06,175,16.409396486203114,17.82754176602814,6.662924450965987e-09,5.767338324931856,1.2180380794787982,5.776368110770121,24.33421260028198,11.899456200232748,25.74046343245501,0
0.02283192671560838,0.02273887643230529,0.4046011580496529,0,0.0,2.1162030555538514,2.747529588571328e-06,172,15.924961687052917,16.90598650750005,1.0853400789827025e-08,5.324861720651657,1.2809044141136765,5.481802501708694,23.584690700156944,11.399347205411486,24.595569818003867,0
0.022922757512715077,0.022830653522274213,0.40857290714921135,0,0.0,2.171949891242927,2.769552875135262e-06,155,15.143875177274872,15.824222649882119,5.967950118833623e-09,6.103037598354061,1.1570687854047765,5.193772384292922,25.67740541288373,11.01782455024882,22.507465329992485,0
0.022861677646806744,0.0227538676404221,0.43327306335806565,0,0.0,2.2317294731274213,2.7533942497236062e-06,163,15.594500602826052,17.435672740536432,9.435517349098373e-09,5.520706692179587,1.2833973650979584,5.836858819586292,24.473686176705282,11.82961735623236,25.383348648867745,0
0.022745647083288006,0.022642049785794257,0.4611208862417137,0,0.0,2.1977723790342347,2.7258279888233572e-06,174,15.694362159324527,16.975224158314067,9.283825182254307e-09,5.24959034523174,1.298863499047245,5.95694951629937,23.641898677965376,12.866198126759414,27.06238629539554,0
0.02278743199086398,0.022700776180504978,0.4597512333339111,0,0.0,2.2181796731340637,2.7373745159176774e-06,166,16.09339377575644,17.865913099459405,1.0173398768011386e-08,5.127017856292254,1.2993925434761076,6.266889084724758,23.686577705221456,11.45261923910212,28.294540246142496,0
0.022857903274288372,0.02276276800833215,0.4373214117973549,0,0.0,2.279437137495108,2.7536094741861876e-06,172,16.554443075027415,17.536319014949154,6.7724272757450775e-09,5.751987367013399,1.2144736190078413,6.310312850718106,24.777312627860315,11.60912040157111,27.33005136800056,0
