RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.022504541311475692,0.022419477584262798,0.4100554925272699,0,0.0,2.115455917766623,2.6698715431261125e-06,168,16.506905475151846,19.011355982304636,7.66128238541561e-09,4.899461715249849,1.2082027422559904,6.185053658706439,21.749014794449018,10.78588385102115,28.756806562285107,0
0.022490959301666072,0.022402450659962138,0.42660381611136416,0,0.0,2.281639497742424,2.6663385638277668e-06,166,15.932128021559324,16.538650441910878,8.179489496883649e-09,5.9467702387259695,1.3148935761693905,5.756303898718051,26.66603460008707,13.29123451032631,25.529283789237546,0
0.02253335587449179,0.022460415276114743,0.42984677041164104,0,0.0,2.270938617894664,2.677800029796793e-06,167,15.367306853109659,17.80625332761568,6.600135948403624e-09,5.752768487564686,1.2541355436129382,6.001010749259939,25.02053771690151,11.921202094021938,26.466212441547775,0
0.022517152489066918,0.02242133285494866,0.455445154513035,0,0.0,2.1515391941223085,2.6719413162017803e-06,169,16.030049750244224,17.403345077496972,7.2112152086156436e-09,5.624355114927435,1.2736969340314346,5.305878546917467,25.207428964417147,12.267892986161202,23.47232641635968,0
0.02256357473595242,0.02245773123182592,0.47361792675584696,0,0.0,2.549183717998836,2.682103196041923e-06,160,15.580599442335679,16.893953176951246,1.0985606587785168e-08,6.4942105541630735,1.4139049510930042,6.430293768471521,28.61989354975609,13.220662520114747,26.02660084235235,0
0.02250284534758061,0.02240730826220799,0.4717969623893057,0,0.0,2.2795172920951017,2.6685629090027247e-06,170,16.419074082403196,17.614636306324147,9.574205626603968e-09,5.425412100651937,1.3867964457392532,6.0632923987531315,24.140585408838508,13.112511983362813,27.203873456815078,0
0.022491701895678187,0.022400276576686917,0.444838272235101,0,0.0,2.2280353502672257,2.666274991926483e-06,163,16.21901879887026,18.248391256758417,6.802855452487931e-09,6.059209150507146,1.2568355878058088,5.420490622675429,27.17834855167852,12.045887963904425,25.35584248545022,0
0.022486289911026643,0.022396054871527894,0.4214310125651798,0,0.0,2.1897046822873367,2.66509789684554e-06,152,15.914240975946761,16.345500256805032,1.021027559559005e-08,5.742849302196158,1.3598585987623384,5.336274557422632,24.86072134100166,12.488452934059234,23.32956041016064,0
0.02243935473003174,0.02233217200195093,0.3998792686892869,0,0.0,2.1639500960333837,2.652489324488084e-06,155,16.55470576242764,17.11449943953696,6.4132631637884635e-09,6.033972173357675,1.139408353871195,5.473248076552113,27.618969580522784,10.718165189087925,24.681217731734712,0
0.022761534599160863,0.022651829944574868,0.4395310768552728,0,0.0,2.260492798258326,2.729108687044319e-06,154,16.317968094796537,17.35384907563306,1.2050504638058877e-08,5.5265186696595245,1.3201410497991573,5.9035530372555804,23.744456173744272,11.845089732428015,27.214996566278177,0
0.022845864525298864,0.02275476508922198,0.44400641786982575,0,0.0,2.2097069964061866,2.7510390172634675e-06,159,15.876632454776345,17.498178767630748,7.348334702527073e-09,5.803394833828948,1.2250855438955137,5.46332790508568,24.24969484467683,11.83859045810919,23.426335948992058,0
0.022552032873179504,0.022466502662449657,0.41852799318026396,0,0.0,2.1567984672570364,2.6811382609358214e-06,159,15.833365121660202,16.83169706917929,8.640589834425531e-09,5.59743616332841,1.2784373942528817,5.37220442271955,25.542988016641626,12.323011385909817,24.38809474455562,0
0.022588331074637123,0.022497243184482974,0.4305441980904372,0,0.0,2.23515330108494,2.689302842089526e-06,166,15.996429035381636,18.563399672600596,7.762726263661863e-09,5.540157679963846,1.2359490431624753,5.94934848794852,25.8681194157282,11.321269884547094,25.774551612755918,0
0.02263601827463776,0.022528735330108643,0.4438136170801844,0,0.0,2.4063781054739817,2.6992602265304765e-06,161,16.360835069773508,17.89315852562009,8.547975942651004e-09,6.165964755558472,1.2862028961769882,6.107668682064831,27.087519717508723,11.92071204237063,27.03139646001991,0
0.022591648307358558,0.022502979147264998,0.4364696594184438,0,0.0,2.261174428802021,2.690298964056561e-06,157,15.762960343339312,17.223362781052035,8.218106457908903e-09,5.781987754009126,1.2894134973763014,5.841094874063768,27.621273660999208,11.79026326379102,26.692815706667886,0
0.022649828564613245,0.022560916569052864,0.4317390788183024,0,0.0,2.2171245383683282,2.704179756754732e-06,171,16.08380925695857,17.292434769186634,7.233320593324497e-09,5.689551534036191,1.2138496607221232,5.8120581164024,26.105836079417482,11.931422827765878,25.04635852495418,0
0.022682830519128058,0.02257783871938016,0.4369117886295467,0,0.0,2.3739480747051314,2.710658583828192e-06,170,16.852689035132656,18.29766952092263,9.535177729241441e-09,6.2509581180613605,1.3032697813270453,6.040163983874646,26.988343468267686,11.826377621764834,28.37679163166994,0
0.02255679575049904,0.022462408529167296,0.41621549654653484,0,0.0,2.14482969812364,2.68149669890766e-06,168,16.359731058417395,17.935958925464476,1.0033564590708863e-08,5.359694387879264,1.3271350363738836,5.582821778385907,23.77552403996194,12.394796074620052,25.033860919119952,0
0.022548267544676,0.022474379441986693,0.4085573224754455,0,0.0,2.071601274249758,2.6812653283924766e-06,167,15.079130031957138,15.767254684622788,5.5542573015096615e-09,5.685016564140139,1.168104043957746,5.234122104723104,25.434242744426683,11.597044851975527,23.14038054515548,0
0.022658020282576186,0.022581333949294843,0.43289628682558645,0,0.0,2.1806690791097036,2.707216863290602e-06,155,15.172465176539532,16.734686382562835,6.087610506862992e-09,5.65874808464245,1.18876818576304,5.606468940145781,25.961746041447416,11.338169281466648,25.413242942582016,0
0.022744684020940268,0.022638697896145258,0.4502163598382443,0,0.0,2.262642806576424,2.7253994964484583e-06,150,16.36733881154294,18.11735032150887,9.725922416263359e-09,5.127641771183,1.3324193709637093,6.048202294351103,22.005577403404995,12.401412926910442,26.332455760704192,0
0.022701485961969168,0.02260120593595662,0.4458088384805502,0,0.0,2.091885566617617,2.7155423444270392e-06,159,16.286403984292328,18.842853426922716,8.958787333108608e-09,5.365428951820923,1.3685605873297406,5.045392750507381,23.541520296005274,12.878755428117467,22.402637440262026,0
0.022579557725540697,0.02248743092246391,0.4358432662921067,0,0.0,2.3077752096641078,2.687118703378276e-06,167,15.881011258342774,16.320625833143914,8.050205180906316e-09,6.043592329115892,1.2462936562669467,5.9823269207984175,26.841496077047307,11.920285552723943,26.776843746126655,0
0.022596191732840942,0.02249758312310021,0.44718815926514666,0,0.0,2.109641241253917,2.6905124157439467e-06,174,15.72804486466597,16.12932533980297,9.162040197503422e-09,5.291788028870601,1.3068330526385368,5.3463233036691085,23.29724065214043,12.418256882802929,25.503324202836037,0
0.022779433126627276,0.022684502226108915,0.4329199401175532,0,0.0,2.260199831677223,2.7347126438827405e-06,172,15.600767569761027,16.707330598670307,8.904719955401155e-09,6.128539031184745,1.2060947819848076,5.604558863647276,27.826620632393755,11.123249055291685,24.771086104840926,0
0.022959708559987378,0.022848337026257243,0.4238497341313361,0,0.0,2.068570436918213,2.7767828025223274e-06,160,16.681195644084266,18.502494761227446,9.575956073881273e-09,5.219739865816297,1.3578497079141307,5.146361117842493,22.533808002802655,12.771303263443547,22.701003447146004,0
0.02281498868927652,0.02271043976178452,0.46323536955860783,0,0.0,2.3154563122724516,2.7424291273573938e-06,165,16.391928726171425,17.605911627749627,9.652151274752851e-09,5.623368713146887,1.296610577946688,6.053591473902427,24.773050877959008,12.220431755005041,28.327945894656,0
0.022659259352318183,0.022585373356777183,0.46002080206956086,0,0.0,2.2486930861905536,2.707760612504115e-06,168,14.75780534843788,15.43574475226463,5.931562819120829e-09,5.317685155510638,1.2693130892861657,6.166370110031776,24.444244222596858,12.972262310530827,25.215366488020198,0
0.02237560788669191,0.022300120213978772,0.4333017536468359,0,0.0,2.1352225145825794,2.6401663248946218e-06,158,15.471109945141391,17.66889814242008,7.642726622135017e-09,5.344643379583701,1.2974123269812632,5.513489419414305,23.280670123161666,12.603590243710396,24.895692857592653,0
0.022205429640355375,0.02212865582839263,0.4220922950866466,0,0.0,2.134303775704784,2.6000048459646776e-06,167,15.62053017101443,17.738827870840325,7.806429000904876e-09,5.815767828512588,1.2867963924951886,5.411115938169579,27.402930568535183,12.309265201262653,25.161968290754334,0
0.022536256100484115,0.022454075733871762,0.43896385639915886,0,0.0,2.1305356416012136,2.6776678761845106e-06,167,15.397935670036263,17.018925633071305,7.734281225069902e-09,5.332813985226774,1.3102482626585397,5.469165189014886,23.74373801198782,12.698937378124269,25.24660559857501,0
0.022658201687073113,0.02257664154708498,0.44184890596400783,0,0.0,2.1776703800766715,2.7068301508147084e-06,162,16.32387256550011,18.007387744824275,5.989015192926233e-09,5.510935295168981,1.139904687412309,5.952928277352431,23.875084075149125,11.076942892858286,26.433471058649758,0
0.022580198397214125,0.022498641004224804,0.43545342050435515,0,0.0,2.0324995043632628,2.6881969904663745e-06,168,15.608848770299009,18.124724979692264,8.685799901298632e-09,5.279652751342988,1.3093288738244444,4.821668937810454,23.04440862623132,12.504159781540938,22.405323595141983,0
0.022648725490572695,0.022552743216923462,0.43480281162148715,0,0.0,2.2960819724223533,2.7032931423591224e-06,165,14.562865956794102,15.385103867157026,6.379509574675983e-09,6.347904760303525,1.1506238497283083,5.8872448213439625,29.595104218801957,11.101723909771591,25.9284613475724,0
0.022779047600250003,0.022672147682635917,0.4197669634380217,0,0.0,2.0617369797871765,2.7335703134757955e-06,163,16.016818864026007,16.677668391070746,1.12675633561224e-08,4.609583261064109,1.316181281970625,5.61801532071648,18.765993812846812,12.226821847090191,23.418997407013556,0
0.022652533234426637,0.022545391620245905,0.4226149171393915,0,0.0,2.2327152073601573,2.703220575896142e-06,161,16.479765686500848,16.92552460880363,1.2889530007576006e-08,5.6945532255239515,1.315298705098337,5.719949171254514,25.885907741849397,12.073530494038593,25.423744725571634,0
0.022550889597732486,0.0224394924241157,0.45012992441954014,0,0.0,2.2090453822019063,2.6785876643590147e-06,160,15.848176669658898,17.31708481998514,8.204999124426024e-09,5.560860856557648,1.2706299246259538,5.730743366128148,24.764529155295705,11.993017714754078,25.803184353280308,0
0.022589142692587605,0.022478995208934077,0.4472488253878305,0,0.0,2.1508485478790593,2.6878151630966316e-06,166,15.377528759814805,16.33910756094602,8.581118360151207e-09,5.400307376223425,1.2847935739870784,5.419856534126554,25.81649556409946,12.396679762403872,23.511456620697206,0
0.022556506843699618,0.022463164176896755,0.41112960999364767,0,0.0,2.225267388551499,2.6815143322991203e-06,162,16.715268751666557,17.772161134963856,9.078154461163852e-09,5.486730739776601,1.2597646248880352,6.138201927971787,24.46925731560103,11.404009132317801,26.635514032758703,0
0.02260758885776466,0.02250810849220004,0.41905527996034786,0,0.0,2.3856936993968736,2.6931535274613123e-06,161,17.61263826266957,19.298781769469915,8.722719066809086e-09,5.615458510457185,1.2469861443657144,6.897643417335133,25.288712360285086,11.467431418101121,30.06633086055732,0
0.022619230444400104,0.022502585876106873,0.433228188820877,0,0.0,2.2205756363327374,2.6944284580402884e-06,161,15.972314042403891,17.83665586559174,1.0784149177733666e-08,6.029888266745009,1.3619820821612267,5.054638735664199,26.638735538522926,12.285419629141145,22.128326873466953,0
0.022552093322725356,0.02244675598922426,0.4286773420358354,0,0.0,2.3157047837248266,2.6794177235663357e-06,157,16.31022245483107,16.96881054787267,1.0793903938257278e-08,6.112127262085487,1.2534987237656747,5.998274355562104,27.563708699973986,11.462685257880057,27.240379936080036,0
0.022678809537504233,0.02259186456895564,0.4179002707944709,0,0.0,2.044700235000078,2.711285383408427e-06,167,15.924843066297818,17.75599732644116,7.273378586485236e-09,4.976597740446829,1.2219807859434757,5.476061716157185,22.84530876022466,10.934706007245111,23.639941163653784,0
0.02262609286965376,0.022537893363034925,0.394723122777516,0,0.0,2.0511345279160946,2.698569330585877e-06,176,16.139771968327594,16.7838129406612,8.79919162104685e-09,5.595242801121201,1.2014838062704323,5.07247992991508,24.21960422320699,11.399174674812409,22.232757373810145,0
0.022467430330701747,0.022372628222219488,0.40249129051723553,0,0.0,1.9662371276217825,2.6602212392249982e-06,173,16.743347539307784,18.208865036860736,1.0057249254870444e-08,4.742396557428864,1.2626762390810813,5.364494325999242,21.71331777951087,11.525018591737668,24.00527364265296,0
0.02260440601686833,0.02251237318253214,0.41415312031105866,0,0.0,2.162851024310619,2.6930521462861967e-06,168,15.339094531446802,16.568939955455427,7.174713628500114e-09,5.584620605419038,1.28012248526897,5.60604033787992,24.948432607012546,12.18894878635536,24.430317496514967,0
0.02265901855878137,0.02256623534261532,0.4356315942507072,0,0.0,2.3320037108002514,2.7060282198641726e-06,166,15.683040991976771,16.43643259860048,7.48182819088502e-09,6.125365016261901,1.1872165175230003,6.14061815365747,26.349005745955424,10.887703157160045,28.09212565030702,0
0.022558376022037946,0.022475248431895474,0.44832442657426175,0,0.0,2.195746079616753,2.6828448526081146e-06,168,15.398425170487151,16.13461511967574,7.483301527842555e-09,5.866005188470644,1.3928102033029146,5.060838388879878,26.487053000087215,13.640086554787015,22.48538635435523,0
0.02262437819652061,0.022538690964378667,0.4536147641433812,0,0.0,2.1825235761293675,2.6983739396714255e-06,170,15.473488835007185,17.18147556909484,9.055817327393515e-09,5.332590001176423,1.3820400087508005,5.511883646246346,22.66305603871297,13.078370533421188,25.227301452126312,0
0.02256005502180541,0.022459886776755675,0.47195741650242196,0,0.0,2.310728434102367,2.6817624728740966e-06,173,16.425055169292417,17.93140329545229,7.819967351042853e-09,5.648540300328687,1.2505207158767289,6.085756272718253,24.445066034421615,12.09871662678547,26.658760047231553,0
0.022436180119888363,0.022342475884443137,0.44110492994932005,0,0.0,2.156643253539163,2.652911405032362e-06,169,15.823814742210821,17.72619168642118,6.639646635695574e-09,5.726368794855211,1.2356585256837689,5.4229485964113655,26.279769796580982,11.988422097435029,25.729249163719018,0
0.0226634973180683,0.022574439392542212,0.42717436955756777,0,0.0,2.25539352829983,2.707435911760674e-06,159,16.410121923935357,19.040695888472225,9.105022439983203e-09,5.667831069502511,1.257262859083343,5.898894233309645,25.462074703233746,11.504302260447803,25.996034679677944,0
0.022872688786302706,0.022791982849920376,0.4474378642098209,0,0.0,2.2954043793429566,2.758464131067202e-06,158,15.421909045688096,16.492488889052353,8.404127471553783e-09,5.908409018847301,1.3630736606050873,5.63796594142883,25.190905716998838,12.97358244522274,25.555419115939127,0
0.022716280111342375,0.02263710558265686,0.4023550126632376,0,0.0,2.101547971153983,2.7209529490700354e-06,163,15.721760510200301,17.50263158679422,6.936453579291851e-09,5.582042025333324,1.152893020672353,5.449587399640011,25.391447606420485,10.62587850158438,24.085046688530277,0
0.02247276809898452,0.022399387543267094,0.3693149721348646,0,0.0,1.9898523556268137,2.663358527266081e-06,168,14.959761679770537,15.850541213938813,5.578553763814752e-09,5.316856117271268,1.1513439162658363,5.266444074868802,23.013575490588238,11.276825343777416,23.875211020891996,0
0.02263076436406227,0.02255474488725793,0.4244647449050837,0,0.0,2.1041175202102873,2.7007585087927325e-06,189,15.023988220857333,15.854177833242781,8.561877906669177e-09,5.218528103079006,1.2872236372917925,5.5525477481671475,23.506835749126168,12.490272855709039,23.741864989176577,0
0.02264682185257067,0.02256612481386764,0.4463401664027278,0,0.0,2.102254822532525,2.7041838339399245e-06,187,15.323113760172607,16.453092754864695,5.8348850903823276e-09,5.326854655562274,1.2044841605280732,5.356902805085318,23.76436582005445,11.5400187073145,22.182499861557872,0
0.022465799636246935,0.022366585949452386,0.4354359798361428,0,0.0,2.0861865220896023,2.659448374123349e-06,167,16.60792890685827,18.381160267157192,8.568033959781255e-09,5.441732955569653,1.2760572834021104,5.302185980018534,23.187830797073936,12.202933645747533,24.090809165166235,0
0.02264287339234705,0.022541001679747787,0.44405766965595234,0,0.0,2.2419662487822607,2.7013717869258587e-06,171,15.909708955457251,16.95487050182203,1.0134444291716181e-08,5.557616583650382,1.2390642729147363,6.054115122504214,25.125077586144823,11.655335338338755,27.873775937631795,0
0.02270618409830701,0.022607556167379875,0.44809638028141324,0,0.0,2.2409852712119194,2.7168126950575254e-06,178,15.501705341037109,16.571756395373338,9.670729318246619e-09,5.447266390317918,1.351265052597266,5.671845087233338,23.00494340077519,13.294574848827951,25.445014667386566,0
0.0225887998290884,0.02248359276270292,0.4418099493333839,0,0.0,2.2353449699451193,2.6881736757936346e-06,170,15.478472934578804,16.846988316438637,9.77428036348205e-09,5.839797300536015,1.29331348138832,5.6828967609719765,25.99474467974115,11.911737648967323,26.343803629237588,0
0.022593147975569418,0.022489238655269427,0.4500780283014688,0,0.0,2.1668137921874666,2.6893200260919105e-06,163,15.460526747040127,16.44186824904229,8.465376533120202e-09,5.60241689753134,1.2920395258400736,5.284794364151685,25.714933040395785,12.51723203509116,24.938099132086137,0
0.022580733814143262,0.022465147686803758,0.45919619612058604,0,0.0,2.1981593384755223,2.6853404957566422e-06,168,15.643293917415392,16.09271369468813,9.344643953766383e-09,5.331521103180541,1.2546401754157632,5.879879300218887,23.638835815518263,11.684688640092606,26.211257594818004,0
0.022608322530025825,0.02250298016338858,0.47593151212695173,0,0.0,2.1846011656477073,2.6928143587751576e-06,167,17.450508496289267,19.970392439539985,1.0240997762887013e-08,5.216400386970891,1.4179359925578894,5.489231592814446,23.40634764971247,13.698806253912046,24.539760612548434,0
0.022573601390646597,0.02248910623041671,0.4696378725049833,0,0.0,2.2823923532636288,2.6863693014221656e-06,158,15.501852555662722,16.879771350875576,8.103781695158473e-09,5.630403701908729,1.3056782860691227,6.099006055114127,24.865065863725786,12.633328036462922,27.3914645333616,0
0.022580713683991987,0.022499154606987735,0.43078873606722434,0,0.0,2.1356082008802737,2.6883239412714085e-06,164,15.307320667269789,16.099692293468028,6.460849190881126e-09,5.324231800591865,1.197723549602031,5.8220191266962775,25.978407371879563,11.484276164227392,25.82882445536226,0
0.022624427699213037,0.02252336813809497,0.4104542572089638,0,0.0,2.1470060026329376,2.6970394699348373e-06,166,16.279113886499097,17.756742059397876,9.261859886217974e-09,5.628326878008029,1.293694064686199,5.371648877737493,25.57030038412256,12.088637653966908,24.547067246503097,0
0.022720033620429077,0.022606922240340464,0.4200675390269485,0,0.0,2.255021556882611,2.7188544936566296e-06,174,17.158046541880296,18.619939034790036,1.3256564390872564e-08,5.966942455523121,1.3430122196362229,5.425282123571045,26.235372531492185,12.130125561289091,24.148253471358775,0
0.02285851079178582,0.022750602301679718,0.41800579105710944,0,0.0,2.142594394322309,2.7526226480182346e-06,184,16.794265170131293,17.07363973650996,7.835147806247157e-09,5.526995596055363,1.1702061474198575,5.399457464280235,22.345190179579255,11.293546415660538,23.598550661816375,0
0.02276487462234942,0.022652239548141613,0.4236664823143468,0,0.0,2.2366279445665866,2.729659493312014e-06,166,16.68509602579413,17.43602991410049,9.609487185992095e-09,5.591292665339107,1.3048282359633372,5.948756827207628,26.120735129165077,11.817494073788893,25.946727075949294,0
0.022661701120116378,0.02253708282081878,0.43678942481778815,0,0.0,2.172763637435243,2.7038716051728717e-06,157,16.721294573533935,18.774276690423818,1.0542096403732287e-08,5.703628172118039,1.3157039615506554,5.053400170050012,25.64102952381341,11.708634062882341,22.314576391330828,0
0.022656406939353984,0.022532104570400256,0.44329619319851593,0,0.0,2.2811501958555676,2.7026212068138253e-06,164,15.840824932686997,18.44692334160843,1.12605142676671e-08,5.930774435671104,1.4591510804177517,5.330020163007062,24.678623499916576,13.12806713972233,24.51967659514611,0
0.022630781141204887,0.02252834782613689,0.4491471850423531,0,0.0,2.280416296556132,2.698431230984859e-06,171,16.57891891329641,17.797298151304563,9.7177366037621e-09,5.833829958953897,1.2793657535958085,5.951245081052335,25.246050803539973,11.984296953286536,26.46680383385035,0
0.02261055901493071,0.022523184369643585,0.46219711913875516,0,0.0,2.3014436790606356,2.694932540952835e-06,180,15.473909864699285,17.144839968165332,7.972465270957531e-09,5.782615346288673,1.3277114449504095,5.980561705929505,24.924572275372377,12.951713633081292,26.245871049356214,0
0.022673465795470606,0.02257019318104442,0.44570683924532517,0,0.0,2.3275375466622603,2.7085674085858848e-06,167,17.1343712511766,19.14263515046236,9.082533441550587e-09,6.004126070815903,1.3312448817710925,5.765478984019757,26.873933496141106,12.097490898927044,24.753230159960335,0
0.02260823466283043,0.022500500284884352,0.4081328019593804,0,0.0,2.176993266918624,2.6925872929699712e-06,152,16.5512960463315,17.57694997961483,1.0671313384795888e-08,5.529806966920341,1.2378101755124367,5.6174571071303525,24.647866818959475,10.618633138806704,23.80445759583791,0
0.022560851787693206,0.022475354656719796,0.4111716386412867,0,0.0,2.1165940413661914,2.6832445336488968e-06,162,17.243067903872003,18.75245432057408,6.921660570795567e-09,5.185890864635626,1.1922384979681235,5.777835664473219,22.012571890535146,11.18211482691499,26.189208767463057,0
0.022559914116194093,0.02246855231783152,0.4544033852640038,0,0.0,2.2679013483592962,2.6825052073821598e-06,174,16.317891847925143,17.207663073772366,9.278639648619672e-09,5.47289783703897,1.2791816202804247,6.266513384076853,24.300241659385332,12.659936081944947,29.289285749430434,0
0.022650766873771964,0.022545117423463303,0.4658394373494573,0,0.0,2.3027527381698145,2.702928959960538e-06,166,15.494629343084362,16.255739117907474,1.0013584476251202e-08,5.8067703574414855,1.3955138637313376,5.732735645240916,26.031340575984434,13.543760167642883,26.33091612622692,0
0.02274184231880572,0.02263647355212114,0.46098717591637817,0,0.0,2.289492069405989,2.7247707770311106e-06,158,15.832686437059959,17.64594387503904,1.0054105770022487e-08,6.18663889121124,1.3516416092303656,5.270312640063044,27.844033707980255,12.954188618569955,23.00529960318672,0
0.02262581422164824,0.022520193654909974,0.48557316304849213,0,0.0,2.3801101311031285,2.696968712236453e-06,161,15.561258260717539,16.161632384244214,7.762920365554083e-09,6.205183973153266,1.3267762481809318,5.871226940420034,27.838637784831924,13.098971447586575,25.89102388886522,0
0.022500096084387827,0.022389984708321316,0.4475345980411381,0,0.0,2.139740383296819,2.666631895368957e-06,164,16.285775356997576,19.18313662316669,1.0794784727821589e-08,4.561498289854934,1.322486770219354,6.20687676111992,20.921159524918206,11.907595886277182,28.44142179908065,0
0.022690039802951905,0.02256727758406299,0.4065232655787212,0,0.0,2.2446247651414137,2.7108159040132e-06,158,17.30941105684831,17.389619994223395,1.1789946007843468e-08,5.59322304920803,1.2665129973503118,5.813390813368149,24.690383480820664,11.321889701072045,24.79771287028511,0
