RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.02289691937587014,0.022797991237094813,0.41396447213736987,0,0.0,1.9940932376281484,2.762696091963108e-06,174,15.907791741370989,16.299002704673313,1.054876870598882e-08,5.521280223498233,1.2475077304966833,4.650164530429206,24.73197782108537,11.244315094889132,20.346926781288655,0
0.022926455398791127,0.022839168656891718,0.42142560413611385,0,0.0,2.1220618454761175,2.770865614490798e-06,165,15.306367925106702,17.07192492323943,9.669539332961887e-09,5.146393125516801,1.3047507574994863,5.6575743739113395,21.92515374682337,12.162146772542666,25.25978444126062,0
0.022828031748238102,0.02273893757839057,0.44442015118456046,0,0.0,2.0338157184924017,2.746942386716482e-06,159,16.113674367141762,17.081086596993103,7.0156946417944445e-09,4.985002795879519,1.2354722726974967,5.357842612929342,21.64903808623086,12.061667699365957,23.658158649496166,0
0.022882075158201065,0.022790572248902685,0.43051094944530477,0,0.0,2.0797278021805417,2.7597449361422007e-06,164,15.64258482008778,17.06240651307854,9.458680520440842e-09,6.004725648497989,1.2244721499503686,4.66655292205826,27.758369274013333,11.21380612957682,19.617836904880242,0
0.022959237332412032,0.022862291131795134,0.4176481847455738,0,0.0,2.236001247842278,2.777955867311911e-06,182,15.500229167496293,17.59393001819104,8.064194848059727e-09,5.195490456009601,1.2138290090804682,6.4929234880328615,22.41585352701149,11.226641321559594,29.080113447500114,0
0.022911062296612373,0.02280018154324124,0.45365397538242075,0,0.0,2.093276679091952,2.76504913301851e-06,170,16.215060256260635,17.36034723728748,1.1878071375184977e-08,4.630943655176788,1.3159261322673488,5.885203977569206,19.312952780871512,12.214343983808824,26.467917311558985,0
0.022930230891102132,0.022795966043502112,0.47611850866097144,0,0.0,2.4465727724357285,2.7676026371340363e-06,161,18.16191458344572,20.838952459874655,1.0048540194856604e-08,6.088009756367409,1.4524417468535054,6.078388814761221,26.829866920781797,13.223404800613693,26.170619964606292,0
0.02291611371568494,0.02279313730255991,0.4598167799605666,0,0.0,2.3670822903301114,2.7651929686543983e-06,168,16.99974064353819,18.23365629146922,1.3194551311342806e-08,6.121629354937203,1.3806331211694856,5.714938531362768,28.231332124201774,12.475827077046903,24.430514292276918,0
0.02278935194642174,0.022690131483159934,0.4231583473873384,0,0.0,2.0988531503983525,2.7367251211433925e-06,165,16.69191263180152,17.059304629127595,7.321440960500141e-09,5.531761294045762,1.15792975095251,5.418334219389029,24.389585809070557,10.852903209668323,25.43181863123633,0
0.022917133012811737,0.022821305606413638,0.4303583048616689,0,0.0,2.102701573695424,2.767857337368305e-06,172,16.884783527899984,18.341461679447686,9.122007306966336e-09,5.264030406023518,1.2826856507300834,5.371454896208212,23.25197623470876,12.25608003044911,24.05837102805477,0
0.022933000145101155,0.02283661389337653,0.4618970689265469,0,0.0,2.2575608601216697,2.7716505360866318e-06,177,16.370436175617733,17.16709196234316,7.3810034381522535e-09,5.929600640743667,1.2052114017689544,5.761179647743905,25.268655521365158,11.728141036810019,26.481161341335234,0
0.022892371946775528,0.022785734316208714,0.4431363404552112,0,0.0,2.162309151570807,2.7609111129714915e-06,168,15.826835427347824,17.10348106419311,1.069573344781635e-08,5.075995479084199,1.3971356932081933,5.527585969937164,23.05375813525182,12.922021726359484,23.608539210921272,0
0.022942240324640234,0.022837582030865382,0.464154573654095,0,0.0,2.277625171705247,2.773143535690688e-06,162,16.39804748869952,16.85810197657016,9.687137186320939e-09,5.6952362803417556,1.3339777368247896,5.798540901397931,23.78373409567064,12.64908864163041,27.352380632988115,0
0.022857529928695212,0.022765569889015812,0.4979050931771529,0,0.0,2.2426984066563382,2.753797187502277e-06,175,14.473070639260271,15.159231062986906,8.072226851815522e-09,5.518224625010483,1.3837188023390365,5.718831716540936,26.204299097082558,13.500894059975062,26.613960279849994,0
0.02286939848357035,0.022778267621905348,0.4600612423509485,0,0.0,2.290545216217838,2.7567407566956074e-06,183,15.961869320408901,16.73875046145193,8.944212559180328e-09,5.936865445027703,1.3359006449063986,5.835822375683288,27.002114963421683,13.154155265994822,26.481229529322732,0
0.02285109445162329,0.022748608040379967,0.46991468633964006,0,0.0,2.1881805537445853,2.7513145435315963e-06,173,16.47276379295728,18.485132350081816,8.86122097902763e-09,4.88593262113827,1.3170437676880615,6.17592401648504,22.252046021963363,12.663427528412637,28.133214903229337,0
0.02289742169121085,0.022807215542510573,0.4798651608122237,0,0.0,2.2806606745903117,2.7635946951889252e-06,175,15.776429051182507,18.327926948493346,7.442796374333452e-09,5.7974400229109575,1.3144929189235532,5.752694757141909,26.01577859211427,13.138728707183844,26.318281253489396,0
0.022872229687920232,0.022783120244032524,0.4872379743614649,0,0.0,2.360028021195256,2.757604763413611e-06,188,15.793348131538487,16.42571622085517,7.720935190990297e-09,5.693839609345227,1.3858503514804037,6.150686038908788,24.85415507594493,14.299285184400901,28.51230558508605,0
0.02282417378899762,0.022724698336345984,0.484332089008476,0,0.0,2.2690085511046627,2.7450903494051903e-06,168,16.83723021513193,17.767563996689002,8.835126884869183e-09,5.581566142137351,1.391114894779803,5.682074432172659,26.336616846814426,13.13872195461675,24.754776182726467,0
0.022830059514182873,0.022736258767667526,0.45647102821104446,0,0.0,2.3267431940962786,2.747015069999549e-06,164,17.389030767198655,18.062804280071987,8.257888849341083e-09,6.1034275215773395,1.2802840804884792,5.9553263681871424,27.66391935171149,12.17002775345457,25.990743795561983,0
0.02290434000651683,0.02281004383175822,0.4779970619952381,0,0.0,2.1729525517262824,2.76489274305743e-06,178,16.338235385302063,17.552596134483657,7.87123486779136e-09,5.426759118536821,1.3133996805419446,5.445368866801004,23.04527700981728,13.08593653903016,24.63437715233958,0
0.022917957235343,0.022828655758225954,0.438526729516855,0,0.0,2.238690969667236,2.7686322741773387e-06,167,16.522134154403616,18.253694214573052,1.0265199363574725e-08,5.953255805928851,1.2883146355321398,5.542970532649399,28.24758452955536,11.718557296551587,25.07861155533035,0
0.02286745942640268,0.02277905026449521,0.42805647635456767,0,0.0,2.2266475216181454,2.756515252130737e-06,154,16.105437814169186,17.63459786587963,7.984308377670843e-09,5.433218172120179,1.2195759767865495,6.37095228518997,24.432275979065775,11.773923189072569,29.039066325683756,0
0.02284349491729903,0.02275622789938646,0.4473943018732115,0,0.0,2.2947284983812226,2.7508353227127897e-06,159,16.338970372364873,17.87798492318241,7.036669121612579e-09,6.145920336603016,1.2406924707235358,5.877788419158284,28.848552583012328,11.993563709728075,27.306204660526337,0
0.02284860389018302,0.02276740806733107,0.4381008717874435,0,0.0,2.243798348107977,2.7526017458594585e-06,170,15.21300073447304,16.11168019842517,7.969723896845523e-09,5.671294851677961,1.29998302856653,5.882669200104023,26.13319133018418,12.631203381156215,25.42280610028613,0
0.02290484366078473,0.022818473790117557,0.42975688247419885,0,0.0,2.178403224603759,2.765722549580133e-06,181,15.888861905431057,18.09179270736301,7.904745136404247e-09,5.602080162412326,1.181595463167906,5.770079921104303,25.911586748472917,11.003163120184276,25.786487210393172,0
0.022888417614482025,0.022781114244959273,0.4282356086117292,0,0.0,2.109677244356486,2.7598964669872624e-06,168,16.109112544835178,17.86241350829905,8.669923144806527e-09,5.252598759852296,1.2668184760475074,5.462451740646096,22.264156397428334,11.633829182742465,25.115140515268163,0
0.02283409028918036,0.022733128746484883,0.43141997821009614,0,0.0,2.1029750234534337,2.747345347746827e-06,160,15.881438508829742,16.733694864068937,1.0098549301732662e-08,5.364000868536929,1.2689139005082066,5.399438765191938,23.850812808097064,11.695851202419188,24.290626881858234,0
0.022840056588919244,0.02276081873818634,0.43700672777040533,0,0.0,2.1495150061075727,2.7507180530500918e-06,174,15.440624134148255,16.679766754236894,7.554049360559537e-09,5.717615417821918,1.2467463437829294,5.405915501684567,24.910090654594374,11.969470427003934,25.786934730409534,0
0.022933462402605163,0.022853379540717148,0.4379751965790407,0,0.0,2.2397531309674683,2.773217808326697e-06,165,15.73944601553088,17.60910755289385,7.292654601936132e-09,5.758515376520872,1.271431990894729,5.714296449180281,25.694772937171233,12.242961009793675,25.541751659605087,0
0.022969785184091127,0.022860615801645032,0.4322425797980174,0,0.0,2.1855511529176153,2.779420398882409e-06,167,16.698631649100417,17.060690860191965,7.479994040207754e-09,5.674268111918413,1.2085203652815264,5.548000436644928,24.312594751198,11.728846070528514,22.71233073548306,0
0.02283896665460167,0.02270637503147519,0.4576068424613447,0,0.0,2.156456757598813,2.745709381940206e-06,175,17.553640874032098,19.405731383279587,1.2334778784886006e-08,5.311808761878899,1.3919182907713352,5.217425367286631,23.893014749194602,12.734032956649584,23.148187645204928,0
0.02284003618288568,0.022712719173751297,0.46672664403020203,0,0.0,2.1315321304409816,2.7464245172622325e-06,169,17.11479209675546,18.664555674084852,1.210598382225395e-08,5.122051025320863,1.3941238465291395,5.232557291066939,22.97166811323639,13.022853405061486,22.09979076633887,0
0.022968351777050814,0.022834315063753222,0.4380733377135437,0,0.0,2.2584360069674836,2.7768506723316653e-06,154,16.921953202839113,18.346071554117863,1.317152963759451e-08,5.33213967773489,1.3440130909925905,5.960647606617934,23.068324474560015,11.661904969730818,26.756328563083404,0
0.022951642912973816,0.022820590723633193,0.4368246648348199,0,0.0,2.1648630365040487,2.773073013002847e-06,154,17.842150555239485,19.15822001033766,1.0564906583561531e-08,5.5490508234004565,1.4139223904707992,5.0238852444641555,24.288354391390385,13.46142117350786,20.380319494111458,0
0.02299316926761423,0.022885379594259958,0.44229934243873376,0,0.0,2.177492275558362,2.7852169657899426e-06,161,16.81822380875662,17.34122615671596,8.912889984699903e-09,5.718162537029395,1.2268587986691206,5.377878472315951,25.332323737694185,11.299763528854731,21.96179257963727,0
0.022959823612644533,0.02285559052951778,0.4333666292425773,0,0.0,2.2868459643215937,2.777446188472695e-06,164,16.10113157798254,17.145587812895137,7.63344167396832e-09,5.611408984115489,1.2153819304103337,6.233367991260405,25.642602724152464,11.815510984716315,25.34271701562737,0
0.022937552040351507,0.022834974897956516,0.4166151114709517,0,0.0,2.031295973492266,2.7721969272888627e-06,173,16.807982757700348,18.532185402909594,1.1376348807668915e-08,5.257157417414869,1.2606954512259503,4.978494341902986,23.544665651620825,11.188491401788069,20.89034131455363,0
0.022819518208377083,0.02271446315494691,0.43894315852350757,0,0.0,2.123374131608295,2.7434763616364366e-06,164,16.14144154976523,18.817196791438487,1.0347700630269634e-08,5.5175980632270045,1.2559790321689155,5.385545013566652,25.460957699584043,11.208089519175013,24.518499457615107,0
0.02292182155135464,0.02280894339727907,0.47353295703052023,0,0.0,2.2208506605805916,2.7674744339082036e-06,163,16.340160495633768,16.636423179245615,1.0513955204998012e-08,4.763627868637229,1.4412692482214,6.032777545220159,20.135001861101827,13.650756589928433,25.403498100218666,0
0.022950083637236073,0.022858128756508188,0.44978676987534705,0,0.0,2.2139531002197117,2.7761839841072417e-06,165,15.623459968358377,16.49534700973131,7.698735372347044e-09,5.95959052900175,1.2042442057392095,5.400321764414051,25.301721776540365,11.40504852220948,22.933371968455862,0
0.022825051724648618,0.022748843272806112,0.4474493914732331,0,0.0,2.319223100908888,2.7473707765845794e-06,166,15.804076539871062,17.824586791325963,6.001417019230802e-09,5.794867317699184,1.2625804502405589,6.329478131255446,25.276145117539066,12.149284317704588,29.07297793783222,0
0.022918713789335462,0.022831490766773113,0.45799315777824334,0,0.0,2.122681557703866,2.7690101614534493e-06,173,15.669502442590826,16.16950642149525,1.0020636741540775e-08,5.187168754763947,1.3390638471418168,5.359524338095708,22.61445938566566,13.062324956225623,23.558922549012895,0
0.02291609190941282,0.022807420605307684,0.43149423796644165,0,0.0,2.2363828121082205,2.766463847994142e-06,170,16.649569895385053,17.219761650040375,7.561082495034235e-09,6.002088294592901,1.197925802732689,5.614613469899766,26.873741441058584,11.295235586241525,22.927560422188435,0
0.022897101405097403,0.02280944015891712,0.3832413773988473,0,0.0,2.0369930325459875,2.7637378778819146e-06,171,15.552464085177043,17.09126264913698,8.958417451714725e-09,5.2394981731633825,1.1609613087310862,5.473174470307161,23.789876399515833,10.605818484636723,24.61322833436003,0
0.022895583352767854,0.022830080371092406,0.42438475906905165,0,0.0,2.145713194364276,2.7653523176789706e-06,170,15.832399589069366,16.968122961247204,6.494752543421971e-09,5.4960911230394585,1.2289082280180188,5.69677387527989,24.972520256249716,12.01085828355583,25.55717029557764,0
0.022942437266195912,0.022856513234997322,0.4736845921613771,0,0.0,2.1181038728701296,2.7748695634309807e-06,162,14.87307847872685,15.208230685122205,8.054661071367555e-09,5.597136194184553,1.2569810883840615,5.106338617024916,25.84732780868988,12.181825854372013,21.781545088573658,0
0.02288446276466081,0.022789280845513536,0.4500225433680272,0,0.0,2.1839425786658895,2.7600200443743264e-06,171,15.75981723308395,16.66658057752409,7.622789228962863e-09,5.719509070832266,1.2506106613388335,5.53350299143822,24.774880089978698,12.078936484883426,23.642207521175102,0
0.02283682903746636,0.02273287110093261,0.45270946080446106,0,0.0,2.1150034699102758,2.7477420957156076e-06,167,16.859103954305688,18.16900348300724,1.104137972599711e-08,5.302440965495569,1.3244349404958646,5.288252548182075,25.340620448024634,12.130715226354342,24.616431559537308,0
0.02289078974745378,0.022781291848746252,0.47373275142387916,0,0.0,2.3004341967962345,2.7602744928854233e-06,159,16.87226253830594,17.619214946983725,8.6353017224307e-09,5.952927476700934,1.2956797011664938,5.744418443418295,25.046511629410414,12.633766510421195,25.099832880907794,0
0.02288727726365912,0.022771218846190988,0.46303173786011387,0,0.0,2.1366089150745804,2.7588420025522967e-06,163,15.579119311846569,16.793488777128722,8.841857866788824e-09,5.057319887280171,1.325450321110379,5.643927588993315,22.00950962928941,12.458446487861835,25.27476824927085,0
0.022868930886531143,0.022755992803362195,0.4602023441243189,0,0.0,2.2343825792994556,2.7546889138143248e-06,167,15.724097598821295,16.50140684123778,1.1154957533698985e-08,5.051412967500828,1.3598479122858247,6.067810415364624,22.0426012025623,12.564718708842246,26.281881815038727,0
0.022877044578387774,0.0227829036014208,0.4743754658469428,0,0.0,2.085430945131748,2.7583095292277583e-06,168,15.029826732530676,15.23585010393214,8.298961908485587e-09,5.0339108941529105,1.2972160818427236,5.316820753294571,21.885138632349086,12.207363725729572,24.199216796614735,0
0.022875790636986807,0.022778893886912677,0.4698312656981838,0,0.0,2.2646907768976536,2.7577585671522743e-06,166,16.176291505400407,17.68611372690348,9.50423801268971e-09,5.725836203963142,1.3084004361800607,5.822446048871624,26.750646264578826,12.23382302562241,25.397993441013757,0
0.022907063117275733,0.022809999332851667,0.48240917996773514,0,0.0,2.201686095265015,2.76531493364051e-06,157,16.067898089288114,16.900286898115837,7.6633432621549e-09,5.266859449174615,1.317997335363186,5.684704021085232,22.762208577797878,12.324950932143997,24.912787280915563,0
0.02296119121448546,0.022852928199631913,0.46702980510788167,0,0.0,2.249303574093568,2.777414535150082e-06,153,16.12325858351069,17.48552530175551,1.1127272223026366e-08,5.969307267419991,1.3439150195184546,5.2210564168304385,27.61313164347118,12.247347035338409,23.170442686345968,0
0.022935881554494573,0.022823100848430686,0.4271750174089496,0,0.0,2.166138321246799,2.7708794405300876e-06,160,15.730655615879524,16.038075618671087,8.957210064884814e-09,5.372294923876765,1.192590223373301,5.735719092096572,23.727917089862785,11.07892825601808,24.467625128597874,0
0.0227937180197431,0.022695125984891807,0.435701179436349,0,0.0,2.0666732206149523,2.737838488082312e-06,161,16.201338365382004,18.43191419112535,9.273805446905697e-09,5.0150808416949815,1.319643963914481,5.285031131816513,23.780329037839483,12.612257426536535,24.07464509771081,0
0.022809189686212046,0.022707326852001993,0.4176094365294597,0,0.0,2.0753055648043732,2.7412726455519907e-06,167,16.13062376964139,16.871392971323566,7.187683880075045e-09,5.2423851465304345,1.155702351622643,5.5017230418921095,24.084062645199275,10.686755310577341,24.862750620167965,0
0.022966770066549833,0.02286972839240319,0.43187456520989087,0,0.0,2.086806742866033,2.7797724846497316e-06,175,15.913708546146765,17.886776877824694,1.0474817345762031e-08,4.946838379586997,1.3452682005666416,5.4217789870109,20.819436028686596,12.575711084931335,23.756394636592237,0
0.02299236678160152,0.022903975958890613,0.46246050654870263,0,0.0,2.2424518570124405,2.786755642361204e-06,176,15.957612189786325,17.764305183717216,7.748746879196312e-09,6.1620725927285775,1.2515292621188512,5.245573108696541,27.53623383213292,12.031060876947349,22.680268658876372,0
0.022909644319729364,0.022815621515325023,0.4431573658112267,0,0.0,2.2267787618501402,2.7662059290808392e-06,171,15.386087808593464,15.980581787856062,8.77304130742945e-09,5.5283939144964345,1.2941694369513637,5.865241792761585,25.948200461266318,12.647561634881798,26.589466552020113,0
0.022820229293761124,0.02271352146045841,0.4162818368038108,0,0.0,2.273004117348807,2.7434976810376536e-06,176,15.528625709046771,16.132705986803916,1.0386580497239382e-08,5.824725908173445,1.2905775949021954,6.108378285964027,27.572556377791305,12.224222373323297,25.648135774895977,0
0.022885126586342574,0.02279231118034262,0.4406008654477793,0,0.0,2.180879837292847,2.760390425332626e-06,186,16.012887663436825,16.797382697025252,7.810817251914799e-09,5.694404189444476,1.2037697784375596,5.590952181967084,26.038412539923282,11.445611767859099,24.530761068685536,0
0.02293582793472738,0.022857635615243937,0.4629245769597073,0,0.0,2.3302753173630584,2.773959496189662e-06,185,15.78899788484074,16.699654311452626,6.742825279044553e-09,5.796788901090661,1.3271650582133787,6.024978120802556,25.75418054040706,13.294926001546997,25.908445073369606,0
0.022830856778669584,0.022727830122415606,0.4643963598957209,0,0.0,2.2790912532304253,2.7463877355735745e-06,169,16.63856152141126,18.31220381430548,9.426179212585423e-09,5.144777782340706,1.2912973347974668,6.560780023780295,23.7652602137762,11.933928493124899,29.378424240870125,0
0.02287417831870129,0.022772119444099008,0.46336937537697315,0,0.0,2.369449885200322,2.7569215909874337e-06,175,15.543894469197383,16.361439629222946,9.251203694013896e-09,6.24086243643026,1.308496053438846,6.004326445787542,29.527459770221117,12.670874514726268,27.69660722964527,0
0.02292209116622254,0.022820571279672776,0.4680018266993735,0,0.0,2.4980406881751307,2.768546915208324e-06,173,15.907889698443388,17.549316791274425,9.05060684043298e-09,6.318149929169388,1.304744211286906,6.692203512871341,28.92700733480753,12.095719077411115,29.920469432619527,0
0.02286335120709622,0.022761085617136592,0.4410680952227314,0,0.0,2.303601153592817,2.7542900892530744e-06,160,15.894458683123034,18.42669057221548,1.2121775607304358e-08,5.599967801281275,1.3744486474773974,6.212251513743152,24.920175393797035,12.48321932294907,27.896874784680044,0
0.02292809487063807,0.02282746745410051,0.4387990712807581,0,0.0,2.4115714020953805,2.7700841164736265e-06,164,16.303753826692265,17.512909943906667,7.516688003230227e-09,6.779341358705264,1.3013865425594158,5.755412395016744,30.331175234712227,12.807998805083004,24.17806692491973,0
0.02289099294797312,0.022789221931875877,0.44010674076290646,0,0.0,2.284404140147926,2.7610096195846723e-06,168,16.821163838215597,18.819452128445075,9.90171916539412e-09,6.104171382594216,1.2268329635307265,5.724009787338011,28.087824879843453,11.114905400257447,25.17273204967697,0
0.022785728112250644,0.022687634825052563,0.39459519586894887,0,0.0,2.02491532140054,2.735959426005521e-06,175,16.302889762927414,17.020632989108897,9.28193863847965e-09,5.3054334757902915,1.1903500978671049,5.221042502977397,25.191776671029302,11.3145228294795,23.299680214850703,0
0.022890208310391246,0.022797382573985992,0.4202197481998937,0,0.0,2.2435700148401745,2.7616095022711055e-06,178,15.063147260351112,15.886858549108783,6.9798171565330004e-09,5.639653085421872,1.1326590937165417,6.288834720083211,25.092824846464133,11.032453778759075,28.25586324942011,0
0.022857743619526912,0.022767778838245517,0.45251363645203285,0,0.0,2.171841494009209,2.7540328697867288e-06,174,16.7133881231195,17.62687666148967,8.294722912417404e-09,5.53707125784779,1.2837073877462708,5.352630191940478,25.249993267142123,12.125167230875686,23.997287526401273,0
0.022751707122816083,0.022641485953493377,0.44650936498590665,0,0.0,2.2791257834327148,2.7266991149843226e-06,165,16.381941004930347,16.909350967946242,9.221523536755069e-09,5.784662088998414,1.3283416743884875,5.672957126774895,26.482559398099017,12.588950035873829,25.49593781310274,0
0.02282553410966107,0.0227157868141701,0.4571496344264565,0,0.0,2.233335209980971,2.7445065697951837e-06,163,16.19821043291099,17.558242242413524,1.1388713329161587e-08,5.522087690369837,1.3892290335201563,5.708428267676953,25.12127870356383,12.269751575983866,26.831903833061233,0
0.022905938157878947,0.022809124208495585,0.4703172471353123,0,0.0,2.250817492057366,2.765059648856981e-06,164,16.321692950243836,17.57882122695382,8.187616576195149e-09,6.13933729932839,1.265778865270066,5.371227361136715,26.31667146674988,11.855146740900615,22.624797487175673,0
0.02292704463214413,0.022835370442582673,0.4373812850201603,0,0.0,2.279216035950033,2.77062538713669e-06,159,16.51180378736428,17.190115954464996,7.537129313654384e-09,5.594518603168611,1.2457937147017277,6.213746725647111,23.456989633732775,12.06954080179119,26.571680962997604,0
0.022813905925824576,0.022720179412639475,0.40129525521110904,0,0.0,2.088485657490466,2.7431191959651923e-06,155,16.801837860731098,19.645960085273824,9.015127701573328e-09,5.268084828252533,1.270420141278965,5.417898581719186,22.87744002181763,11.606372692659086,23.878312629932136,0
0.022807254297029237,0.022705654693889653,0.4029971192368544,0,0.0,2.15526441386338,2.740829763387265e-06,153,16.08216030969935,17.0585690104002,7.593601277863608e-09,5.88908850270883,1.2107625945178784,5.3078531798197615,25.987508216981702,11.168034076879632,23.119334907676507,0
0.022918151131740117,0.022817653254464224,0.43660795041125305,0,0.0,2.2858351177883884,2.767680844643611e-06,166,17.09779217266327,18.222832753379304,1.1178125805375706e-08,5.715453406233384,1.319469403888207,5.904870695164168,25.390401008022454,12.227600147087264,26.178819298276405,0
0.02286650703146487,0.022776035531053593,0.457330451462214,0,0.0,2.229746245181438,2.7561012997335707e-06,179,16.693135443451368,18.016200680747673,7.683790211092158e-09,5.810552891204493,1.280582505127785,5.5887472190530945,24.194243768132534,12.704793275310669,24.223207794575057,0
0.022926373394144654,0.022824360180268267,0.4754879902424185,0,0.0,2.373384834842236,2.76953171090844e-06,170,16.719984720199314,17.497325021484745,8.120091293189543e-09,6.382520667826752,1.331424087022609,5.62052435484747,29.82139872493126,12.75740414676241,24.360996583420185,0
0.022971377174538184,0.022856546925404817,0.46328399878158655,0,0.0,2.210303456002714,2.779302137726771e-06,167,18.050879873785732,17.916506019424492,1.009231052810503e-08,5.2588187675883695,1.3149826981363963,5.539818510446389,22.39324090856156,12.0635832754745,23.980618169542506,0
0.02289768411766778,0.022792472063992666,0.4521115205671128,0,0.0,2.231543396927285,2.76232193306821e-06,170,17.423305180744002,18.631340861023435,1.0026543603323115e-08,5.775966947242109,1.2724117088274762,5.476866021344865,26.589505638239448,11.998623482598068,24.943940961104502,0
0.02282835252439779,0.02273319990569285,0.47771602115866646,0,0.0,2.3345980136358224,2.7464823823904675e-06,168,15.942500587518076,17.010127664064974,7.9821388217792e-09,5.716775145235294,1.3401842334808123,6.300740476696249,25.234260900813666,13.107196280095096,28.469611300540794,0
0.02282216892036476,0.02272735732008082,0.4657898752485719,0,0.0,2.118841200360553,2.7450168307813937e-06,171,16.00421208988022,18.8285348111477,9.737841858417576e-09,4.931504333304051,1.3410118376449875,5.715858057605702,22.201103891892842,12.303740829237164,26.02913022808658,0
0.022894076434853795,0.02278577770817753,0.45793733206874987,0,0.0,2.304126553318205,2.7611708906709793e-06,161,15.587877666062736,16.480761725431385,6.956878884915092e-09,6.427033004069694,1.1997772763716217,5.600079021114363,26.370655210485094,11.288480925529402,24.819756326378922,0
0.02290255954831526,0.02279354143616797,0.43823020967725235,0,0.0,2.1900081182355216,2.763160518102351e-06,157,16.304998334914643,17.177112724104585,1.0506610091507354e-08,5.437198051872464,1.3877441384307017,5.4097240560077555,23.43289533011517,12.961785117132921,23.632847485218342,0
0.022905365136480522,0.022816478469352662,0.41558925616282416,0,0.0,2.1160522420990984,2.7656254375506355e-06,160,16.380451357718655,17.84027450153435,8.888730285989883e-09,5.572845253702851,1.210925912372431,5.401800605571978,25.547221836220068,10.64428011367761,23.397670511904547,0
0.022906964521770167,0.022834175335889793,0.41813428660931784,0,0.0,2.1675120638219685,2.767452027053852e-06,152,15.802783857559033,17.112719285076793,5.738228147559437e-09,5.6440911585983065,1.1670579025553038,5.717655484990275,24.20147426196666,11.255974053446728,26.224534309104016,0
0.022944036239681703,0.022854329271361162,0.44737102563960285,0,0.0,2.117226603898163,2.774919590905342e-06,154,15.092848570684101,16.07065496092174,7.281947213930162e-09,5.572315084649522,1.223777719491708,5.223264614335401,24.388375019183737,12.050700816356635,23.13466632467167,0
0.022981369567908624,0.022886552384059518,0.43425865491905674,0,0.0,2.2646508212956835,2.783513230202498e-06,169,15.216576414548918,15.729764999702043,9.196998245612664e-09,5.750542194753252,1.2362776229242476,6.072672002633269,25.48902955135583,11.376486667583636,26.350365024135634,0
