RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.015387314364711269,0.015268055614546751,0.44541788033282637,0,0.0,2.866953490681979,1.2445309132434401e-06,170,16.41184709673658,17.798317805445283,6.059917435630055e-09,6.680683679302696,1.9309273336983481,5.73201146673172,28.428004222825525,17.952662368311245,25.91006441320747,0
0.015506622822142628,0.015407443656178153,0.44231459975704635,0,0.0,2.8420889825182973,1.265168606084676e-06,174,16.69520972305898,19.095440707346896,7.067987611803312e-09,6.382016413721466,1.9686647193636537,6.08808124594906,28.198880368386355,17.65711762399203,27.477013886777094,0
0.01550587868028361,0.015398932776083382,0.4635121654424428,0,0.0,2.9388138917592004,1.2645789060122264e-06,175,16.428689689634613,18.534143515014858,5.5764819863389885e-09,6.0602219119761696,1.7874195593075939,7.40969595184555,27.939667573760183,17.01176591556863,34.037072323185896,0
0.015480061147659563,0.01538466365971945,0.4487876658567101,0,0.0,3.023688812718968,1.2610552183101588e-06,181,16.859006862071055,18.681941899129,6.343731585509183e-09,6.77625968942261,1.9508343970457316,6.902185448257084,29.93834387516218,18.14330167959463,31.764596785529733,0
0.01546575887087462,0.015372354203808279,0.4481474900236432,0,0.0,2.830758596762081,1.2588325336676454e-06,183,16.173037768332964,17.73222394012093,6.247191778063968e-09,6.567628826170383,1.9544460647595596,5.889186807464791,30.387250172017875,19.143026860853926,28.193368601553424,0
0.015442969586263464,0.0153367590783535,0.49629736718882056,0,0.0,2.832045737867704,1.2543453944553744e-06,184,16.165625069979207,17.436386931209665,5.33406703016914e-09,5.851943667145987,2.0305925480402562,6.312665894609443,27.521641413637806,20.370495089512794,30.778837564005777,0
0.015480209446254063,0.015379942864626876,0.49550684370597087,0,0.0,3.0432129444505156,1.260785370250887e-06,181,15.865184804100032,17.95881994637776,6.431327454762199e-09,6.321507647676841,2.1949311107054017,6.722787045806555,31.40622243001401,20.83561512347765,29.81117103824113,0
0.015451290030649446,0.015354233485932246,0.44569770703383915,0,0.0,2.776510037690677,1.2562619507416218e-06,168,15.822176060558546,17.483690648882167,6.659341905584669e-09,6.836371912103007,1.9433342136750789,5.288189384040087,31.45889970396809,17.941010307801754,25.213896300843206,0
0.015462761718331343,0.015367161021889961,0.45141228262333105,0,0.0,2.911791590409601,1.2582192021551397e-06,168,15.768206526849102,16.869969839033498,5.87254937427268e-09,6.15846993121403,1.8694796462870313,6.879193445231331,28.96618414024119,18.04566338587791,29.750199535802405,0
0.015471118493442782,0.015371365592279626,0.47226625857162063,0,0.0,2.890433490371837,1.2593331810467748e-06,166,16.439170627155633,18.888436164891537,5.764505817502106e-09,5.9370529126028,1.8965465973757718,6.783103154515384,27.671264015721988,18.328890247481013,31.673364317610446,0
0.015416088686523657,0.015306843115329082,0.45437043765956553,0,0.0,2.917697327280907,1.2498012965232683e-06,150,16.903021755364513,20.738550867978276,7.154358285799781e-09,6.968207342841442,1.8648183127736557,6.400005881743336,31.7871512109883,17.246176954056125,30.859428145659148,0
0.015483870158382367,0.015389453640036065,0.4127973776044045,0,0.0,2.7546114031046085,1.2617361898301505e-06,155,17.092441963216267,19.086732289362843,6.062457438212283e-09,6.384649651623946,1.859870947455843,6.1069008098958735,28.068511968989327,17.313863732680943,27.628945149172047,0
0.015535808802670007,0.015440316832307505,0.43024285214348623,0,0.0,2.6681669618418002,1.2701674673834124e-06,174,16.889943345582886,18.71819551612339,4.999605344205456e-09,5.724921864408884,1.7899408837484705,6.162645711539504,25.748364294422814,17.42480527741678,27.255443548685733,0
0.015522875035950888,0.015418310556039953,0.4419968235871823,0,0.0,2.8184136867596115,1.2675036275741434e-06,170,16.59658159390081,19.847862204549024,6.324726302534847e-09,6.468036595471652,1.8169107527273543,6.10126188952519,30.115175411886053,16.455698593527313,27.6126223197567,0
0.015570372359703061,0.0154659098404676,0.4593572224839924,0,0.0,3.0834894120747784,1.2752963674782383e-06,166,16.63791841813354,18.308207496616124,6.530120914416545e-09,5.378717242307438,2.0358655202476093,8.140574203887237,23.51379219435893,19.196888602895104,34.80126131107888,0
0.015514117732484048,0.015410627802407676,0.46154387619743187,0,0.0,2.9774731447496543,1.2661327553137668e-06,169,16.87491756627829,19.364207792348644,7.899890353269235e-09,6.717978316343974,2.1421719256095058,6.001848081374405,31.19979790464086,19.148683016989416,27.76306653831544,0
0.01549096905216703,0.015390930484447611,0.43805451946628415,0,0.0,2.873950420973402,1.2625491772173645e-06,177,16.96653243643499,18.706134859036524,5.644369034090087e-09,6.708285934053123,1.8588809521563148,6.4460015295325315,31.788566356632384,17.668367865674313,29.42013421776767,0
0.015620600668100459,0.015511799324733198,0.4573955056161114,0,0.0,2.9362070589807514,1.2832913291632172e-06,179,18.216392887817165,20.098175290403827,6.341520097617209e-09,6.483264806577082,1.9176336879000864,6.614407454165433,29.857784566577738,18.238675728431694,29.129698680045088,0
0.015527135469085525,0.015436564991250776,0.4357551864247229,0,0.0,2.6016496753427027,1.2690439791673468e-06,174,16.148818870409766,17.876235392188047,5.6312612152320585e-09,6.4267336507772175,1.744807589635298,5.380774608527996,30.186209206836235,16.913078679763466,24.113743269443194,0
0.015519867080519448,0.015447243978011761,0.41898449906433943,0,0.0,2.667425071497215,1.2689289341140212e-06,178,16.23096601369871,17.719750590206278,4.7598775588024995e-09,6.543712835232183,1.6892382870392866,6.079429990902872,30.084686815805952,17.00484306626505,27.317855079627208,0
0.015556029478078128,0.015472579291983578,0.44359925876911366,0,0.0,2.6544988605095177,1.274209293834124e-06,183,15.98166464256315,17.66392702502507,5.0340592864309785e-09,5.59671478729796,1.8585495715141958,6.112661030309869,25.48393699504823,18.001796790469477,27.93692352091475,0
0.015526225858955469,0.015431453356594767,0.44473248905923646,0,0.0,2.8983825970885153,1.268635122244675e-06,177,17.288554482867102,17.39729252972123,5.172845649335891e-09,6.400345819599129,1.7814279915531712,6.9477778431908535,30.419810888874608,17.47639194176526,32.51528518885021,0
0.015594042457139582,0.015492458865378598,0.4643634207723216,0,0.0,2.918298756429649,1.2793623320625495e-06,174,17.56973664876245,19.207789623514333,6.144072316467928e-09,6.100969031614039,2.1925913340994243,6.0968061276153,28.041063472859516,21.259697461472765,27.781905127294046,0
0.015578507132422582,0.015480363337195439,0.4706467335325074,0,0.0,3.0723353117996077,1.2770102638099078e-06,173,17.095401685660896,20.090777484181363,6.239959622145042e-09,7.4332269513867555,1.7929818127145887,6.6953042020125535,35.889552539165635,17.089493608046208,33.003773929746266,0
0.015558672715612681,0.01546455938123778,0.4440729926277498,0,0.0,2.859407715629584,1.2740021567875744e-06,171,17.06323042348959,18.99367625537221,5.793091942646816e-09,6.3666319433628376,1.9042507898321803,6.380296793798544,29.371498243273475,18.169425083004842,28.828949601583847,0
0.015515292077428832,0.015414582386818374,0.43120117420814336,0,0.0,2.8682294261859513,1.266494046856961e-06,179,16.952146303559182,18.236616892652375,5.482727703607133e-09,7.156387075368213,1.774737256163778,6.003438532406638,32.46499903853775,17.061971209657862,27.930822865502343,0
0.015543415442425086,0.0154477396165595,0.41977798445836545,0,0.0,2.6386522336072282,1.2713697448189849e-06,176,16.763141680716302,19.58281506329175,5.891730651621741e-09,5.504842144474895,1.802881972822676,6.314906742273919,25.641206579276353,17.04449498313592,27.755534767313556,0
0.015567415967912928,0.015487653706939782,0.43996444876278873,0,0.0,2.8931039690109257,1.2762918817384717e-06,169,16.709316408586144,18.361182990414132,5.207073876317928e-09,6.509512008810229,1.8218457152104448,6.867508902777668,28.978039998371273,17.6485597861317,32.72160760297547,0
0.015475543661391662,0.015392893400108715,0.4592880285921305,0,0.0,2.6521840765521256,1.2610827982835938e-06,178,15.277304483069383,16.993025487235197,4.980543482243418e-09,5.698012358319883,1.9607340089794887,5.676998303889483,25.892458653080297,19.613577505523967,28.033188539362577,0
0.01550980891754115,0.015411432279664166,0.449536893574236,0,0.0,2.762512820220648,1.2657378237849292e-06,179,16.472230265887486,17.72040367205149,6.88705920357237e-09,6.183287801938513,1.9670062810108233,5.9575949507234105,29.663484463787128,18.388520570392302,28.848101705455058,0
0.015570795452197417,0.015474060095467911,0.43980400700790556,0,0.0,2.7305555417300993,1.2758274083176315e-06,177,15.759922293997665,18.131943888005644,5.994560611009771e-09,6.03275664480891,2.014775868890846,5.893857931670284,29.431722731925184,19.173674712259828,28.144891731744636,0
0.01555051044976869,0.01545318314198016,0.44025830844685543,0,0.0,2.808882668713744,1.2724648842170568e-06,174,16.74444717698715,18.41333908250825,5.558489072863692e-09,6.525293427564955,1.7191793302183194,6.545807924350023,31.755891340017943,16.592024740799783,27.852700883912377,0
0.015516049571472026,0.015414179455312009,0.44057228513117763,0,0.0,2.880356787559904,1.2665487434453434e-06,169,17.17193585100464,18.70661186411478,6.11133591112843e-09,6.701369652547358,1.9248197444950945,6.248249963709903,29.621608667515254,18.345555913227773,28.43492893203561,0
0.01553188664968615,0.015433558051061518,0.44006595334935994,0,0.0,2.801746498105499,1.269353141874599e-06,169,16.834477615409682,18.659350576697012,6.325073018987172e-09,6.119049691400323,1.9527368680851647,6.196113707693183,28.320351011299174,18.13897239039751,26.811329590123673,0
0.015554032303995977,0.015438870234854232,0.43803180683252735,0,0.0,2.8743013958498866,1.271966926635389e-06,159,17.231192430900318,18.068880402184757,6.4797600719662076e-09,6.475256008058294,1.8615336874322062,6.49418413942004,29.07074152704967,16.996140819681212,28.57897009451114,0
0.015496878540863915,0.015380533607284974,0.432949897326839,0,0.0,3.078034315982766,1.2625394171251698e-06,158,17.440510779564125,18.47372675829295,7.224282825510294e-09,6.596754206645303,1.920485806550452,7.5777609562110735,29.400026571984995,18.089707203076717,31.608843042027793,0
0.015458564865033301,0.015362314592099047,0.4604796236383092,0,0.0,2.8840115004497857,1.2574916941575633e-06,174,16.43539088296589,18.013758004869715,6.5968227557141505e-09,5.90770893899693,2.0544946664926718,6.705643986388136,27.815281017764853,19.240648910926534,30.014604044915966,0
0.015525110077166936,0.015426852001588868,0.5161138433440684,0,0.0,3.2575379295982247,1.2682440182376832e-06,186,16.906818033848644,19.3676062250953,5.380005019270776e-09,7.941301439862499,1.9449481943045164,6.799316935620887,36.79371185728734,18.671860755357965,30.71066505231128,0
0.015491186957229761,0.015389819573213549,0.4644198679252528,0,0.0,2.8404314954005887,1.2625095814608009e-06,187,16.835796991251236,19.033816526198915,7.1135386576787245e-09,6.504551893035404,2.080229902053865,5.640818577857495,29.649317912318004,19.4168229251494,24.773421494121454,0
0.01542960632157765,0.015336243055039328,0.4098932784767897,0,0.0,2.5055264344820953,1.2529506882886374e-06,175,16.347194135781734,18.01671280723197,5.467135061561893e-09,5.392945166701087,1.8357827889462774,5.823695995373596,24.53325706781933,17.761543374943738,26.762130149737587,0
0.015514189185232952,0.015422969221768975,0.4711686322761416,0,0.0,3.0553212817184185,1.2668826269260365e-06,172,16.545445707985706,19.550548529148664,5.793167325150828e-09,6.1684508171393215,1.9112687932430923,7.843890377662031,28.162894334651284,18.43509146051565,35.562425626699095,0
0.015544983509834468,0.015455706831603735,0.4509355754645267,0,0.0,2.8486662419216597,1.2720478232152546e-06,178,16.769456517857662,18.576774342579434,5.9897975302063606e-09,6.139499851163373,1.9619978091551389,6.4496684688233925,27.767613431440388,19.32583444350583,29.686034604453575,0
0.015477627308663073,0.015390362181184395,0.4358993099749158,0,0.0,2.8085260211221272,1.2611436481523258e-06,180,16.503695940520288,17.932014103583235,5.209908768998899e-09,6.497835034130559,1.8514674801799913,6.298318153223662,28.413367295272913,18.129334555512852,29.575303628855362,0
0.015475801499982253,0.01538799200498031,0.4419708484805212,0,0.0,2.809057708056393,1.2608091747249307e-06,177,16.19465579824845,17.156387282288062,5.509427614924233e-09,6.315287336564487,1.8227136380661526,6.605627272579121,29.348770814806223,17.623145960595323,29.00191425569808,0
0.015502254448483991,0.015406149871174678,0.4314176449710595,0,0.0,2.6787439092554046,1.264635217042742e-06,173,16.95007448248397,19.87796994543978,5.714065261845101e-09,6.281600391420632,1.754227076246401,5.917695718193057,28.025920548828697,16.67135643404505,27.09367692204429,0
0.015509871745472055,0.01540407797277885,0.47664203582427944,0,0.0,3.0820021360416634,1.2653007176573936e-06,179,17.324790307842385,18.519098800947795,6.586351377171382e-09,6.733799910332125,2.111752981772342,6.615670973699829,29.976057433716687,20.386690493456925,30.710210440958548,0
0.015511237229665187,0.015412370503222474,0.46668490602110346,0,0.0,2.8527339794679873,1.26594132370186e-06,181,16.409660347217386,17.654784153273226,6.120603452846299e-09,6.392078906519869,1.9492140952162884,6.032848674481017,30.022642440516226,18.561655650580953,29.221879130812674,0
0.01549047571864531,0.01540991790325104,0.42732298083660314,0,0.0,2.618756289557535,1.2636493434181056e-06,174,16.413214463239306,16.57268096424144,4.646719895469794e-09,6.215331528844967,1.7940539382713687,5.492492008726736,26.740812801048722,17.93113508685422,25.08371113695253,0
0.015499437662236583,0.015419349246979443,0.43661298745003074,0,0.0,2.9187211616048723,1.2651396418010489e-06,182,15.569214200274669,16.27769577265548,5.2067934789231165e-09,6.336886904393496,1.8552191082715392,7.058167438612018,29.13569230536643,17.985703384209213,32.05402994038895,0
0.015481686712639213,0.015380720537877798,0.4567866677922449,0,0.0,2.732667661053576,1.2609734392275605e-06,175,15.122541481223088,16.292552670995516,5.95351462650439e-09,6.088616533131128,2.0208536015227496,5.726576903172167,27.326817928228827,19.720775389722547,24.769402460259602,0
0.015514685226431006,0.015410739478212957,0.46038375864281006,0,0.0,3.014735202092987,1.2661963794083054e-06,165,15.607014099091362,17.306010659281586,6.606898560263212e-09,7.0076505126840996,1.994722188248784,6.523389812102375,32.87101675139337,18.178513527936204,28.303303528120377,0
0.015500482136349473,0.015393829600787213,0.4616647511164813,0,0.0,2.7896117475172844,1.2637029315967627e-06,164,16.468475687908082,17.02113854681806,6.346333150363058e-09,6.194849574079879,1.8777483931237269,5.885804471329305,29.217997709528067,17.46515366523871,26.746816128400514,0
0.015450972769046249,0.015332720776666753,0.4281062954412428,0,0.0,3.018475500133921,1.2549249131947152e-06,163,17.459401779463256,19.31115686409454,6.3316925357766844e-09,6.82325345137163,1.8972429004151787,6.882463291043963,31.4895527301136,18.209971008584294,30.497616230178124,0
0.01544220146313778,0.015340523499395076,0.3975948763247191,0,0.0,2.6125420313801277,1.254502538527889e-06,171,17.15596159106241,20.335389964819697,6.981070808110877e-09,5.801490225865661,1.7911911881667417,5.859204836334842,26.89821950809319,16.239263123238,27.831255727071635,0
0.015398327985375156,0.0153183250567524,0.3816443624201478,0,0.0,2.588775048352211,1.2486645572924816e-06,173,16.244446652789783,17.31873022678854,3.9536129984630795e-09,6.87250069264521,1.4590984583623023,5.758050845130233,30.571268915619903,14.373814654084624,26.711680045492447,0
0.015421532238611889,0.015328508163868666,0.4159207813145805,0,0.0,2.8839244317754895,1.2516551673002284e-06,179,16.453660686535812,19.05705244164805,6.122267775272483e-09,5.956738975623291,2.010142645225452,6.973029414283637,26.47535393989109,18.9299818951602,33.05113011988694,0
0.015487763476880769,0.015382799187389728,0.44786659485097224,0,0.0,2.9329614849212495,1.261737417740568e-06,189,16.20663277347925,17.648673420863027,6.109281944454378e-09,6.451539279422837,1.7245639691295973,7.046417287260614,29.968728045119605,16.288395569339038,31.969962044785664,0
0.01549861718198154,0.015400542046682102,0.4307767512208053,0,0.0,3.009827917892412,1.2639259660199515e-06,179,16.36410233923996,17.95797914963758,6.536940670271275e-09,6.597468628474484,1.947327880841892,7.056855252134731,28.763068814135494,18.587960143101647,30.605605649586632,0
0.015482670738500435,0.015388296644495026,0.43877813762162987,0,0.0,2.8165133461500123,1.2615387571655873e-06,167,14.770698956466672,17.158959740340244,6.308314681370738e-09,6.426801941921228,1.9142427209809774,6.239636373775211,28.410941603409984,17.455419184836604,28.59031001838619,0
0.015486487233869075,0.015388112996770342,0.4592416837337814,0,0.0,3.030077088893219,1.2619179589814408e-06,163,15.785329818708263,16.554954050431245,5.578508937984595e-09,6.825168171704567,2.0666501657420384,6.639387739649667,29.80739822364078,19.91233639890715,29.597484353102047,0
0.0154888695975435,0.015389659433750008,0.4635914640553713,0,0.0,2.8232852745901718,1.2622622445882074e-06,179,16.701836361164595,19.48571663625798,6.482086621709798e-09,6.4692712604125715,1.9702834044216724,5.884166709194902,28.475309157051118,18.100196772746955,25.361320719338146,0
0.015527514860808113,0.01543313504379519,0.464860332035165,0,0.0,3.0361310100769643,1.2688755922631892e-06,185,16.979682099230217,19.190276899720327,5.7248988046519504e-09,6.7253207731462075,2.0728211006078685,6.793132173012318,31.64471620829123,20.008612234204364,30.067563749497367,0
0.015501543422168295,0.015398920742240592,0.4771662507788257,0,0.0,2.8879888771224254,1.2641308704540076e-06,181,17.068999148099984,19.485783859332027,7.332109566966032e-09,5.990958183619605,2.0435700546047197,6.519455483483881,28.057614978371,19.02826686603402,29.267704298127054,0
0.015531665071998373,0.015422490496031427,0.4592934975967008,0,0.0,3.1196914226614414,1.2686650388629714e-06,179,17.452191380213947,19.21181236175134,6.183729749487124e-09,6.645609335344043,1.9353137953724058,7.5011789733140315,31.11470974984369,17.935905570377784,33.06764714868452,0
0.015587850035515887,0.015479470351884052,0.4254971644377104,0,0.0,2.776014642613273,1.2779328884093475e-06,174,16.88794656244028,20.091516461423762,6.253033025880822e-09,6.58967589724671,1.705117834204986,6.1460590138707465,30.206546259220953,15.98024116931304,26.77993065876721,0
0.015523610651635295,0.015422423389208486,0.4197622547734469,0,0.0,2.754954740617429,1.267826259947749e-06,176,17.103014607966433,19.5958410028838,7.1020582037176615e-09,6.266972821550437,1.924713046786495,6.083365377433496,29.832322203372676,18.225842147946633,27.32604612393168,0
0.015472084755805521,0.015373418433576293,0.4251982278833202,0,0.0,2.6446472470688085,1.2595527422491294e-06,173,15.87624860199172,17.00219233550161,5.562388599672722e-09,5.839351474839517,1.726795570557806,6.15278890800341,27.99833520912322,16.857621927135213,28.159169541001695,0
0.01548991064663172,0.015380182730732456,0.41994988199083955,0,0.0,2.630141337975897,1.2618028465649228e-06,166,17.56022049064432,18.416386461878357,6.4705053837498326e-09,5.923557848902188,1.6774532822966908,5.861718697435827,28.013508807538564,15.690910893969665,25.25941014191669,0
0.015545153608816562,0.015445586188231051,0.44818650669452076,0,0.0,2.8075041820892723,1.2714535602591247e-06,172,17.10502456672642,18.190338023521868,5.316963715214737e-09,6.096092030370481,1.917311786452,6.1708804191597135,27.877011465592688,18.3989320716416,27.663647225519206,0
0.015454409628988782,0.015372857207572001,0.45004483262785,0,0.0,2.7734179154805174,1.257700649162743e-06,178,16.008350608341086,17.428102489189595,5.015407723784522e-09,5.9249074908782635,1.6981354507659026,7.197914164238768,27.06799360984056,16.894833110932627,33.6290112780747,0
0.01547024577460573,0.015383730031012609,0.4434826299768765,0,0.0,2.8114969733172606,1.2599747696875939e-06,174,16.344090442792215,17.514975407298014,5.997726585842657e-09,6.0152384480728855,1.9395823781693038,6.630493451517815,28.31519023373878,18.379207603201483,29.480274401126213,0
0.015492807299627981,0.015390915081895318,0.46620039166504634,0,0.0,3.032601652993422,1.2627291831917067e-06,180,16.208253606911068,17.171552010594063,5.586493611035746e-09,6.594372229091179,1.8695576873098008,7.15689441182772,29.61023161062212,18.32788778629567,31.596134774452718,0
0.015455942423639695,0.015364606163288398,0.42516961780129253,0,0.0,2.7920639350669956,1.257340644604766e-06,198,15.511875076477756,17.585388950233952,6.557090469081291e-09,6.043240019450668,1.793085677900738,6.929092452229368,28.506474655984857,17.438780767429176,31.311687757537253,0
0.015512268007534274,0.015431758161423191,0.39599517518325994,0,0.0,2.7161102918831075,1.2672104932295885e-06,189,15.859419630877543,19.521992982503505,5.100980264695379e-09,6.397605551256485,1.8218684629727042,6.216548195780052,28.97046083509667,17.97440263536018,28.352897048519623,0
0.015490959312861378,0.015406659022776796,0.410782156979797,0,0.0,2.6391189016304972,1.2635012401698976e-06,178,16.29805562652382,19.08572801837113,5.650362296291769e-09,6.393338250158134,1.7570181866692465,5.657753374306588,30.08527258638573,16.467549153383818,24.842074238049488,0
0.015524460952727913,0.015418071312455615,0.4474234323998353,0,0.0,2.8342990692988614,1.2676444769986208e-06,182,16.862156710903953,16.784191281793902,5.198523096549418e-09,5.827651822758623,1.738434953521983,7.038807903064391,25.174047604183286,16.690608248300787,32.084154525493275,0
0.015485909447452465,0.015379035200018461,0.4373050842479586,0,0.0,2.8901815171415857,1.261309497674705e-06,170,17.149646786893868,17.860306347552996,8.12122210213585e-09,6.245168520269462,2.0729568446762854,6.362985917629024,27.540355567473902,18.997436443264302,28.390486230328808,0
0.015441904594573567,0.015350695676822073,0.4190817547432126,0,0.0,2.5872517111996856,1.2550818783170908e-06,158,16.04689576670417,17.771717372924012,5.375741129221929e-09,5.594504560922889,1.7856062026229684,6.1594507162764796,26.59157207488073,17.196823815776618,27.940825847457784,0
