EMG,Label
0.033653375,3
-0.010490975,3
-0.068734662,3
-0.133356619,3
-0.183711392,3
-0.204188999,3
-0.194957291,3
-0.166590769,3
-0.127481896,3
-0.09122646,3
-0.05581027,3
-0.009651729,3
0.044227877,3
0.094750499,3
0.140573342,3
0.172800396,3
0.180185763,3
0.168268466,3
0.151651392,3
0.132684427,3
0.100793072,3
0.061012802,3
0.029121446,3
0.000754924,3
-0.025597407,3
-0.0490963,3
-0.076959274,3
-0.111704067,3
-0.145273915,3
-0.172297643,3
-0.192439552,3
-0.198817823,3
-0.189753964,3
-0.169276357,3
-0.13990274,3
-0.112207615,3
-0.097436882,3
-0.098611827,3
-0.104150851,3
-0.10230451,3
-0.089715817,3
-0.065545526,3
-0.042718029,3
-0.034493416,3
-0.037850401,3
-0.044396522,3
-0.050774793,3
-0.057153064,3
-0.061181446,3
-0.061684994,3
-0.061852843,3
-0.064202732,3
-0.066720471,3
-0.068063265,3
-0.075280782,3
-0.100961716,3
-0.137217152,3
-0.160548196,3
-0.154841322,3
-0.12429276,3
-0.086526681,3
-0.051278341,3
-0.017540643,3
0.011329426,3
0.025764461,3
0.026435858,3
0.019554039,3
0.008475989,3
-0.003777005,3
-0.014183658,3
-0.02257612,3
-0.033318472,3
-0.049431999,3
-0.062859938,3
-0.064370581,3
-0.058831556,3
-0.059335104,3
-0.059167255,3
-0.057320913,3
-0.070077456,3
-0.087869475,3
-0.084344641,3
-0.045067919,3
0.011329426,3
0.056313023,3
0.079811917,3
0.084175997,3
0.079308369,3
0.074440741,3
0.073433645,3
0.06806247,3
0.052956038,3
0.036171114,3
0.023918119,3
0.021064682,3
0.023078873,3
0.013343617,3
-0.009987427,3
-0.04473222,3
-0.09777258,3
-0.165919372,3
-0.228023591,3
-0.263943329,3
-0.272000092,3
-0.26360763,3
-0.261593439,3
-0.260418495,3
-0.229702084,3
-0.162562387,3
-0.070245305,3
0.042885084,3
0.15635117,3
0.238597298,3
0.271663599,3
0.268474463,3
0.247996856,3
0.204523902,3
0.158365361,3
0.139901945,3
0.145944517,3
0.144433874,3
0.113549614,3
0.060341405,3
0.006293949,3
-0.036339758,3
-0.061349295,3
-0.061013597,3
-0.036339758,3
-0.011162372,3
-0.005119799,3
-0.01149807,3
-0.021569025,3
-0.038353949,3
-0.067391868,3
-0.104150851,3
-0.139734891,3
-0.166758618,3
-0.182368598,3
-0.187571924,3
-0.187571924,3
-0.185054186,3
-0.17968301,3
-0.166926468,3
-0.145777463,3
-0.120935776,3
-0.100290319,3
-0.090722912,3
-0.089715817,3
-0.089380118,3
-0.087701626,3
-0.088037324,3
-0.091394309,3
-0.099283223,3
-0.10448655,3
-0.102472359,3
-0.095926239,3
-0.090051515,3
-0.08669453,3
-0.087869475,3
-0.094079897,3
-0.099451073,3
-0.10012247,3
-0.095422691,3
-0.079980561,3
-0.057153064,3
-0.037514703,3
-0.023079668,3
-0.011162372,3
-0.019051286,3
-0.057488762,3
-0.098611827,3
-0.113718258,3
-0.105157947,3
-0.085351736,3
-0.06235639,3
-0.041375235,3
-0.025597407,3
-0.01149807,3
0.006629648,3
0.028953597,3
0.04808841,3
0.062691294,3
0.078301273,3
0.096596841,3
0.108849835,3
0.100625222,3
0.075112138,3
0.052956038,3
0.05027045,3
0.062019897,3
0.070076661,3
0.064034088,3
0.044899274,3
0.020561135,3
-0.00058787,3
-0.012505166,3
-0.016533548,3
-0.018883437,3
-0.022240422,3
-0.026268804,3
-0.028282995,3
-0.025597407,3
-0.015022905,3
0.000419226,3
0.00176202,3
-0.013176563,3
-0.041710934,3
-0.089715817,3
-0.149134448,3
-0.20620319,3
-0.247494103,3
-0.262768384,3
-0.251186786,3
-0.233898315,3
-0.22835929,3
-0.227184345,3
-0.229030687,3
-0.242122927,3
-0.25487947,3
-0.255215168,3
-0.244472817,3
-0.231716275,3
-0.205699642,3
-0.136713604,3
-0.026940201,3
0.087532982,3
0.181864255,3
0.263103288,3
0.34434232,3
0.41735674,3
0.463011733,3
0.46385098,3
0.424238559,3
0.360455847,3
0.287273578,3
0.223155168,3
0.187906828,3
0.187235431,3
0.185389089,3
0.153665583,3
0.086525886,3
0.001929869,3
-0.072595194,3
-0.118921585,3
-0.148463051,3
-0.188075472,3
-0.252026033,3
-0.328565286,3
-0.388991013,3
-0.421050218,3
-0.427596339,3
-0.416518289,3
-0.389494561,3
-0.343503869,3
-0.285428032,3
-0.22164532,3
-0.154505624,3
-0.087030229,3
-0.023247517,3
0.036171114,3
0.09458265,3
0.144098176,3
0.166086426,3
0.157358266,3
0.126641855,3
0.091897062,3
0.068733867,3
0.047584862,3
0.01938619,3
-0.011162372,3
-0.038353949,3
-0.056649516,3
-0.066720471,3
-0.070245305,3
-0.070748853,3
-0.0712524,3
-0.070245305,3
-0.068734662,3
-0.067559717,3
-0.067895415,3
-0.070581003,3
-0.075280782,3
-0.081491204,3
-0.086358832,3
-0.089212269,3
-0.088876571,3
-0.08669453,3
-0.085519586,3
-0.085351736,3
-0.083505395,3
-0.08014841,3
-0.075952179,3
-0.072930893,3
-0.069238209,3
-0.065545526,3
-0.062020692,3
-0.057824461,3
-0.052788984,3
-0.048928451,3
-0.044900069,3
-0.038018251,3
-0.030968582,3
-0.028450844,3
-0.034996964,3
-0.045403617,3
-0.051949738,3
-0.05144619,3
-0.04708211,3
-0.041207386,3
-0.035332663,3
-0.029793638,3
-0.024254613,3
-0.019219136,3
-0.012840864,3
-0.002098513,3
0.011329426,3
0.018211245,3
0.020561135,3
0.018882642,3
0.00830814,3
-0.007637538,3
-0.021904723,3
-0.03382202,3
-0.047249959,3
-0.065545526,3
-0.081994752,3
-0.087030229,3
-0.076287877,3
-0.059838652,3
-0.043557276,3
-0.03382202,3
-0.030465035,3
-0.032982773,3
-0.037011155,3
-0.039864592,3
-0.044396522,3
-0.04926415,3
-0.049767697,3
-0.046075014,3
-0.041039537,3
-0.033150623,3
-0.021569025,3
-0.009819578,3
-0.003105608,3
-0.002434211,3
-0.003777005,3
-0.005455498,3
-0.00948388,3
-0.01149807,3
-0.00495195,3
0.007301044,3
0.01502211,3
0.00159417,3
-0.03365417,3
-0.080987656,3
-0.136042207,3
-0.195628688,3
-0.25487947,3
-0.304562845,3
-0.34115398,3
-0.350553537,3
-0.325544,3
-0.281735348,3
-0.23054133,3
-0.170619151,3
-0.099451073,3
-0.017876342,3
0.064705485,3
0.115395956,3
0.126138307,3
0.134195071,3
0.18085716,3
0.262935438,3
0.347699305,3
0.4151747,3
0.460829693,3
0.476607522,3
0.456465613,3
0.4151747,3
0.372540993,3
0.32671815,3
0.272334996,3
0.209727229,3
0.142923231,3
0.073601495,3
-0.002434211,3
-0.082666149,3
-0.154169925,3
-0.206874587,3
-0.239940887,3
-0.257565058,3
-0.267300314,3
-0.276028474,3
-0.28576373,3
-0.291134906,3
-0.288952866,3
-0.280728253,3
-0.2703216,3
-0.257565058,3
-0.243130023,3
-0.222316717,3
-0.196803632,3
-0.173472588,3
-0.155512719,3
-0.144770368,3
-0.138392097,3
-0.121942871,3
-0.095758389,3
-0.076623576,3
-0.069741757,3
-0.064202732,3
-0.043892974,3
-0.023079668,3
-0.006462593,3
0.013679316,3
0.013679316,3
-0.013512261,3
-0.049431999,3
-0.080651958,3
-0.102136661,3
-0.11120052,3
-0.114557504,3
-0.117578791,3
-0.115732449,3
-0.10885063,3
-0.103479454,3
-0.102808058,3
-0.107507836,3
-0.109857726,3
-0.103143756,3
-0.0934085,3
-0.078973465,3
-0.051781888,3
-0.010658824,3
0.03046424,3
0.058998611,3
0.07460859,3
0.083840298,3
0.084175997,3
0.069573113,3
0.044227877,3
0.017875547,3
-0.008308935,3
-0.034493416,3
-0.056649516,3
-0.071084551,3
-0.074609385,3
-0.066720471,3
-0.054299627,3
-0.040703838,3
-0.021904723,3
0.001258472,3
0.024253818,3
0.04590637,3
0.066216128,3
0.080819012,3
0.087029434,3
0.085015243,3
0.076454932,3
0.061012802,3
0.042885084,3
0.025764461,3
0.009986632,3
-0.005791196,3
-0.02056193,3
-0.032814924,3
-0.047921356,3
-0.064538431,3
-0.071420249,3
-0.064874129,3
-0.056481667,3
-0.053460381,3
-0.060510049,3
-0.089380118,3
-0.134195866,3
-0.178675914,3
-0.204524697,3
-0.199824919,3
-0.172633342,3
-0.145609614,3
-0.132349524,3
-0.129999635,3
-0.114557504,3
-0.079980561,3
-0.039361044,3
0.003104813,3
0.043892179,3
0.089547173,3
0.150308598,3
0.200327671,3
0.190256717,3
0.128152498,3
0.062187746,3
0.022743175,3
0.012336522,3
0.017875547,3
0.025428762,3
0.027442953,3
0.010658029,3
-0.041039537,3
-0.109689876,3
-0.16407303,3
-0.185725583,3
-0.17733312,3
-0.151484337,3
-0.116571695,3
-0.075616481,3
-0.037514703,3
-0.002602061,3
0.025428762,3
0.031807034,3
0.020393285,3
0.007804592,3
-0.000084322,3
-0.010826674,3
-0.037346854,3
-0.075280782,3
-0.101465264,3
-0.107507836,3
-0.103479454,3
-0.092233555,3
-0.070245305,3
-0.052453285,3
-0.056649516,3
-0.072091646,3
-0.076959274,3
-0.072427345,3
-0.072091646,3
-0.081994752,3
-0.092737103,3
-0.090387214,3
-0.071923797,3
-0.044060823,3
-0.017204945,3
0.004279758,3
0.022071778,3
0.03482832,3
0.038185305,3
0.034324772,3
0.025428762,3
0.01502211,3
0.004279758,3
-0.009651729,3
-0.028954392,3
-0.045739316,3
-0.057824461,3
-0.068566812,3
-0.076959274,3
-0.083001847,3
-0.087701626,3
-0.092737103,3
-0.103815153,3
-0.119592982,3
-0.135874358,3
-0.143763272,3
-0.129999635,3
-0.108347082,3
-0.097436882,3
-0.104150851,3
-0.119592982,3
-0.124124911,3
-0.109186329,3
-0.080316259,3
-0.046410713,3
-0.01384796,3
0.018714793,3
0.054298832,3
0.0944148,3
0.129159593,3
0.148965804,3
0.152658487,3
0.133187975,3
0.101632318,3
0.073265796,3
0.045234973,3
0.016029205,3
-0.006126895,3
-0.014183658,3
-0.009819578,3
-0.003105608,3
-0.005791196,3
-0.021904723,3
-0.043725125,3
-0.062188541,3
-0.075616481,3
-0.08468034,3
-0.090890761,3
-0.096597636,3
-0.100961716,3
-0.097269033,3
-0.083673244,3
-0.071923797,3
-0.070245305,3
-0.079980561,3
-0.093744199,3
-0.103479454,3
-0.104990098,3
-0.101465264,3
-0.095926239,3
-0.091730008,3
-0.088876571,3
-0.07796637,3
-0.054467476,3
-0.026100954,3
-0.006798292,3
-0.002266362,3
-0.013008714,3
-0.034996964,3
-0.063531335,3
-0.098443977,3
-0.127314047,3
-0.139399192,3
-0.143091875,3
-0.155512719,3
-0.172633342,3
-0.170954849,3
-0.149134448,3
-0.118753735,3
-0.095422691,3
-0.096094088,3
-0.109186329,3
-0.104822248,3
-0.072259496,3
-0.029961487,3
0.001258472,3
0.017707697,3
0.034660471,3
0.062691294,3
0.097771785,3
0.133859372,3
0.165415029,3
0.187571129,3
0.194285099,3
0.184214144,3
0.165918577,3
0.146951613,3
0.1165709,3
0.071755153,3
0.025428762,3
-0.012169467,3
-0.036675457,3
-0.049431999,3
-0.053124682,3
-0.046746411,3
-0.034996964,3
-0.023918914,3
-0.016197849,3
-0.008476784,3
0.000587075,3
-0.002266362,3
-0.021569025,3
-0.047753507,3
-0.072595194,3
-0.092569254,3
-0.106165042,3
-0.116571695,3
-0.128321142,3
-0.141077684,3
-0.154505624,3
-0.17296904,3
-0.201335562,3
-0.225002305,3
-0.220638225,3
-0.177668819,3
-0.116907394,3
-0.062020692,3
-0.018883437,3
0.019050491,3
0.054466681,3
0.078469123,3
0.084679545,3
0.075447836,3
0.059670008,3
0.046577767,3
0.036003265,3
0.021064682,3
-0.002098513,3
-0.035668361,3
-0.075952179,3
-0.11120052,3
-0.128992539,3
-0.131845976,3
-0.130671032,3
-0.127649745,3
-0.117075243,3
-0.101465264,3
-0.085519586,3
-0.07343444,3
-0.079309164,3
-0.118418037,3
-0.167430015,3
-0.192775251,3
-0.183039995,3
-0.15081294,3
-0.102975907,3
-0.0381861,3
0.031135637,3
0.07914052,3
0.095757594,3
0.088372228,3
0.071083756,3
0.051445395,3
0.035835415,3
0.03046424,3
0.02811435,3
0.0170363,3
-0.004448402,3
-0.026268804,3
-0.024422462,3
0.013343617,3
0.065041183,3
0.096932539,3
0.099618127,3
0.078301273,3
0.026435858,3
-0.059167255,3
-0.159541101,3
-0.23054133,3
-0.250179691,3
-0.253872374,3
-0.285092333,3
-0.328061739,3
-0.344846663,3
-0.32117992,3
-0.261593439,3
-0.180690105,3
-0.084008943,3
0.028450049,3
0.148294407,3
0.264110383,3
0.363477134,3
0.421217272,3
0.415342549,3
0.338299747,3
0.232722575,3
0.153833432,3
0.105996398,3
0.071755153,3
0.04372433,3
0.02375027,3
0.013007919,3
0.012336522,3
0.015693507,3
0.014686411,3
0.005286854,3
-0.014855055,3
-0.046075014,3
-0.080484108,3
-0.106836439,3
-0.123957062,3
-0.13755285,3
-0.145945312,3
-0.151316488,3
-0.156519815,3
-0.162562387,3
-0.167933563,3
-0.169444206,3
-0.164912277,3
-0.157191212,3
-0.149805845,3
-0.145441765,3
-0.141245534,3
-0.134699413,3
-0.126306951,3
-0.118082338,3
-0.111536218,3
-0.106500741,3
-0.102472359,3
-0.099451073,3
-0.098276128,3
-0.095254842,3
-0.091897857,3
-0.088205174,3
-0.083001847,3
-0.085351736,3
-0.098947525,3
-0.116907394,3
-0.126306951,3
-0.116571695,3
-0.093744199,3
-0.072930893,3
-0.057320913,3
-0.035668361,3
0.003104813,3
0.04590637,3
0.069237414,3
0.065544731,3
0.049263355,3
0.040870893,3
0.046242068,3
0.057320118,3
0.064873334,3
0.071755153,3
0.080986861,3
0.086525886,3
0.082161806,3
0.063698389,3
0.037346059,3
0.01267222,3
-0.010490975,3
-0.031975678,3
-0.054131778,3
-0.079309164,3
-0.112207615,3
-0.142420478,3
-0.158701855,3
-0.159205402,3
-0.146784559,3
-0.127146197,3
-0.099786771,3
-0.067224018,3
-0.034325567,3
0.003272663,3
0.045570671,3
0.077462027,3
0.083840298,3
0.062019897,3
0.032478431,3
0.016029205,3
0.013343617,3
0.013847165,3
0.010154482,3
0.002936964,3
-0.003777005,3
-0.008812483,3
-0.011833769,3
-0.013176563,3
-0.018883437,3
-0.02929009,3
-0.036675457,3
-0.038353949,3
-0.040032441,3
-0.053124682,3
-0.077462822,3
-0.101968811,3
-0.11992868,3
-0.132013825,3
-0.1377207,3
-0.135874358,3
-0.136210056,3
-0.14208478,3
-0.1377207,3
-0.117243092,3
-0.090722912,3
-0.08014841,3
-0.096429786,3
-0.123789213,3
-0.137049303,3
-0.128656841,3
-0.126306951,3
-0.150645091,3
-0.186396979,3
-0.209560175,3
-0.1929431,3
-0.127985444,3
-0.031807829,3
0.07242655,3
0.162897291,3
0.226847852,3
0.268642313,3
0.290294865,3
0.281902403,3
0.250346745,3
0.208384435,3
0.161890195,3
0.118585091,3
0.080315464,3
0.038185305,3
-0.014015809,3
-0.06252424,3
-0.094247746,3
-0.114893203,3
-0.129663936,3
-0.141077684,3
-0.154169925,3
-0.164576578,3
-0.165919372,3
-0.152827131,3
-0.129328238,3
-0.094919143,3
-0.050439094,3
-0.013008714,3
8.3527E-05,3
-0.006966141,3
-0.019722683,3
-0.039864592,3
-0.067895415,3
-0.095422691,3
-0.10885063,3
-0.105997193,3
-0.097436882,3
-0.091058611,3
-0.086023133,3
-0.075280782,3
-0.058831556,3
-0.043892974,3
-0.031975678,3
-0.016365698,3
0.001090623,3
0.018714793,3
0.035499717,3
0.04154229,3
0.032142732,3
0.0170363,3
0.007972441,3
0.004951155,3
0.005119004,3
0.006629648,3
0.003272663,3
-0.008644633,3
-0.026604502,3
-0.042718029,3
-0.053963928,3
-0.060006501,3
-0.064034883,3
-0.069909606,3
-0.091394309,3
-0.126306951,3
-0.158701855,3
-0.185222035,3
-0.198817823,3
-0.193614497,3
-0.169612055,3
-0.133020921,3
-0.092401405,3
-0.057153064,3
-0.02929009,3
-0.004784101,3
0.013007919,3
0.01938619,3
0.01938619,3
0.009315235,3
-0.014183658,3
-0.051110491,3
-0.090722912,3
-0.117914489,3
-0.122278569,3
-0.104990098,3
-0.078973465,3
-0.055978119,3
-0.03600406,3
-0.017204945,3
0.005286854,3
0.042045837,3
0.076119233,3
0.083672449,3
0.067223223,3
0.038521003,3
-0.000084322,3
-0.037011155,3
-0.057824461,3
-0.059502953,3
-0.051781888,3
-0.040871688,3
-0.026268804,3
-0.006462593,3
0.014686411,3
0.029121446,3
0.035331868,3
0.0391924,3
0.042885084,3
0.046242068,3
0.051613244,3
0.055641626,3
0.047417013,3
0.027275104,3
0.005622552,3
-0.012169467,3
-0.031136432,3
-0.050439094,3
-0.065713375,3
-0.075952179,3
-0.083673244,3
-0.090722912,3
-0.09777258,3
-0.103479454,3
-0.107843535,3
-0.112207615,3
-0.114725354,3
-0.113550409,3
-0.107675686,3
-0.10012247,3
-0.099115374,3
-0.118250188,3
-0.142756177,3
-0.150477242,3
-0.140406287,3
-0.128488991,3
-0.123957062,3
-0.139734891,3
-0.176326025,3
-0.212245763,3
-0.219295431,3
-0.171961945,3
-0.080987656,3
0.007636743,3
0.06571258,3
0.093407705,3
0.083840298,3
0.031471335,3
-0.042046632,3
-0.101465264,3
-0.119089434,3
-0.095422691,3
-0.045739316,3
0.026100159,3
0.11673875,3
0.218119691,3
0.298687327,3
0.332592873,3
0.322689768,3
0.286434332,3
0.237925901,3
0.195795742,3
0.176157381,3
0.170450507,3
0.154336979,3
0.113046066,3
0.053459586,3
-0.004112704,3
-0.047417808,3
-0.079644862,3
-0.110529123,3
-0.141245534,3
-0.165919372,3
-0.183711392,3
-0.196635783,3
-0.203685451,3
-0.205196094,3
-0.200832014,3
-0.193110949,3
-0.185725583,3
-0.176661724,3
-0.166255071,3
-0.156184116,3
-0.14644886,3
-0.137049303,3
-0.129328238,3
-0.124628459,3
-0.120600077,3
-0.117243092,3
-0.114221806,3
-0.10885063,3
-0.100793867,3
-0.095086992,3
-0.090890761,3
-0.085519586,3
-0.077630671,3
-0.069573908,3
-0.056145969,3
-0.031807829,3
-0.018547739,3
-0.041710934,3
-0.08904442,3
-0.124964157,3
-0.130671032,3
-0.114221806,3
-0.088708721,3
-0.059335104,3
-0.032982773,3
-0.01821204,3
-0.01821204,3
-0.025765256,3
-0.04036814,3
-0.05581027,3
-0.058160159,3
-0.037682552,3
-0.002098513,3
0.027778652,3
0.040870893,3
0.045402822,3
0.054298832,3
0.072090851,3
0.090889966,3
0.107507041,3
0.121438528,3
0.127816799,3
0.129159593,3
0.125802609,3
0.106667795,3
0.067726771,3
0.018043396,3
-0.025261708,3
-0.060510049,3
-0.095422691,3
-0.130671032,3
-0.156519815,3
-0.16424088,3
-0.154337774,3
-0.134363715,3
-0.108347082,3
-0.076959274,3
-0.043389426,3
-0.016197849,3
-0.00058787,3
0.002601266,3
0.000922773,3
0.001258472,3
-0.028786542,3
-0.094919143,3
-0.146784559,3
-0.169779905,3
-0.19076106,3
-0.219127581,3
-0.235912506,3
-0.2260094,3
-0.184718487,3
-0.116907394,3
-0.038353949,3
0.03482832,3
0.091225665,3
0.127481101,3
0.159708155,3
0.199991973,3
0.241618585,3
0.262096192,3
0.244136323,3
0.18522124,3
0.107339192,3
0.034324772,3
-0.018547739,3
-0.051110491,3
-0.069909606,3
-0.076791425,3
-0.074945084,3
-0.069573908,3
-0.066552621,3
-0.066552621,3
-0.067056169,3
-0.069238209,3
-0.075280782,3
-0.080819807,3
-0.083001847,3
-0.08451249,3
-0.088037324,3
-0.092065706,3
-0.096094088,3
-0.101129565,3
-0.109018479,3
-0.118418037,3
-0.114557504,3
-0.09559054,3
-0.076287877,3
-0.067224018,3
-0.068902511,3
-0.074105837,3
-0.079644862,3
-0.085016038,3
-0.090387214,3
-0.095926239,3
-0.090890761,3
-0.078134219,3
-0.084008943,3
-0.12429276,3
-0.17531893,3
-0.20620319,3
-0.212245763,3
-0.197642879,3
-0.169779905,3
-0.133692318,3
-0.088540872,3
-0.033318472,3
0.030128541,3
0.090889966,3
0.140237643,3
0.170786205,3
0.184214144,3
0.193278003,3
0.20502745,3
0.205363149,3
0.172800396,3
0.1056607,3
0.021232531,3
-0.061181446,3
-0.122614268,3
-0.151820036,3
-0.151148639,3
-0.138392097,3
-0.122949966,3
-0.104822248,3
-0.086023133,3
-0.064874129,3
-0.045907165,3
-0.02929009,3
-0.012673015,3
0.00377621,3
0.020057587,3
0.033653375,3
0.039528099,3
0.040031646,3
0.036171114,3
0.018714793,3
-0.016197849,3
-0.055306722,3
-0.087365927,3
-0.108179233,3
-0.120264379,3
-0.139063494,3
-0.165919372,3
-0.17968301,3
-0.166590769,3
-0.1264748,3
-0.076455727,3
-0.032647075,3
-0.004784101,3
0.0061261,3
0.000587075,3
-0.015694302,3
-0.027947296,3
-0.027947296,3
-0.017372794,3
-0.010826674,3
-0.021233326,3
-0.050606944,3
-0.093072802,3
-0.138056398,3
-0.180857955,3
-0.21274931,3
-0.22164532,3
-0.216106295,3
-0.204860396,3
-0.172801191,3
-0.114221806,3
-0.041710934,3
0.033821225,3
0.104485755,3
0.167093522,3
0.22046958,3
0.260921247,3
0.276866925,3
0.264278232,3
0.230876233,3
0.187235431,3
0.141580437,3
0.099450278,3
0.062355595,3
0.026435858,3
-0.008980332,3
-0.04036814,3
-0.062859938,3
-0.07796637,3
-0.08904442,3
-0.097101183,3
-0.101465264,3
-0.103311605,3
-0.101968811,3
-0.098779676,3
-0.095086992,3
-0.093072802,3
-0.092065706,3
-0.089380118,3
-0.086023133,3
-0.085016038,3
-0.087030229,3
-0.090219364,3
-0.0934085,3
-0.094919143,3
-0.0934085,3
-0.0934085,3
-0.109354178,3
-0.139231343,3
-0.155512719,3
-0.144770368,3
-0.121775022,3
-0.103983002,3
-0.096429786,3
-0.097101183,3
-0.101129565,3
-0.10230451,3
-0.09777258,3
-0.082833998,3
-0.065209828,3
-0.066720471,3
-0.106165042,3
-0.161723141,3
-0.196803632,3
-0.195460838,3
-0.157023362,3
-0.100458168,3
-0.050103396,3
-0.015022905,3
0.013679316,3
0.052284641,3
0.11002478,3
0.18068931,3
0.249171801,3
0.301205065,3
0.33561416,3
0.359448752,3
0.360120149,3
0.319332783,3
0.245646967,3
0.159708155,3
0.074105042,3
-0.00713399,3
-0.076120028,3
-0.125132007,3
-0.152155734,3
-0.162226689,3
-0.162562387,3
-0.160212498,3
-0.158701855,3
-0.159205402,3
-0.159876799,3
-0.155512719,3
-0.143931122,3
-0.132349524,3
-0.126306951,3
-0.126978348,3
-0.130671032,3
-0.136042207,3
-0.140741986,3
-0.142420478,3
-0.1377207,3
-0.12446061,3
-0.115900298,3
-0.140406287,3
-0.195796537,3
-0.23708745,3
-0.227016496,3
-0.181361502,3
-0.136377906,3
-0.109689876,3
-0.094415595,3
-0.069741757,3
-0.02929009,3
0.010658029,3
0.038185305,3
0.051277546,3
0.056145174,3
0.065041183,3
0.085854489,3
0.113381765,3
0.131173784,3
0.128823895,3
0.112374669,3
0.090554268,3
0.073433645,3
0.064705485,3
0.058998611,3
0.049934752,3
0.031471335,3
0.004615457,3
-0.023583216,3
-0.045403617,3
-0.05799231,3
-0.06688832,3
-0.073098742,3
-0.07578433,3
-0.074945084,3
-0.0712524,3
-0.069238209,3
-0.088037324,3
-0.117243092,3
-0.129663936,3
-0.116907394,3
-0.08669453,3
-0.049935547,3
-0.02056193,3
-0.008980332,3
-0.014687206,3
-0.028450844,3
-0.038353949,3
-0.04708211,3
-0.058495858,3
-0.061852843,3
-0.054467476,3
-0.042046632,3
-0.033318472,3
-0.030465035,3
-0.028954392,3
-0.023415367,3
-0.017876342,3
-0.01821204,3
-0.018379889,3
-0.01166592,3
-0.003777005,3
-0.003441307,3
-0.010826674,3
-0.019554834,3
-0.027275899,3
-0.038689648,3
-0.05144619,3
-0.061181446,3
-0.066552621,3
-0.068734662,3
-0.068566812,3
-0.060510049,3
-0.049431999,3
-0.045067919,3
-0.048424903,3
-0.057153064,3
-0.066552621,3
-0.070581003,3
-0.069573908,3
-0.068231114,3
-0.067224018,3
-0.065041978,3
-0.06017435,3
-0.052788984,3
-0.045739316,3
-0.041878783,3
-0.042046632,3
-0.048257054,3
-0.055474572,3
-0.051110491,3
-0.032982773,3
-0.013512261,3
-0.002098513,3
-0.000084322,3
-0.008141086,3
-0.023583216,3
-0.043221577,3
-0.059502953,3
-0.06688832,3
-0.064202732,3
-0.062859938,3
-0.070413154,3
-0.079309164,3
-0.084344641,3
-0.085351736,3
-0.083673244,3
-0.083673244,3
-0.082162601,3
-0.077294973,3
-0.069909606,3
-0.056145969,3
-0.031807829,3
0.001929869,3
0.037346059,3
0.063026992,3
0.069573113,3
0.055138078,3
0.026268009,3
-0.004448402,3
-0.02257612,3
-0.037850401,3
-0.060845747,3
-0.083673244,3
-0.094079897,3
-0.084848189,3
-0.061517144,3
-0.037346854,3
-0.028786542,3
-0.04036814,3
-0.063867034,3
-0.079477013,3
-0.076791425,3
-0.067895415,3
-0.060006501,3
-0.046242863,3
-0.016197849,3
0.026771556,3
0.071083756,3
0.100625222,3
0.107674891,3
0.096428991,3
0.073433645,3
0.042549385,3
-0.004112704,3
-0.059502953,3
-0.101465264,3
-0.115228901,3
-0.10012247,3
-0.073937988,3
-0.050439094,3
-0.036843306,3
-0.039025346,3
-0.053124682,3
-0.065209828,3
-0.092233555,3
-0.128992539,3
-0.142756177,3
-0.118921585,3
-0.063867034,3
0.001258472,3
0.048256259,3
0.065041183,3
0.068398168,3
0.075112138,3
0.085183092,3
0.088540077,3
0.078469123,3
0.060005706,3
0.039863797,3
0.022407476,3
0.004951155,3
-0.011833769,3
-0.023918914,3
-0.03600406,3
-0.055138873,3
-0.075952179,3
-0.092904952,3
-0.105493645,3
-0.113046861,3
-0.113550409,3
-0.108682781,3
-0.099115374,3
-0.086358832,3
-0.081155505,3
-0.092233555,3
-0.1155646,3
-0.141749081,3
-0.157359061,3
-0.160548196,3
-0.162562387,3
-0.177668819,3
-0.203853301,3
-0.221309622,3
-0.218288335,3
-0.194118045,3
-0.154002076,3
-0.107675686,3
-0.062188541,3
-0.011330221,3
0.048256259,3
0.102471564,3
0.135873563,3
0.148294407,3
0.152994186,3
0.157022567,3
0.155511924,3
0.145944517,3
0.118417242,3
0.073769344,3
0.029289295,3
-0.002434211,3
-0.025933105,3
-0.04473222,3
-0.05799231,3
-0.066049074,3
-0.069573908,3
-0.067391868,3
-0.06252424,3
-0.058663707,3
-0.058831556,3
-0.062692089,3
-0.069573908,3
-0.077294973,3
-0.08014841,3
-0.078134219,3
-0.078134219,3
-0.081994752,3
-0.085687435,3
-0.086190983,3
-0.08233045,3
-0.067895415,3
-0.042718029,3
-0.016197849,3
-0.005791196,3
-0.021233326,3
-0.055138873,3
-0.087701626,3
-0.101633113,3
-0.086023133,3
-0.056649516,3
-0.035164813,3
-0.028786542,3
-0.038857497,3
-0.058495858,3
-0.074273687,3
-0.096094088,3
-0.136377906,3
-0.184214939,3
-0.218288335,3
-0.224498757,3
-0.200664165,3
-0.165247975,3
-0.141245534,3
-0.127481896,3
-0.104150851,3
-0.063531335,3
-0.016197849,3
0.026771556,3
0.060677103,3
0.091729213,3
0.127481101,3
0.166254276,3
0.200999068,3
0.22281947,3
0.228190645,3
0.217112596,3
0.194956496,3
0.160043854,3
0.115899503,3
0.067726771,3
0.020057587,3
-0.015190754,3
-0.037346854,3
-0.051614039,3
-0.069406059,3
-0.097101183,3
-0.123621363,3
-0.129663936,3
-0.107004289,3
-0.078637767,3
-0.075616481,3
-0.098947525,3
-0.131174579,3
-0.169947754,3
-0.21493135,3
-0.244640666,3
-0.242962174,3
-0.214595652,3
-0.164744427,3
-0.098779676,3
