EMG,Label
-0.0700224,3
-0.06347628,3
-0.053237476,3
-0.04585211,3
-0.042327276,3
-0.037795346,3
-0.031417075,3
-0.022017517,3
-0.010939467,3
-0.002211307,3
0.003159869,3
0.00517406,3
0.001145678,3
-0.00590399,3
-0.011107317,3
-0.017149889,3
-0.026045899,3
-0.03477406,3
-0.040480934,3
-0.041823728,3
-0.037963195,3
-0.03259202,3
-0.032759869,3
-0.036452552,3
-0.039473838,3
-0.042159426,3
-0.039809537,3
-0.031417075,3
-0.029235035,3
-0.034102663,3
-0.038802441,3
-0.04585211,3
-0.059951446,3
-0.076400671,3
-0.088485817,3
-0.093856992,3
-0.093521294,3
-0.084625284,3
-0.067336812,3
-0.046691356,3
-0.024367407,3
0.001481376,3
0.028337255,3
0.052339696,3
0.06694258,3
0.070131716,3
0.068956771,3
0.062242802,3
0.044786481,3
0.020280491,3
0.00064213,3
-0.008589578,3
-0.011946563,3
-0.011443015,3
-0.010939467,3
-0.018996231,3
-0.036116854,3
-0.05894435,3
-0.078079164,3
-0.077239918,3
-0.062637034,3
-0.0478663,3
-0.039977386,3
-0.04568426,3
-0.065994018,3
-0.090332158,3
-0.107284932,3
-0.116013092,3
-0.115845243,3
-0.10997052,3
-0.103927947,3
-0.095703334,3
-0.079925505,3
-0.056090913,3
-0.029738582,3
-0.009596674,3
0.000474281,3
0.004502663,3
0.001145678,3
-0.011275166,3
-0.033766964,3
-0.057937255,3
-0.069351003,3
-0.067672511,3
-0.064147677,3
-0.06347628,3
-0.069686702,3
-0.080932601,3
-0.091842802,3
-0.117020188,3
-0.146897353,3
-0.15629691,3
-0.136155001,3
-0.091507103,3
-0.037291798,3
0.0182663,3
0.060900008,3
0.08037052,3
0.079027726,3
0.068117525,3
0.052843244,3
0.036729717,3
0.016923507,3
-0.00590399,3
-0.036116854,3
-0.06129424,3
-0.057937255,3
-0.027052995,3
0.012895125,3
0.051836149,3
0.086077394,3
0.103198016,3
0.095476951,3
0.072817304,3
0.052171847,3
0.039415305,3
0.021119738,3
-0.018492683,3
-0.064986923,3
-0.092849897,3
-0.099899565,3
-0.101242359,3
-0.100906661,3
-0.096878279,3
-0.092514199,3
-0.087646571,3
-0.080093355,3
-0.071700893,3
-0.075729274,3
-0.077407767,3
-0.055419516,3
-0.023863859,3
-0.005232593,3
-0.002211307,3
-0.004057649,3
-0.004225498,3
0.00282417,3
0.021119738,3
0.033037034,3
0.017930602,3
-0.02369601,3
-0.075057877,3
-0.118195132,3
-0.153947021,3
-0.199937713,3
-0.25364947,3
-0.282855238,3
-0.267748806,3
-0.215211994,3
-0.143708217,3
-0.069351003,3
0.002320623,3
0.06929247,3
0.130725292,3
0.19081532,3
0.242680735,3
0.258626413,3
0.222706676,3
0.150531502,3
0.073824399,3
0.014237919,3
-0.025542351,3
-0.046691356,3
-0.048201999,3
-0.036116854,3
-0.025206653,3
-0.028395789,3
-0.051223285,3
-0.095031937,3
-0.149247242,3
-0.205308888,3
-0.258852796,3
-0.303332845,3
-0.324146151,3
-0.313571649,3
-0.277148363,3
-0.229814878,3
-0.180131502,3
-0.129273182,3
-0.080764752,3
-0.037963195,3
-0.003050553,3
0.027498009,3
0.064256992,3
0.104876509,3
0.132403784,3
0.130053895,3
0.102190921,3
0.070803113,3
0.045793576,3
0.025315969,3
0.008866743,3
-0.004561196,3
-0.013289357,3
-0.025038804,3
-0.047194903,3
-0.079421958,3
-0.110306218,3
-0.122391363,3
-0.107452781,3
-0.071029496,3
-0.025038804,3
0.020280491,3
0.048479164,3
0.052675395,3
0.047472068,3
0.05385034,3
0.07365655,3
0.096987594,3
0.106555001,3
0.092119966,3
0.058382269,3
0.017594903,3
-0.025374502,3
-0.069351003,3
-0.108963424,3
-0.170731945,3
-0.26472752,3
-0.342945266,3
-0.368961898,3
-0.340595377,3
-0.270434394,3
-0.18281709,3
-0.102920851,3
-0.038298894,3
0.019944793,3
0.083056107,3
0.142810437,3
0.181751461,3
0.1951794,3
0.194172305,3
0.196354345,3
0.203907561,3
0.197697139,3
0.1621131,3
0.102190921,3
0.034044129,3
-0.022185367,3
-0.061629938,3
-0.096878279,3
-0.12541265,3
-0.140183383,3
-0.148575845,3
-0.162339483,3
-0.191880949,3
-0.229143481,3
-0.252138827,3
-0.246599802,3
-0.206987381,3
-0.152100679,3
-0.090500008,3
-0.020339025,3
0.042100893,3
0.080706218,3
0.090273625,3
0.076342138,3
0.049821958,3
0.019273396,3
-0.006575387,3
-0.030074281,3
-0.067001114,3
-0.115845243,3
-0.14958294,3
-0.15193283,3
-0.12977673,3
-0.097549676,3
-0.061629938,3
-0.02587805,3
0.006349004,3
0.027665858,3
0.039079606,3
0.051668299,3
0.067613977,3
0.074999344,3
0.069628168,3
0.057207324,3
0.037233265,3
0.007020401,3
-0.031417075,3
-0.065994018,3
-0.08781442,3
-0.103592248,3
-0.122727062,3
-0.153443473,3
-0.186174075,3
-0.195909331,3
-0.177110216,3
-0.142868971,3
-0.104599344,3
-0.064483375,3
-0.026549447,3
0.008363195,3
0.037904662,3
0.057207324,3
0.062914199,3
0.053346792,3
0.031190692,3
0.008698894,3
-0.002211307,3
-0.011610864,3
-0.03259202,3
-0.062301335,3
-0.093856992,3
-0.118362982,3
-0.123398459,3
-0.103424399,3
-0.069351003,3
-0.037795346,3
-0.036788251,3
-0.075057877,3
-0.121719966,3
-0.131455222,3
-0.091507103,3
-0.032759869,3
0.018601999,3
0.037736812,3
0.022966079,3
0.004502663,3
0.006516854,3
0.025315969,3
0.055528832,3
0.095141253,3
0.134417975,3
0.14885301,3
0.140460548,3
0.128207553,3
0.110247684,3
0.080706218,3
0.053514641,3
0.048814862,3
0.074999344,3
0.108233494,3
0.112094026,3
0.072313756,3
-0.00590399,3
-0.098221073,3
-0.174256779,3
-0.219911772,3
-0.240557229,3
-0.24257142,3
-0.224108003,3
-0.187684718,3
-0.147904448,3
-0.116348791,3
-0.095535485,3
-0.089325063,3
-0.106277836,3
-0.138840589,3
-0.159653895,3
-0.176438819,3
-0.207658778,3
-0.229479179,3
-0.2247794,3
-0.199937713,3
-0.155457664,3
-0.095199786,3
-0.034941909,3
0.012223728,3
0.04277229,3
0.065264088,3
0.095476951,3
0.140460548,3
0.179569421,3
0.193500908,3
0.18410135,3
0.158923964,3
0.120990036,3
0.074999344,3
0.031358541,3
-0.002547005,3
-0.024031708,3
-0.036452552,3
-0.045180713,3
-0.052733928,3
-0.057433707,3
-0.063308431,3
-0.075393576,3
-0.088821515,3
-0.096206882,3
-0.098221073,3
-0.099060319,3
-0.100235264,3
-0.097717525,3
-0.094192691,3
-0.087646571,3
-0.079421958,3
-0.076064973,3
-0.078750561,3
-0.085296681,3
-0.093521294,3
-0.100403113,3
-0.097717525,3
-0.087478721,3
-0.07673637,3
-0.063811978,3
-0.042662974,3
-0.01698204,3
0.001145678,3
0.002488472,3
-0.006911086,3
-0.015974945,3
-0.022017517,3
-0.025206653,3
-0.027556542,3
-0.02587805,3
-0.022688914,3
-0.020003326,3
-0.021849668,3
-0.035109758,3
-0.053741024,3
-0.068343908,3
-0.073715084,3
-0.070861646,3
-0.06565832,3
-0.067001114,3
-0.078750561,3
-0.092849897,3
-0.099228168,3
-0.09654258,3
-0.087478721,3
-0.072036591,3
-0.051726833,3
-0.027220844,3
-0.006071839,3
0.007188251,3
0.019273396,3
0.032533486,3
0.037736812,3
0.035890471,3
0.038072511,3
0.038072511,3
0.026826612,3
0.006852552,3
-0.012282261,3
-0.021681819,3
-0.014632151,3
0.008698894,3
0.031862089,3
0.042436591,3
0.045793576,3
0.044786481,3
0.039751003,3
0.03387628,3
0.02934435,3
0.022630381,3
0.005845457,3
-0.022353216,3
-0.053405325,3
-0.080093355,3
-0.10762063,3
-0.143204669,3
-0.175935271,3
-0.193223743,3
-0.19825922,3
-0.196580728,3
-0.187852567,3
-0.172242588,3
-0.153275624,3
-0.130112428,3
-0.102920851,3
-0.078750561,3
-0.058776501,3
-0.035109758,3
-0.005568292,3
0.033708431,3
0.079699123,3
0.108233494,3
0.105883604,3
0.077013535,3
0.026323064,3
-0.045516411,3
-0.117020188,3
-0.166032166,3
-0.176774517,3
-0.151261433,3
-0.103592248,3
-0.04585211,3
0.013230823,3
0.057375174,3
0.074663645,3
0.068956771,3
0.074999344,3
0.109911986,3
0.140292699,3
0.135425071,3
0.098162539,3
0.050157656,3
0.011216632,3
-0.01261796,3
-0.03024213,3
-0.043166522,3
-0.048873396,3
-0.045516411,3
-0.031752773,3
-0.012953658,3
-0.005064744,3
-0.010939467,3
-0.021681819,3
-0.031417075,3
-0.039809537,3
-0.045516411,3
-0.046859205,3
-0.049376944,3
-0.054412421,3
-0.052566079,3
-0.044173617,3
-0.038802441,3
-0.044173617,3
-0.060622843,3
-0.07673637,3
-0.082443244,3
-0.080093355,3
-0.079589807,3
-0.084121736,3
-0.089325063,3
-0.093185595,3
-0.09671043,3
-0.097213977,3
-0.095199786,3
-0.087646571,3
-0.080764752,3
-0.078079164,3
-0.078750561,3
-0.077911315,3
-0.073715084,3
-0.066329717,3
-0.059951446,3
-0.055251667,3
-0.052062531,3
-0.049376944,3
-0.048873396,3
-0.056594461,3
-0.084121736,3
-0.128266087,3
-0.174760327,3
-0.216722637,3
-0.250628183,3
-0.270098695,3
-0.266741711,3
-0.22931133,3
-0.16082884,3
-0.079421958,3
-0.000197116,3
0.069628168,3
0.128375402,3
0.174030396,3
0.207935943,3
0.238652354,3
0.265508232,3
0.273732845,3
0.260304906,3
0.229084947,3
0.180072969,3
0.094805554,3
-0.004896895,3
-0.057433707,3
-0.04350222,3
-0.025038804,3
-0.048873396,3
-0.10107451,3
-0.144379614,3
-0.159989593,3
-0.148240146,3
-0.115677394,3
-0.082778943,3
-0.055419516,3
-0.021010422,3
0.024476722,3
0.061907103,3
0.064592691,3
0.033372732,3
-0.006239689,3
-0.033263416,3
-0.048537697,3
-0.061965637,3
-0.07891841,3
-0.097549676,3
-0.113663203,3
-0.125748348,3
-0.131119524,3
-0.129105333,3
-0.122727062,3
-0.114838148,3
-0.109131273,3
-0.104599344,3
-0.100570962,3
-0.095199786,3
-0.089157214,3
-0.083114641,3
-0.08563238,3
-0.10980267,3
-0.172242588,3
-0.245928405,3
-0.277148363,3
-0.250292485,3
-0.184159884,3
-0.101913756,3
-0.018996231,3
0.054186038,3
0.112429725,3
0.160602457,3
0.198200687,3
0.223545922,3
0.227070756,3
0.202396918,3
0.154224186,3
0.094469856,3
0.0295122,3
-0.033431266,3
-0.07891841,3
-0.097213977,3
-0.095367636,3
-0.083786038,3
-0.068343908,3
-0.053237476,3
-0.041488029,3
-0.030074281,3
-0.01026807,3
0.02061619,3
0.052507546,3
0.074999344,3
0.081041917,3
0.072313756,3
0.05385034,3
0.028001556,3
0.000474281,3
-0.022353216,3
-0.052062531,3
-0.0921785,3
-0.122055665,3
-0.126755444,3
-0.11198471,3
-0.090500008,3
-0.074218631,3
-0.064315526,3
-0.054915969,3
-0.047194903,3
-0.041152331,3
-0.039809537,3
-0.046691356,3
-0.063979828,3
-0.088821515,3
-0.108795575,3
-0.117859434,3
-0.123734157,3
-0.129441032,3
-0.130615976,3
-0.123734157,3
-0.110306218,3
-0.091842802,3
-0.071029496,3
-0.044005768,3
-0.010939467,3
0.007859648,3
0.004670512,3
-0.007750332,3
-0.020674723,3
-0.036116854,3
-0.049544793,3
-0.062469184,3
-0.085800229,3
-0.118362982,3
-0.150757885,3
-0.192216648,3
-0.223604456,3
-0.208330175,3
-0.14975079,3
-0.082443244,3
-0.025710201,3
0.019273396,3
0.060060761,3
0.102694469,3
0.149356558,3
0.196186496,3
0.227910002,3
0.234120424,3
0.218678294,3
0.189808225,3
0.147845914,3
0.093127062,3
0.025315969,3
-0.047194903,3
-0.109299123,3
-0.149247242,3
-0.156632609,3
-0.143204669,3
-0.131119524,3
-0.126587594,3
-0.121719966,3
-0.111145464,3
-0.097549676,3
-0.081436149,3
-0.058776501,3
-0.032088472,3
-0.003889799,3
0.029847898,3
0.068621073,3
0.106555001,3
0.123172076,3
0.105380056,3
0.062242802,3
0.008866743,3
-0.04585211,3
-0.094192691,3
-0.128769635,3
-0.147904448,3
-0.153611322,3
-0.153443473,3
-0.146897353,3
-0.133469413,3
-0.11651664,3
-0.106277836,3
-0.111816861,3
-0.123398459,3
-0.127426841,3
-0.121384268,3
-0.107956329,3
-0.094192691,3
-0.081436149,3
-0.066833265,3
-0.057937255,3
-0.070693797,3
-0.097213977,3
-0.115341695,3
-0.115677394,3
-0.102249454,3
-0.080932601,3
-0.060790692,3
-0.062972732,3
-0.110474067,3
-0.19842707,3
-0.274127077,3
-0.282015991,3
-0.219408225,3
-0.121048569,3
-0.015974945,3
0.081041917,3
0.157413321,3
0.206425299,3
0.236134615,3
0.258290715,3
0.283468101,3
0.323751919,3
0.372763897,3
0.393577203,3
0.354132631,3
0.266179629,3
0.165973632,3
0.082216861,3
0.018098451,3
-0.03242417,3
-0.072875837,3
-0.104599344,3
-0.127258991,3
-0.139176287,3
-0.141526177,3
-0.139511986,3
-0.137833494,3
-0.137162097,3
-0.133805112,3
-0.129608881,3
-0.129944579,3
-0.142029725,3
-0.162003784,3
-0.176774517,3
-0.176774517,3
-0.165025071,3
-0.147904448,3
-0.129441032,3
-0.1143346,3
-0.104935042,3
-0.09654258,3
-0.084289586,3
-0.07237229,3
-0.071533043,3
-0.080764752,3
-0.094864088,3
-0.105942138,3
-0.107284932,3
-0.09889247,3
-0.080764752,3
-0.055251667,3
-0.027388693,3
-0.00153991,3
0.021287587,3
0.044450782,3
0.068956771,3
0.095141253,3
0.11561886,3
0.110919081,3
0.071810208,3
0.016419959,3
-0.036116854,3
-0.075393576,3
-0.100235264,3
-0.111649012,3
-0.108627726,3
-0.093353445,3
-0.070525948,3
-0.047194903,3
-0.02587805,3
-0.01043592,3
-0.001372061,3
0.003327718,3
0.005845457,3
0.008027497,3
0.010209537,3
0.008363195,3
-0.007582483,3
-0.05458027,3
-0.11869868,3
-0.158814649,3
-0.153947021,3
-0.112656107,3
-0.0591122,3
-0.014967849,3
0.016419959,3
0.037401114,3
0.044786481,3
0.025651667,3
-0.018492683,3
-0.060622843,3
-0.084457435,3
-0.086975174,3
-0.064315526,3
-0.034102663,3
-0.028731487,3
-0.054076722,3
-0.086135927,3
-0.100235264,3
-0.09436054,3
-0.076400671,3
-0.052230381,3
-0.022353216,3
0.013566522,3
0.055193133,3
0.092455665,3
0.113940368,3
0.115283162,3
0.105547906,3
0.103198016,3
0.112429725,3
0.11796875,3
0.099841032,3
0.06039646,3
0.01843415,3
-0.018660533,3
-0.049041245,3
-0.073379385,3
-0.095199786,3
-0.115341695,3
-0.131455222,3
-0.14958294,3
-0.183488487,3
-0.242235721,3
-0.302997147,3
-0.330524422,3
-0.316425086,3
-0.274127077,3
-0.219743923,3
-0.162003784,3
-0.10762063,3
-0.056258762,3
-0.00825388,3
0.033037034,3
0.071642359,3
0.116290257,3
0.161441703,3
0.188801129,3
0.188465431,3
0.160938155,3
0.113940368,3
0.055528832,3
0.000138582,3
-0.03913814,3
-0.061965637,3
-0.082275395,3
-0.108292027,3
-0.127930388,3
-0.11869868,3
-0.089828611,3
-0.063979828,3
-0.046019959,3
-0.042495125,3
-0.059615747,3
-0.089660761,3
-0.11215256,3
-0.11651664,3
-0.105774289,3
-0.07237229,3
-0.013792905,3
0.042100893,3
0.069628168,3
0.068788922,3
0.044115084,3
-0.001204211,3
-0.051558984,3
-0.090835706,3
-0.117859434,3
-0.138504891,3
-0.153611322,3
-0.163346578,3
-0.156800458,3
-0.128266087,3
-0.08345034,3
-0.031920623,3
0.016587808,3
0.057710872,3
0.102526619,3
0.158252567,3
0.216328405,3
0.250905348,3
0.23277763,3
0.163288045,3
0.071810208,3
-0.013792905,3
-0.086135927,3
-0.146058106,3
-0.190538155,3
-0.23149337,3
-0.27781976,3
-0.323810452,3
-0.352176974,3
-0.337238392,3
-0.267413107,3
-0.152100679,3
-0.021681819,3
0.085070298,3
0.152209995,3
0.189136828,3
0.201221973,3
0.189976074,3
0.169330617,3
0.153552789,3
0.141635492,3
0.122668528,3
0.091112871,3
0.051164752,3
0.010880934,3
-0.021681819,3
-0.042495125,3
-0.058272953,3
-0.07673637,3
-0.093185595,3
-0.109466972,3
-0.12541265,3
-0.134644358,3
-0.133133715,3
-0.120041474,3
-0.101578058,3
-0.083114641,3
-0.064819074,3
-0.047530602,3
-0.044173617,3
-0.068008209,3
-0.106949233,3
-0.136826398,3
-0.146225956,3
-0.140686931,3
-0.125076951,3
-0.102417304,3
-0.084457435,3
-0.087478721,3
-0.10997052,3
-0.134476509,3
-0.153611322,3
-0.172578286,3
-0.182313542,3
-0.169389151,3
-0.12541265,3
-0.053069627,3
0.019776944,3
0.065599786,3
0.084398901,3
0.101183825,3
0.123675624,3
0.143481834,3
0.151538598,3
0.143985382,3
0.132068086,3
0.12669691,3
0.117297353,3
0.097826841,3
0.07802063,3
0.061571405,3
0.040254551,3
0.005845457,3
-0.038802441,3
-0.088989364,3
-0.139511986,3
-0.176774517,3
-0.18734902,3
-0.168046357,3
-0.139176287,3
-0.122391363,3
-0.119034379,3
-0.11651664,3
-0.115677394,3
-0.119370077,3
-0.116684489,3
-0.103927947,3
-0.091507103,3
-0.08345034,3
-0.079254108,3
-0.080932601,3
-0.084289586,3
-0.075729274,3
-0.046187808,3
-0.00153991,3
0.04495433,3
0.08037052,3
0.087084489,3
0.058885817,3
0.008866743,3
-0.048201999,3
-0.085800229,3
-0.089660761,3
-0.074386481,3
-0.064651225,3
-0.089660761,3
-0.139847684,3
-0.180802899,3
-0.215715541,3
-0.237200244,3
-0.215044144,3
-0.153275624,3
-0.078079164,3
-0.021010422,3
-0.002379156,3
-0.001036362,3
0.01625211,3
0.064592691,3
0.136767864,3
0.215657008,3
0.29689604,3
0.367560571,3
0.404990951,3
0.386191836,3
0.306295598,3
0.189136828,3
0.07802063,3
0.009202441,3
-0.01043592,3
-0.011107317,3
-0.026549447,3
-0.056594461,3
-0.086639475,3
-0.109299123,3
-0.124405554,3
-0.135819303,3
-0.141190478,3
-0.137162097,3
-0.132294469,3
-0.133469413,3
-0.139176287,3
-0.141190478,3
-0.132630167,3
-0.116013092,3
-0.10325655,3
-0.097381827,3
-0.089828611,3
-0.080093355,3
-0.07673637,3
-0.082778943,3
-0.096878279,3
-0.121719966,3
-0.149247242,3
-0.16082884,3
-0.15411487,3
-0.150254337,3
-0.15629691,3
-0.166367864,3
-0.180467201,3
-0.191545251,3
-0.183824186,3
-0.150086488,3
-0.09654258,3
-0.039473838,3
0.007859648,3
0.037736812,3
0.05150045,3
0.068285374,3
0.099505333,3
0.132907332,3
0.144656779,3
0.11998294,3
0.068285374,3
0.012895125,3
-0.032927718,3
-0.069351003,3
-0.097885374,3
-0.104431495,3
-0.100067414,3
-0.096878279,3
-0.092849897,3
-0.083114641,3
-0.079421958,3
-0.094192691,3
-0.115005997,3
-0.11869868,3
-0.101913756,3
-0.079589807,3
-0.060958541,3
-0.031417075,3
0.01390222,3
0.055528832,3
0.085070298,3
0.098833936,3
0.089770077,3
0.060228611,3
0.017259205,3
-0.02369601,3
-0.047194903,3
-0.050551888,3
-0.03913814,3
-0.014967849,3
0.010545235,3
0.023133928,3
0.019441245,3
0.0073561,3
-0.005400443,3
-0.015639246,3
-0.019835477,3
-0.020339025,3
-0.03477406,3
-0.080093355,3
-0.133133715,3
-0.158311101,3
-0.144211765,3
-0.106277836,3
-0.067672511,3
-0.038131044,3
-0.021681819,3
-0.037795346,3
-0.068343908,3
-0.079086259,3
-0.065994018,3
-0.040816632,3
-0.011946563,3
0.01390222,3
0.03387628,3
0.048479164,3
0.060228611,3
0.068285374,3
0.063921294,3
0.049486259,3
0.034547677,3
0.020951888,3
-0.002714855,3
-0.038466743,3
-0.059280049,3
-0.052901778,3
-0.031249226,3
-0.017149889,3
-0.038466743,3
-0.091507103,3
-0.146225956,3
-0.190538155,3
-0.223436606,3
-0.226457893,3
-0.193223743,3
-0.133469413,3
-0.053908873,3
0.032365637,3
0.101855222,3
0.147174517,3
0.177051682,3
0.193836606,3
0.188801129,3
0.154224186,3
0.088427283,3
-0.00153991,3
-0.086471626,3
-0.134812207,3
-0.144547463,3
-0.132462318,3
-0.116013092,3
-0.103592248,3
-0.095199786,3
-0.089828611,3
-0.080093355,3
-0.057265858,3
-0.031752773,3
-0.013960754,3
-0.008757427,3
-0.01698204,3
-0.033095567,3
-0.051223285,3
-0.066329717,3
-0.07237229,3
-0.069015305,3
-0.058608652,3
-0.042662974,3
-0.021178271,3
-0.006239689,3
-0.014464302,3
-0.039809537,3
-0.053573175,3
-0.049209094,3
-0.043670069,3
-0.047698451,3
-0.060287144,3
-0.074386481,3
-0.086303777,3
-0.099060319,3
-0.109299123,3
-0.113159655,3
-0.108627726,3
-0.100403113,3
-0.096878279,3
-0.092682048,3
-0.088821515,3
-0.094528389,3
-0.10325655,3
-0.097046128,3
-0.068008209,3
-0.016310643,3
0.037401114,3
0.041765194,3
-0.022521065,3
-0.119705776,3
-0.194398688,3
-0.21168716,3
-0.169557,3
-0.097885374,3
-0.028899336,3
0.021958984,3
0.064256992,3
0.102862318,3
0.132403784,3
0.148013764,3
0.154559884,3
0.162952346,3
0.186115541,3
0.208271641,3
0.194508003,3
0.128711101,3
0.038743908,3
-0.033431266,3
-0.071365194,3
-0.090164309,3
-0.115005997,3
-0.146058106,3
-0.164017975,3
-0.156632609,3
-0.128433936,3
-0.095703334,3
-0.070190249,3
-0.052566079,3
-0.040480934,3
-0.033263416,3
-0.030074281,3
-0.030074281,3
-0.026885145,3
-0.01916408,3
-0.022353216,3
-0.04350222,3
-0.067672511,3
-0.08546453,3
-0.102920851,3
-0.12306276,3
-0.133133715,3
-0.122727062,3
-0.093521294,3
-0.061462089,3
-0.038466743,3
-0.024367407,3
-0.013289357,3
0.000138582,3
0.018098451,3
0.039415305,3
0.054689586,3
0.055193133,3
0.04495433,3
0.026155215,3
-0.004561196,3
-0.044341466,3
-0.080093355,3
-0.100906661,3
-0.10325655,3
-0.095535485,3
-0.084793133,3
-0.074050782,3
-0.063979828,3
-0.057601556,3
-0.058608652,3
-0.063979828,3
-0.066329717,3
-0.069351003,3
-0.074386481,3
-0.060287144,3
-0.027892241,3
-0.002043458,3
0.000809979,3
-0.015974945,3
-0.038802441,3
-0.056930159,3
-0.073211536,3
-0.096206882,3
-0.130112428,3
-0.165025071,3
-0.185502678,3
-0.186845472,3
-0.168717754,3
-0.138504891,3
-0.104431495,3
-0.06129424,3
-0.002714855,3
0.066103334,3
0.131396689,3
0.178562325,3
0.195850797,3
0.181080064,3
0.137439261,3
0.075167193,3
0.013230823,3
-0.034438361,3
-0.068176059,3
-0.10325655,3
-0.150757885,3
-0.188859663,3
-0.191880949,3
-0.157304005,3
-0.101578058,3
-0.027220844,3
0.040254551,3
0.065599786,3
0.062914199,3
0.070635264,3
0.088762982,3
0.105212207,3
0.120486488,3
0.128711101,3
0.124179171,3
0.113940368,3
0.099169635,3
0.075335042,3
0.051836149,3
0.038576059,3
0.041093797,3
0.057543023,3
0.069963867,3
0.057543023,3
0.018098451,3
-0.033766964,3
-0.08110045,3
-0.113831052,3
-0.13414081,3
-0.148575845,3
-0.161668086,3
-0.170060548,3
-0.164521523,3
-0.146225956,3
-0.127762539,3
-0.116013092,3
-0.112320409,3
-0.121048569,3
-0.146561654,3
-0.181642145,3
-0.214372747,3
-0.231661219,3
-0.233171862,3
-0.216722637,3
-0.176438819,3
-0.115005997,3
-0.058608652,3
-0.032759869,3
-0.037627497,3
-0.06565832,3
-0.116180941,3
-0.163346578,3
-0.171067643,3
-0.13414081,3
-0.073547234,3
-0.015974945,3
0.028001556,3
0.060228611,3
0.077349233,3
0.074160098,3
0.055528832,3
0.030351446,3
0.002320623,3
-0.02134612,3
-0.032759869,3
-0.03477406,3
-0.031584924,3
-0.014632151,3
0.018601999,3
0.046464973,3
0.054857435,3
0.046464973,3
0.033708431,3
0.021119738,3
-0.004225498,3
-0.043837919,3
-0.07220444,3
-0.07891841,3
-0.066665415,3
-0.04350222,3
-0.028899336,3
-0.047698451,3
-0.108459876,3
-0.184159884,3
-0.234682506,3
-0.24257142,3
-0.212022858,3
-0.162339483,3
-0.10997052,3
-0.058608652,3
-0.014296452,3
0.019441245,3
0.056200229,3
0.100512428,3
0.147510216,3
0.195682948,3
0.239995148,3
0.261144152,3
0.234120424,3
0.147510216,3
0.024308873,3
-0.075393576,3
-0.1143346,3
-0.100235264,3
-0.063308431,3
-0.026045899,3
-0.01026807,3
-0.022017517,3
-0.037795346,3
-0.047530602,3
-0.061629938,3
-0.072036591,3
-0.058608652,3
-0.018492683,3
0.035219074,3
0.081377615,3
0.107562097,3
0.116290257,3
0.110919081,3
0.096484047,3
0.077517082,3
0.050829053,3
0.008698894,3
-0.037459648,3
-0.072036591,3
-0.095871183,3
-0.114670298,3
-0.130783825,3
-0.145554559,3
-0.152100679,3
-0.141861875,3
-0.125076951,3
-0.117355886,3
-0.127426841,3
-0.145386709,3
-0.152100679,3
-0.142868971,3
-0.126587594,3
-0.111145464,3
-0.102920851,3
-0.104599344,3
-0.106949233,3
-0.101578058,3
-0.089157214,3
-0.079589807,3
-0.078582712,3
-0.08345034,3
-0.086135927,3
-0.083953887,3
-0.091842802,3
-0.105270741,3
-0.102081605,3
-0.081436149,3
-0.050551888,3
-0.014464302,3
0.017259205,3
0.041933043,3
0.055193133,3
0.052675395,3
0.025315969,3
-0.026549447,3
-0.078247013,3
-0.101913756,3
-0.093353445,3
-0.070861646,3
-0.0478663,3
-0.031417075,3
-0.019667628,3
-0.013625055,3
-0.015303548,3
-0.013625055,3
-0.00153991,3
0.013230823,3
0.030015747,3
0.054521736,3
0.081041917,3
0.089770077,3
0.074663645,3
0.045290028,3
0.010041688,3
-0.029067185,3
-0.082946792,3
-0.164521523,3
-0.260363439,3
-0.327838834,3
-0.32884593,3
-0.259356344,3
-0.157471855,3
-0.060622843,3
0.0182663,3
0.082888258,3
0.140460548,3
0.19081532,3
0.228749248,3
0.250905348,3
0.250905348,3
0.232441932,3
0.201725521,3
0.150195804,3
0.077013535,3
0.008195346,3
-0.029402884,3
-0.038802441,3
-0.041152331,3
-0.049880491,3
-0.065994018,3
-0.085800229,3
-0.108124178,3
-0.127426841,3
-0.1364907,3
-0.136155001,3
-0.132798016,3
-0.131455222,3
-0.137833494,3
-0.146393805,3
-0.14303682,3
-0.138504891,3
-0.150086488,3
-0.172746136,3
-0.183152789,3
-0.176942367,3
-0.162171633,3
-0.131790921,3
-0.082778943,3
-0.039473838,3
-0.026381598,3
-0.034438361,3
-0.037795346,3
-0.026549447,3
-0.011946563,3
-0.002714855,3
0.001817075,3
0.007859648,3
0.023637476,3
0.041093797,3
0.047807767,3
0.039415305,3
0.013062974,3
-0.028731487,3
-0.103592248,3
-0.228472084,3
-0.352680522,3
-0.413106249,3
-0.385075425,3
-0.284869429,3
-0.134476509,3
0.036897566,3
0.166980728,3
0.227574304,3
0.239155901,3
0.229756344,3
0.204578958,3
0.159427512,3
0.101519524,3
0.062410651,3
0.060732158,3
0.074999344,3
0.085238148,3
0.092959213,3
0.108569192,3
0.126864759,3
0.134753674,3
0.13341088,3
0.128375402,3
0.114947463,3
0.094637705,3
0.067446128,3
0.030351446,3
-0.013121508,3
-0.055419516,3
-0.091674952,3
-0.121552117,3
-0.142197574,3
-0.154282719,3
-0.167039261,3
-0.186006226,3
-0.20060911,3
-0.198762768,3
-0.181809995,3
-0.155289815,3
-0.129441032,3
-0.109299123,3
-0.086975174,3
-0.062301335,3
-0.045348562,3
-0.038131044,3
-0.046523507,3
-0.073043687,3
-0.106277836,3
-0.133133715,3
-0.149918639,3
-0.156632609,3
