EMG,Label
0.024275104,3
-0.035311376,3
-0.078952179,3
-0.093051515,3
-0.08096637,3
-0.060488762,3
-0.042193195,3
-0.025240422,3
-0.011308935,3
-0.011141086,3
-0.036318472,3
-0.075259496,3
-0.100436882,3
-0.101779676,3
-0.085666149,3
-0.075259496,3
-0.081302068,3
-0.091876571,3
-0.093219364,3
-0.089190983,3
-0.084994752,3
-0.085666149,3
-0.089023133,3
-0.079623576,3
-0.0520963,3
-0.033632884,3
-0.051592753,3
-0.11403267,3
-0.21356727,3
-0.308234242,3
-0.34415398,3
-0.303534463,3
-0.212895873,3
-0.112018479,3
-0.027590311,3
0.041899274,3
0.115417242,3
0.187928114,3
0.242479117,3
0.273866925,3
0.289309055,3
0.296694422,3
0.288134111,3
0.238954283,3
0.137741191,3
0.004301044,3
-0.10295462,3
-0.154316488,3
-0.170094317,3
-0.171101412,3
-0.172612055,3
-0.18922913,3
-0.214238667,3
-0.225988114,3
-0.211888778,3
-0.176304739,3
-0.138035112,3
-0.110843535,3
-0.085833998,3
-0.056796079,3
-0.032961487,3
-0.01449807,3
0.011015014,3
0.044417013,3
0.083525886,3
0.131866468,3
0.168793301,3
0.160736537,3
0.111724559,3
0.051970229,3
0.000272663,3
-0.03665417,3
-0.048571466,3
-0.033968582,3
-0.008623347,3
0.004133195,3
-0.009462593,3
-0.041353949,3
-0.071734662,3
-0.091708721,3
-0.105808058,3
-0.117893203,3
-0.123600077,3
-0.12292868,3
-0.121753735,3
-0.12292868,3
-0.124942871,3
-0.130817594,3
-0.142063494,3
-0.153645091,3
-0.165562387,3
-0.186375693,3
-0.214238667,3
-0.234044878,3
-0.238073259,3
-0.233373481,3
-0.227834456,3
-0.219609843,3
-0.198796537,3
-0.16489099,3
-0.119235997,3
-0.062167255,3
0.007322331,3
0.090239856,3
0.17785716,3
0.256242755,3
0.315493537,3
0.348559837,3
0.352756069,3
0.325732341,3
0.267656503,3
0.181549843,3
0.079161806,3
-0.005937759,3
-0.05008211,3
-0.060488762,3
-0.059481667,3
-0.056292531,3
-0.056460381,3
-0.06099231,3
-0.076266591,3
-0.102451073,3
-0.127964157,3
-0.139042207,3
-0.138035112,3
-0.133838881,3
-0.132328238,3
-0.136020921,3
-0.140385001,3
-0.143741986,3
-0.14508478,3
-0.142399192,3
-0.129978348,3
-0.111011384,3
-0.095233555,3
-0.082980561,3
-0.069552621,3
-0.056292531,3
-0.044543085,3
-0.03665417,3
-0.036150623,3
-0.033968582,3
-0.017855055,3
0.005475989,3
0.019743175,3
0.024610803,3
0.034513908,3
0.058012802,3
0.085540077,3
0.094939635,3
0.050291736,3
-0.060824461,3
-0.174458397,3
-0.230184345,3
-0.226995209,3
-0.188725583,3
-0.13400673,3
-0.069216923,3
-0.00576991,3
0.046599053,3
0.080840298,3
0.097793072,3
0.107864026,3
0.125152498,3
0.149994186,3
0.155029663,3
0.123138307,3
0.063719676,3
-0.003084322,3
-0.063677898,3
-0.109836439,3
-0.141056398,3
-0.159184116,3
-0.163548196,3
-0.156666378,3
-0.145756177,3
-0.13837081,3
-0.135685222,3
-0.13400673,3
-0.128132007,3
-0.11420052,3
-0.089190983,3
-0.063845747,3
-0.061160159,3
-0.083987656,3
-0.111179233,3
-0.122089434,3
-0.109165042,3
-0.087176792,3
-0.07660229,3
-0.071566812,3
-0.053271245,3
-0.028261708,3
-0.013826674,3
-0.01248388,3
-0.015505166,3
-0.012651729,3
0.003965346,3
0.021757366,3
0.036863797,3
0.052641626,3
0.048948943,3
0.006986632,3
-0.070391868,3
-0.151463051,3
-0.194096758,3
-0.184361502,3
-0.133503182,3
-0.067538431,3
-0.013155277,3
0.022260913,3
0.049116792,3
0.073287082,3
0.092421896,3
0.104339192,3
0.103667795,3
0.092757594,3
0.09158265,3
0.106689081,3
0.110381765,3
0.081343846,3
0.031156923,3
-0.01248388,3
-0.043032441,3
-0.0742524,3
-0.109836439,3
-0.141392097,3
-0.152134448,3
-0.14055285,3
-0.119235997,3
-0.097751294,3
-0.079959274,3
-0.072406059,3
-0.074923797,3
-0.076266591,3
-0.069552621,3
-0.056460381,3
-0.038500512,3
-0.016512261,3
-0.002580774,3
-0.011141086,3
-0.046389426,3
-0.09422646,3
-0.132160388,3
-0.159519815,3
-0.178654628,3
-0.188725583,3
-0.193257512,3
-0.19359321,3
-0.182347311,3
-0.135517373,3
-0.061328009,3
0.008329426,3
0.061369786,3
0.104339192,3
0.139923231,3
0.165100617,3
0.191956496,3
0.224015701,3
0.242982665,3
0.240968474,3
0.216462485,3
0.162750728,3
0.0805046,3
-0.002077227,3
-0.065859938,3
-0.113193424,3
-0.152470146,3
-0.18704709,3
-0.215245763,3
-0.226323812,3
-0.208196094,3
-0.169926468,3
-0.139713604,3
-0.132328238,3
-0.150120257,3
-0.195439552,3
-0.251836897,3
-0.282721157,3
-0.267950424,3
-0.218267049,3
-0.156834227,3
-0.102451073,3
-0.060488762,3
-0.025911819,3
0.006818783,3
0.03854229,3
0.059691294,3
0.059355595,3
0.054991515,3
0.069090851,3
0.095275333,3
0.105346287,3
0.080168901,3
0.028471335,3
-0.015337317,3
-0.031618693,3
-0.017351508,3
0.027799938,3
0.082854489,3
0.123474005,3
0.14227312,3
0.131866468,3
0.083190188,3
0.013029205,3
-0.05008211,3
-0.08969453,3
-0.10748655,3
-0.109836439,3
-0.105975907,3
-0.106311605,3
-0.110172138,3
-0.119571695,3
-0.138035112,3
-0.160191212,3
-0.174290548,3
-0.176640437,3
-0.170933563,3
-0.165898086,3
-0.166905181,3
-0.164219593,3
-0.143406287,3
-0.105136661,3
-0.059817366,3
-0.017519357,3
0.013364903,3
0.029814129,3
0.037535194,3
0.040388631,3
0.033842511,3
0.012357808,3
-0.021883437,3
-0.053774793,3
-0.068881225,3
-0.063845747,3
-0.050753507,3
-0.040682552,3
-0.037325567,3
-0.037661266,3
-0.041353949,3
-0.049075014,3
-0.060824461,3
-0.070559717,3
-0.075930893,3
-0.082980561,3
-0.090030229,3
-0.091708721,3
-0.087344641,3
-0.078448631,3
-0.060656612,3
-0.029940201,3
0.017393285,3
0.076476218,3
0.138580437,3
0.183564034,3
0.170807491,3
0.083525886,3
-0.023226231,3
-0.088519586,3
-0.108157947,3
-0.106815153,3
-0.098758389,3
-0.084491204,3
-0.065188541,3
-0.037996964,3
0.000272663,3
0.039213687,3
0.059187746,3
0.045927656,3
0.018064682,3
0.002958251,3
0.003629648,3
0.002958251,3
-0.009126895,3
-0.041353949,3
-0.071902511,3
-0.074588099,3
-0.055453285,3
-0.025911819,3
-0.000398734,3
0.010007919,3
0.006986632,3
-0.002748624,3
-0.019701397,3
-0.040346854,3
-0.060488762,3
-0.077105837,3
-0.086673244,3
-0.085666149,3
-0.076770139,3
-0.067874129,3
-0.064852843,3
-0.070391868,3
-0.082309164,3
-0.093555063,3
-0.102786771,3
-0.110004289,3
-0.110843535,3
-0.107150851,3
-0.104465264,3
-0.104129565,3
-0.104800962,3
-0.107822248,3
-0.115543313,3
-0.137363715,3
-0.167744427,3
-0.199467934,3
-0.21591716,3
-0.20248922,3
-0.172108508,3
-0.151463051,3
-0.141392097,3
-0.125278569,3
-0.095233555,3
-0.049746411,3
0.010007919,3
0.072112138,3
0.126663141,3
0.170136094,3
0.193634988,3
0.188263812,3
0.158386648,3
0.122131212,3
0.096282428,3
0.081511695,3
0.06724451,3
0.049284641,3
0.02746424,3
-0.006105608,3
-0.042696743,3
-0.060153064,3
-0.055117587,3
-0.034975678,3
-0.005434211,3
0.022260913,3
0.030485526,3
0.013364903,3
-0.020540643,3
-0.04773222,3
-0.060320913,3
-0.072573908,3
-0.095233555,3
-0.118900298,3
-0.128971253,3
-0.124439323,3
-0.113193424,3
-0.097415595,3
-0.078280782,3
-0.062167255,3
-0.057131778,3
-0.058642421,3
-0.070391868,3
-0.101443977,3
-0.12292868,3
-0.112186329,3
-0.080462822,3
-0.047228672,3
-0.026918914,3
-0.015505166,3
-0.002412925,3
0.027128541,3
0.077986861,3
0.12683099,3
0.152008376,3
0.153015472,3
0.136566246,3
0.108367574,3
0.072783535,3
0.027799938,3
-0.025911819,3
-0.08096637,3
-0.125278569,3
-0.152973694,3
-0.169758618,3
-0.190907623,3
-0.229848647,3
-0.280706967,3
-0.312094775,3
-0.299170383,3
-0.244787229,3
-0.168583674,3
-0.097751294,3
-0.042864592,3
-0.000398734,3
0.028471335,3
0.035185305,3
0.02293231,3
0.002622552,3
-0.01684796,3
-0.031282995,3
-0.039339758,3
-0.044375235,3
-0.053774793,3
-0.067034883,3
-0.071398963,3
-0.065859938,3
-0.060488762,3
-0.054278341,3
-0.038164813,3
-0.017183658,3
-0.003420021,3
0.002119004,3
0.004972441,3
0.003629648,3
0.001951155,3
0.002286854,3
0.006147386,3
0.013700602,3
0.019575325,3
0.024442953,3
0.030821225,3
0.028974883,3
0.010175768,3
-0.01684796,3
-0.042696743,3
-0.066531335,3
-0.094058611,3
-0.129306951,3
-0.154652187,3
-0.153477242,3
-0.138706509,3
-0.126285665,3
-0.110843535,3
-0.082309164,3
-0.03883621,3
0.012357808,3
0.041563576,3
0.03854229,3
0.019575325,3
0.004972441,3
0.000272663,3
0.002119004,3
0.015714793,3
0.034849606,3
0.053816571,3
0.079833203,3
0.101821453,3
0.102996398,3
0.080168901,3
0.042234973,3
-0.006441307,3
-0.072406059,3
-0.153477242,3
-0.230352194,3
-0.279028474,3
-0.28204976,3
-0.243444435,3
-0.187382789,3
-0.135349524,3
-0.09859054,3
-0.0742524,3
-0.054110491,3
-0.034807829,3
-0.016176563,3
-0.003923568,3
0.004301044,3
0.00530814,3
-0.003923568,3
-0.026079668,3
-0.064852843,3
-0.095737103,3
-0.08533045,3
-0.042696743,3
-0.008455498,3
-0.012148181,3
-0.045046632,3
-0.071566812,3
-0.070391868,3
-0.047396522,3
-0.014162372,3
0.037535194,3
0.105010589,3
0.161072235,3
0.184235431,3
0.172821682,3
0.14462301,3
0.119445624,3
0.100982207,3
0.081847394,3
0.058852048,3
0.031324772,3
-0.005434211,3
-0.052935547,3
-0.09859054,3
-0.130649745,3
-0.159687664,3
-0.210210285,3
-0.265264836,3
-0.290442222,3
-0.274496545,3
-0.229345099,3
-0.170262166,3
-0.110675686,3
-0.060488762,3
-0.024569025,3
-0.000398734,3
0.011350713,3
0.014371999,3
0.015714793,3
0.018903928,3
0.019407476,3
0.019407476,3
0.023100159,3
0.022764461,3
0.006315235,3
-0.021379889,3
-0.041018251,3
-0.041353949,3
-0.029436653,3
-0.022219136,3
-0.028597407,3
-0.050753507,3
-0.082980561,3
-0.113864821,3
-0.135013825,3
-0.149113162,3
-0.165226689,3
-0.184025804,3
-0.200139331,3
-0.207860396,3
-0.203496316,3
-0.181340216,3
-0.139377906,3
-0.084994752,3
-0.034639979,3
-0.00576991,3
0.004133195,3
0.007993728,3
0.012861356,3
0.010343617,3
-0.004427116,3
-0.017015809,3
-0.029604502,3
-0.050249959,3
-0.068209828,3
-0.075595194,3
-0.068881225,3
-0.048739316,3
-0.011308935,3
0.037199496,3
0.088225665,3
0.136230548,3
0.17332523,3
0.192963591,3
0.189942305,3
0.164093522,3
0.126495292,3
0.094771785,3
0.067076661,3
0.030653375,3
-0.008623347,3
-0.035479226,3
-0.054278341,3
-0.087008943,3
-0.145756177,3
-0.227498757,3
-0.304038011,3
-0.334754422,3
-0.310751981,3
-0.257208073,3
-0.203328466,3
-0.158848418,3
-0.119571695,3
-0.073581003,3
-0.018526452,3
0.038877988,3
0.084197283,3
0.096282428,3
0.067412359,3
0.009336522,3
-0.040682552,3
-0.051424903,3
-0.028765256,3
-0.002580774,3
-0.002412925,3
-0.024065477,3
-0.035982773,3
-0.026247517,3
-0.01248388,3
-0.012148181,3
-0.013994523,3
0.001615457,3
0.032499717,3
0.058180651,3
0.049284641,3
0.009336522,3
-0.012651729,3
0.00749018,3
0.051130983,3
0.080840298,3
0.072783535,3
0.037703043,3
-0.002077227,3
-0.034807829,3
-0.059985215,3
-0.082309164,3
-0.101108279,3
-0.110675686,3
-0.101947525,3
-0.081134219,3
-0.06770628,3
-0.071902511,3
-0.091876571,3
-0.123432228,3
-0.158512719,3
-0.183186558,3
-0.190739773,3
-0.188725583,3
-0.181004517,3
-0.164219593,3
-0.137699413,3
-0.106647304,3
-0.072573908,3
-0.034304281,3
-0.004762815,3
-0.000398734,3
-0.011141086,3
-0.016008714,3
-0.013323126,3
-0.025911819,3
-0.069552621,3
-0.138706509,3
-0.228338003,3
-0.317298101,3
-0.374366843,3
-0.382423606,3
-0.341468392,3
-0.247137118,3
-0.108157947,3
0.041899274,3
0.167618356,3
0.256410604,3
0.312472251,3
0.358798641,3
0.407139223,3
0.447758739,3
0.46957914,3
0.452794216,3
0.38565452,3
0.289644754,3
0.189606606,3
0.095611032,3
0.01420415,3
-0.046053728,3
-0.083651958,3
-0.104129565,3
-0.105472359,3
-0.0964085,3
-0.083651958,3
-0.080462822,3
-0.093051515,3
-0.117389655,3
-0.147434669,3
-0.176640437,3
-0.200810728,3
-0.218602747,3
-0.228338003,3
-0.234044878,3
-0.232702084,3
-0.220113391,3
-0.201482125,3
-0.183186558,3
-0.16270895,3
-0.14290274,3
-0.141056398,3
-0.160191212,3
-0.183186558,3
-0.191746869,3
-0.186543542,3
-0.170597864,3
-0.142063494,3
-0.101108279,3
-0.057131778,3
-0.02121204,3
0.002958251,3
0.013029205,3
0.015043396,3
0.01856823,3
0.020414572,3
0.00967222,3
-0.012819578,3
-0.033297185,3
-0.041521798,3
-0.041689648,3
-0.041689648,3
-0.04336814,3
-0.050753507,3
-0.056460381,3
-0.049578562,3
-0.030275899,3
-0.009126895,3
0.013197054,3
0.044752712,3
0.074797726,3
0.076811917,3
0.043913465,3
-0.00140583,3
-0.032122241,3
-0.041353949,3
-0.040011155,3
-0.037661266,3
-0.032961487,3
-0.024736874,3
-0.020708492,3
-0.021044191,3
-0.020876342,3
-0.015840864,3
-0.009798292,3
-0.006441307,3
-0.002580774,3
-0.001070131,3
-0.005098513,3
-0.014833769,3
-0.030779447,3
-0.05008211,3
-0.066027787,3
-0.077273687,3
-0.098422691,3
-0.152302297,3
-0.216588556,3
-0.247304968,3
-0.22917725,3
-0.170262166,3
-0.091037324,3
-0.015673015,3
0.029142732,3
0.052977324,3
0.070769344,3
0.077147615,3
0.066740962,3
0.051298832,3
0.039717234,3
0.037031646,3
0.047102601,3
0.062376882,3
0.066740962,3
0.054655817,3
0.045424108,3
0.0583485,3
0.087889966,3
0.106017684,3
0.091918348,3
0.050123887,3
0.002286854,3
-0.032625789,3
-0.051760602,3
-0.064181446,3
-0.074588099,3
-0.084155505,3
-0.107822248,3
-0.161534005,3
-0.216756406,3
-0.238744656,3
-0.216588556,3
-0.169590769,3
-0.113864821,3
-0.061160159,3
-0.022554834,3
0.003965346,3
0.024442953,3
0.033842511,3
0.028639184,3
0.01856823,3
0.001279758,3
-0.033465035,3
-0.077609385,3
-0.111514932,3
-0.129978348,3
-0.136524469,3
-0.149113162,3
-0.181340216,3
-0.214574366,3
-0.228002305,3
-0.22464532,3
-0.208531793,3
-0.172947754,3
-0.119907394,3
-0.060824461,3
-0.013994523,3
0.011015014,3
0.026121446,3
0.052641626,3
0.090239856,3
0.117431433,3
0.126495292,3
0.122131212,3
0.103835644,3
0.071272892,3
0.039213687,3
0.017393285,3
0.004133195,3
-0.011141086,3
-0.033297185,3
-0.058138873,3
-0.071566812,3
-0.067538431,3
-0.050249959,3
-0.029940201,3
-0.018694302,3
-0.021883437,3
-0.034975678,3
-0.051424903,3
-0.061831556,3
-0.066027787,3
-0.069049074,3
-0.072909606,3
-0.074923797,3
-0.072909606,3
-0.06552424,3
-0.050753507,3
-0.028261708,3
-0.009462593,3
-0.009798292,3
-0.031618693,3
-0.061831556,3
-0.084323355,3
-0.099429786,3
-0.117725354,3
-0.132160388,3
-0.126789213,3
-0.101779676,3
-0.075930893,3
-0.056796079,3
-0.037996964,3
-0.034304281,3
-0.044039537,3
-0.039339758,3
-0.011812483,3
0.026457144,3
0.06271258,3
0.082854489,3
0.078658258,3
0.049284641,3
0.002622552,3
-0.04773222,3
-0.08969453,3
-0.115039766,3
-0.121250188,3
-0.107150851,3
-0.081805616,3
-0.059985215,3
-0.04555018,3
-0.029268804,3
-0.004762815,3
0.013700602,3
0.007322331,3
-0.01466592,3
-0.033297185,3
-0.042025346,3
-0.042025346,3
-0.037661266,3
-0.035647075,3
-0.038668361,3
-0.042864592,3
-0.048403617,3
-0.056796079,3
-0.059145969,3
-0.052767697,3
-0.042025346,3
-0.029436653,3
-0.023226231,3
-0.028597407,3
-0.036989869,3
-0.036318472,3
-0.029268804,3
-0.025911819,3
-0.031115145,3
-0.041018251,3
-0.051424903,3
-0.060153064,3
-0.065859938,3
-0.068881225,3
-0.072573908,3
-0.074588099,3
-0.073748853,3
-0.069384772,3
-0.051424903,3
-0.025072573,3
-0.017351508,3
-0.052767697,3
-0.115879012,3
-0.16489099,3
-0.177815382,3
-0.165898086,3
-0.144581232,3
-0.117557504,3
-0.086337546,3
-0.060824461,3
-0.059481667,3
-0.072573908,3
-0.068881225,3
-0.041353949,3
0.00094406,3
0.048613244,3
0.07815471,3
0.065398168,3
0.015043396,3
-0.035479226,3
-0.054781888,3
-0.042025346,3
-0.008623347,3
0.03837444,3
0.086211474,3
0.114410146,3
0.11138886,3
0.08705072,3
0.060194842,3
0.038206591,3
0.022764461,3
0.014371999,3
0.011686411,3
0.013700602,3
0.017225436,3
0.012861356,3
-0.006777005,3
-0.03665417,3
-0.066867034,3
-0.084659053,3
-0.088519586,3
-0.088351736,3
-0.091037324,3
-0.0964085,3
-0.097415595,3
-0.092883666,3
-0.086337546,3
-0.08096637,3
-0.075259496,3
-0.069552621,3
-0.065859938,3
-0.075091646,3
-0.097415595,3
-0.118061052,3
-0.128971253,3
-0.130481896,3
-0.123264379,3
-0.112522027,3
-0.099094088,3
-0.081805616,3
-0.06317435,3
-0.046221577,3
-0.03665417,3
-0.041353949,3
-0.056796079,3
-0.068377677,3
-0.067034883,3
-0.061495858,3
-0.071566812,3
-0.114536218,3
-0.161534005,3
-0.171269261,3
-0.123264379,3
-0.029940201,3
0.068419454,3
0.136901945,3
0.166107713,3
0.163086426,3
0.13790904,3
0.104674891,3
0.078993957,3
0.069258701,3
0.074797726,3
0.081511695,3
0.074797726,3
0.049284641,3
0.016050491,3
-0.012148181,3
-0.042025346,3
-0.08096637,3
-0.120914489,3
-0.147770368,3
-0.15834487,3
-0.157505624,3
-0.150791654,3
-0.139545755,3
-0.123264379,3
-0.108829344,3
-0.098926239,3
-0.092547967,3
-0.087176792,3
-0.079287877,3
-0.069552621,3
-0.061663707,3
-0.054949738,3
-0.045046632,3
-0.034975678,3
-0.028933105,3
-0.029100954,3
-0.035982773,3
-0.047396522,3
-0.055788984,3
-0.054781888,3
-0.048739316,3
-0.044039537,3
-0.044039537,3
-0.046389426,3
-0.049578562,3
-0.051424903,3
-0.053103396,3
-0.056292531,3
-0.065020692,3
-0.081302068,3
-0.094058611,3
-0.086505395,3
-0.061160159,3
-0.033968582,3
-0.016512261,3
-0.009966141,3
-0.014330221,3
-0.024904723,3
-0.033632884,3
-0.037661266,3
-0.041018251,3
-0.046725125,3
-0.052431999,3
-0.062838652,3
-0.076937988,3
-0.084491204,3
-0.092715817,3
-0.130649745,3
-0.199300085,3
-0.264929138,3
-0.2954777,3
-0.285238896,3
-0.238073259,3
-0.161030458,3
-0.064852843,3
0.036528099,3
0.138412588,3
0.227876233,3
0.291491096,3
0.328250079,3
0.348559837,3
0.355105958,3
0.335299747,3
0.266313709,3
0.159393743,3
0.06489462,3
0.003965346,3
-0.034136432,3
-0.059481667,3
-0.080630671,3
-0.107150851,3
-0.130146197,3
-0.139713604,3
-0.137699413,3
-0.12964265,3
-0.1185646,3
-0.106143756,3
-0.094562158,3
-0.078952179,3
-0.056796079,3
-0.041353949,3
-0.041018251,3
-0.053439094,3
-0.0742524,3
-0.099094088,3
-0.122257283,3
-0.139377906,3
-0.150288106,3
-0.152805845,3
-0.143909835,3
-0.128635554,3
-0.111514932,3
-0.090869475,3
-0.066195637,3
-0.034807829,3
0.004972441,3
0.049788189,3
0.088393514,3
0.10249285,3
0.08268664,3
0.03854229,3
-0.00795195,3
-0.036989869,3
-0.047060823,3
-0.050585657,3
-0.057131778,3
-0.066363486,3
-0.074588099,3
-0.083651958,3
-0.093219364,3
-0.099429786,3
-0.099429786,3
-0.0964085,3
-0.094730008,3
-0.093387214,3
-0.094058611,3
-0.100436882,3
-0.101108279,3
-0.086001847,3
-0.065020692,3
-0.055621135,3
-0.062502953,3
-0.076937988,3
-0.086337546,3
-0.08768034,3
-0.083651958,3
-0.0742524,3
-0.067202732,3
-0.061160159,3
-0.050921356,3
-0.038164813,3
-0.022554834,3
-0.005098513,3
0.013700602,3
0.026960692,3
0.023771556,3
-0.01013399,3
-0.080127124,3
-0.154316488,3
-0.189061281,3
-0.175129794,3
-0.122592982,3
-0.056796079,3
-0.000398734,3
0.039045837,3
0.069090851,3
0.093261142,3
0.111724559,3
0.122802609,3
0.127334538,3
0.135223452,3
0.145294407,3
0.13790904,3
0.094939635,3
0.027799938,3
-0.031282995,3
-0.062167255,3
-0.076937988,3
-0.088519586,3
-0.100101183,3
-0.109500741,3
-0.108829344,3
-0.096576349,3
-0.081973465,3
-0.073077456,3
-0.073077456,3
-0.093051515,3
-0.131992539,3
-0.162876799,3
-0.163716046,3
-0.142063494,3
-0.113193424,3
-0.081469918,3
-0.043703838,3
-0.002077227,3
0.03182832,3
0.06053054,3
0.085875776,3
0.103835644,3
0.109710368,3
0.102996398,3
0.070769344,3
-0.002077227,3
-0.11185063,3
-0.221959732,3
-0.301855971,3
-0.334250874,3
-0.314612513,3
-0.255865279,3
-0.175633342,3
-0.095401405,3
-0.028597407,3
0.024107255,3
0.063719676,3
0.0914148,3
0.111053162,3
0.131866468,3
0.148651392,3
0.14025893,3
0.105681986,3
0.061034088,3
0.02293231,3
-0.002748624,3
-0.017351508,3
-0.027590311,3
-0.044710934,3
-0.068881225,3
-0.093051515,3
-0.111347082,3
-0.121250188,3
-0.122592982,3
-0.115879012,3
-0.104297414,3
-0.091876571,3
-0.079959274,3
-0.069552621,3
-0.062167255,3
-0.054781888,3
-0.038668361,3
-0.01231603,3
0.009336522,3
0.01202211,3
0.001447607,3
-0.011141086,3
-0.022051286,3
-0.036318472,3
-0.057467476,3
-0.081637767,3
-0.101779676,3
-0.115711163,3
-0.123264379,3
-0.128971253,3
-0.138202961,3
-0.145420478,3
-0.142063494,3
-0.131992539,3
-0.100101183,3
-0.036989869,3
0.023435858,3
0.050627435,3
0.05163453,3
0.040388631,3
0.024107255,3
0.011686411,3
-0.007784101,3
-0.038668361,3
-0.068881225,3
-0.094394309,3
-0.123264379,3
-0.157169925,3
-0.184361502,3
-0.188389884,3
-0.162541101,3
-0.115879012,3
-0.056124682,3
0.013364903,3
0.090575554,3
0.171814587,3
0.231904615,3
0.241639871,3
0.200852506,3
0.137573342,3
0.069930098,3
0.01185426,3
-0.02557612,3
-0.054110491,3
-0.093051515,3
-0.128132007,3
-0.148106066,3
-0.148777463,3
-0.123432228,3
-0.071902511,3
-0.005937759,3
0.055327214,3
0.092254047,3
-0.054781888,3
-0.038668361,3
-0.01231603,3
0.009336522,3
0.01202211,3
0.001447607,3
-0.011141086,3
-0.022051286,3
-0.036318472,3
-0.057467476,3
-0.081637767,3
-0.101779676,3
-0.115711163,3
-0.123264379,3
-0.128971253,3
-0.138202961,3
-0.145420478,3
-0.142063494,3
-0.131992539,3
-0.100101183,3
-0.036989869,3
0.023435858,3
0.050627435,3
0.05163453,3
0.040388631,3
0.024107255,3
0.011686411,3
-0.007784101,3
-0.038668361,3
-0.068881225,3
-0.094394309,3
-0.123264379,3
-0.157169925,3
-0.184361502,3
-0.188389884,3
-0.162541101,3
-0.115879012,3
-0.056124682,3
0.013364903,3
0.090575554,3
0.171814587,3
0.231904615,3
0.241639871,3
0.200852506,3
0.137573342,3
0.069930098,3
0.01185426,3
-0.02557612,3
-0.054110491,3
-0.093051515,3
-0.128132007,3
-0.148106066,3
-0.148777463,3
-0.123432228,3
-0.071902511,3
-0.005937759,3
0.055327214,3
0.092254047,3
-0.035311376,3
-0.056796079,3
-0.078448631,3
-0.103290319,3
-0.131321142,3
-0.157337774,3
-0.176304739,3
-0.179661724,3
-0.169926468,3
-0.162205402,3
-0.167408729,3
-0.180668819,3
-0.185368598,3
-0.181843764,3
-0.173954849,3
-0.150455956,3
-0.110507836,3
-0.06988832,3
-0.045046632,3
-0.033297185,3
-0.023897628,3
-0.015840864,3
0.003293949,3
0.046599053,3
0.112395956,3
0.173660929,3
0.20420949,3
0.203370244,3
0.188263812,3
0.170136094,3
0.151672678,3
0.133377111,3
0.109038971,3
0.067412359,3
0.011015014,3
-0.043535989,3
-0.087008943,3
-0.120075243,3
-0.141056398,3
-0.156834227,3
-0.184361502,3
-0.226995209,3
-0.257208073,3
-0.250158405,3
-0.206517602,3
-0.140385001,3
-0.069216923,3
-0.002412925,3
0.053816571,3
0.095443182,3
0.115081543,3
0.109710368,3
0.084197283,3
0.048445395,3
0.014371999,3
-0.022554834,3
-0.064517144,3
-0.103458168,3
-0.135349524,3
-0.160862609,3
-0.180165271,3
-0.190739773,3
-0.185368598,3
-0.15616283,3
-0.100436882,3
-0.032625789,3
0.016889738,3
0.038038742,3
0.032835415,3
0.008832974,3
-0.023897628,3
-0.045718029,3
-0.046221577,3
-0.025911819,3
0.007658029,3
0.030149828,3
0.025617898,3
0.000272663,3
-0.029940201,3
-0.058978119,3
-0.08768034,3
-0.104297414,3
-0.098422691,3
-0.075930893,3
-0.054278341,3
-0.032625789,3
-0.005434211,3
0.022260913,3
0.036863797,3
0.028471335,3
-0.002077227,3
-0.038668361,3
-0.061663707,3
-0.066867034,3
-0.063845747,3
-0.063006501,3
-0.071566812,3
-0.086505395,3
-0.094394309,3
-0.094394309,3
-0.10077258,3
-0.116550409,3
-0.130817594,3
-0.131992539,3
-0.122592982,3
-0.114871917,3
-0.11185063,3
-0.107822248,3
-0.100269033,3
-0.085666149,3
-0.060153064,3
-0.025911819,3
0.003293949,3
0.018400381,3
0.016721888,3
0.008329426,3
0.007993728,3
0.015714793,3
0.030485526,3
0.048109696,3
0.052641626,3
0.040892179,3
0.02511435,3
0.013532753,3
0.009336522,3
0.004636743,3
-0.006777005,3
-0.00576991,3
0.021757366,3
0.0583485,3
0.073119233,3
0.058516349,3
0.0361924,3
0.021085969,3
0.010679316,3
0.005979537,3
0.020078873,3
0.039549385,3
0.038877988,3
0.021085969,3
0.001615457,3
-0.01684796,3
-0.043032441,3
-0.081134219,3
-0.129978348,3
-0.172276357,3
-0.193425361,3
-0.203160617,3
-0.210881682,3
-0.220113391,3
-0.239919601,3
-0.282553308,3
-0.329886794,3
-0.34180409,3
-0.29094577,3
-0.183690105,3
-0.053942642,3
0.057341405,3
0.12683099,3
0.153183321,3
0.137237643,3
0.102325001,3
0.071105042,3
0.043242068,3
0.017896833,3
0.00530814,3
0.006818783,3
0.00530814,3
-0.010469689,3
-0.028093859,3
-0.036318472,3
-0.040682552,3
-0.048067919,3
-0.054781888,3
-0.057803175,3
-0.046725125,3
-0.01684796,3
0.012861356,3
0.025785747,3
0.028135637,3
0.030485526,3
0.029814129,3
0.02511435,3
0.030485526,3
0.045591958,3
0.047606149,3
0.019911024,3
-0.030947296,3
-0.078280782,3
-0.102451073,3
-0.102115374,3
-0.089526681,3
-0.076266591,3
-0.068881225,3
-0.069720471,3
-0.078280782,3
-0.090030229,3
-0.094897857,3
-0.090701626,3
-0.081637767,3
-0.074588099,3
-0.072573908,3
-0.073077456,3
-0.072909606,3
-0.071231114,3
