RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.090229319,0.069034719,15.94242128,68,111.328125,117.1291227,2.75E-05,108,55.94680015,57.76235053,1.13E-05,120.7043797,112.773089,118.274688,63.57568253,67.53995999,67.8548032,1
0.092374381,0.070312625,16.68096789,70,97.65625,115.5093391,2.89E-05,110,54.76413811,56.09701096,1.98E-05,129.5543907,111.9418901,117.1119739,73.54075053,65.91635624,76.38559222,1
0.094527449,0.072918455,16.42073392,69,103.515625,109.3783033,3.03E-05,108,54.38271218,54.44588176,1.41E-05,115.3789932,112.6832911,102.2879431,71.70133414,71.40112737,57.40249846,1
0.092655515,0.072914356,16.1132275,71,99.609375,109.0778242,2.91E-05,101,54.94740712,55.49269369,1.73E-05,109.4344038,109.3910343,111.240997,66.73810981,64.30995292,77.07561375,1
0.089401215,0.070523223,16.53286231,73,103.515625,118.1606408,2.71E-05,105,55.02125436,57.65354676,1.36E-05,120.3287739,112.7154642,126.0949772,69.73298901,71.35362778,72.02602992,1
0.087558161,0.069067939,15.44658329,62,105.46875,114.020145,2.60E-05,102,55.02851749,56.82830695,1.56E-05,122.0310678,110.1151302,109.8484529,77.46928222,65.19223573,63.16719755,1
0.084547216,0.067640826,14.51715224,61,101.5625,106.4313343,2.43E-05,98,58.08592572,57.6102659,1.40E-05,104.3693876,111.9465904,96.40561648,59.35218234,65.45429363,60.74029245,1
0.094977182,0.074765266,15.69762119,63,103.515625,112.0716103,3.04E-05,100,52.90540006,55.86023765,1.24E-05,115.7808531,92.85352611,131.4633099,66.56096187,61.55511172,71.3252811,1
0.109590526,0.085234092,17.95837017,60,105.46875,110.814672,4.03E-05,103,49.82729368,52.44184606,2.83E-05,92.2735879,116.273226,111.7472638,61.01133726,51.27403346,60.66826156,1
0.111679501,0.086771296,19.1652412,62,105.46875,114.6786336,4.19E-05,98,61.18117598,61.58637785,2.27E-05,117.8692133,111.0601681,116.5927515,65.82706546,63.46863735,57.11747453,1
0.100007888,0.078321551,17.7249831,62,101.5625,115.120661,3.37E-05,93,56.87056438,57.04944782,2.38E-05,112.7146027,115.2964969,110.8650279,66.26816895,61.33346721,69.30484498,1
0.098816992,0.073315889,17.30411484,75,103.515625,115.2849264,3.29E-05,94,55.61452327,57.74333303,1.79E-05,113.0670448,110.4597844,122.1142392,71.44045756,60.3452506,60.417247,1
0.11352808,0.08495233,19.42373729,73,101.5625,111.9163575,4.33E-05,99,59.50181866,61.85469136,2.10E-05,113.8167037,127.1086368,96.01859369,56.94493721,67.65523958,57.71724411,1
0.10266745,0.081108237,18.17482767,64,101.5625,114.6585425,3.56E-05,106,61.51323029,62.87007503,2.83E-05,134.7161506,98.56254495,149.2162425,74.26599706,59.42547238,86.98853793,1
0.095490002,0.074828605,15.44724029,56,103.515625,110.1107923,3.12E-05,110,53.96104625,56.20540462,1.14E-05,98.32789943,115.6492947,107.6397639,73.4657329,86.57580817,57.70333182,1
0.100078068,0.077848521,15.4085833,59,80.078125,104.1189248,3.40E-05,107,62.98219827,61.42058144,2.51E-05,85.50082569,104.6409065,118.1541727,72.59062234,58.35552004,65.75842301,1
0.10063865,0.0800136,15.74088666,64,82.03125,100.5671548,3.43E-05,96,60.03710724,59.60294253,1.96E-05,100.8201971,108.2368098,86.31113946,58.22590373,61.07004975,64.15310279,1
0.114379594,0.091934369,16.28428949,54,76.171875,92.42462464,4.43E-05,94,49.41443763,50.29191095,2.99E-05,101.4248115,82.57562526,100.444152,53.91997614,58.62837942,69.99616923,1
0.108188358,0.084922679,16.13062033,60,78.125,99.31476154,3.97E-05,109,49.96409231,51.059733,2.02E-05,85.68721298,104.1775721,124.7887426,58.40806035,63.01444636,85.02081034,1
0.105449749,0.079235515,17.40029436,62,99.609375,111.3405442,3.76E-05,110,51.45181468,54.04184859,2.51E-05,112.6355056,114.7041597,105.1380811,59.94360292,62.08923195,75.70962864,1
0.119762328,0.093205002,18.79224267,60,83.984375,101.4332436,4.81E-05,103,49.8447002,54.11784402,2.19E-05,115.9360172,92.23381303,98.14456775,61.27233298,67.75064483,55.43494751,1
0.117759559,0.092096743,17.8370747,73,76.171875,92.74311543,4.67E-05,102,45.39450249,47.42454322,2.41E-05,88.02217354,99.32013439,87.86623718,64.31442719,59.36285982,57.27541634,1
0.103718537,0.080522037,16.68922075,73,85.9375,96.28975673,3.68E-05,103,45.45062751,45.90426315,2.50E-05,105.6038542,88.66715941,108.3404424,69.44054045,60.42467825,71.25840784,1
0.093753156,0.074217359,16.23574652,66,107.421875,109.8138496,2.99E-05,99,53.880042,53.99567254,2.39E-05,96.99181155,110.1527897,119.8661332,75.14344884,61.78761881,83.151149,1
0.09723888,0.077145846,16.45590913,71,93.75,112.4816444,3.18E-05,93,58.9598187,58.45833568,1.34E-05,113.3869022,111.1925013,112.7320853,66.10414547,66.4264515,63.52038831,1
0.103574098,0.080154256,16.44125871,73,83.984375,103.8426015,3.61E-05,102,55.39677068,55.47286336,2.17E-05,109.4367011,108.4064816,91.65695713,56.91811956,62.42254612,63.10376983,1
0.099139068,0.077683834,17.39251304,76,85.9375,107.7154653,3.31E-05,110,53.14267704,54.73017879,2.00E-05,109.0977786,105.4617053,114.4217139,61.27852198,70.32539425,66.13878178,1
0.094185003,0.076156972,17.00268659,68,83.984375,110.8641039,2.99E-05,101,60.23098647,61.66175317,1.75E-05,123.6383575,106.0046615,101.4740092,74.09976185,59.95055359,60.94194051,1
0.092628517,0.073065301,15.3511091,54,83.984375,109.1289605,2.92E-05,107,59.53618386,62.89153548,1.32E-05,102.7283216,100.2761134,128.7250982,55.88083244,65.76832898,82.48079048,1
0.094637748,0.075113192,16.31342526,57,87.890625,111.5047559,3.05E-05,107,54.81335126,57.39256509,1.64E-05,100.8758206,115.8138854,115.1764844,70.98462719,78.08848447,65.24685293,1
0.101303936,0.079571678,17.05150619,64,93.75,108.6667619,3.48E-05,97,59.40802594,61.22693522,1.83E-05,105.3983926,115.1549365,104.5275874,67.4026577,63.67081627,59.47933532,1
0.103305202,0.079314419,16.6313525,64,89.84375,108.7125657,3.60E-05,97,65.21502303,65.04916479,2.84E-05,122.2596609,106.9915113,108.1706047,64.02381861,51.6606087,72.73446687,1
0.089879388,0.068528211,15.06270159,72,103.515625,113.2814463,2.73E-05,115,57.81926576,59.51637062,1.33E-05,109.1720347,111.1427856,138.1112433,50.73182582,70.94601569,75.57387942,1
0.095139321,0.073020372,15.9086791,68,107.421875,116.3098131,3.06E-05,116,64.83974206,65.01783863,2.17E-05,123.53259,123.4687374,98.07740223,70.67335575,69.20150318,59.55062022,1
0.098778169,0.077410887,17.36346036,70,101.5625,116.9946287,3.28E-05,108,54.6087148,57.81516773,1.34E-05,121.2909309,104.2853911,131.4508023,66.59804021,67.01197413,82.55133443,1
0.0904732,0.071943298,15.42924211,70,82.03125,104.6890781,2.77E-05,105,48.91616174,49.86139127,1.63E-05,118.5793703,107.0873004,98.6674476,75.46594074,73.7815867,66.79118163,1
0.101903324,0.079382643,16.43854549,63,103.515625,106.2299976,3.52E-05,105,57.69361992,58.96196527,2.29E-05,84.51873385,113.3413912,119.13832,60.87717781,63.28630304,62.19992354,1
0.096625644,0.073189019,16.70373733,71,109.375,116.8180478,3.18E-05,107,64.92969573,66.75582401,1.31E-05,122.8977448,113.1354707,117.2999793,58.30384104,69.05939432,61.89446012,1
0.090035806,0.069856006,15.74440715,79,91.796875,109.4840163,2.76E-05,109,57.4224914,59.65825001,1.77E-05,106.2393126,108.2011937,111.1745196,77.49566444,62.45425381,67.82440367,1
0.089531206,0.0729287,15.75258456,74,85.9375,108.6733978,2.72E-05,101,52.43111851,53.06266292,1.56E-05,109.1990631,115.0698681,95.01755315,66.75344832,68.3425124,71.42860723,1
0.093187773,0.075331852,15.37679662,61,97.65625,107.8395101,2.94E-05,91,53.06497004,56.25547963,1.70E-05,121.5362973,105.9268227,101.2032715,67.18210783,62.05977956,61.10153854,1
0.098612636,0.076333979,16.21294601,65,103.515625,105.8667989,3.30E-05,101,49.08336423,53.44744991,2.01E-05,113.8856841,104.0614318,97.48402779,57.29700492,67.25816793,77.12427836,1
0.102566147,0.079054052,17.0447778,69,103.515625,106.8259525,3.58E-05,106,52.06916201,55.0901517,1.84E-05,110.360764,106.8076063,106.0853391,72.77955084,62.11872238,70.06348544,1
0.094209599,0.072885452,16.01882933,72,99.609375,112.8933697,3.00E-05,107,61.27688909,61.92740266,1.86E-05,118.6341676,105.017556,129.8488737,62.64301471,59.37916458,76.97665991,1
0.095666362,0.07039453,15.25573085,73,99.609375,111.4018438,3.09E-05,112,54.82557134,55.34147327,1.46E-05,126.7147145,104.6456962,111.1832162,80.14260101,64.33791962,70.98566908,1
0.09636192,0.071164827,15.1538264,69,103.515625,108.7617603,3.15E-05,104,51.41373386,54.08648231,2.20E-05,91.66914212,113.2783601,117.0010496,49.50317573,65.88424317,87.3623213,1
0.090027953,0.070268655,16.15607232,66,119.140625,113.0266326,2.77E-05,104,44.60710123,45.60483012,1.24E-05,127.5922211,97.95024452,111.6828601,71.11357393,76.45809435,72.66914418,1
0.092021494,0.07447984,16.11803339,57,95.703125,103.8469763,2.88E-05,111,43.27129647,44.52640349,1.56E-05,98.25970916,114.0336737,82.28658156,75.21979977,72.73145916,64.0730393,1
0.077614715,0.061431784,12.97279492,64,89.84375,101.5326851,2.06E-05,108,44.48534714,45.57357204,1.09E-05,119.7264318,92.16618857,100.0224406,71.10416756,66.19009304,74.12550825,1
0.080966444,0.061143106,14.21183885,74,107.421875,110.3009459,2.23E-05,106,49.25162132,49.82426333,1.32E-05,114.5014365,103.1789281,116.5559047,70.12622949,67.51785527,73.08213291,1
0.107964846,0.078104067,16.51101865,67,80.078125,101.2681644,3.92E-05,103,44.74212295,46.25837907,1.42E-05,106.6213522,114.8400453,88.9674135,63.80614411,73.3727577,52.79293802,1
0.106335895,0.075694898,15.03641444,60,80.078125,95.27555715,3.81E-05,99,46.38731178,45.96443419,3.16E-05,113.7439978,90.24060827,91.24115574,74.12627215,57.42858975,63.13008506,1
0.085972804,0.066413395,13.87927252,67,85.9375,99.4901767,2.50E-05,101,50.69410443,51.80927321,1.40E-05,104.7062963,93.69425549,102.1859649,72.54765844,63.23856618,58.32230216,1
0.091898328,0.071554333,14.02097788,66,85.9375,96.40731007,2.85E-05,93,54.32733282,55.74185761,1.37E-05,96.71123151,97.53240637,93.77455486,63.89880578,59.69518704,55.6776271,1
0.130157096,0.098196092,19.61764573,60,91.796875,100.5469905,5.70E-05,94,53.63433319,53.26156742,3.52E-05,95.70210349,107.8653454,95.71599226,60.57220452,62.96110885,56.72636359,1
0.145904147,0.106976376,23.32927515,72,101.5625,106.5574167,7.14E-05,106,53.21499143,53.88691327,3.31E-05,118.7787776,103.0086497,104.6300954,65.28270783,59.46561645,48.79752716,1
0.128626143,0.093030121,20.91853175,72,105.46875,111.6095692,5.56E-05,102,52.66504554,54.90686557,4.30E-05,121.3997721,104.8709085,118.4423358,66.91961145,54.81344136,58.20780962,1
0.124640482,0.095053269,22.10480143,76,111.328125,118.3365546,5.23E-05,99,53.0655036,55.76842668,3.54E-05,112.406341,125.791337,108.8004393,69.69992644,59.59675882,63.60961103,1
0.129817339,0.101238625,21.93870199,74,101.5625,110.1816957,5.68E-05,101,56.90598878,57.10199097,2.84E-05,131.7612125,103.4879148,98.25833267,59.80902945,62.84463346,49.75529588,1
0.110008957,0.085483557,18.24561481,65,101.5625,107.5078058,4.09E-05,107,51.66769305,51.17762803,2.56E-05,103.3277812,104.98388,135.1557156,59.96954086,61.54618389,77.98975144,1
0.102400876,0.081429105,18.71941028,74,97.65625,111.3446359,3.54E-05,106,51.16736823,51.59344789,1.52E-05,121.1646268,120.1884074,104.5663881,77.68311832,67.03025906,71.84623181,1
0.116833925,0.091821098,18.75303688,71,80.078125,98.02234876,4.61E-05,111,50.46692183,50.34890779,2.54E-05,116.9352506,98.2244889,94.68853628,63.12981471,66.82766938,61.7649056,1
0.111361062,0.086330368,16.68169547,67,82.03125,95.24676486,4.17E-05,110,51.56357663,51.98992318,2.54E-05,96.92630955,94.7581788,99.00064994,64.07698153,60.3650825,59.22747351,1
0.113389166,0.08921217,19.08359886,69,99.609375,106.5989701,4.31E-05,94,53.86029808,55.35054429,2.50E-05,97.85846981,105.4800101,113.6228384,58.84118034,60.16463337,69.16112579,1
0.105929533,0.08275016,17.88295247,66,103.515625,107.9113298,3.77E-05,97,50.50398549,52.66544785,2.58E-05,110.9907927,101.0742353,129.1450387,66.95368714,64.75895381,73.25107636,1
0.094139915,0.075728977,15.74489952,65,82.03125,102.0605712,3.00E-05,103,49.10909164,49.78179322,1.81E-05,83.99303814,113.1923457,93.45365302,57.27699583,67.67781729,60.00704631,1
0.090836534,0.073173031,15.51174853,63,83.984375,106.3584298,2.79E-05,111,52.00090397,52.68485426,1.26E-05,106.6672666,97.78641726,117.6657341,71.15363603,62.59521974,69.65966821,1
0.081760852,0.06631585,14.13290933,59,91.796875,107.8630797,2.28E-05,111,56.26631224,56.59595609,1.57E-05,104.8010803,110.630597,105.7150953,64.29007294,67.60820025,81.62559216,1
0.094953472,0.07382406,15.76162769,65,107.421875,108.828009,3.06E-05,107,48.35161779,53.31070429,1.40E-05,106.1359979,109.9502134,104.2536015,63.74132743,70.31266002,64.32873716,1
0.1093701,0.085744429,18.31829298,68,103.515625,109.8147887,4.03E-05,99,60.06754309,58.67323833,2.18E-05,114.1258847,105.2721459,112.4342999,63.82867048,62.33457071,52.69186171,1
0.107447543,0.085854993,18.62003565,65,105.46875,112.9626153,3.90E-05,101,61.95923609,58.89901493,2.04E-05,108.0450584,109.5268544,127.0040321,60.05932108,54.56169981,78.98375757,1
0.100482368,0.078053788,17.69142054,64,111.328125,116.4434226,3.41E-05,114,52.16252764,54.64172416,1.84E-05,107.4571372,122.2152901,113.0509217,59.00685457,75.53161372,66.51103223,1
0.096969854,0.073857187,17.44156105,64,113.28125,121.961992,3.17E-05,107,51.35705473,52.36779452,2.05E-05,122.5058819,119.560938,117.4972653,72.53953649,70.83702647,75.09228299,1
0.104487826,0.078760481,17.91664398,69,101.5625,110.4178157,3.71E-05,99,52.26114124,54.93028181,2.18E-05,135.2351346,105.6287076,97.25121672,70.09074068,66.44236581,62.2548712,1
0.106898463,0.08278247,17.45574079,76,83.984375,99.93912719,3.88E-05,109,53.81401876,55.85542165,1.87E-05,100.9375811,97.30876345,113.6899199,65.18985338,62.07475604,61.88648304,1
0.099356409,0.080049488,16.17738417,74,85.9375,100.3371082,3.35E-05,110,56.75816444,58.1942624,1.81E-05,100.2713833,105.0205027,92.20131807,59.80780617,67.59458833,52.46422207,1
0.09855872,0.080299427,17.03922374,75,89.84375,107.2725623,3.29E-05,101,55.41789449,57.46700002,1.79E-05,100.2622133,109.1443226,109.7499514,71.15330814,64.50748346,57.36717295,1
0.096115126,0.077911968,17.35663066,74,111.328125,113.5550449,3.12E-05,94,52.19799388,54.71285832,2.02E-05,129.4637482,107.1250193,116.0673791,73.40793525,61.71261712,60.26291457,1
0.091738073,0.074036929,16.10109677,67,97.65625,108.6454009,2.84E-05,98,53.79423422,54.34920895,1.69E-05,106.7128259,111.9104634,102.4927443,74.13570392,64.92008932,50.74576085,1
0.092562758,0.075607321,15.20687852,61,95.703125,101.6768334,2.92E-05,98,49.36158158,52.64308379,1.72E-05,114.081043,98.81154564,98.9918048,67.02805016,60.80929018,70.04324104,1
0.09165011,0.075001588,15.7013462,64,97.65625,105.507402,2.86E-05,100,44.21798291,46.46337367,1.62E-05,97.57860984,106.627827,116.1221695,69.73023562,67.8935604,67.72755398,1
0.105170717,0.077806119,17.06183151,70,107.421875,115.0329131,3.73E-05,101,50.58765562,53.53210474,1.45E-05,117.4857036,111.9780662,115.4925966,62.12426066,68.08573443,62.66442412,1
0.131715782,0.093838022,18.56524068,65,89.84375,101.4657499,5.82E-05,99,53.09443371,55.10408424,3.71E-05,108.5597511,96.52268003,102.5305848,68.22858633,55.53382559,55.79780002,1
0.122637614,0.093286521,17.70764592,60,89.84375,101.1980553,5.06E-05,105,50.98921978,53.91467954,3.07E-05,93.09243347,102.7139441,97.43160595,66.3399095,58.42640332,62.53943699,1
0.095568169,0.078052632,16.93169719,67,107.421875,113.3705965,3.09E-05,106,52.81783072,54.14451997,1.90E-05,113.6221188,105.850563,123.1370011,68.43912653,60.92244085,68.04883056,1
0.106398125,0.082680609,18.87697682,73,105.46875,112.1404105,3.84E-05,98,53.83061028,55.3190775,2.43E-05,116.4432785,108.0012039,118.6360233,59.73088139,59.0922998,65.44226018,1
0.109737683,0.085424356,18.40924877,65,99.609375,108.2286414,4.06E-05,100,48.12709107,49.9992551,2.36E-05,102.7132082,110.0652473,122.027281,53.33227149,70.00126133,75.08575125,1
0.107475338,0.086628995,18.15357947,59,101.5625,108.5720781,3.89E-05,106,51.94292404,54.54265008,2.16E-05,106.2058716,104.5302352,116.4724494,74.15970829,63.25554487,63.95871481,1
0.109152572,0.088074783,18.5402746,60,101.5625,109.9120727,4.02E-05,106,58.97712547,61.33456328,2.22E-05,104.3148509,111.6137214,111.9497726,62.00984946,64.85315318,55.08150943,1
0.092762623,0.072051304,15.57886667,72,87.890625,104.6584159,2.93E-05,103,56.73577488,57.21444575,1.63E-05,110.8329445,96.01298022,112.0374766,67.35718882,58.02439911,87.94851271,1
0.095972345,0.071611884,14.68068569,75,80.078125,97.5421043,3.13E-05,107,56.36537752,56.68040568,1.33E-05,85.29860364,102.4596911,96.38808175,59.91252633,66.34656575,57.18263915,1
0.112257136,0.086509158,17.60941857,71,83.984375,100.6329462,4.25E-05,109,53.27254334,53.18744244,2.39E-05,102.2106141,101.4375702,97.4578058,62.99142238,58.4197496,65.75332485,1
0.109025722,0.08744402,18.23598182,66,101.5625,102.8029637,4.00E-05,104,55.45121585,55.97274258,2.82E-05,108.8013948,100.7682467,100.0848727,58.16687462,64.39417189,58.67422092,1
0.122778591,0.094482774,18.38445935,57,83.984375,97.82704303,5.06E-05,99,55.15080213,55.60870324,2.91E-05,98.96135233,96.58387293,99.18976161,67.90629798,53.49763485,53.40964175,1
0.120654607,0.091663019,17.48202421,52,82.03125,94.91124481,4.92E-05,93,55.66014005,56.2087615,2.36E-05,95.96001687,98.17494143,91.3933675,51.13092905,53.08364103,53.95278189,1
0.095999449,0.076340386,15.72271828,59,85.9375,104.2018296,3.13E-05,88,56.03219923,55.91731379,1.80E-05,110.4564794,97.61090613,119.6583978,70.73116274,61.55215283,69.29462945,1
0.091039745,0.071130029,15.68907225,69,99.609375,112.0184752,2.83E-05,105,58.3069442,59.79063578,1.69E-05,114.6192291,110.4771086,111.858061,69.28701937,63.12774995,77.8850973,1
0.089737815,0.069159961,13.7179164,61,80.078125,104.8015389,2.73E-05,109,50.59922399,52.66910667,2.09E-05,108.8364821,99.97640848,105.9646545,88.33067018,64.20524815,67.42709143,1
0.096975889,0.07278838,15.14989821,62,107.421875,111.6966424,3.16E-05,98,57.9142084,58.43978659,2.02E-05,94.18735452,118.1482008,112.6686546,67.46546379,56.65535911,66.21438532,1
0.106386905,0.078236948,18.27023743,75,115.234375,119.4185184,3.80E-05,97,55.89557311,61.76030566,1.87E-05,123.200797,116.6557899,119.1369203,52.37957666,64.94518228,50.9339095,1
0.106166581,0.081638908,18.04349004,74,111.328125,112.1479404,3.80E-05,92,61.8486661,62.12767668,1.96E-05,119.3954496,113.3280672,100.9253416,64.73087021,51.77489733,58.35955287,1
0.096168281,0.077286127,15.2530368,67,82.03125,100.692229,3.13E-05,106,56.61781291,56.24875184,1.72E-05,110.5889497,98.02186038,92.97322762,63.43261784,61.8264788,65.54628994,1
0.103466608,0.081491753,15.71500543,63,83.984375,100.0008766,3.61E-05,109,49.1924017,50.59586088,2.35E-05,94.91237525,98.36298072,103.3953001,66.24867989,62.61227552,60.1817696,1
0.114281172,0.086798964,17.90380562,65,95.703125,107.3311034,4.41E-05,103,49.60059857,52.28383094,2.37E-05,108.9980751,101.0120788,114.2255626,65.76988499,58.58606717,60.27878746,1
0.101713396,0.074472265,16.01303406,65,95.703125,106.8695309,3.48E-05,105,48.61366515,49.71380979,1.94E-05,102.0716704,112.3957676,95.12461548,62.29874127,65.78500499,57.11475099,1
0.098581333,0.069515336,15.54616069,63,109.375,118.3015759,3.27E-05,108,47.86349798,49.65397877,1.99E-05,111.1753822,104.5907182,135.1239147,79.3655442,65.42524922,58.25587301,1
0.108749677,0.076945321,16.98978066,64,111.328125,115.8417637,3.97E-05,108,48.597955,51.5576339,2.21E-05,119.0030407,120.259263,98.87047611,74.29000673,54.69562446,55.99583102,1
0.109630865,0.080337122,16.2491855,62,101.5625,104.3871246,4.06E-05,97,50.20155656,52.62775143,2.70E-05,104.5459864,99.71237371,115.3448784,53.77437808,57.60650466,67.19568034,1
0.101448711,0.075442255,15.11554514,62,101.5625,106.0977549,3.49E-05,92,55.48549123,56.32597017,2.24E-05,110.8422904,103.368186,110.3987888,66.81975583,53.80615962,79.84385972,1
0.094539938,0.072921588,15.62352866,63,105.46875,110.5698744,3.03E-05,96,54.22292693,55.20186636,1.52E-05,105.9610142,110.189132,123.808406,58.43482137,67.97438618,70.86488547,1
0.094986886,0.075542842,16.33582083,63,109.375,112.4089926,3.05E-05,93,54.40903609,56.21344079,1.66E-05,111.5395834,117.1169167,104.8428635,60.79336221,63.88124565,67.76486693,1
0.093267703,0.07209393,15.29833558,58,103.515625,107.8618585,2.95E-05,94,53.04123425,54.70246022,1.76E-05,120.1216997,100.6300246,112.8737115,70.70156102,61.31075936,71.69819786,1
0.084950161,0.06186619,13.49995936,53,109.375,109.9125413,2.46E-05,100,51.10947791,53.71750063,9.84E-06,107.6097605,109.3898181,120.4583611,66.05886227,77.58198045,61.16977345,1
0.095365354,0.069485918,15.37332774,61,111.328125,110.7745957,3.07E-05,97,54.7181235,59.68241053,2.15E-05,110.9068964,112.9960091,110.1501244,87.32909333,50.15006385,58.88275737,1
0.108423146,0.080749604,16.19411434,58,87.890625,99.69795533,3.94E-05,97,54.02544637,54.82279474,2.34E-05,115.7535535,102.174402,87.47697724,58.1034213,57.70372182,61.06478744,1
0.100975413,0.074853572,15.14704497,62,83.984375,99.58604113,3.44E-05,105,49.66200041,52.73022359,2.14E-05,84.8673441,98.40352329,121.0641746,58.22192804,60.89991307,63.71732268,1
0.091112905,0.068163589,14.96788654,72,83.984375,106.6616602,2.80E-05,109,51.75703348,53.76717803,1.61E-05,116.194362,114.3859564,85.71016969,57.87287859,66.31299573,63.76274671,1
0.098723699,0.075965915,16.00964157,64,83.984375,104.8252609,3.29E-05,105,48.74644158,49.65918095,2.29E-05,106.2117032,99.37445866,120.1513398,66.59319144,61.80431013,58.52076991,1
0.10585665,0.081238192,17.20049962,59,101.5625,106.9521654,3.78E-05,96,54.38723282,53.33635838,1.96E-05,109.2672878,112.5285538,93.84380999,58.52029728,59.56823534,53.20474823,1
0.10104824,0.078001549,16.07464906,58,89.84375,101.8011774,3.46E-05,96,57.21283773,57.99433099,1.65E-05,107.4964422,95.14660899,102.7190619,59.46761823,59.91402045,57.2455819,1
0.105453025,0.081677872,16.46950151,58,93.75,103.9106706,3.77E-05,96,60.81291222,60.90538571,2.52E-05,98.20132382,100.8365224,113.4130395,69.15123894,49.40477678,62.27876839,1
0.101386499,0.076598868,16.31735471,66,97.65625,106.8915441,3.46E-05,100,57.99877679,58.15613822,1.96E-05,100.70469,110.6300906,112.5851452,42.85543365,60.86625877,74.9802442,1
0.098933895,0.075284149,16.95936407,72,107.421875,114.4495854,3.31E-05,103,55.61596896,56.4399355,1.92E-05,113.5496206,125.9846863,102.8582479,66.35298718,65.63271412,60.90104579,1
0.111481427,0.085030523,17.54599299,61,97.65625,106.1788917,4.21E-05,91,55.36906775,55.74820855,2.19E-05,129.0242584,101.3619309,97.60246286,68.06045269,56.48438463,58.59700617,1
0.108972197,0.082711965,16.16868836,59,85.9375,96.97603402,4.01E-05,89,56.10929953,56.91086931,2.31E-05,102.1881398,98.42900639,86.16389522,50.99809525,54.70810524,64.39025827,1
0.100346069,0.077070953,16.11943812,60,85.9375,106.0681528,3.40E-05,95,50.99368355,53.2516562,2.32E-05,110.1615346,98.50181525,114.321122,67.01981898,62.42113993,72.6778317,1
0.098745156,0.0774519,17.52533915,61,123.046875,120.2451162,3.30E-05,96,58.11009846,59.92810307,1.68E-05,116.2165337,116.1042268,137.0377863,58.88327563,67.81495198,67.00785908,1
0.093031549,0.072471221,16.44850694,71,107.421875,117.8962885,2.93E-05,92,60.18016777,60.85050307,1.54E-05,119.6463128,123.9278893,110.9680947,64.59541676,62.19054447,48.90376152,1
0.096133696,0.072010683,16.07272062,75,105.46875,112.2928666,3.12E-05,93,58.16310635,59.28675249,1.46E-05,123.0240063,112.267149,105.3969094,74.49854452,61.74850261,54.77887525,1
0.098557797,0.07476271,16.57112778,73,101.5625,107.4371985,3.29E-05,105,54.22970894,55.53343945,2.47E-05,116.9631466,104.702014,104.76347,75.25186875,56.3898894,68.69705567,1
0.089050621,0.070012867,14.77195997,66,82.03125,100.7230652,2.70E-05,97,49.57844259,50.74667952,1.27E-05,100.4304875,106.7391982,93.11741021,63.85144586,67.44259664,74.0317552,1
0.09761892,0.075328717,15.46139075,61,83.984375,103.9366241,3.21E-05,91,57.4532773,56.90557914,2.01E-05,113.4057092,104.0638131,98.08315563,66.76381014,61.62828584,55.74300742,1
0.106885111,0.083115134,18.70240845,67,107.421875,113.1752629,3.83E-05,103,62.38430725,64.04842927,2.00E-05,113.6483396,106.9677138,113.1564044,47.46914282,62.34841677,58.80130964,1
0.10850114,0.082040416,18.42531941,67,107.421875,111.3236055,3.98E-05,104,61.35461267,62.78751854,3.19E-05,125.2902651,100.6639673,121.1900548,68.9473465,56.314339,60.32093224,1
0.098071197,0.072696759,15.60273991,62,99.609375,104.6877244,3.30E-05,97,51.1337147,53.74518172,1.60E-05,86.5781568,123.4168461,94.21922482,55.48901089,62.63252153,75.62446671,1
0.097634088,0.073428209,14.60685751,56,80.078125,95.48690361,3.26E-05,90,44.5966329,50.35161789,1.87E-05,129.1680585,78.70373396,101.2817194,63.11087357,69.25817499,53.58183214,1
0.094608127,0.071518989,14.13179306,64,76.171875,95.90578494,3.03E-05,91,44.98003518,48.98863999,1.53E-05,76.32544458,105.0220119,117.2399528,65.86563558,62.29468925,61.37760523,1
0.084848758,0.067197759,15.02125787,78,113.28125,114.4749677,2.44E-05,96,48.41274578,51.16292195,1.52E-05,118.8064938,108.3671333,124.9958457,76.78631115,62.7206656,63.60695657,1
0.091925247,0.071806016,16.28800552,78,99.609375,114.5151583,2.86E-05,105,56.74223771,55.78885669,1.46E-05,105.5050216,111.2961723,127.2914567,62.04692941,62.50492419,79.239081,1
0.094666329,0.072824791,15.97305104,66,89.84375,103.789768,3.06E-05,104,46.49560368,49.61310839,1.63E-05,104.046592,113.134551,93.96856667,59.13205683,70.75144595,63.81611613,1
0.097570871,0.075827686,15.12195995,60,74.21875,91.48138538,3.27E-05,99,41.65488498,41.93362646,2.17E-05,104.6623082,85.93431989,99.1110403,72.57246099,63.43253971,88.94996465,1
0.096562912,0.073439908,15.216529,67,83.984375,99.85149501,3.18E-05,108,47.67343605,52.39983421,1.60E-05,81.77982493,99.36077603,120.1221595,64.99034426,62.74880225,73.46888421,1
0.099804461,0.076951461,15.90524486,62,93.75,105.6383515,3.36E-05,105,57.87348265,58.45957828,2.29E-05,112.1148851,101.8807169,105.5065811,63.92219606,60.71668229,67.73936106,1
