RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.01574761420517656,0.01559283853287049,0.5654679669530598,0,0.0,3.5624246890243296,1.3015001237712094e-06,166,18.472298187366523,21.804226556928832,9.522438298038005e-09,6.838268042811406,2.3965400676937434,7.936601947780789,32.05721033111482,20.316776930239868,33.14510753649344,0
0.015742709375657367,0.015602265524509544,0.5379199513048354,0,0.0,3.3763767674311667,1.3015602237214973e-06,177,18.276148194919912,20.09404100813432,9.469604266606493e-09,7.5241204036693645,2.5073202797972383,6.261521123024469,33.923555379461774,21.59382746917581,29.8497002931813,0
0.01576149078871001,0.015637445156982472,0.4689845106720222,0,0.0,2.857175079871604,1.3056790252747695e-06,175,17.984970765811028,18.49804481688454,7.133506612034597e-09,6.316044810502808,1.883278169537042,6.210103505549849,28.0846901780387,17.187573551826098,27.227119471593515,0
0.01576404677292455,0.015642308888177022,0.4920862564632589,0,0.0,2.985790551768728,1.3062447418823564e-06,166,18.329845070938255,20.55313101990521,6.641883990223419e-09,6.5967625465416155,2.1990353880855102,5.971525002736042,28.490921698989023,20.940733709376133,26.64304824645879,0
0.01566555735494928,0.015550811191438042,0.4943385208413663,0,0.0,2.9483552069698793,1.2903517238777439e-06,164,16.106768234831772,17.642541426107417,7.48125764541024e-09,6.67740526593878,1.898564452972902,6.433912456190688,31.537125969585937,17.513983598454043,29.19148062614691,0
0.01567666400753591,0.015560253595326246,0.46902404923700136,0,0.0,2.883257567222288,1.2920860306021727e-06,173,16.285261634417946,17.552957605485883,7.499924970837248e-09,5.312535612429939,2.1498887358273238,6.801917675854812,25.12743878438301,19.584238073423027,30.85917478819961,0
0.01576726430416092,0.015647942945503087,0.46374564893944537,0,0.0,3.038383790635987,1.3069171518856375e-06,164,17.741479870565158,18.79780550072388,7.360566013680855e-09,6.364826122268472,1.8408106674263185,7.504596641529727,28.14032773520757,16.79509402963795,32.57498398785315,0
0.0157734407228692,0.015654660311049805,0.46310873918707396,0,0.0,3.0983883806995247,1.3079834410208783e-06,159,17.765431369403608,20.169666972405878,8.039451326904175e-09,7.200207034573913,2.04184066475769,6.402485293502986,32.47365706553431,18.26090894923683,28.211776469217426,0
0.015822629028745563,0.01568727891910281,0.4678669323480702,0,0.0,3.268280749160936,1.3151644364615585e-06,164,17.75354649171217,19.3956497121829,7.420471569778531e-09,7.398475760635562,1.9615199245702548,7.256898708422518,32.4867217051905,17.33351411250326,30.991771401905453,0
0.01584156064810785,0.015693113873766023,0.5004591249553131,0,0.0,3.1318644831946725,1.3175196045260613e-06,168,17.461467468475014,18.927219361211073,9.224341590252079e-09,6.628851132066848,2.2828473521450854,6.372607441477743,29.079490859530715,20.337579966114365,29.731654262525044,0
0.015819047262303525,0.01567603740566956,0.5270664441429624,0,0.0,3.346022223358209,1.3140981745625004e-06,177,18.30689741645135,19.42895874639544,8.609343440661408e-09,7.324470470321736,2.237258176628938,6.902483089510303,33.271523956450466,20.300407317285682,31.979891347820818,0
0.01578307467610825,0.015649557875988075,0.5203524434035819,0,0.0,3.1363768836639605,1.3086883535492827e-06,173,17.322391579994907,18.827518403061497,8.644778081892018e-09,6.255028040027957,2.3222729550367798,6.512808239066759,28.64420864035478,20.656223075414808,29.336608499761738,0
0.01582614604809065,0.01568430506257475,0.5346913891727647,0,0.0,3.4242003236782006,1.3153470374975382e-06,169,16.738187043907608,18.157088103637648,8.027309884603723e-09,7.144254133831604,2.3076422349037844,7.391373077239404,32.289914593227216,21.067695625719008,32.33413627991067,0
0.015793824266460716,0.01563409363252789,0.5231392709174463,0,0.0,3.3172580260443842,1.3088745472182575e-06,173,17.434868093085285,18.01351458930519,8.984154359806536e-09,6.661950918605325,2.1902648876012365,7.429792838453456,29.71838625742546,19.656638447154325,30.425865352242493,0
0.015735364730031842,0.015598453485591749,0.4892033706578902,0,0.0,3.150096026850835,1.3005567741390904e-06,168,18.688153915830092,20.862367973080147,8.258754703773602e-09,6.0573012773347354,2.071259940617484,7.662790231493429,28.14257268831102,18.21235316588204,33.54382737833262,0
0.015721689896450394,0.015594624363409058,0.46167952127451184,0,0.0,2.8200295008629372,1.298889926156857e-06,164,16.97941072836111,17.894393162891877,8.733982457331981e-09,6.046273310121822,2.050926254685213,5.80603418718762,28.078559858580853,18.40728898332528,25.94150319591543,0
0.015690109829758422,0.015560532895226018,0.44991398840443747,0,0.0,3.1649263716278258,1.2935044896944561e-06,169,19.05783801806002,19.92714362060791,7.077031403428772e-09,7.604667031250004,1.8874554430456627,6.938282743232537,32.912380712760644,17.301616241300117,33.481778444015205,0
0.015787938838090546,0.01563225552287403,0.46384139335868824,0,0.0,3.0027427268557907,1.3081391040212116e-06,170,19.98102348067101,21.010040552906148,8.382463066024047e-09,5.9128449715904905,2.165760558881218,6.6034227357508195,26.229179156428064,19.507141665166515,27.867297421864883,0
0.015819797756040244,0.015663377871938073,0.4928589557435619,0,0.0,3.268221228008121,1.3133941527749013e-06,176,18.09026152566863,20.781558598527262,1.1625763186681547e-08,7.476315357058529,2.1403211986013018,6.555978985641444,34.01544778580342,18.208825244865217,29.316700743082215,0
0.015772147608876956,0.015630115251852813,0.5284894197006362,0,0.0,3.0296180252733764,1.3063514423492418e-06,182,17.095171007547776,18.392383392026378,7.241495492014572e-09,6.188020128435906,2.263261145590612,5.8948552358169835,26.702129214735734,21.158281172494846,26.81516320356197,0
0.015798171375608124,0.015618398009518917,0.5087885385916836,0,0.0,3.232078046788102,1.3083725113424634e-06,173,18.778379318506914,20.44046404471203,1.2304026031347353e-08,6.722906611068267,2.202086291110367,6.778973364966233,29.685316406081117,18.457645790962648,29.507991578747905,0
0.015787692420921155,0.015614534014721092,0.4845798428962961,0,0.0,3.0646145013282147,1.3070348014253855e-06,165,17.035040506689732,19.456853252977055,1.2344831867021154e-08,5.897329040908385,2.5958487243490462,5.862882258858894,26.46717892029573,21.15889260422234,25.874963181667173,0
0.015809471065226687,0.015651525449698424,0.5218970773218969,0,0.0,3.3703194225420683,1.311588456438723e-06,172,17.359961013910493,20.586720024240144,9.787670129924417e-09,6.612092513566755,2.2669181854226568,7.695788882174368,30.66296566335421,19.27110938559167,32.29205182974634,0
0.015731993157479134,0.015583392649066266,0.5402495141674811,0,0.0,3.2923127827214866,1.2992863348020078e-06,173,17.724768303715972,19.843932021353254,9.899649302547491e-09,6.659541058164063,2.474134298653672,6.622139252279212,29.490347627758418,21.518335568251036,31.029149831984924,0
0.015657702195408314,0.015544022182012285,0.519836646468975,0,0.0,3.1910188588123845,1.2891171416194012e-06,171,16.004208299545915,17.093940440037112,6.538950964343901e-09,6.682581622913563,2.0872038077093635,7.4013286918795265,31.58496560650553,19.61086575019817,34.30179293294264,0
0.01580542496557963,0.01568740856343165,0.5440505811069949,0,0.0,3.4038924829317856,1.313358339317306e-06,177,17.225676925098597,17.57196449925713,8.11934113365533e-09,6.98285811906394,2.4672817699733383,7.0148592869613,32.82641985254234,22.28352624828263,32.94463584291893,0
0.015751442024941862,0.01562771281157339,0.5502718168807769,0,0.0,3.418642649805355,1.3040277459802256e-06,183,16.239477936682682,16.97858148603671,6.2528594472395474e-09,8.164739731233258,2.0825302942023263,6.654117268134442,37.1750951880189,19.95703957365406,32.03986848526785,0
0.015726314212476285,0.015612567344764716,0.5310710263037394,0,0.0,3.316062521706684,1.300464998281101e-06,182,17.60356525128125,20.87552377099418,7.517690924089269e-09,7.045468138283775,2.411134067078565,6.736668965235567,32.74979388442331,21.98707686848507,28.636639277312977,0
0.015765233351644602,0.015635580269624912,0.5112799954160769,0,0.0,3.300145229539561,1.3059574320611444e-06,168,18.201587562803454,19.553804585124276,7.995384698808992e-09,6.920634795153185,2.3204733402396096,7.269453306360441,30.549233710385195,21.16081720514056,34.37494293014646,0
0.01579674589338422,0.01565928475234986,0.5187612802577893,0,0.0,3.188540312322584,1.3107225663184856e-06,161,17.08541028343226,19.81954027340335,9.228238233753715e-09,6.5091721962653875,2.360698208494335,6.869865140048519,30.185292636715644,20.139748232765598,30.422305382536095,0
0.015835413987393777,0.015717875233095965,0.491042255179031,0,0.0,3.1669947415839723,1.3183869400038004e-06,168,16.844479931811748,18.177666804687124,7.501017774753529e-09,7.261558361397009,2.0036620739450215,6.937656166156072,32.46307938207498,18.35297663272673,31.060289617034268,0
0.015740475754011347,0.015627189240629,0.47323126958739214,0,0.0,2.8918210217015243,1.302837721241664e-06,182,17.526711865100836,18.606778208480986,7.710777806411456e-09,5.402214018366697,2.0925235006609313,7.051769329494786,23.20094789122523,19.719621930389366,32.02538022997574,0
0.015768229610235718,0.0156424572254136,0.4945363059702298,0,0.0,3.0958833710389793,1.3066795952480772e-06,182,16.98576195242312,18.670324022178963,6.625483631519947e-09,6.696353805603175,2.066881314091777,6.640862529908303,30.77776567725647,19.18308852128969,28.88838769904105,0
0.01581805748748134,0.015686864518917997,0.49834278997822945,0,0.0,3.1364745026029226,1.3146569323065708e-06,176,16.63955221686761,18.797886569657013,8.799663796113655e-09,6.860161956755857,2.2772685219030624,6.118788559452696,31.503809787076875,19.744063884207193,25.679407196845332,0
0.015813012869307856,0.01566398593705103,0.5029155296450372,0,0.0,3.0656291428240556,1.312723962201855e-06,179,17.36456007617594,18.210744240149992,1.062778302329902e-08,6.6628343397300664,2.1102876764124483,6.335842623648669,30.252064248294275,18.449082373536633,29.148175246703303,0
0.015829448250464093,0.015676364784573682,0.4686886978316293,0,0.0,3.065596551376852,1.315205307126843e-06,173,19.33731212823765,21.920494447146677,8.429205884398502e-09,6.445423778674626,2.0497594038692126,7.032731411405102,27.301804215408904,18.46666508536951,30.5495214734101,0
0.015847026265766295,0.015697725992499887,0.4923330373584054,0,0.0,3.010082637802756,1.3183765005287305e-06,174,16.7600997018001,18.528819269461504,1.0053030629476562e-08,5.838276648016218,2.2827524059586595,6.796234350348457,25.862548494416593,20.475063244248332,31.837763914292175,0
0.015882828679836748,0.015747717940262685,0.5385425186311665,0,0.0,3.379233356224129,1.3252330342314043e-06,182,18.940675192917173,19.79465929385667,8.364277859428553e-09,7.869092264617883,2.1505222927316163,7.109165153353087,34.42476180243258,20.193579621831663,33.841536994942274,0
0.01584479080982434,0.01572450647189919,0.536871753334608,0,0.0,3.2604708157693825,1.3197871345928864e-06,177,17.990381483132346,21.514280138891227,7.0182986737795984e-09,6.452537470600302,2.3087964671263754,7.30289474284514,26.343805327076883,21.37962625027035,31.979028431460392,0
0.015890602400240872,0.015760162720165803,0.5136029770074024,0,0.0,3.2666206940024662,1.3268228215029087e-06,170,17.208214676807952,18.641901511790525,8.578122123558163e-09,6.739753492989914,2.082814746687914,7.513096329998089,31.239192896278244,19.26390292884001,31.456371695611082,0
