RMS,MAV,WL,ZC,MDF,MNF,MNP,SSC,IMDF,IMPF,PSD,stft_feature_1,stft_feature_2,stft_feature_3,stft_feature_4,stft_feature_5,stft_feature_6,Label
0.01611042083237828,0.01598852385996255,0.469909786102163,0,0.0,2.692713231381793,1.3644350045708758e-06,164,16.133905137522646,16.64160609152899,8.088268108769382e-09,6.325539219644082,1.8040169135254809,5.474303608482903,29.4327423510669,16.594631944531084,24.003530212574663,0
0.016137602704075934,0.015991635869068634,0.4691609716900337,0,0.0,2.8928161532420935,1.3675481863959455e-06,167,16.771327465603143,18.68558536387288,9.550134418785562e-09,6.061641022306596,1.9955938364854886,6.61206086381561,26.745175611524065,16.949609371653803,30.658470014421123,0
0.016178368138485805,0.016028296740621163,0.5029172173780664,0,0.0,3.0169658018656396,1.374231211097517e-06,175,17.582667642559567,17.943840693794186,8.963249635884401e-09,6.143665824352567,1.9566954083669301,7.134844000160247,25.946034546194618,18.4749053385648,32.34703149094846,0
0.016187738806361724,0.016047214949619106,0.49757648017179684,0,0.0,2.978594291314427,1.3764220688189304e-06,174,16.051737653958718,17.828568336095245,9.48914012238566e-09,5.7027740658198764,2.2652259455767676,6.544322922040962,26.487966636984318,20.113874809852625,29.787700355979386,0
0.016302441163573374,0.0161534562383226,0.4825494054600302,0,0.0,2.972909140489777,1.3955254861798845e-06,167,17.822355498168818,19.85921752631499,1.0474748697498413e-08,6.513556915967374,2.0651598455614777,6.0897390500769175,29.00508829335992,17.93604848007723,25.487985487356195,0
0.016200671667453835,0.01604750096974451,0.516578068364971,0,0.0,2.958454669925334,1.377839585491265e-06,168,17.15199656939179,20.014364343928182,1.0065857771892614e-08,5.225898279041062,2.2666828668857035,6.702351748157064,22.816257132658546,20.025710247058708,31.391184458091505,0
0.016117592449998122,0.01598461816527881,0.5609730575128544,0,0.0,3.283565519754154,1.3649572407982076e-06,179,16.411269955363863,18.31236070337466,8.006103070670692e-09,6.559167245224139,2.239473239385186,7.528962105899873,30.152372180671602,20.653236721706477,33.25619421412624,0
0.01613585003403729,0.016001941985299136,0.5369081134586795,0,0.0,3.484413566508394,1.3680032669718088e-06,181,17.5648434462995,19.29983515936325,8.692610695079523e-09,7.3493817040808285,2.400110500518176,8.119218686025057,33.72451246145265,21.3989871418855,36.01450655687479,0
0.016105234221339047,0.01596752989083696,0.5122824841002964,0,0.0,3.244688583794992,1.3625479558094815e-06,180,18.04626772865607,19.91668409465764,7.885001754195029e-09,7.382447533098496,2.174847922826676,7.177885521918979,32.3720475810427,20.122620531782992,32.370705027520295,0
0.016198301757460887,0.016078033215761317,0.5191190468202338,0,0.0,3.1764798189273677,1.3794879528616504e-06,180,17.55781324352665,18.8008219745227,9.05011792976351e-09,7.047351043704317,2.22254948605413,6.742175581296524,32.18206663262902,20.570006887484826,30.708029740293302,0
0.016159679786637966,0.016029909987799414,0.5122240086498322,0,0.0,3.344473523876901,1.3723199431210681e-06,175,17.259378352637356,18.483147618700794,8.375837142178113e-09,7.442283649685077,2.1006269221533067,7.4135837106720945,35.31705839587095,19.175772655714646,32.015972166234086,0
0.015993812218484473,0.01585365991305526,0.48148063873932484,0,0.0,2.957760738488566,1.3435598457948774e-06,169,17.693571621228052,19.36509485266975,9.20712294424127e-09,6.3902379647578025,1.9582992912510875,6.60121542586761,29.669512865842833,17.405976783748354,27.05782297324985,0
0.015980035790619327,0.01585842060399899,0.47009772352342116,0,0.0,2.9847119866769733,1.3423937096807146e-06,169,17.741745378809664,19.391565054365778,8.502914459271889e-09,7.096315881180333,2.0820760776454565,6.0159841383525245,31.29430467103115,18.852684587340484,27.390209938353873,0
0.016089730189743155,0.015955577854175212,0.49367897990670034,0,0.0,3.007168674445085,1.3601529159515474e-06,166,18.424950487311385,19.437819269970824,6.865406460549144e-09,6.418550812488648,1.8991714562725643,7.151119854122562,30.23673188172105,17.84327971182917,30.413926131634174,0
0.016117952058179008,0.015979297481615737,0.5088142427701334,0,0.0,3.183627278665867,1.3646623645718924e-06,167,16.881596767437305,18.56014784641599,9.770229328644682e-09,6.673232997298517,2.171009133099759,7.21446337837045,30.965672370897092,19.40012713220542,34.261441244014875,0
0.016164305276868546,0.016039226165363143,0.4822775609763711,0,0.0,3.128479484554287,1.3734035671444282e-06,177,17.433105667764075,19.383231779356937,7.1946996686559944e-09,6.779881216867465,1.9713280090732832,7.085318471063029,29.6261826429407,18.24249451997208,29.816633811769098,0
0.0161309518652404,0.0160011583763232,0.48442790926769197,0,0.0,3.0446301797878035,1.3674257323201797e-06,178,17.52342083410894,18.91008108008513,9.27065026592337e-09,6.596789056658676,2.0631015977441636,6.655217700714257,29.203405738370343,19.16254603663032,31.34781930421705,0
0.01614832786717953,0.016019272468323163,0.5249071158785596,0,0.0,3.2850673016675924,1.3704272544972865e-06,181,16.991588486297445,18.588754920009965,8.281420522962949e-09,6.553942275460003,2.282899414043076,7.373631567742946,30.61111999952585,20.417442350151546,33.42235862813533,0
0.016234418112087465,0.01610264012399734,0.5252441509929463,0,0.0,3.231153316908419,1.3849506539533457e-06,183,17.204866400874806,20.557628112569923,8.496173092975102e-09,7.235945227272352,2.1705450535859567,6.704501774791279,33.111742181878746,19.623782409783022,31.270003411835283,0
0.016126695622698032,0.01600711556613005,0.47428756778795245,0,0.0,3.075604426265654,1.3673458471850286e-06,174,16.439147220642383,18.968339921453648,7.957653860181497e-09,6.927027946100417,2.023400839554847,6.82715218860657,29.797471748034248,18.345521339139424,32.293175486143056,0
0.01625491935264942,0.01613883567001366,0.4785677105268748,0,0.0,3.022985097340344,1.3894483336626293e-06,175,16.957837302891967,18.260712012691897,6.186803123739044e-09,6.213946323735837,1.9560628728886436,7.452186556134267,27.962210459887135,18.9213887054402,30.082253062039786,0
0.016080709739528316,0.015939033618362283,0.5306800321729854,0,0.0,3.482937330891107,1.358160893517224e-06,177,18.395818236433897,19.25793325231884,1.1645058514590498e-08,7.3713418977015595,2.4174014542915976,8.00400974795512,35.09380712433548,20.490312816584364,35.65621699463834,0
0.015962971479590832,0.015844085133781015,0.5054972981523675,0,0.0,2.939372023371143,1.339690785676811e-06,172,16.665667876761248,18.39141656242773,6.645946060102177e-09,6.802719930043928,2.0612437172674896,5.8316110280057565,31.31402063430498,19.495661555722602,26.38837506245289,0
0.01621825595486226,0.01612800698311113,0.47020466721763876,0,0.0,2.888808480910496,1.3848035066478234e-06,173,15.563432390914876,16.81986011440644,6.355644298594261e-09,6.327429297716668,1.822879425862618,6.914028369261162,29.23658109509171,17.3321287011471,31.53763972640816,0
0.01617019569988187,0.016064704771887837,0.49181832888658444,0,0.0,2.731937314567116,1.3756316360262457e-06,181,16.803965290833123,16.87457668775491,6.703780330035753e-09,5.834423820437633,2.0287065575899748,5.700996336454327,25.898113600999068,18.94449818658979,26.66419612568394,0
0.016169413679824596,0.016045063373717593,0.5114999503231992,0,0.0,3.188178953793793,1.3743097000068186e-06,176,15.867717235847234,17.528231675533327,8.034601868986687e-09,7.231878555635611,2.1088406924826897,6.711435002086579,33.61388586036767,19.6660185618017,29.55048851503409,0
0.01613538928311031,0.016001581852956873,0.5127044983265161,0,0.0,3.0910095775143493,1.367917197359503e-06,171,17.439254280694712,19.754359383289593,7.1960719929066576e-09,6.6774255085409235,1.9375732384495292,7.345441429980321,30.770996793700878,18.05496789363954,33.73008238004389,0
0.01617440920730698,0.01604655996908528,0.5143420491091921,0,0.0,2.997051524338262,1.3749504480462158e-06,172,16.529361378064074,19.360286718968023,9.680255477843931e-09,5.723278347791581,2.3319573318618176,6.607875215527433,27.256575566628506,20.540403436400517,28.763553563962166,0
0.016246129921681784,0.016107701871097224,0.5068259418732732,0,0.0,3.2435464751849676,1.3865402367779657e-06,175,17.163203646098555,19.5479139302594,9.062931706219182e-09,6.6381772589971115,2.0694178211938876,7.9972836697981275,29.33223582164903,18.989471803615107,34.71695840815272,0
0.01622422213969585,0.016090772623832274,0.48823057473735965,0,0.0,2.945611472159778,1.3831031221075182e-06,188,17.625869812369828,19.815386752138764,8.531636911349456e-09,6.430674029150327,2.0262344983817093,6.632212327034414,30.167299070418895,18.6670728572391,26.7060401842006,0
0.016187235959544785,0.016052620996020613,0.48222632561880086,0,0.0,3.105881872207094,1.3767157800345604e-06,193,17.099145184112672,18.953810064406117,1.0232033297802341e-08,7.391569529099427,2.1201262235322282,6.4237160177729224,33.38432866503796,18.46824309104982,31.370267644085047,0
0.016140252804346104,0.016005549699456084,0.5089611115294351,0,0.0,2.9921108387090367,1.3687057938179182e-06,179,18.161765024570407,18.085000087614503,6.764238781413113e-09,6.068768379361548,1.9766819535265634,7.128263867932099,26.98116676730873,19.41839235778113,31.701772250807533,0
0.016217648832274514,0.01609776584889717,0.5301443944053774,0,0.0,3.202925091278354,1.3828344914935964e-06,171,17.637148109411456,17.68094856138817,7.881399947059918e-09,6.774230071293616,2.159030704559911,6.956704361229408,32.14918306654766,20.349659444310976,31.724353751201907,0
0.01619069399890023,0.016060526775743524,0.5375990911350763,0,0.0,3.11626939689372,1.3775708807189514e-06,173,18.08886377687082,20.39617423759128,7.466042296803502e-09,6.217379220168558,2.1998264862772317,6.847456262144986,25.72603150338017,20.413644826439818,29.451441607310798,0
0.016195916140292376,0.016031384510750837,0.5316446079158335,0,0.0,3.4457628793493775,1.3763102741778488e-06,173,19.30842836063059,21.028555426261015,1.2004784685581878e-08,7.945328638043649,2.4610968212322972,6.6905432375853975,36.57457364939397,20.3919232854723,29.989198215490074,0
0.01624079409536251,0.016072285984595678,0.508804160030667,0,0.0,3.033315755380077,1.383737680523681e-06,177,19.003234085848142,20.45533309136795,1.0451748163677282e-08,6.670344912392586,2.253227630125204,5.732121391187147,27.447009391053346,19.733875856983012,27.164698824316435,0
0.016258426689955183,0.01614079667945638,0.508641113030982,0,0.0,3.089827260100328,1.3899583380687417e-06,182,15.817470001367901,16.621771677935946,5.937250140877167e-09,7.34876370355947,1.9704503677286516,6.410568526677526,32.44316210636772,19.246666371557225,28.0017453917663,0
0.01627384621110511,0.016157352445868543,0.49900406861161684,0,0.0,2.9528463193402255,1.3926734735314137e-06,177,17.052749510920883,17.878890068455444,7.590620997175373e-09,5.79822283010521,2.2064991249648402,6.649768489144876,27.291803808612816,20.745744312461216,27.169167961819863,0
0.016187866568002987,0.01604767800020375,0.4994935882462026,0,0.0,2.8185523095103684,1.3764743879613667e-06,183,18.470562836889904,19.859818611614664,9.173436925050378e-09,6.00169109480289,1.9384151329276038,6.169340672079621,27.886635605343553,17.910356518075403,28.567444182224655,0
0.016173056417297105,0.016030405184196416,0.5388942126464522,0,0.0,3.316575828393731,1.3737506498859646e-06,173,16.21030007628893,17.831469361592223,9.987284054593621e-09,6.231961843051149,2.5834134886411024,7.301760857048053,30.636356104046204,22.13271478365126,32.88483084657724,0
0.016209592407776335,0.016086685951372956,0.5131882435952566,0,0.0,3.0400655498564833,1.3812447573368043e-06,165,16.56949954252375,17.632477372289163,7.960919217360274e-09,7.0459113176251815,1.9738959274557337,6.468542919827417,30.33661359559389,18.24710772863092,28.297085430041427,0
0.01609324124179833,0.015981797185992005,0.49640143335143305,0,0.0,3.223934227112235,1.3621695626116003e-06,177,17.0773027833663,17.177257693439916,7.237358975702632e-09,7.211138291346904,2.195172133972952,7.234631304844356,32.95573407159575,20.512929378668918,33.67239838481918,0
0.016148451022177306,0.016029428478175598,0.4940180210741767,0,0.0,3.0681025356861054,1.371078771972763e-06,171,16.24937971869727,17.72217785486754,7.74926223488526e-09,6.6430741268983535,2.053607683888257,6.8718573127170135,29.796158062872493,19.102695812033122,29.561568927192415,0
0.016212405831067044,0.016081018166718995,0.500887074943896,0,0.0,3.233548295935614,1.3812118783567609e-06,162,17.019346600579812,18.4242316490522,7.138337126445067e-09,7.223746412159783,2.135622816290943,6.822106663813992,31.749280090924742,19.078372534745167,30.169267884481854,0
0.016186070202849945,0.01603225502863916,0.552213994152737,0,0.0,3.3794517250135114,1.375311212237104e-06,174,16.866704160099196,17.641468860927176,8.95214080795412e-09,6.519705806228261,2.3210454140088603,7.530697701166727,29.86419082294559,20.393528991691984,32.98398712429001,0
0.016198882080755712,0.01604010288204355,0.5494308289796718,0,0.0,3.3144434788217922,1.3771888134515038e-06,172,18.397074049185054,19.29016965967586,1.0297587109625585e-08,6.817008910356343,2.4361484054503926,6.696473888036348,29.930647087629353,21.230026978739367,29.13810599624286,0
0.01619857949731584,0.016057059629537466,0.5296738456915822,0,0.0,3.0125846080365872,1.3782185807589356e-06,164,16.626959647578914,17.80955868748059,9.144618472072967e-09,6.374266987431813,2.227215076430636,6.067827096786946,30.34226371567897,19.740969122797846,26.06528626531213,0
0.016207553046025922,0.016086561725602612,0.5173994962499446,0,0.0,3.1620900372533187,1.3810278580952358e-06,174,17.30255861939618,18.903605263505174,8.620844569646961e-09,7.116560708839074,2.169788237467986,6.549143984426978,31.23733670488526,19.694096986054976,30.133166682574863,0
0.016219158692503607,0.016076819093520645,0.5171784445748633,0,0.0,3.0781594507170804,1.3816748572481366e-06,175,17.430828299088986,18.979594000325463,9.31562581764515e-09,6.039152628820786,2.2023551013111584,7.0938825103950185,29.560451738183268,19.81175188016572,31.82201332116664,0
