EMG,Label
-0.008557538,3
-0.026853105,3
-0.028531598,3
-0.027860201,3
-0.031217185,3
-0.030881487,3
-0.017117849,3
-0.003018513,3
-0.001675719,3
-0.004025608,3
0.00285621,3
0.013430713,3
0.006381044,3
-0.027860201,3
-0.066969074,3
-0.081739807,3
-0.073515194,3
-0.062772843,3
-0.062772843,3
-0.065794129,3
-0.060758652,3
-0.042966632,3
-0.01040388,3
0.031894129,3
0.077213424,3
0.115483051,3
0.132771523,3
0.11581875,3
0.068485264,3
0.017794793,3
-0.020474834,3
-0.049848451,3
-0.074186591,3
-0.092314309,3
-0.099699676,3
-0.097014088,3
-0.099531827,3
-0.107420741,3
-0.107252892,3
-0.101378168,3
-0.102720962,3
-0.114806107,3
-0.129241142,3
-0.148711654,3
-0.18496709,3
-0.223404566,3
-0.239685943,3
-0.226761551,3
-0.19168106,3
-0.136458659,3
-0.068144018,3
-0.006543347,3
0.029040692,3
0.03390832,3
0.01846619,3
-0.001675719,3
-0.010068181,3
-0.006375498,3
0.005038251,3
0.028704994,3
0.059253555,3
0.076877726,3
0.080570409,3
0.070835153,3
0.047336259,3
0.024508762,3
0.017459094,3
0.026522953,3
0.041293687,3
0.025683707,3
-0.049680602,3
-0.156097021,3
-0.235489712,3
-0.248414103,3
-0.199737823,3
-0.121855776,3
-0.03457417,3
0.051868189,3
0.123875513,3
0.170873301,3
0.195547139,3
0.218374636,3
0.25714781,3
0.298270874,3
0.307502583,3
0.264868875,3
0.180272858,3
0.079563313,3
-0.018460643,3
-0.102553113,3
-0.167175071,3
-0.207458888,3
-0.225922305,3
-0.230789933,3
-0.228440043,3
-0.21820124,3
-0.199402125,3
-0.171203452,3
-0.13629081,3
-0.110106329,3
-0.101713867,3
-0.106413645,3
-0.1164846,3
-0.127898348,3
-0.137130056,3
-0.143676177,3
-0.148040257,3
-0.142669081,3
-0.128737594,3
-0.113127615,3
-0.099363977,3
-0.085264641,3
-0.072843797,3
-0.066801225,3
-0.070829606,3
-0.081571958,3
-0.090971515,3
-0.094664199,3
-0.095839143,3
-0.094999897,3
-0.094664199,3
-0.089628721,3
-0.070158209,3
-0.034238472,3
-0.00368991,3
0.007052441,3
0.008395235,3
0.020480381,3
0.050357546,3
0.087620077,3
0.110783272,3
0.104908549,3
0.081577504,3
0.065463977,3
0.058582158,3
0.051028943,3
0.042636481,3
0.036593908,3
0.01846619,3
-0.020474834,3
-0.065458431,3
-0.102385264,3
-0.119673735,3
-0.117155997,3
-0.102553113,3
-0.090971515,3
-0.09214646,3
-0.102217414,3
-0.108763535,3
-0.107756439,3
-0.105070851,3
-0.110609876,3
-0.128737594,3
-0.146361765,3
-0.148040257,3
-0.132262428,3
-0.110777726,3
-0.090803666,3
-0.076200782,3
-0.063779938,3
-0.048337808,3
-0.025510311,3
0.008730934,3
0.045489918,3
0.07368859,3
0.086612982,3
0.091648459,3
0.087620077,3
0.065296128,3
0.019473285,3
-0.05891231,3
-0.147536709,3
-0.194702346,3
-0.180267311,3
-0.118163092,3
-0.036588361,3
0.031390581,3
0.069492359,3
0.09131276,3
0.115483051,3
0.146535161,3
0.172048245,3
0.200414767,3
0.235998806,3
0.266211669,3
0.251273087,3
0.167852014,3
0.044650671,3
-0.072004551,3
-0.157104116,3
-0.205780396,3
-0.220551129,3
-0.208130285,3
-0.183624296,3
-0.161803895,3
-0.147704559,3
-0.136626509,3
-0.117827394,3
-0.087950229,3
-0.053037587,3
-0.024671065,3
-0.011075277,3
-0.013760864,3
-0.02584601,3
-0.035245567,3
-0.035413416,3
-0.029706542,3
-0.027188804,3
-0.031217185,3
-0.03474202,3
-0.036588361,3
-0.05018415,3
-0.075193687,3
-0.096846239,3
-0.105574399,3
-0.109267082,3
-0.118498791,3
-0.133269524,3
-0.147201011,3
-0.158950458,3
-0.170867754,3
-0.17623893,3
-0.171203452,3
-0.155425624,3
-0.127059102,3
-0.08325045,3
-0.036252663,3
-0.00368991,3
0.018801888,3
0.038104551,3
0.04498637,3
0.013766411,3
-0.055387476,3
-0.127226951,3
-0.160964649,3
-0.153411433,3
-0.127898348,3
-0.090635817,3
-0.030881487,3
0.037433154,3
0.085270188,3
0.102894358,3
0.109608328,3
0.117161543,3
0.116490146,3
0.103397906,3
0.087284379,3
0.05606442,3
0.00302406,3
-0.046659316,3
-0.071501003,3
-0.078718521,3
-0.073515194,3
-0.048841356,3
-0.00368991,3
0.041965084,3
0.070163756,3
0.075031384,3
0.058414309,3
0.024508762,3
-0.019971286,3
-0.062604994,3
-0.098021183,3
-0.126555554,3
-0.148040257,3
-0.170364206,3
-0.206787491,3
-0.244050023,3
-0.26016355,3
-0.244385721,3
-0.198395029,3
-0.133269524,3
-0.06344424,3
0.00067417,3
0.054721626,3
0.101048016,3
0.130421633,3
0.134617864,3
0.125889704,3
0.118504337,3
0.118168639,3
0.111790368,3
0.081913203,3
0.037265305,3
0.020480381,3
0.041293687,3
0.061267746,3
0.051364641,3
0.016787697,3
-0.022824723,3
-0.054044682,3
-0.075529385,3
-0.095335595,3
-0.116820298,3
-0.134612318,3
-0.147033162,3
-0.153411433,3
-0.148375956,3
-0.124373514,3
-0.093992802,3
-0.074857988,3
-0.07435444,3
-0.086943133,3
-0.102385264,3
-0.116820298,3
-0.130248238,3
-0.143340478,3
-0.150390146,3
-0.148879503,3
-0.135787263,3
-0.113463313,3
-0.090635817,3
-0.071501003,3
-0.054044682,3
-0.037259758,3
-0.032559979,3
-0.044141577,3
-0.060758652,3
-0.065794129,3
-0.057401667,3
-0.04347018,3
-0.042966632,3
-0.05891231,3
-0.066801225,3
-0.040616743,3
0.00084202,3
0.021823175,3
0.01846619,3
0.010409426,3
0.010577276,3
0.025683707,3
0.053378832,3
0.082248901,3
0.107761986,3
0.131764427,3
0.149388598,3
0.15543117,3
0.147038708,3
0.119679282,3
0.071842248,3
0.007723838,3
-0.066297677,3
-0.146026066,3
-0.217194144,3
-0.261842042,3
-0.272080846,3
-0.245392817,3
-0.193359552,3
-0.132430278,3
-0.07452229,3
-0.027188804,3
0.007723838,3
0.037265305,3
0.063953334,3
0.104069303,3
0.160130949,3
0.192358003,3
0.167348466,3
0.087452228,3
-0.016446452,3
-0.10104247,3
-0.153075734,3
-0.210144476,3
-0.278291268,3
-0.325456905,3
-0.328142493,3
-0.288026524,3
-0.22256532,3
-0.147704559,3
-0.076200782,3
-0.020474834,3
0.0161163,3
0.043979274,3
0.075534932,3
0.110447574,3
0.138310548,3
-0.065794129,3
-0.057401667,3
-0.04347018,3
-0.042966632,3
-0.05891231,3
-0.066801225,3
-0.040616743,3
0.00084202,3
0.021823175,3
0.01846619,3
0.010409426,3
0.010577276,3
0.025683707,3
0.053378832,3
0.082248901,3
0.107761986,3
0.131764427,3
0.149388598,3
0.15543117,3
0.147038708,3
0.119679282,3
0.071842248,3
0.007723838,3
-0.066297677,3
-0.146026066,3
-0.217194144,3
-0.261842042,3
-0.272080846,3
-0.245392817,3
-0.193359552,3
-0.132430278,3
-0.07452229,3
-0.027188804,3
0.007723838,3
0.037265305,3
0.063953334,3
0.104069303,3
0.160130949,3
0.192358003,3
0.167348466,3
0.087452228,3
-0.016446452,3
-0.10104247,3
-0.153075734,3
-0.210144476,3
-0.278291268,3
-0.325456905,3
-0.328142493,3
-0.288026524,3
-0.22256532,3
-0.147704559,3
-0.076200782,3
-0.020474834,3
0.0161163,3
0.043979274,3
0.075534932,3
0.110447574,3
0.138310548,3
0.2151855,3
0.157948909,3
0.094669745,3
0.03390832,3
-0.017789246,3
-0.052030491,3
-0.089125174,3
-0.148543805,3
-0.207794587,3
-0.246399912,3
-0.273591489,3
-0.307832734,3
-0.32881389,3
-0.300615217,3
-0.213501461,3
-0.086943133,3
0.041293687,3
0.140324739,3
0.212332063,3
0.264533177,3
0.291724754,3
0.284339387,3
0.2373416,3
0.159459552,3
0.068988811,3
-0.013425166,3
-0.08560034,3
-0.147033162,3
-0.187316979,3
-0.202087713,3
-0.202087713,3
-0.198059331,3
-0.175567533,3
-0.119338037,3
-0.047666411,3
0.008730934,3
0.033236923,3
0.02937639,3
0.008395235,3
-0.016782151,3
-0.040281044,3
-0.06344424,3
-0.08106841,3
-0.087950229,3
-0.0943285,3
-0.111113424,3
-0.129408991,3
-0.141997684,3
-0.144347574,3
-0.128234047,3
-0.100035374,3
-0.075529385,3
-0.057569516,3
-0.043973728,3
-0.032727829,3
-0.027692351,3
-0.027188804,3
-0.02349612,3
-0.01040388,3
0.012087919,3
0.017794793,3
-0.005032704,3
-0.043134482,3
-0.06999036,3
-0.074186591,3
-0.070829606,3
-0.073515194,3
-0.080564862,3
-0.084257546,3
-0.075865084,3
-0.054212531,3
-0.031552884,3
-0.016782151,3
-0.022489025,3
-0.054380381,3
-0.096006992,3
-0.134780167,3
-0.168182166,3
-0.183624296,3
-0.174728286,3
-0.146529614,3
-0.101378168,3
-0.039945346,3
0.025180159,3
0.077381273,3
0.111454669,3
0.128575292,3
0.134282166,3
0.132603674,3
0.123875513,3
0.08040256,3
-0.009900332,3
-0.102217414,3
-0.151061543,3
-0.153579282,3
-0.132598127,3
-0.110106329,3
-0.099196128,3
-0.095671294,3
-0.088285927,3
-0.06344424,3
-0.031217185,3
-0.017117849,3
-0.01476796,3
0.024508762,3
0.107426287,3
0.162480838,3
0.14233893,3
0.08023471,3
0.026355104,3
-0.000668624,3
-0.01040388,3
-0.018460643,3
-0.022489025,3
-0.013760864,3
0.002016964,3
0.016451999,3
0.030383486,3
0.044314973,3
0.045657767,3
0.027865747,3
0.002688361,3
-0.016446452,3
-0.025678161,3
-0.032056432,3
-0.041791688,3
-0.052030491,3
-0.060590803,3
-0.074186591,3
-0.094999897,3
-0.119841585,3
-0.141661986,3
-0.152236488,3
-0.152404337,3
-0.146865312,3
-0.133269524,3
-0.109938479,3
-0.082411204,3
-0.059415858,3
-0.041959537,3
-0.02349612,3
-0.005368402,3
0.002688361,3
-0.013089467,3
-0.054212531,3
-0.112791917,3
-0.168853563,3
-0.199737823,3
-0.200912768,3
-0.180267311,3
-0.147033162,3
-0.110609876,3
-0.079557767,3
-0.056058873,3
-0.036084813,3
-0.01476796,3
0.006381044,3
0.024508762,3
0.038104551,3
0.048679053,3
0.054553777,3
0.046497013,3
0.022998119,3
-0.004361307,3
-0.032224281,3
-0.062772843,3
-0.08560034,3
-0.088621626,3
-0.076872179,3
-0.06344424,3
-0.055387476,3
-0.04565222,3
-0.024503216,3
0.001681266,3
0.033572621,3
0.06932451,3
0.096012539,3
0.099705222,3
0.083591695,3
0.056903666,3
0.026187255,3
-0.006543347,3
-0.037931155,3
-0.061765747,3
-0.076536481,3
-0.08560034,3
-0.095503445,3
-0.108931384,3
-0.120680831,3
-0.123534268,3
-0.117827394,3
-0.106245796,3
-0.09214646,3
-0.079389918,3
-0.070158209,3
-0.06344424,3
-0.060758652,3
-0.061765747,3
-0.062101446,3
-0.059583707,3
-0.052030491,3
-0.039273949,3
-0.023831819,3
-0.014096563,3
-0.019299889,3
-0.038099004,3
-0.051694793,3
-0.0500163,3
-0.049177054,3
-0.069654662,3
-0.110777726,3
-0.146193915,3
-0.168853563,3
-0.175231834,3
-0.157439815,3
-0.099196128,3
-0.01241807,3
0.067478168,3
0.111790368,3
0.118504337,3
0.101551564,3
0.071842248,3
0.036258209,3
0.000170623,3
-0.026517407,3
-0.035413416,3
-0.029874392,3
-0.011914523,3
0.015612753,3
0.039279496,3
0.039615194,3
0.013095014,3
-0.019803437,3
-0.055387476,3
-0.090635817,3
-0.114973957,3
-0.122191474,3
-0.119841585,3
-0.110442027,3
-0.084257546,3
-0.048337808,3
-0.018124945,3
-0.004361307,3
-0.017789246,3
-0.05891231,3
-0.10104247,3
-0.134612318,3
-0.161803895,3
-0.176574628,3
-0.167678618,3
-0.12756265,3
-0.064115637,3
0.008395235,3
0.075199233,3
0.136967754,3
0.199071973,3
0.249091047,3
0.277289719,3
0.291724754,3
0.288703468,3
0.238012997,3
0.133946468,3
0.008227386,3
-0.105238701,3
-0.183288598,3
-0.217529843,3
-0.214172858,3
-0.18496709,3
-0.142836931,3
-0.099028279,3
-0.06344424,3
-0.046995014,3
-0.047162863,3
-0.047330713,3
-0.043134482,3
-0.044141577,3
-0.054716079,3
-0.067136923,3
-0.076032933,3
-0.084593244,3
-0.097853334,3
-0.112624067,3
-0.122527173,3
-0.124877062,3
-0.120680831,3
-0.114638258,3
-0.110777726,3
-0.109099233,3
-0.112456218,3
-0.118163092,3
-0.119338037,3
-0.111784821,3
-0.093153555,3
-0.069151114,3
-0.053037587,3
-0.049512753,3
-0.044980823,3
-0.042295235,3
-0.042798783,3
-0.036252663,3
-0.019971286,3
0.007891688,3
0.041629385,3
0.0604285,3
0.058078611,3
0.042132933,3
0.019473285,3
0.000170623,3
-0.008389689,3
-0.013089467,3
-0.024503216,3
-0.045316522,3
-0.069654662,3
-0.094999897,3
-0.122359323,3
-0.150054448,3
-0.161468196,3
-0.139479946,3
-0.086439586,3
-0.027524502,3
0.018801888,3
0.045322068,3
0.047336259,3
0.027530049,3
0.006381044,3
-0.006375498,3
-0.008221839,3
-0.001675719,3
0.00302406,3
0.009066632,3
0.0161163,3
0.01410211,3
-0.00368991,3
-0.027524502,3
-0.040952441,3
-0.041791688,3
-0.034909869,3
-0.029202995,3
-0.03021009,3
-0.034238472,3
-0.037427607,3
-0.042966632,3
-0.055051778,3
-0.071836702,3
-0.087110983,3
-0.10758859,3
-0.16516088,3
-0.263856233,3
-0.349123648,3
-0.376315225,3
-0.346102361,3
-0.286012333,3
-0.221222526,3
-0.150054448,3
-0.063612089,3
0.032565526,3
0.123204116,3
0.204275299,3
0.273932734,3
0.324623205,3
0.358528752,3
0.376992168,3
0.354836069,3
0.288367769,3
0.204778847,3
0.133778618,3
0.087116529,3
0.042636481,3
-0.013257317,3
-0.062437144,3
-0.089628721,3
-0.096342691,3
-0.094664199,3
-0.098356882,3
-0.113463313,3
-0.15173294,3
-0.207291039,3
-0.252778183,3
-0.275269982,3
-0.285005238,3
-0.287355127,3
-0.272248695,3
-0.235489712,3
-0.183624296,3
-0.119338037,3
-0.049680602,3
0.015612753,3
0.058750008,3
0.073520741,3
0.073185042,3
0.072010098,3
0.070667304,3
0.063449786,3
0.047839807,3
0.028537144,3
0.01410211,3
0.002352663,3
-0.021817628,3
-0.050687697,3
-0.062772843,3
-0.060758652,3
-0.064787034,3
-0.086943133,3
-0.122191474,3
-0.146361765,3
-0.137633604,3
-0.349123648,3
-0.376315225,3
-0.346102361,3
-0.286012333,3
-0.221222526,3
-0.150054448,3
-0.063612089,3
0.032565526,3
0.123204116,3
0.204275299,3
0.273932734,3
0.324623205,3
0.358528752,3
0.376992168,3
0.354836069,3
0.288367769,3
0.204778847,3
0.133778618,3
0.087116529,3
0.042636481,3
-0.013257317,3
-0.062437144,3
-0.089628721,3
-0.096342691,3
-0.094664199,3
-0.098356882,3
-0.113463313,3
-0.15173294,3
-0.207291039,3
-0.252778183,3
-0.275269982,3
-0.285005238,3
-0.287355127,3
-0.272248695,3
-0.235489712,3
-0.183624296,3
-0.119338037,3
-0.049680602,3
0.015612753,3
0.058750008,3
0.073520741,3
0.073185042,3
0.072010098,3
0.070667304,3
0.063449786,3
0.047839807,3
0.028537144,3
0.01410211,3
0.002352663,3
-0.021817628,3
-0.050687697,3
-0.062772843,3
-0.060758652,3
-0.064787034,3
-0.086943133,3
-0.122191474,3
-0.146361765,3
-0.137633604,3
0.055225174,3
0.065967525,3
0.072513645,3
0.083255997,3
0.097691032,3
0.105076398,3
0.101383715,3
0.09148061,3
0.071170851,3
0.039950893,3
0.006381044,3
-0.020642683,3
-0.035413416,3
-0.036420512,3
-0.026181708,3
-0.020474834,3
-0.04347018,3
-0.099028279,3
-0.160293252,3
-0.198395029,3
-0.205780396,3
-0.191009663,3
-0.164825181,3
-0.130248238,3
-0.092985706,3
-0.062101446,3
-0.042295235,3
-0.033567075,3
-0.033399226,3
-0.043973728,3
-0.05673027,3
-0.061430049,3
-0.060087255,3
-0.065458431,3
-0.077543576,3
-0.091642912,3
-0.102553113,3
-0.128401896,3
-0.174560437,3
-0.19604514,3
-0.168182166,3
-0.090635817,3
0.034915415,3
0.161977291,3
0.23079548,3
0.233313218,3
0.205785943,3
0.174901682,3
0.147206558,3
0.11581875,3
0.085270188,3
0.064624731,3
0.043811425,3
0.009066632,3
-0.042966632,3
-0.111449123,3
-0.189163321,3
-0.24472142,3
-0.254624525,3
-0.223236717,3
-0.171539151,3
-0.115141806,3
-0.060758652,3
-0.015942905,3
0.0161163,3
0.029879938,3
0.018801888,3
-0.003186362,3
-0.01258592,3
0.002688361,3
0.032565526,3
0.046161315,3
0.030719184,3
-0.000332925,3
-0.032559979,3
-0.058744461,3
-0.074690139,3
-0.078214973,3
-0.07452229,3
-0.066801225,3
-0.063108541,3
-0.079893465,3
-0.128569745,3
-0.197220085,3
-0.248749802,3
-0.26016355,3
-0.23146133,3
-0.174224739,3
-0.105238701,3
-0.043302331,3
0.006213195,3
0.043307877,3
0.062106992,3
0.059421405,3
0.052707435,3
0.057742912,3
0.068820962,3
0.06714247,3
0.036258209,3
-0.012921618,3
-0.053373285,3
-0.071668853,3
-0.080900561,3
-0.086943133,3
-0.086271736,3
-0.075361536,3
-0.06344424,3
-0.050687697,3
-0.036252663,3
-0.027860201,3
-0.024503216,3
-0.014096563,3
0.004870401,3
0.015444903,3
0.005709648,3
-0.01913204,3
-0.04347018,3
-0.051023396,3
-0.042630934,3
-0.031888582,3
-0.026013859,3
-0.026517407,3
-0.026517407,3
-0.017621397,3
-0.007214744,3
-0.002011418,3
0.000338472,3
-0.003186362,3
-0.01258592,3
-0.018124945,3
-0.025510311,3
-0.043302331,3
-0.06780832,3
-0.093489254,3
-0.113799012,3
-0.124877062,3
-0.128905444,3
-0.132262428,3
-0.137633604,3
-0.143340478,3
-0.14736886,3
-0.150390146,3
-0.139312097,3
-0.103728058,3
-0.054044682,3
0.003359758,3
0.074192138,3
0.144017422,3
0.18430124,3
0.189001019,3
0.174230285,3
0.155263321,3
0.135960658,3
0.116825845,3
0.094334047,3
0.059085706,3
0.006045346,3
-0.060590803,3
-0.137465755,3
-0.220886828,3
-0.281312554,3
-0.302797257,3
-0.298768875,3
-0.276612776,3
-0.240021641,3
-0.194702346,3
-0.145354669,3
-0.092650008,3
-0.03692406,3
0.012591466,3
0.049518299,3
0.080738258,3
0.108097684,3
0.122197021,3
0.1047407,3
0.045993465,3
-0.04128814,3
-0.120177283,3
-0.164825181,3
-0.179763764,3
-0.173217643,3
-0.143340478,3
-0.085264641,3
0.004031155,3
0.095341142,3
0.147877955,3
0.148717201,3
0.118840036,3
0.089466419,3
0.075534932,3
0.065967525,3
0.039615194,3
-0.005032704,3
-0.046323617,3
-0.068647566,3
-0.080900561,3
-0.103056661,3
-0.131591032,3
-0.151061543,3
-0.16734292,3
-0.197891482,3
-0.236832506,3
-0.247071309,3
-0.203262657,3
-0.121520077,3
-0.037931155,3
0.02719435,3
0.077213424,3
0.119679282,3
0.156102567,3
0.182790597,3
0.201086164,3
0.219381731,3
0.219213882,3
0.19537929,3
0.156606115,3
0.103062207,3
0.024508762,3
-0.069654662,3
-0.142333383,3
-0.193359552,3
-0.244385721,3
-0.278123419,3
-0.268556012,3
-0.219544034,3
-0.164825181,3
-0.129576841,3
-0.116148901,3
-0.109099233,3
-0.090971515,3
-0.066801225,3
-0.050855547,3
-0.0500163,3
-0.058073064,3
-0.046155768,3
0.000338472,3
0.055225174,3
0.07150655,3
0.035251114,3
-0.030545789,3
-0.090635817,3
-0.123534268,3
-0.129912539,3
-0.127226951,3
-0.128569745,3
-0.128737594,3
-0.115477504,3
-0.086943133,3
-0.054716079,3
-0.030545789,3
-0.014935809,3
-0.000836473,3
0.01846619,3
0.045322068,3
0.064456882,3
0.064456882,3
0.052539586,3
0.036929606,3
0.019473285,3
0.001513416,3
-0.014600111,3
-0.035916964,3
-0.069822511,3
-0.106413645,3
-0.129912539,3
-0.135955112,3
-0.130583936,3
-0.119841585,3
-0.107924289,3
-0.093992802,3
-0.082914752,3
-0.08761453,3
-0.108092138,3
-0.120177283,3
-0.119841585,3
-0.121520077,3
-0.117995243,3
-0.089628721,3
-0.035245567,3
0.024508762,3
0.072849344,3
0.097019635,3
0.09148061,3
0.072513645,3
0.061099897,3
0.054385927,3
0.038775948,3
0.016787697,3
0.001009869,3
-0.013928714,3
-0.036252663,3
-0.06109435,3
-0.069822511,3
-0.058240913,3
-0.043973728,3
-0.038770401,3
-0.040784592,3
-0.037931155,3
-0.024671065,3
-0.014264412,3
-0.015775055,3
-0.022489025,3
-0.031217185,3
-0.037763306,3
-0.038602552,3
-0.032224281,3
-0.021146231,3
-0.01040388,3
0.001009869,3
0.018801888,3
0.040118742,3
0.059085706,3
0.072010098,3
0.072681495,3
0.058414309,3
0.032901225,3
-0.000836473,3
-0.04128814,3
-0.079557767,3
-0.109434932,3
-0.143340478,3
-0.192856004,3
-0.232132727,3
-0.234650465,3
-0.19822718,3
-0.135283715,3
-0.061430049,3
0.019137587,3
0.076374178,3
0.081409655,3
0.047000561,3
0.00084202,3
-0.037595457,3
-0.059415858,3
-0.06562628,3
-0.06562628,3
-0.068479717,3
-0.080900561,3
-0.098356882,3
-0.10977063,3
-0.110106329,3
-0.097349786,3
-0.080229164,3
-0.077040028,3
-0.105238701,3
-0.153411433,3
-0.201919863,3
-0.244217872,3
-0.036252663,3
-0.06109435,3
-0.069822511,3
-0.058240913,3
-0.043973728,3
-0.038770401,3
-0.040784592,3
-0.037931155,3
-0.024671065,3
-0.014264412,3
-0.015775055,3
-0.022489025,3
-0.031217185,3
-0.037763306,3
-0.038602552,3
-0.032224281,3
-0.021146231,3
-0.01040388,3
0.001009869,3
0.018801888,3
0.040118742,3
0.059085706,3
0.072010098,3
0.072681495,3
0.058414309,3
0.032901225,3
-0.000836473,3
-0.04128814,3
-0.079557767,3
-0.109434932,3
-0.143340478,3
-0.192856004,3
-0.232132727,3
-0.234650465,3
-0.19822718,3
-0.135283715,3
-0.061430049,3
0.019137587,3
0.076374178,3
0.081409655,3
0.047000561,3
0.00084202,3
-0.037595457,3
-0.059415858,3
-0.06562628,3
-0.06562628,3
-0.068479717,3
-0.080900561,3
-0.098356882,3
-0.10977063,3
-0.110106329,3
-0.097349786,3
-0.080229164,3
-0.077040028,3
-0.105238701,3
-0.153411433,3
-0.201919863,3
-0.244217872,3
-0.239518093,3
-0.243378626,3
-0.230286385,3
-0.195709442,3
-0.148040257,3
-0.089796571,3
-0.01241807,3
0.070163756,3
0.129750237,3
0.160130949,3
0.178258667,3
0.200079068,3
0.227270645,3
0.246909007,3
0.239691489,3
0.204778847,3
0.161473743,3
0.125721855,3
0.099537373,3
0.072513645,3
0.037601003,3
0.007052441,3
-0.018796342,3
-0.051526944,3
-0.088957324,3
-0.115813203,3
-0.127898348,3
-0.132598127,3
-0.140319192,3
-0.149383051,3
-0.15408283,3
-0.151061543,3
-0.146026066,3
-0.143676177,3
-0.143340478,3
-0.141997684,3
-0.137297906,3
-0.120009434,3
-0.095335595,3
-0.075193687,3
-0.070829606,3
-0.084425395,3
-0.101713867,3
-0.107252892,3
-0.09869258,3
-0.083082601,3
-0.068815415,3
-0.05673027,3
-0.044645125,3
-0.036252663,3
-0.036252663,3
-0.035916964,3
-0.027860201,3
-0.015103658,3
-0.007046895,3
-0.014432261,3
-0.038602552,3
-0.066129828,3
-0.086271736,3
-0.096678389,3
-0.102385264,3
-0.107085042,3
-0.107756439,3
-0.098524731,3
-0.082579053,3
-0.058073064,3
-0.016614302,3
0.035083265,3
0.074024289,3
0.092319856,3
0.095676841,3
0.088962871,3
0.078891917,3
0.077381273,3
0.074527836,3
0.057742912,3
0.031054883,3
0.000170623,3
-0.035581266,3
-0.075865084,3
-0.110106329,3
-0.125548459,3
-0.122527173,3
-0.115477504,3
-0.113799012,3
-0.111449123,3
-0.102888811,3
-0.094496349,3
-0.084928943,3
-0.068815415,3
-0.048841356,3
-0.029874392,3
-0.013257317,3
0.000170623,3
0.00738814,3
0.013095014,3
0.024844461,3
0.035251114,3
0.029040692,3
0.008395235,3
-0.011746674,3
-0.022153326,3
-0.025510311,3
-0.026181708,3
-0.028363748,3
-0.033231376,3
-0.036588361,3
-0.036420512,3
-0.036420512,3
-0.042295235,3
-0.055723175,3
-0.064283486,3
-0.053037587,3
-0.031217185,3
-0.02148193,3
-0.03021009,3
-0.039777497,3
-0.038938251,3
-0.060758652,3
-0.15190079,3
-0.287355127,3
-0.38840037,3
-0.405185294,3
-0.349795045,3
-0.259492153,3
-0.15408283,3
-0.04347018,3
0.068149565,3
0.174733833,3
0.265204574,3
0.32361611,3
0.349464893,3
0.356178862,3
0.358528752,3
0.344765114,3
0.291221206,3
0.19974337,3
0.108265534,3
0.054553777,3
0.033236923,3
0.013766411,3
-0.018460643,3
-0.057737366,3
-0.09651054,3
-0.133269524,3
-0.16297884,3
-0.17388904,3
-0.171539151,3
-0.173553342,3
-0.17842097,3
-0.180267311,3
-0.174224739,3
-0.152068639,3
-0.119841585,3
-0.092482158,3
-0.077375727,3
-0.070326059,3
-0.0721724,3
-0.084928943,3
-0.09869258,3
-0.109099233,3
-0.121520077,3
-0.140990589,3
-0.160293252,3
-0.167510769,3
-0.158111212,3
-0.135619413,3
-0.104063756,3
-0.066465526,3
-0.030545789,3
-0.002347116,3
0.017794793,3
0.03390832,3
0.045322068,3
0.040286591,3
0.010241577,3
-0.029538693,3
-0.065122732,3
-0.088453777,3
-0.09869258,3
-0.102720962,3
-0.100706771,3
-0.0943285,3
-0.088453777,3
-0.083586149,3
-0.071668853,3
-0.051359094,3
-0.033231376,3
-0.022489025,3
-0.015775055,3
-0.011243126,3
-0.006543347,3
2.773E-06,3
0.008563085,3
0.01846619,3
0.02501231,3
0.02954424,3
0.041965084,3
0.059085706,3
0.060764199,3
0.037265305,3
-0.006375498,3
-0.06562628,3
-0.135619413,3
-0.202423411,3
-0.254456676,3
-0.300447368,3
-0.356509014,3
-0.414752701,3
-0.442279976,3
-0.430026982,3
-0.381015003,3
-0.285173087,3
-0.135451564,3
0.051028943,3
0.233313218,3
0.379509907,3
0.485087079,3
0.56011569,3
0.598217468,3
0.592510594,3
0.549373339,3
0.472330537,3
0.359200149,3
0.225592153,3
0.106083494,3
0.017459094,3
-0.050855547,3
-0.109434932,3
-0.156432719,3
-0.19168106,3
-0.217865541,3
-0.233475521,3
-0.232132727,3
-0.21585135,3
-0.198562879,3
-0.188324075,3
-0.182449351,3
-0.173217643,3
-0.157271965,3
-0.138808549,3
-0.123366419,3
-0.11413471,3
-0.110777726,3
-0.108427836,3
-0.107085042,3
-0.105070851,3
-0.101378168,3
-0.098189033,3
-0.097685485,3
-0.103728058,3
-0.113799012,3
-0.125548459,3
-0.146865312,3
-0.168182166,3
-0.172881945,3
-0.154586378,3
-0.119841585,3
-0.081571958,3
-0.053373285,3
-0.035581266,3
-0.026853105,3
-0.026517407,3
-0.021146231,3
-0.007718292,3
2.773E-06,3
-0.000332925,3
-0.003018513,3
0.001849115,3
0.032565526,3
0.093326951,3
0.151738487,3
0.180608556,3
0.178594366,3
0.168187713,3
0.159459552,3
0.146367311,3
0.124379061,3
0.081409655,3
0.009738029,3
-0.089628721,3
-0.20930523,3
-0.322603468,3
-0.400653365,3
-0.437412348,3
-0.438587293,3
-0.398135626,3
-0.311861116,3
-0.206955341,3
-0.113799012,3
-0.03457417,3
0.039279496,3
0.112126066,3
0.177922969,3
0.221228073,3
0.239187942,3
0.24405557,3
0.240027188,3
0.217871088,3
0.176748024,3
0.128575292,3
0.084263092,3
0.050693244,3
0.0273622,3
0.002016964,3
-0.031385035,3
-0.064283486,3
-0.082914752,3
-0.088285927,3
-0.090300118,3
