EMG,Label
0.248061047,3
0.276259719,3
0.290694754,3
0.287673468,3
0.236982997,3
0.132916468,3
0.007197386,3
-0.106268701,3
-0.184318598,3
-0.218559843,3
-0.215202858,3
-0.18599709,3
-0.143866931,3
-0.100058279,3
-0.06447424,3
-0.048025014,3
-0.048192863,3
-0.048360713,3
-0.044164482,3
-0.045171577,3
-0.055746079,3
-0.068166923,3
-0.077062933,3
-0.085623244,3
-0.098883334,3
-0.113654067,3
-0.123557173,3
-0.125907062,3
-0.121710831,3
-0.115668258,3
-0.111807726,3
-0.110129233,3
-0.113486218,3
-0.119193092,3
-0.120368037,3
-0.112814821,3
-0.094183555,3
-0.070181114,3
-0.054067587,3
-0.050542753,3
-0.046010823,3
-0.043325235,3
-0.043828783,3
-0.037282663,3
-0.021001286,3
0.006861688,3
0.040599385,3
0.0593985,3
0.057048611,3
0.041102933,3
0.018443285,3
-0.000859377,3
-0.009419689,3
-0.014119467,3
-0.025533216,3
-0.046346522,3
-0.070684662,3
-0.096029897,3
-0.123389323,3
-0.151084448,3
-0.162498196,3
-0.140509946,3
-0.087469586,3
-0.028554502,3
0.017771888,3
0.044292068,3
0.046306259,3
0.026500049,3
0.005351044,3
-0.007405498,3
-0.009251839,3
-0.002705719,3
0.00199406,3
0.008036632,3
0.0150863,3
0.01307211,3
-0.00471991,3
-0.028554502,3
-0.041982441,3
-0.042821688,3
-0.035939869,3
-0.030232995,3
-0.03124009,3
-0.035268472,3
-0.038457607,3
-0.043996632,3
-0.056081778,3
-0.072866702,3
-0.088140983,3
-0.10861859,3
-0.16619088,3
-0.264886233,3
-0.350153648,3
-0.377345225,3
-0.347132361,3
-0.287042333,3
-0.222252526,3
-0.151084448,3
-0.064642089,3
0.031535526,3
0.122174116,3
0.203245299,3
0.272902734,3
0.323593205,3
0.357498752,3
0.375962168,3
0.353806069,3
0.287337769,3
0.203748847,3
0.132748618,3
0.086086529,3
0.041606481,3
-0.014287317,3
-0.063467144,3
-0.090658721,3
-0.097372691,3
-0.095694199,3
-0.099386882,3
-0.114493313,3
-0.15276294,3
-0.208321039,3
-0.253808183,3
-0.276299982,3
-0.286035238,3
-0.288385127,3
-0.273278695,3
-0.236519712,3
-0.184654296,3
-0.120368037,3
-0.050710602,3
0.014582753,3
0.057720008,3
0.072490741,3
0.072155042,3
0.070980098,3
0.069637304,3
0.062419786,3
0.046809807,3
0.027507144,3
0.01307211,3
0.001322663,3
-0.022847628,3
-0.051717697,3
-0.063802843,3
-0.061788652,3
-0.065817034,3
-0.087973133,3
-0.123221474,3
-0.147391765,3
-0.138663604,3
-0.350153648,3
-0.377345225,3
-0.347132361,3
-0.287042333,3
-0.222252526,3
-0.151084448,3
-0.064642089,3
0.031535526,3
0.122174116,3
0.203245299,3
0.272902734,3
0.323593205,3
0.357498752,3
0.375962168,3
0.353806069,3
0.287337769,3
0.203748847,3
0.132748618,3
0.086086529,3
0.041606481,3
-0.014287317,3
-0.063467144,3
-0.090658721,3
-0.097372691,3
-0.095694199,3
-0.099386882,3
-0.114493313,3
-0.15276294,3
-0.208321039,3
-0.253808183,3
-0.276299982,3
-0.286035238,3
-0.288385127,3
-0.273278695,3
-0.236519712,3
-0.184654296,3
-0.120368037,3
-0.050710602,3
0.014582753,3
0.057720008,3
0.072490741,3
0.072155042,3
0.070980098,3
0.069637304,3
0.062419786,3
0.046809807,3
0.027507144,3
0.01307211,3
0.001322663,3
-0.022847628,3
-0.051717697,3
-0.063802843,3
-0.061788652,3
-0.065817034,3
-0.087973133,3
-0.123221474,3
-0.147391765,3
-0.138663604,3
0.054195174,3
0.064937525,3
0.071483645,3
0.082225997,3
0.096661032,3
0.104046398,3
0.100353715,3
0.09045061,3
0.070140851,3
0.038920893,3
0.005351044,3
-0.021672683,3
-0.036443416,3
-0.037450512,3
-0.027211708,3
-0.021504834,3
-0.04450018,3
-0.100058279,3
-0.161323252,3
-0.199425029,3
-0.206810396,3
-0.192039663,3
-0.165855181,3
-0.131278238,3
-0.094015706,3
-0.063131446,3
-0.043325235,3
-0.034597075,3
-0.034429226,3
-0.045003728,3
-0.05776027,3
-0.062460049,3
-0.061117255,3
-0.066488431,3
-0.078573576,3
-0.092672912,3
-0.103583113,3
-0.129431896,3
-0.175590437,3
-0.19707514,3
-0.169212166,3
-0.091665817,3
0.033885415,3
0.160947291,3
0.22976548,3
0.232283218,3
0.204755943,3
0.173871682,3
0.146176558,3
0.11478875,3
0.084240188,3
0.063594731,3
0.042781425,3
0.008036632,3
-0.043996632,3
-0.112479123,3
-0.190193321,3
-0.24575142,3
-0.255654525,3
-0.224266717,3
-0.172569151,3
-0.116171806,3
-0.061788652,3
-0.016972905,3
0.0150863,3
0.028849938,3
0.017771888,3
-0.004216362,3
-0.01361592,3
0.001658361,3
0.031535526,3
0.045131315,3
0.029689184,3
-0.001362925,3
-0.033589979,3
-0.059774461,3
-0.075720139,3
-0.079244973,3
-0.07555229,3
-0.067831225,3
-0.064138541,3
-0.080923465,3
-0.129599745,3
-0.198250085,3
-0.249779802,3
-0.26119355,3
-0.23249133,3
-0.175254739,3
-0.106268701,3
-0.044332331,3
0.005183195,3
0.042277877,3
0.061076992,3
0.058391405,3
0.051677435,3
0.056712912,3
0.067790962,3
0.06611247,3
0.035228209,3
-0.013951618,3
-0.054403285,3
-0.072698853,3
-0.081930561,3
-0.087973133,3
-0.087301736,3
-0.076391536,3
-0.06447424,3
-0.051717697,3
-0.037282663,3
-0.028890201,3
-0.025533216,3
-0.015126563,3
0.003840401,3
0.014414903,3
0.004679648,3
-0.02016204,3
-0.04450018,3
-0.052053396,3
-0.043660934,3
-0.032918582,3
-0.027043859,3
-0.027547407,3
-0.027547407,3
-0.018651397,3
-0.008244744,3
-0.003041418,3
-0.000691528,3
-0.004216362,3
-0.01361592,3
-0.019154945,3
-0.026540311,3
-0.044332331,3
-0.06883832,3
-0.094519254,3
-0.114829012,3
-0.125907062,3
-0.129935444,3
-0.133292428,3
-0.138663604,3
-0.144370478,3
-0.14839886,3
-0.151420146,3
-0.140342097,3
-0.104758058,3
-0.055074682,3
0.002329758,3
0.073162138,3
0.142987422,3
0.18327124,3
0.187971019,3
0.173200285,3
0.154233321,3
0.134930658,3
0.115795845,3
0.093304047,3
0.058055706,3
0.005015346,3
-0.061620803,3
-0.138495755,3
-0.221916828,3
-0.282342554,3
-0.303827257,3
-0.299798875,3
-0.277642776,3
-0.241051641,3
-0.195732346,3
-0.146384669,3
-0.093680008,3
-0.03795406,3
0.011561466,3
0.048488299,3
0.079708258,3
0.107067684,3
0.121167021,3
0.1037107,3
0.044963465,3
-0.04231814,3
-0.121207283,3
-0.165855181,3
-0.180793764,3
-0.174247643,3
-0.144370478,3
-0.086294641,3
0.003001155,3
0.094311142,3
0.146847955,3
0.147687201,3
0.117810036,3
0.088436419,3
0.074504932,3
0.064937525,3
0.038585194,3
-0.006062704,3
-0.047353617,3
-0.069677566,3
-0.081930561,3
-0.104086661,3
-0.132621032,3
-0.152091543,3
-0.16837292,3
-0.198921482,3
-0.237862506,3
-0.248101309,3
-0.204292657,3
-0.122550077,3
-0.038961155,3
0.02616435,3
0.076183424,3
0.118649282,3
0.155072567,3
0.181760597,3
0.200056164,3
0.218351731,3
0.218183882,3
0.19434929,3
0.155576115,3
0.102032207,3
0.023478762,3
-0.070684662,3
-0.143363383,3
-0.194389552,3
-0.245415721,3
-0.279153419,3
-0.269586012,3
-0.220574034,3
-0.165855181,3
-0.130606841,3
-0.117178901,3
-0.110129233,3
-0.092001515,3
-0.067831225,3
-0.051885547,3
-0.0510463,3
-0.059103064,3
-0.047185768,3
-0.000691528,3
0.054195174,3
0.07047655,3
0.034221114,3
-0.031575789,3
-0.091665817,3
-0.124564268,3
-0.130942539,3
-0.128256951,3
-0.129599745,3
-0.129767594,3
-0.116507504,3
-0.087973133,3
-0.055746079,3
-0.031575789,3
-0.015965809,3
-0.001866473,3
0.01743619,3
0.044292068,3
0.063426882,3
0.063426882,3
0.051509586,3
0.035899606,3
0.018443285,3
0.000483416,3
-0.015630111,3
-0.036946964,3
-0.070852511,3
-0.107443645,3
-0.130942539,3
-0.136985112,3
-0.131613936,3
-0.120871585,3
-0.108954289,3
-0.095022802,3
-0.083944752,3
-0.08864453,3
-0.109122138,3
-0.121207283,3
-0.120871585,3
-0.122550077,3
-0.119025243,3
-0.090658721,3
-0.036275567,3
0.023478762,3
0.071819344,3
0.095989635,3
0.09045061,3
0.071483645,3
0.060069897,3
0.053355927,3
0.037745948,3
0.015757697,3
-2.0131E-05,3
-0.014958714,3
-0.037282663,3
-0.06212435,3
-0.070852511,3
-0.059270913,3
-0.045003728,3
-0.039800401,3
-0.041814592,3
-0.038961155,3
-0.025701065,3
-0.015294412,3
-0.016805055,3
-0.023519025,3
-0.032247185,3
-0.038793306,3
-0.039632552,3
-0.033254281,3
-0.022176231,3
-0.01143388,3
-2.0131E-05,3
0.017771888,3
0.039088742,3
0.058055706,3
0.070980098,3
0.071651495,3
0.057384309,3
0.031871225,3
-0.001866473,3
-0.04231814,3
-0.080587767,3
-0.110464932,3
-0.144370478,3
-0.193886004,3
-0.233162727,3
-0.235680465,3
-0.19925718,3
-0.136313715,3
-0.062460049,3
0.018107587,3
0.075344178,3
0.080379655,3
0.045970561,3
-0.00018798,3
-0.038625457,3
-0.060445858,3
-0.06665628,3
-0.06665628,3
-0.069509717,3
-0.081930561,3
-0.099386882,3
-0.11080063,3
-0.111136329,3
-0.098379786,3
-0.081259164,3
-0.078070028,3
-0.106268701,3
-0.154441433,3
-0.202949863,3
-0.245247872,3
-0.037282663,3
-0.06212435,3
-0.070852511,3
-0.059270913,3
-0.045003728,3
-0.039800401,3
-0.041814592,3
-0.038961155,3
-0.025701065,3
-0.015294412,3
-0.016805055,3
-0.023519025,3
-0.032247185,3
-0.038793306,3
-0.039632552,3
-0.033254281,3
-0.022176231,3
-0.01143388,3
-2.0131E-05,3
0.017771888,3
0.039088742,3
0.058055706,3
0.070980098,3
0.071651495,3
0.057384309,3
0.031871225,3
-0.001866473,3
-0.04231814,3
-0.080587767,3
-0.110464932,3
-0.144370478,3
-0.193886004,3
-0.233162727,3
-0.235680465,3
-0.19925718,3
-0.136313715,3
-0.062460049,3
0.018107587,3
0.075344178,3
0.080379655,3
0.045970561,3
-0.00018798,3
-0.038625457,3
-0.060445858,3
-0.06665628,3
-0.06665628,3
-0.069509717,3
-0.081930561,3
-0.099386882,3
-0.11080063,3
-0.111136329,3
-0.098379786,3
-0.081259164,3
-0.078070028,3
-0.106268701,3
-0.154441433,3
-0.202949863,3
-0.245247872,3
-0.240548093,3
-0.244408626,3
-0.231316385,3
-0.196739442,3
-0.149070257,3
-0.090826571,3
-0.01344807,3
0.069133756,3
0.128720237,3
0.159100949,3
0.177228667,3
0.199049068,3
0.226240645,3
0.245879007,3
0.238661489,3
0.203748847,3
0.160443743,3
0.124691855,3
0.098507373,3
0.071483645,3
0.036571003,3
0.006022441,3
-0.019826342,3
-0.052556944,3
-0.089987324,3
-0.116843203,3
-0.128928348,3
-0.133628127,3
-0.141349192,3
-0.150413051,3
-0.15511283,3
-0.152091543,3
-0.147056066,3
-0.144706177,3
-0.144370478,3
-0.143027684,3
-0.138327906,3
-0.121039434,3
-0.096365595,3
-0.076223687,3
-0.071859606,3
-0.085455395,3
-0.102743867,3
-0.108282892,3
-0.09972258,3
-0.084112601,3
-0.069845415,3
-0.05776027,3
-0.045675125,3
-0.037282663,3
-0.037282663,3
-0.036946964,3
-0.028890201,3
-0.016133658,3
-0.008076895,3
-0.015462261,3
-0.039632552,3
-0.067159828,3
-0.087301736,3
-0.097708389,3
-0.103415264,3
-0.108115042,3
-0.108786439,3
-0.099554731,3
-0.083609053,3
-0.059103064,3
-0.017644302,3
0.034053265,3
0.072994289,3
0.091289856,3
0.094646841,3
0.087932871,3
0.077861917,3
0.076351273,3
0.073497836,3
0.056712912,3
0.030024883,3
-0.000859377,3
-0.036611266,3
-0.076895084,3
-0.111136329,3
-0.126578459,3
-0.123557173,3
-0.116507504,3
-0.114829012,3
-0.112479123,3
-0.103918811,3
-0.095526349,3
-0.085958943,3
-0.069845415,3
-0.049871356,3
-0.030904392,3
-0.014287317,3
-0.000859377,3
0.00635814,3
0.012065014,3
0.023814461,3
0.034221114,3
0.028010692,3
0.007365235,3
-0.012776674,3
-0.023183326,3
-0.026540311,3
-0.027211708,3
-0.029393748,3
-0.034261376,3
-0.037618361,3
-0.037450512,3
-0.037450512,3
-0.043325235,3
-0.056753175,3
-0.065313486,3
-0.054067587,3
-0.032247185,3
-0.02251193,3
-0.03124009,3
-0.040807497,3
-0.039968251,3
-0.061788652,3
-0.15293079,3
-0.288385127,3
-0.38943037,3
-0.406215294,3
-0.350825045,3
-0.260522153,3
-0.15511283,3
-0.04450018,3
0.067119565,3
0.173703833,3
0.264174574,3
0.32258611,3
0.348434893,3
0.355148862,3
0.357498752,3
0.343735114,3
0.290191206,3
0.19871337,3
0.107235534,3
0.053523777,3
0.032206923,3
0.012736411,3
-0.019490643,3
-0.058767366,3
-0.09754054,3
-0.134299524,3
-0.16400884,3
-0.17491904,3
-0.172569151,3
-0.174583342,3
-0.17945097,3
-0.181297311,3
-0.175254739,3
-0.153098639,3
-0.120871585,3
-0.093512158,3
-0.078405727,3
-0.071356059,3
-0.0732024,3
-0.085958943,3
-0.09972258,3
-0.110129233,3
-0.122550077,3
-0.142020589,3
-0.161323252,3
-0.168540769,3
-0.159141212,3
-0.136649413,3
-0.105093756,3
-0.067495526,3
-0.031575789,3
-0.003377116,3
0.016764793,3
0.03287832,3
0.044292068,3
0.039256591,3
0.009211577,3
-0.030568693,3
-0.066152732,3
-0.089483777,3
-0.09972258,3
-0.103750962,3
-0.101736771,3
-0.0953585,3
-0.089483777,3
-0.084616149,3
-0.072698853,3
-0.052389094,3
-0.034261376,3
-0.023519025,3
-0.016805055,3
-0.012273126,3
-0.007573347,3
-0.001027227,3
0.007533085,3
0.01743619,3
0.02398231,3
0.02851424,3
0.040935084,3
0.058055706,3
0.059734199,3
0.036235305,3
-0.007405498,3
-0.06665628,3
-0.136649413,3
-0.203453411,3
-0.255486676,3
-0.301477368,3
-0.357539014,3
-0.415782701,3
-0.443309976,3
-0.431056982,3
-0.382045003,3
-0.286203087,3
-0.136481564,3
0.049998943,3
0.232283218,3
0.378479907,3
0.484057079,3
0.55908569,3
0.597187468,3
0.591480594,3
0.548343339,3
0.471300537,3
0.358170149,3
0.224562153,3
0.105053494,3
0.016429094,3
-0.051885547,3
-0.110464932,3
-0.157462719,3
-0.19271106,3
-0.218895541,3
-0.234505521,3
-0.233162727,3
-0.21688135,3
-0.199592879,3
-0.189354075,3
-0.183479351,3
-0.174247643,3
-0.158301965,3
-0.139838549,3
-0.124396419,3
-0.11516471,3
-0.111807726,3
-0.109457836,3
-0.108115042,3
-0.106100851,3
-0.102408168,3
-0.099219033,3
-0.098715485,3
-0.104758058,3
-0.114829012,3
-0.126578459,3
-0.147895312,3
-0.169212166,3
-0.173911945,3
-0.155616378,3
-0.120871585,3
-0.082601958,3
-0.054403285,3
-0.036611266,3
-0.027883105,3
-0.027547407,3
-0.022176231,3
-0.008748292,3
-0.001027227,3
-0.001362925,3
-0.004048513,3
0.000819115,3
0.031535526,3
0.092296951,3
0.150708487,3
0.179578556,3
0.177564366,3
0.167157713,3
0.158429552,3
0.145337311,3
0.123349061,3
0.080379655,3
0.008708029,3
-0.090658721,3
-0.21033523,3
-0.323633468,3
-0.401683365,3
-0.438442348,3
-0.439617293,3
-0.399165626,3
-0.312891116,3
-0.207985341,3
-0.114829012,3
-0.03560417,3
0.038249496,3
0.111096066,3
0.176892969,3
0.220198073,3
0.238157942,3
0.24302557,3
0.238997188,3
0.216841088,3
0.175718024,3
0.127545292,3
0.083233092,3
0.049663244,3
0.0263322,3
0.000986964,3
-0.032415035,3
-0.065313486,3
-0.083944752,3
-0.089315927,3
-0.091330118,3
-0.090658721,3
-0.101065374,3
-0.142691986,3
-0.206474697,3
-0.268914615,3
-0.319101538,3
-0.341257638,3
-0.317590895,3
-0.242394435,3
-0.133963825,3
-0.020833437,3
0.075847726,3
0.139966136,3
0.163632879,3
0.154065472,3
0.121167021,3
0.074504932,3
0.025157255,3
-0.015630111,3
-0.046850069,3
-0.073873797,3
-0.0953585,3
-0.103415264,3
-0.096365595,3
-0.087301736,3
-0.080923465,3
-0.067495526,3
-0.048696411,3
-0.036443416,3
-0.035268472,3
-0.028218804,3
-0.005391307,3
0.011225768,3
0.000483416,3
-0.027547407,3
-0.054403285,3
-0.071188209,3
-0.06883832,3
-0.043660934,3
-0.010258935,3
0.010050823,3
0.008036632,3
-0.006062704,3
-0.013783769,3
-0.00035583,3
0.019282531,3
0.010386522,3
-0.034261376,3
-0.087301736,3
-0.118857394,3
-0.12187868,3
-0.100058279,3
-0.063467144,3
-0.020833437,3
0.012736411,3
0.021464572,3
0.009715125,3
-0.010426784,3
-0.025868914,3
-0.033925678,3
-0.03795406,3
-0.044668029,3
-0.057088873,3
-0.070516812,3
-0.079077124,3
-0.07991637,3
-0.072866702,3
-0.060110159,3
-0.039129004,3
-0.007741196,3
0.027339295,3
0.044963465,3
0.030528431,3
0.002665457,3
-0.020833437,3
-0.047017919,3
-0.100729676,3
-0.173911945,3
-0.231148536,3
-0.261361399,3
-0.279656967,3
-0.295602644,3
-0.293756303,3
-0.261697098,3
-0.202110617,3
-0.121207283,3
-0.019154945,3
0.085582982,3
0.168836205,3
0.228590535,3
0.263503177,3
0.245375459,3
0.150204939,3
0.015421999,3
-0.094015706,3
-0.141013494,3
-0.134970921,3
-0.102743867,3
-0.057256722,3
-0.013112372,3
0.008875879,3
0.011057919,3
0.011393617,3
0.010386522,3
-0.001698624,3
-0.021504834,3
-0.038625457,3
-0.052556944,3
-0.066488431,3
-0.071523908,3
-0.062795747,3
-0.039632552,3
-0.002034322,3
0.049663244,3
0.102703604,3
0.133923563,3
0.132580769,3
0.109417574,3
0.080211806,3
0.052348832,3
0.023814461,3
-0.00908399,3
-0.031743638,3
-0.023519025,3
-0.017140754,3
-0.039296854,3
-0.083105505,3
-0.1284248,3
-0.161826799,3
-0.178779573,3
-0.186836336,3
-0.197410838,3
-0.194389552,3
-0.161491101,3
-0.114325464,3
-0.077398631,3
-0.054403285,3
-0.03560417,3
-0.018483548,3
-0.010091086,3
-0.010930332,3
-0.014287317,3
-0.018147849,3
-0.022847628,3
-0.032582884,3
-0.04450018,3
-0.054403285,3
-0.067159828,3
-0.084951847,3
-0.089987324,3
-0.076559385,3
-0.060110159,3
-0.056417476,3
-0.067663375,3
-0.081930561,3
-0.087973133,3
-0.085958943,3
-0.076391536,3
-0.061117255,3
-0.04450018,3
-0.02905805,3
-0.016133658,3
-0.009419689,3
-0.01143388,3
-0.019154945,3
-0.030904392,3
-0.04231814,3
-0.050542753,3
-0.053731888,3
-0.054403285,3
-0.054738984,3
-0.056249627,3
-0.055242531,3
-0.051717697,3
-0.0401361,3
-0.016301508,3
0.00635814,3
0.004511798,3
-0.035100623,3
-0.093344309,3
-0.133292428,3
-0.140342097,3
-0.129935444,3
-0.124396419,3
-0.122550077,3
-0.111807726,3
-0.087637435,3
-0.056753175,3
-0.033589979,3
-0.025701065,3
-0.025868914,3
-0.027547407,3
-0.024190422,3
-0.012440975,3
0.008372331,3
0.027003597,3
0.03069628,3
0.015421999,3
-0.017476452,3
-0.055074682,3
-0.09972258,3
-0.145041875,3
-0.149741654,3
-0.097036992,3
-0.007069799,3
0.095318238,3
0.194517139,3
0.269881448,3
0.298583668,3
0.279952403,3
0.221876565,3
0.139798286,3
0.065105374,3
0.020121778,3
0.003840401,3
0.001154813,3
0.002329758,3
0.003672552,3
0.001154813,3
-0.008916141,3
-0.025197517,3
-0.04231814,3
-0.055746079,3
-0.055074682,3
-0.038961155,3
-0.034932773,3
-0.057592421,3
-0.088308832,3
-0.114157615,3
-0.138495755,3
-0.161491101,3
-0.183311502,3
-0.198753632,3
-0.204460507,3
-0.203453411,3
-0.196403743,3
-0.184989995,3
-0.167701523,3
-0.147391765,3
-0.131278238,3
-0.11969664,3
-0.106772248,3
-0.090323023,3
-0.076055837,3
-0.069174018,3
-0.064977787,3
-0.053060491,3
-0.039296854,3
-0.036275567,3
-0.041143195,3
-0.046346522,3
-0.057928119,3
-0.078573576,3
-0.097372691,3
-0.10207247,3
-0.091665817,3
-0.0732024,3
-0.058599516,3
-0.047857165,3
-0.030904392,3
-0.016805055,3
-0.016133658,3
-0.029561598,3
-0.048528562,3
-0.065817034,3
-0.072195305,3
-0.066488431,3
-0.057088873,3
-0.047689316,3
-0.029225899,3
0.00635814,3
0.056041515,3
0.099850167,3
0.101696509,3
0.0593985,3
0.018107587,3
-0.006734101,3
-0.021672683,3
-0.021840533,3
-0.00035583,3
0.036235305,3
0.075679876,3
0.111767463,3
0.135769905,3
0.133587864,3
0.105221343,3
0.068126661,3
0.039256591,3
0.020457476,3
0.000819115,3
-0.031743638,3
-0.074209496,3
-0.118857394,3
-0.159812609,3
-0.192039663,3
-0.19707514,3
-0.160651855,3
-0.101736771,3
-0.040303949,3
0.014918451,3
0.05285238,3
0.069469454,3
0.061748389,3
0.032542621,3
-0.01143388,3
-0.062460049,3
-0.110129233,3
-0.143531232,3
-0.153266488,3
-0.153098639,3
-0.159141212,3
-0.169883563,3
-0.169715714,3
-0.145713272,3
-0.103415264,3
-0.062460049,3
-0.043660934,3
-0.052389094,3
-0.075887988,3
-0.096533445,3
-0.110129233,3
-0.116171806,3
-0.115500409,3
-0.114829012,3
-0.115500409,3
-0.114829012,3
-0.112814821,3
-0.11080063,3
-0.108954289,3
-0.103079565,3
-0.096029897,3
-0.08663034,3
-0.069174018,3
-0.040303949,3
-0.00035583,3
0.037410249,3
0.061748389,3
0.065105374,3
0.050334641,3
0.027507144,3
-0.004384211,3
-0.041814592,3
-0.065984883,3
-0.061788652,3
-0.033086432,3
-0.001027227,3
0.014247054,3
0.005351044,3
-0.019154945,3
-0.045842974,3
-0.055074682,3
-0.035268472,3
0.015421999,3
0.081890298,3
0.145001613,3
0.190824456,3
0.211805611,3
0.205091641,3
0.178067913,3
0.143826668,3
0.110088971,3
0.055537967,3
-0.014119467,3
-0.060445858,3
-0.084112601,3
-0.106268701,3
-0.12624276,3
-0.131949635,3
-0.118521695,3
-0.08864453,3
-0.049367808,3
-0.01344807,3
0.007365235,3
0.014414903,3
0.018778984,3
0.021464572,3
0.014414903,3
-0.022679779,3
-0.096029897,3
-0.176093985,3
-0.220909732,3
-0.210167381,3
-0.162833895,3
-0.114493313,3
-0.084783998,3
-0.075216591,3
-0.079077124,3
-0.092840761,3
-0.112143424,3
-0.125235665,3
-0.128256951,3
-0.122214379,3
-0.114157615,3
-0.106604399,3
-0.096029897,3
-0.088476681,3
-0.091665817,3
-0.094854952,3
-0.08663034,3
-0.070516812,3
-0.055242531,3
-0.043325235,3
-0.03124009,3
-0.023854723,3
-0.01344807,3
0.004679648,3
0.023143064,3
0.036571003,3
0.047816902,3
0.059566349,3
0.065776771,3
0.061076992,3
0.041942179,3
0.011057919,3
-0.027883105,3
-0.070013265,3
-0.116339655,3
-0.167533674,3
-0.209328135,3
-0.218559843,3
-0.185325693,3
-0.134299524,3
-0.095190651,3
-0.069845415,3
-0.047353617,3
-0.02452612,3
-0.005055608,3
0.011729316,3
0.036906702,3
0.07719052,3
0.12133487,3
0.148358598,3
0.145169462,3
0.113445956,3
0.067287414,3
0.021464572,3
-0.021840533,3
-0.06447424,3
-0.104086661,3
-0.138327906,3
-0.160148307,3
-0.168037221,3
-0.166526578,3
-0.15511283,3
-0.127921253,3
-0.090826571,3
-0.050878451,3
-0.016469357,3
0.002665457,3
0.009715125,3
0.014582753,3
0.020625325,3
0.028849938,3
0.040935084,3
0.050334641,3
0.047984752,3
0.03287832,3
0.017771888,3
0.007029537,3
-0.005055608,3
-0.024861819,3
-0.056081778,3
-0.087973133,3
-0.105261605,3
-0.113821917,3
-0.124899966,3
-0.13513877,3
-0.135306619,3
-0.125907062,3
-0.115668258,3
-0.109457836,3
-0.097372691,3
-0.071523908,3
-0.040975346,3
-0.015126563,3
0.004008251,3
-0.002370021,3
-0.038625457,3
-0.077230782,3
-0.094687103,3
-0.095022802,3
-0.094351405,3
-0.11080063,3
-0.136481564,3
-0.14839886,3
-0.15074875,3
-0.152091543,3
-0.144370478,3
-0.11516471,3
-0.072866702,3
-0.030904392,3
0.006022441,3
0.041606481,3
0.080379655,3
0.119488528,3
0.146680105,3
0.158429552,3
0.165143522,3
0.173871682,3
0.184614034,3
0.189649511,3
0.180249953,3
0.162457934,3
0.140973231,3
0.107067684,3
0.036906702,3
-0.057088873,3
-0.116675354,3
-0.119193092,3
-0.088140983,3
-0.057088873,3
-0.036611266,3
-0.023519025,3
-0.01579796,3
-0.015126563,3
-0.029393748,3
-0.057424572,3
-0.087637435,3
-0.112646972,3
-0.129096197,3
-0.138495755,3
-0.142859835,3
-0.149741654,3
-0.16619088,3
-0.168876468,3
-0.132788881,3
-0.085287546,3
-0.06447424,3
-0.078741425,3
-0.109457836,3
-0.13295673,3
-0.135810167,3
-0.117682449,3
-0.094015706,3
-0.077230782,3
-0.059774461,3
-0.039968251,3
-0.028890201,3
-0.027547407,3
-0.036946964,3
-0.063634994,3
-0.110464932,3
-0.169212166,3
-0.209160285,3
-0.210167381,3
-0.192207512,3
-0.182975804,3
-0.189186226,3
-0.192375361,3
-0.164848086,3
-0.097036992,3
-0.01344807,3
0.061916239,3
0.118817131,3
0.153394075,3
0.170514697,3
0.171857491,3
0.159436648,3
0.132748618,3
0.102032207,3
0.082225997,3
0.077861917,3
0.080883203,3
0.078533313,3
0.067287414,3
0.053691626,3
0.03959229,3
0.023143064,3
0.011897165,3
0.006693838,3
-0.004216362,3
-0.020833437,3
-0.035268472,3
-0.045675125,3
-0.058599516,3
-0.078070028,3
-0.102408168,3
-0.121207283,3
-0.12406072,3
-0.115500409,3
-0.11080063,3
-0.136649413,3
-0.187339884,3
-0.239876696,3
-0.27008956,3
-0.269753861,3
-0.245415721,3
-0.208321039,3
-0.163337443,3
-0.109122138,3
-0.047353617,3
0.01072222,3
0.05503442,3
0.082393846,3
0.100353715,3
0.11680294,3
0.121838418,3
0.102032207,3
0.069973002,3
0.041942179,3
0.023310913,3
0.009882974,3
0.001154813,3
-0.004552061,3
-0.011601729,3
-0.022176231,3
-0.032247185,3
-0.036443416,3
-0.03577202,3
-0.035268472,3
-0.049703507,3
-0.076223687,3
-0.098044088,3
-0.11080063,3
-0.116171806,3
-0.112814821,3
-0.101401073,3
-0.078573576,3
-0.039800401,3
0.009882974,3
0.059566349,3
0.095318238,3
0.107739081,3
0.092296951,3
0.044627767,3
-0.023519025,3
-0.096197746,3
-0.165519483,3
-0.219566938,3
-0.256158073,3
-0.280831911,3
-0.28771373,3
-0.263711289,3
-0.205467602,3
-0.124564268,3
-0.040303949,3
0.036235305,3
0.096661032,3
0.131237975,3
0.138287643,3
0.134427111,3
0.133923563,3
0.134259261,3
0.121670568,3
0.086590077,3
0.042277877,3
0.005351044,3
-0.017644302,3
-0.028890201,3
-0.035100623,3
-0.041814592,3
-0.041646743,3
-0.021169136,3
0.008036632,3
0.019114682,3
0.000315567,3
-0.045339426,3
-0.104758058,3
-0.159141212,3
-0.188011281,3
-0.169883563,3
-0.11516471,3
-0.06665628,3
-0.071691757,3
-0.143699081,3
-0.247429912,3
-0.33639001,3
-0.389262521,3
-0.398158531,3
-0.367945667,3
-0.301813066,3
-0.198753632,3
-0.074880893,3
0.045634862,3
0.148358598,3
0.226912042,3
0.276931116,3
0.30697613,3
0.318893426,3
0.29589808,3
0.230940424,3
0.144330216,3
0.068126661,3
0.018107587,3
-2.0131E-05,3
